lng,lat,class,count
116.51,39.92,其它广告,1
116.45,39.92,其它广告,1
116.5,39.75,代开发票或办证,6
116.61,39.95,代开发票或办证,1
116.11,39.68,其它广告,2
116.37,39.910000000000004,代开发票或办证,6
116.16,39.92,代开发票或办证,13
116.86,40.36,代开发票或办证,1
116.41,39.97,代开发票或办证,7
116.22,39.92,代开发票或办证,6
116.55,39.74,代开发票或办证,3
116.38,39.87,房产广告,2
116.4,39.85,房产广告,3
116.13,39.93,代开发票或办证,1
116.12,39.93,代开发票或办证,1
116.4,40.06,代开发票或办证,2
116.39,40.06,代开发票或办证,2
115.98,39.7,代开发票或办证,2
116.48,39.800000000000004,代开发票或办证,8
116.39,39.81,冒充机构诈骗,5
116.39,39.64,代开发票或办证,1
116.37,40.1,房产广告,6
116.54,39.74,代开发票或办证,2
116.49000000000001,39.83,冒充机构诈骗,1
116.48,39.83,冒充机构诈骗,1
116.5,39.88,代开发票或办证,6
116.18,39.93,代开发票或办证,1
116.47,39.84,房产广告,10
116.25,39.76,代开发票或办证,3
116.26,39.75,代开发票或办证,1
116.26,39.76,代开发票或办证,1
116.7,40.28,冒充机构诈骗,8
116.2,39.94,代开发票或办证,6
116.29,39.5,代开发票或办证,1
116.45,39.82,冒充机构诈骗,3
116.45,39.81,冒充机构诈骗,9
116.65,39.92,冒充机构诈骗,9
116.14,39.72,代开发票或办证,22
116.15,39.72,代开发票或办证,1
116.28,39.76,冒充机构诈骗,2
116.46000000000001,40.19,代开发票或办证,2
116.44,40.18,代开发票或办证,2
116.46000000000001,40.2,代开发票或办证,1
116.53,39.910000000000004,其它广告,1
116.53,39.9,其它广告,1
116.5,40.0,代开发票或办证,6
116.38,39.92,冒充机构诈骗,1
116.47,39.79,代开发票或办证,2
116.32000000000001,39.800000000000004,冒充机构诈骗,4
116.2,39.9,冒充机构诈骗,1
116.16,39.93,冒充机构诈骗,1
116.07000000000001,39.71,代开发票或办证,3
116.38,40.01,代开发票或办证,2
116.37,40.01,代开发票或办证,2
115.98,39.69,代开发票或办证,3
115.96000000000001,39.72,代开发票或办证,1
115.95,39.72,代开发票或办证,5
116.3,39.88,冒充机构诈骗,6
116.06,39.65,其它广告,3
116.06,39.660000000000004,其它广告,1
116.36,39.72,冒充机构诈骗,7
117.11,40.160000000000004,代开发票或办证,1
116.43,39.93,代开发票或办证,9
116.24000000000001,40.11,代开发票或办证,8
116.18,39.75,代开发票或办证,1
116.17,39.74,代开发票或办证,4
116.58,39.910000000000004,房产广告,4
116.60000000000001,39.93,冒充机构诈骗,1
116.29,39.88,冒充机构诈骗,1
116.34,39.94,代开发票或办证,3
116.3,39.910000000000004,代开发票或办证,1
116.3,39.9,代开发票或办证,5
116.44,39.79,代开发票或办证,1
116.31,39.730000000000004,冒充机构诈骗,8
116.23,39.63,冒充机构诈骗,3
116.36,39.87,代开发票或办证,2
116.66,39.95,代开发票或办证,2
116.67,40.0,代开发票或办证,2
116.66,39.95,冒充机构诈骗,2
116.16,39.93,代开发票或办证,3
116.15,39.93,代开发票或办证,1
116.4,40.15,房产广告,1
116.42,40.1,代开发票或办证,5
116.43,40.04,冒充机构诈骗,2
116.35000000000001,39.910000000000004,代开发票或办证,11
116.35000000000001,39.92,代开发票或办证,10
116.42,40.06,房产广告,6
116.28,39.77,代开发票或办证,1
116.51,39.980000000000004,代开发票或办证,5
116.5,39.980000000000004,代开发票或办证,4
116.53,40.24,代开发票或办证,3
116.54,40.24,代开发票或办证,2
116.55,40.25,代开发票或办证,4
116.5,39.980000000000004,冒充机构诈骗,6
116.36,39.82,代开发票或办证,1
116.54,39.97,房产广告,3
116.17,39.83,冒充机构诈骗,2
116.58,39.93,冒充机构诈骗,11
116.41,39.87,代开发票或办证,5
116.55,39.93,代开发票或办证,1
116.24000000000001,39.9,冒充机构诈骗,1
116.29,39.9,冒充机构诈骗,3
116.60000000000001,39.99,代开发票或办证,15
116.60000000000001,40.0,代开发票或办证,2
116.71000000000001,39.910000000000004,代开发票或办证,8
116.31,39.9,代开发票或办证,5
116.23,39.88,冒充机构诈骗,4
116.58,39.89,代开发票或办证,4
116.59,39.88,代开发票或办证,2
116.58,39.87,代开发票或办证,1
116.38,40.02,冒充机构诈骗,1
116.76,39.86,代开发票或办证,4
116.36,39.910000000000004,代开发票或办证,3
116.36,39.9,代开发票或办证,4
116.5,39.81,冒充机构诈骗,6
116.26,40.230000000000004,代开发票或办证,10
116.06,39.72,代开发票或办证,6
116.05,39.72,代开发票或办证,2
116.28,39.89,淫秽广告,6
116.27,39.89,淫秽广告,6
116.79,40.03,其它广告,1
116.68,39.82,房产广告,3
116.67,39.82,房产广告,2
116.29,39.78,淫秽广告,10
115.99000000000001,39.69,代开发票或办证,8
116.39,39.76,代开发票或办证,1
116.5,39.89,冒充机构诈骗,2
116.35000000000001,39.980000000000004,淫秽广告,10
116.3,39.83,冒充机构诈骗,8
116.31,39.82,冒充机构诈骗,1
116.34,39.9,房产广告,1
116.33,39.9,房产广告,1
116.52,39.94,冒充机构诈骗,25
116.45,40.0,代开发票或办证,6
116.34,39.800000000000004,代开发票或办证,3
116.83,39.76,代开发票或办证,2
116.84,39.75,代开发票或办证,2
116.84,39.76,代开发票或办证,2
116.85000000000001,39.74,代开发票或办证,2
116.4,40.03,代开发票或办证,5
116.37,39.97,淫秽广告,1
116.47,39.96,淫秽广告,5
116.5,39.86,淫秽广告,6
116.09,39.76,冒充机构诈骗,1
116.59,40.07,淫秽广告,5
116.42,39.84,房产广告,2
116.45,39.800000000000004,代开发票或办证,7
116.21000000000001,39.69,代开发票或办证,8
116.21000000000001,39.7,代开发票或办证,2
116.5,39.82,代开发票或办证,12
116.51,39.81,代开发票或办证,3
116.49000000000001,39.74,代开发票或办证,4
116.05,39.62,代开发票或办证,2
116.25,39.72,贷款广告,3
116.25,39.71,贷款广告,1
116.53,39.89,冒充机构诈骗,1
116.4,39.9,代开发票或办证,8
116.78,39.84,代开发票或办证,2
116.45,40.0,房产广告,2
116.44,39.99,房产广告,1
116.42,40.04,房产广告,2
116.33,39.87,代开发票或办证,2
116.31,39.59,代开发票或办证,3
116.32000000000001,39.59,代开发票或办证,1
116.3,39.59,代开发票或办证,1
116.44,40.06,代开发票或办证,1
116.49000000000001,39.730000000000004,代开发票或办证,2
116.11,39.95,代开发票或办证,3
116.15,39.92,代开发票或办证,2
116.35000000000001,39.88,代开发票或办证,13
116.42,39.82,冒充机构诈骗,2
116.43,39.800000000000004,冒充机构诈骗,2
116.87,40.38,代开发票或办证,1
116.27,39.99,代开发票或办证,5
116.26,40.160000000000004,代开发票或办证,3
116.27,40.15,代开发票或办证,1
116.34,39.96,房产广告,2
116.35000000000001,39.97,房产广告,1
116.37,39.97,房产广告,3
116.36,39.97,房产广告,1
116.31,40.04,代开发票或办证,1
116.21000000000001,40.160000000000004,代开发票或办证,1
116.52,39.79,代开发票或办证,4
116.11,39.92,冒充机构诈骗,3
116.62,39.980000000000004,冒充机构诈骗,3
116.62,39.99,冒充机构诈骗,1
116.4,40.03,冒充机构诈骗,2
116.48,40.160000000000004,代开发票或办证,1
116.48,39.85,代开发票或办证,14
116.44,39.980000000000004,其它广告,1
116.45,39.99,其它广告,1
116.39,40.02,代开发票或办证,1
116.49000000000001,39.84,冒充机构诈骗,2
116.34,40.0,代开发票或办证,3
116.25,40.04,代开发票或办证,5
116.25,39.85,冒充机构诈骗,2
116.41,39.82,冒充机构诈骗,5
116.62,39.93,冒充机构诈骗,3
116.63,39.96,冒充机构诈骗,3
116.32000000000001,39.97,代开发票或办证,1
116.32000000000001,39.96,代开发票或办证,12
116.16,39.87,代开发票或办证,2
116.16,39.86,代开发票或办证,1
116.15,39.86,代开发票或办证,1
116.41,39.76,代开发票或办证,1
116.68,39.86,代开发票或办证,5
116.03,39.61,代开发票或办证,5
116.3,40.03,代开发票或办证,4
116.60000000000001,39.88,冒充机构诈骗,2
116.2,39.86,冒充机构诈骗,1
116.18,39.87,冒充机构诈骗,1
116.17,39.78,代开发票或办证,2
116.65,39.83,代开发票或办证,4
116.51,39.9,房产广告,4
116.68,39.910000000000004,房产广告,2
116.68,39.9,房产广告,1
116.67,39.910000000000004,房产广告,1
116.67,39.9,房产广告,1
116.3,39.95,房产广告,6
116.31,39.95,房产广告,1
116.32000000000001,39.59,冒充机构诈骗,2
116.22,39.88,代开发票或办证,1
116.76,39.9,代开发票或办证,1
116.31,39.97,冒充机构诈骗,4
116.55,39.76,代开发票或办证,4
116.28,39.88,冒充机构诈骗,7
116.36,39.95,房产广告,1
116.33,39.97,房产广告,1
116.33,39.96,房产广告,5
116.4,39.82,冒充机构诈骗,6
116.4,39.81,冒充机构诈骗,2
116.52,40.04,房产广告,1
116.34,39.87,冒充机构诈骗,4
116.33,39.88,冒充机构诈骗,5
116.44,39.81,代开发票或办证,3
116.22,39.730000000000004,冒充机构诈骗,5
116.19,39.94,代开发票或办证,2
116.3,39.84,其它诈骗,4
116.3,39.83,其它诈骗,1
116.31,40.06,其它广告,2
116.44,40.11,代开发票或办证,1
116.76,39.93,代开发票或办证,6
116.33,39.99,代开发票或办证,5
116.35000000000001,39.980000000000004,房产广告,1
116.38,39.97,代开发票或办证,6
116.43,39.97,房产广告,6
116.58,39.97,代开发票或办证,5
116.47,39.83,代开发票或办证,9
116.60000000000001,39.86,冒充机构诈骗,2
116.59,39.85,冒充机构诈骗,2
116.52,40.02,代开发票或办证,10
116.52,40.03,代开发票或办证,2
116.55,39.96,房产广告,2
116.55,39.97,房产广告,1
116.26,39.94,代开发票或办证,7
116.26,39.77,代开发票或办证,1
116.26,39.79,代开发票或办证,6
116.36,40.07,冒充机构诈骗,6
116.34,40.050000000000004,冒充机构诈骗,2
116.33,40.050000000000004,冒充机构诈骗,2
116.7,39.92,代开发票或办证,2
116.61,39.94,冒充机构诈骗,1
116.62,39.94,冒充机构诈骗,1
116.27,40.03,代开发票或办证,2
116.24000000000001,40.03,代开发票或办证,1
116.5,39.84,代开发票或办证,2
116.53,39.86,淫秽广告,5
116.33,39.89,房产广告,8
116.65,39.82,冒充机构诈骗,3
116.64,39.83,冒充机构诈骗,1
116.17,39.78,冒充机构诈骗,1
116.16,39.77,冒充机构诈骗,2
116.37,39.93,冒充机构诈骗,14
116.77,39.94,冒充机构诈骗,1
116.57000000000001,40.0,代开发票或办证,5
116.34,39.9,代开发票或办证,2
116.39,40.12,代开发票或办证,2
116.39,40.11,代开发票或办证,1
116.39,39.910000000000004,冒充机构诈骗,1
116.23,39.86,代开发票或办证,3
116.36,39.82,其它广告,1
116.26,40.0,代开发票或办证,1
116.46000000000001,39.94,房产广告,1
116.33,39.85,代开发票或办证,7
116.31,39.79,代开发票或办证,2
116.4,40.02,代开发票或办证,4
116.41,40.02,代开发票或办证,6
116.41,40.03,代开发票或办证,5
116.60000000000001,39.95,代开发票或办证,4
116.57000000000001,39.89,冒充机构诈骗,14
116.45,39.85,冒充机构诈骗,4
116.37,39.9,房产广告,1
116.23,40.22,贷款广告,2
116.23,40.21,贷款广告,4
116.35000000000001,39.93,冒充机构诈骗,5
116.31,39.93,冒充机构诈骗,8
116.46000000000001,39.84,淫秽广告,4
116.47,39.83,淫秽广告,4
116.45,39.82,淫秽广告,8
116.44,39.82,淫秽广告,4
116.71000000000001,39.84,代开发票或办证,3
116.72,39.84,代开发票或办证,5
116.64,39.84,代开发票或办证,3
116.61,39.86,冒充机构诈骗,12
116.76,39.79,冒充机构诈骗,4
116.45,40.09,淫秽广告,1
116.46000000000001,40.09,淫秽广告,1
116.46000000000001,40.1,淫秽广告,1
116.43,39.9,其它诈骗,4
116.68,39.93,淫秽广告,4
116.72,39.96,淫秽广告,2
116.71000000000001,39.96,淫秽广告,4
116.2,39.660000000000004,代开发票或办证,4
116.08,39.660000000000004,代开发票或办证,1
116.21000000000001,39.75,代开发票或办证,6
116.33,39.81,代开发票或办证,4
116.26,39.96,代开发票或办证,2
116.44,39.99,代开发票或办证,1
116.51,39.800000000000004,代开发票或办证,24
116.24000000000001,39.93,代开发票或办证,4
116.25,40.14,代开发票或办证,1
116.4,40.01,代开发票或办证,2
116.29,39.800000000000004,代开发票或办证,1
116.66,40.12,代开发票或办证,2
116.67,40.12,代开发票或办证,3
116.31,39.85,冒充机构诈骗,4
116.31,39.86,冒充机构诈骗,2
116.77,39.93,代开发票或办证,2
116.26,39.94,冒充机构诈骗,4
116.46000000000001,39.77,代开发票或办证,1
116.29,39.97,冒充机构诈骗,4
116.43,40.08,代开发票或办证,3
116.51,40.0,代开发票或办证,5
116.34,39.6,冒充机构诈骗,1
116.67,39.81,代开发票或办证,1
116.34,39.95,冒充机构诈骗,3
116.35000000000001,39.95,冒充机构诈骗,3
116.47,39.800000000000004,房产广告,3
116.56,40.09,代开发票或办证,3
116.28,39.99,冒充机构诈骗,4
116.48,39.84,房产广告,5
116.56,39.97,冒充机构诈骗,1
116.4,39.88,冒充机构诈骗,3
116.36,39.9,冒充机构诈骗,9
116.26,40.14,代开发票或办证,5
116.13,39.71,代开发票或办证,3
116.12,39.7,代开发票或办证,2
116.38,40.08,房产广告,4
116.55,39.89,代开发票或办证,1
116.46000000000001,39.79,代开发票或办证,1
116.43,39.78,代开发票或办证,1
116.43,39.79,代开发票或办证,1
116.32000000000001,39.95,代开发票或办证,6
116.22,39.77,代开发票或办证,3
116.16,39.68,代开发票或办证,4
116.16,39.67,代开发票或办证,4
116.28,39.910000000000004,冒充机构诈骗,4
116.52,40.11,冒充机构诈骗,2
116.44,40.11,冒充机构诈骗,2
116.45,40.1,冒充机构诈骗,2
116.5,39.61,冒充机构诈骗,2
116.65,39.86,冒充机构诈骗,2
116.63,39.87,冒充机构诈骗,2
116.56,40.01,代开发票或办证,4
116.28,39.72,代开发票或办证,1
116.28,39.72,房产广告,1
116.66,39.86,代开发票或办证,6
116.15,39.93,冒充机构诈骗,14
116.55,40.11,代开发票或办证,3
116.26,40.050000000000004,代开发票或办证,3
116.64,40.13,冒充机构诈骗,1
116.65,40.13,冒充机构诈骗,1
116.67,40.0,冒充机构诈骗,2
116.67,39.99,冒充机构诈骗,1
116.59,39.94,代开发票或办证,1
116.69,40.1,房产广告,1
116.25,39.910000000000004,冒充机构诈骗,2
116.23,39.910000000000004,冒充机构诈骗,4
116.48,39.92,房产广告,2
116.68,39.9,代开发票或办证,1
116.28,40.12,代开发票或办证,1
116.29,40.02,代开发票或办证,7
116.17,40.06,代开发票或办证,2
116.16,40.06,代开发票或办证,3
116.60000000000001,39.84,冒充机构诈骗,1
116.27,40.14,冒充机构诈骗,3
116.28,40.18,冒充机构诈骗,1
116.28,40.19,冒充机构诈骗,1
116.32000000000001,39.95,房产广告,2
116.32000000000001,39.96,房产广告,3
116.73,39.93,代开发票或办证,2
116.18,39.9,冒充机构诈骗,3
116.54,39.86,冒充机构诈骗,16
116.3,39.86,冒充机构诈骗,5
116.5,39.95,代开发票或办证,8
116.51,39.95,冒充机构诈骗,5
116.21000000000001,39.87,冒充机构诈骗,1
116.25,39.86,冒充机构诈骗,1
116.33,40.06,冒充机构诈骗,4
116.35000000000001,39.77,冒充机构诈骗,2
116.38,39.86,代开发票或办证,13
116.67,39.9,冒充机构诈骗,13
116.54,39.81,代开发票或办证,2
116.53,39.82,代开发票或办证,1
116.42,39.86,淫秽广告,1
116.7,39.72,房产广告,1
116.11,40.1,代开发票或办证,1
116.15,40.13,代开发票或办证,1
116.15,40.09,代开发票或办证,1
116.21000000000001,40.07,代开发票或办证,1
116.32000000000001,39.61,冒充机构诈骗,3
116.32000000000001,39.6,冒充机构诈骗,1
116.22,39.93,代开发票或办证,2
116.79,39.85,代开发票或办证,1
116.35000000000001,40.02,冒充机构诈骗,2
116.34,40.03,冒充机构诈骗,1
116.36,40.03,冒充机构诈骗,1
116.74000000000001,39.92,冒充机构诈骗,3
116.45,40.0,冒充机构诈骗,5
116.47,39.730000000000004,冒充机构诈骗,1
116.47,39.72,冒充机构诈骗,1
116.49000000000001,39.730000000000004,冒充机构诈骗,1
116.5,39.730000000000004,冒充机构诈骗,1
116.45,39.74,冒充机构诈骗,1
116.31,39.89,其它广告,4
116.33,39.84,冒充机构诈骗,1
116.17,39.84,冒充机构诈骗,4
116.28,39.92,淫秽广告,8
116.36,39.94,代开发票或办证,1
116.35000000000001,39.95,淫秽广告,2
116.34,39.95,淫秽广告,4
116.27,39.71,代开发票或办证,4
116.32000000000001,39.480000000000004,房产广告,1
116.18,39.77,代开发票或办证,5
116.57000000000001,39.94,代开发票或办证,2
116.16,39.81,代开发票或办证,3
116.15,39.81,代开发票或办证,3
116.11,39.68,房产广告,2
116.09,39.68,代开发票或办证,1
116.53,39.85,代开发票或办证,9
116.44,39.94,房产广告,3
116.45,39.94,房产广告,1
116.4,39.84,代开发票或办证,8
116.18,39.83,代开发票或办证,2
116.19,39.82,代开发票或办证,1
116.35000000000001,40.04,代开发票或办证,1
116.46000000000001,39.88,贷款广告,6
116.44,39.87,贷款广告,2
116.47,40.04,代开发票或办证,1
116.48,40.13,代开发票或办证,1
116.47,40.04,房产广告,1
116.48,40.13,房产广告,1
116.26,39.87,代开发票或办证,2
116.35000000000001,39.75,代开发票或办证,7
116.21000000000001,40.18,房产广告,1
116.22,40.18,房产广告,3
116.55,39.87,冒充机构诈骗,1
116.52,39.88,冒充机构诈骗,2
116.51,39.97,代开发票或办证,2
116.36,39.76,代开发票或办证,1
116.66,39.92,代开发票或办证,3
116.76,39.92,代开发票或办证,2
116.41,39.93,冒充机构诈骗,7
116.32000000000001,39.92,代开发票或办证,12
116.72,39.95,代开发票或办证,2
116.73,39.95,代开发票或办证,2
116.73,39.96,代开发票或办证,1
116.25,39.84,冒充机构诈骗,2
116.24000000000001,39.82,冒充机构诈骗,1
116.21000000000001,39.83,冒充机构诈骗,1
116.21000000000001,39.82,冒充机构诈骗,1
116.72,39.86,冒充机构诈骗,3
116.73,39.86,冒充机构诈骗,3
116.84,39.86,冒充机构诈骗,3
116.77,39.85,冒充机构诈骗,3
116.43,39.88,代开发票或办证,10
116.54,39.96,代开发票或办证,3
116.18,39.95,代开发票或办证,2
116.38,39.87,代开发票或办证,9
116.49000000000001,39.87,房产广告,3
116.14,39.79,代开发票或办证,5
116.15,39.79,代开发票或办证,1
116.13,39.79,代开发票或办证,1
116.48,39.9,其它广告,2
116.56,40.11,代开发票或办证,6
116.14,40.13,房产广告,1
116.13,40.160000000000004,房产广告,2
116.37,40.11,代开发票或办证,3
116.53,39.9,代开发票或办证,5
116.54,39.94,冒充机构诈骗,5
115.75,39.54,其它广告,4
115.87,39.59,其它广告,4
115.87,39.61,其它广告,4
115.9,39.62,其它广告,4
116.02,39.89,代开发票或办证,2
116.38,39.67,房产广告,1
116.34,40.11,代开发票或办证,2
116.63,40.02,房产广告,2
116.62,40.02,房产广告,1
116.63,40.03,房产广告,1
116.62,40.03,房产广告,1
116.4,39.87,代开发票或办证,11
116.29,40.14,侮辱他人,5
116.35000000000001,39.800000000000004,冒充机构诈骗,6
116.3,39.92,冒充机构诈骗,10
116.57000000000001,39.95,冒充机构诈骗,10
116.36,39.980000000000004,冒充机构诈骗,5
116.4,39.800000000000004,冒充机构诈骗,2
116.32000000000001,39.85,冒充机构诈骗,2
116.01,39.68,代开发票或办证,3
116.63,39.88,代开发票或办证,4
116.22,39.74,代开发票或办证,6
116.3,40.01,冒充机构诈骗,2
116.35000000000001,39.980000000000004,冒充机构诈骗,3
116.32000000000001,39.660000000000004,代开发票或办证,1
116.42,39.88,房产广告,1
116.13,39.660000000000004,代开发票或办证,4
116.09,39.72,代开发票或办证,2
116.09,39.730000000000004,代开发票或办证,2
116.45,40.02,代开发票或办证,18
116.61,40.050000000000004,代开发票或办证,1
116.47,39.980000000000004,冒充机构诈骗,6
116.47,39.99,冒充机构诈骗,1
116.56,39.76,代开发票或办证,2
116.19,39.84,冒充机构诈骗,3
116.19,39.85,冒充机构诈骗,1
116.10000000000001,39.93,冒充机构诈骗,3
116.27,39.86,冒充机构诈骗,3
116.41,40.11,代开发票或办证,6
116.39,40.17,代开发票或办证,1
116.38,40.15,代开发票或办证,3
116.49000000000001,39.86,淫秽广告,2
116.38,39.99,冒充机构诈骗,2
116.39,39.99,冒充机构诈骗,3
116.44,39.980000000000004,冒充机构诈骗,2
116.71000000000001,39.86,冒充机构诈骗,1
116.74000000000001,39.85,冒充机构诈骗,4
116.42,39.76,淫秽广告,1
116.41,39.76,淫秽广告,1
116.38,39.9,冒充机构诈骗,1
116.41,39.76,冒充机构诈骗,4
116.4,39.76,冒充机构诈骗,7
116.28,40.14,代开发票或办证,6
116.28,39.81,冒充机构诈骗,1
116.33,39.980000000000004,代开发票或办证,9
116.56,39.92,淫秽广告,8
116.4,39.910000000000004,房产广告,4
116.39,39.92,房产广告,1
116.49000000000001,39.9,淫秽广告,18
116.5,39.9,淫秽广告,7
116.47,40.01,代开发票或办证,4
116.48,40.01,代开发票或办证,3
116.42,40.0,代开发票或办证,2
116.23,39.94,房产广告,2
116.22,39.95,房产广告,2
116.7,40.21,房产广告,2
116.64,40.300000000000004,代开发票或办证,3
116.41,40.01,冒充机构诈骗,1
116.32000000000001,39.88,淫秽广告,4
116.34,39.980000000000004,淫秽广告,3
116.33,39.980000000000004,淫秽广告,1
116.32000000000001,39.980000000000004,淫秽广告,1
116.32000000000001,39.96,淫秽广告,2
116.3,40.01,代开发票或办证,3
116.4,39.94,冒充机构诈骗,8
116.67,39.86,代开发票或办证,1
116.72,39.95,房产广告,1
116.29,39.9,淫秽广告,1
116.37,40.09,冒充机构诈骗,4
116.48,39.88,淫秽广告,18
116.17,39.92,淫秽广告,2
116.16,39.92,淫秽广告,6
116.19,39.93,淫秽广告,2
116.36,39.980000000000004,淫秽广告,10
116.24000000000001,39.83,冒充机构诈骗,4
116.56,39.84,代开发票或办证,14
116.51,40.01,代开发票或办证,5
116.5,40.01,代开发票或办证,1
116.54,39.89,淫秽广告,4
116.48,39.95,淫秽广告,7
116.59,39.82,代开发票或办证,1
116.32000000000001,39.9,代开发票或办证,9
116.92,40.06,代开发票或办证,2
117.10000000000001,40.14,代开发票或办证,2
116.43,40.02,代开发票或办证,4
116.44,40.02,代开发票或办证,2
116.51,39.88,淫秽广告,4
116.45,40.01,冒充机构诈骗,3
116.5,39.94,淫秽广告,3
116.51,39.94,淫秽广告,1
116.55,39.84,代开发票或办证,3
116.54,39.84,代开发票或办证,1
116.57000000000001,39.87,代开发票或办证,4
116.46000000000001,40.0,冒充机构诈骗,4
116.54,39.89,冒充机构诈骗,1
116.59,40.14,代开发票或办证,4
116.76,39.93,冒充机构诈骗,4
116.38,39.85,淫秽广告,2
116.31,39.92,淫秽广告,3
116.27,40.08,代开发票或办证,4
116.22,39.9,淫秽广告,2
116.21000000000001,39.9,淫秽广告,1
116.88,39.81,房产广告,3
116.89,39.81,房产广告,1
116.46000000000001,39.980000000000004,冒充机构诈骗,2
116.48,39.84,代开发票或办证,4
116.09,39.71,代开发票或办证,1
116.16,39.86,冒充机构诈骗,8
116.13,39.86,冒充机构诈骗,2
116.29,39.87,冒充机构诈骗,2
116.29,39.75,冒充机构诈骗,4
116.42,39.800000000000004,冒充机构诈骗,1
116.37,39.92,淫秽广告,2
116.26,40.22,代开发票或办证,8
116.5,39.910000000000004,其它广告,3
116.32000000000001,39.74,淫秽广告,4
116.71000000000001,39.980000000000004,房产广告,1
116.31,39.92,代开发票或办证,6
116.35000000000001,39.96,淫秽广告,3
116.34,39.96,淫秽广告,1
116.66,39.92,冒充机构诈骗,4
116.32000000000001,39.77,冒充机构诈骗,2
116.48,39.93,淫秽广告,4
116.4,39.9,淫秽广告,1
116.43,39.93,淫秽广告,2
116.39,39.92,淫秽广告,4
116.4,39.92,淫秽广告,2
116.43,39.77,代开发票或办证,1
116.38,39.78,代开发票或办证,1
116.36,39.95,淫秽广告,4
116.47,39.81,冒充机构诈骗,1
116.44,39.95,其它诈骗,3
116.57000000000001,39.85,代开发票或办证,2
116.57000000000001,39.88,冒充机构诈骗,7
116.55,39.88,冒充机构诈骗,2
116.34,39.97,淫秽广告,5
116.34,39.71,淫秽广告,8
116.35000000000001,39.71,淫秽广告,2
116.41,39.9,淫秽广告,13
116.63,40.04,代开发票或办证,3
116.2,39.75,代开发票或办证,1
116.62,39.83,代开发票或办证,2
116.10000000000001,39.92,冒充机构诈骗,3
116.09,39.9,代开发票或办证,2
116.52,39.85,代开发票或办证,5
116.4,39.910000000000004,代开发票或办证,1
116.37,39.980000000000004,淫秽广告,8
116.36,39.99,淫秽广告,2
116.23,39.88,房产广告,4
117.26,40.64,冒充机构诈骗,2
116.39,39.99,代开发票或办证,10
116.24000000000001,39.97,代开发票或办证,2
116.23,39.97,代开发票或办证,6
116.27,40.02,代开发票或办证,2
116.18,39.7,代开发票或办证,3
116.18,39.71,代开发票或办证,4
116.41,39.800000000000004,代开发票或办证,2
116.17,39.87,代开发票或办证,2
116.18,39.87,代开发票或办证,2
116.18,39.86,代开发票或办证,1
116.06,39.660000000000004,代开发票或办证,2
116.18,39.72,代开发票或办证,5
116.56,39.980000000000004,代开发票或办证,1
116.37,39.89,淫秽广告,4
116.37,39.88,淫秽广告,6
116.39,39.88,房产广告,3
116.21000000000001,40.22,房产广告,1
116.33,40.08,代开发票或办证,4
116.33,40.07,代开发票或办证,2
116.31,39.47,代开发票或办证,4
116.52,40.15,代开发票或办证,2
116.26,39.86,淫秽广告,2
116.27,39.87,淫秽广告,2
116.44,39.93,代开发票或办证,3
116.44,39.96,冒充机构诈骗,10
116.53,39.88,代开发票或办证,1
116.37,40.09,房产广告,2
116.51,39.910000000000004,淫秽广告,7
116.06,39.730000000000004,代开发票或办证,1
116.4,40.09,房产广告,2
116.39,40.08,房产广告,6
116.57000000000001,39.86,代开发票或办证,4
116.56,39.85,代开发票或办证,4
116.5,39.83,淫秽广告,10
116.49000000000001,39.83,淫秽广告,4
116.58,39.7,淫秽广告,4
116.58,39.7,代开发票或办证,2
116.35000000000001,39.87,冒充机构诈骗,1
116.52,39.85,房产广告,2
116.44,39.99,冒充机构诈骗,1
116.27,39.82,代开发票或办证,7
116.54,39.910000000000004,房产广告,2
116.53,39.92,房产广告,1
116.75,39.93,代开发票或办证,2
116.48,39.99,冒充机构诈骗,6
116.3,39.85,淫秽广告,4
116.35000000000001,39.96,冒充机构诈骗,6
116.41,39.92,代开发票或办证,10
116.47,39.85,淫秽广告,4
116.59,39.88,淫秽广告,2
116.49000000000001,39.99,房产广告,1
116.5,40.03,房产广告,3
116.44,39.95,贷款广告,1
116.29,39.96,代开发票或办证,6
116.39,40.0,代开发票或办证,5
116.59,39.83,冒充机构诈骗,6
116.65,39.93,冒充机构诈骗,3
116.49000000000001,40.18,房产广告,3
116.48,40.18,房产广告,2
116.51,39.84,冒充机构诈骗,4
116.51,39.76,冒充机构诈骗,4
116.39,40.1,代开发票或办证,4
116.54,39.92,淫秽广告,6
116.53,39.910000000000004,淫秽广告,3
116.15,39.800000000000004,代开发票或办证,1
116.9,39.800000000000004,代开发票或办证,2
116.37,40.02,冒充机构诈骗,4
116.47,39.84,其它诈骗,1
116.57000000000001,39.910000000000004,其它广告,3
116.51,39.78,代开发票或办证,2
116.37,39.94,冒充机构诈骗,2
116.48,40.050000000000004,代开发票或办证,1
116.4,39.82,代开发票或办证,1
116.41,39.93,代开发票或办证,1
116.63,39.9,房产广告,4
116.65,39.9,房产广告,1
116.35000000000001,39.7,代开发票或办证,2
116.35000000000001,39.81,代开发票或办证,2
116.36,39.81,代开发票或办证,3
116.53,39.88,淫秽广告,2
116.59,39.92,淫秽广告,1
116.52,39.87,房产广告,1
116.19,39.9,代开发票或办证,8
116.2,39.9,代开发票或办证,2
116.52,39.85,冒充机构诈骗,6
117.2,40.12,冒充机构诈骗,2
