lng,lat,class,count
116.31,39.93,冒充机构诈骗,6
116.45,39.94,代开发票或办证,12
116.41,40.22,代开发票或办证,3
116.42,40.22,代开发票或办证,1
116.49000000000001,39.83,淫秽广告,2
116.52,39.82,淫秽广告,2
116.38,40.06,代开发票或办证,4
116.41,39.800000000000004,房产广告,6
116.36,39.79,代开发票或办证,4
116.37,39.82,代开发票或办证,1
116.59,39.88,代开发票或办证,1
116.7,39.83,代开发票或办证,3
116.41,39.95,淫秽广告,6
116.41,39.94,淫秽广告,4
116.41,39.93,淫秽广告,2
115.9,39.82,代开发票或办证,1
116.57000000000001,39.89,代开发票或办证,5
116.51,39.82,代开发票或办证,4
116.5,40.02,代开发票或办证,5
116.47,39.82,淫秽广告,1
116.28,39.79,冒充机构诈骗,3
116.27,39.79,冒充机构诈骗,1
116.68,39.96,代开发票或办证,2
116.36,40.02,代开发票或办证,2
116.3,39.78,房产广告,6
116.29,39.78,房产广告,2
116.62,39.89,代开发票或办证,2
116.34,39.89,代开发票或办证,5
116.27,39.77,代开发票或办证,8
116.27,39.93,其它广告,2
116.27,39.92,其它广告,2
116.58,39.74,代开发票或办证,3
116.37,39.83,其它广告,5
116.25,40.14,代开发票或办证,7
116.23,39.92,代开发票或办证,2
116.15,39.800000000000004,代开发票或办证,1
116.34,39.9,代开发票或办证,5
116.69,39.86,冒充机构诈骗,5
117.01,40.45,冒充机构诈骗,1
116.5,40.03,代开发票或办证,1
116.54,40.11,代开发票或办证,2
116.44,39.74,代开发票或办证,4
116.4,40.01,其它广告,1
116.16,39.82,代开发票或办证,1
116.18,39.81,代开发票或办证,1
116.24000000000001,39.94,代开发票或办证,2
116.25,39.95,代开发票或办证,1
116.23,40.19,代开发票或办证,3
116.53,39.910000000000004,其它诈骗,3
116.46000000000001,39.9,房产广告,4
116.49000000000001,39.86,代开发票或办证,5
116.35000000000001,39.97,冒充机构诈骗,2
116.33,40.07,代开发票或办证,2
116.4,39.83,冒充机构诈骗,4
116.16,39.800000000000004,冒充机构诈骗,3
116.15,39.800000000000004,冒充机构诈骗,1
116.15,39.81,冒充机构诈骗,1
116.49000000000001,39.89,冒充机构诈骗,3
116.42,39.89,房产广告,1
116.32000000000001,39.9,房产广告,1
116.51,39.86,冒充机构诈骗,3
116.51,39.85,冒充机构诈骗,2
116.58,39.9,贷款广告,1
116.58,39.89,贷款广告,2
116.44,39.83,其它广告,1
116.33,39.96,冒充机构诈骗,8
116.01,39.71,代开发票或办证,1
116.01,39.72,代开发票或办证,1
116.58,39.92,冒充机构诈骗,2
116.57000000000001,39.92,冒充机构诈骗,6
116.32000000000001,39.660000000000004,冒充机构诈骗,4
116.32000000000001,39.65,冒充机构诈骗,1
116.54,39.78,代开发票或办证,2
116.07000000000001,39.71,代开发票或办证,4
116.46000000000001,39.83,代开发票或办证,11
116.48,40.08,代开发票或办证,1
116.22,40.26,代开发票或办证,1
116.25,40.15,代开发票或办证,2
115.98,40.050000000000004,冒充机构诈骗,1
116.42,39.94,冒充机构诈骗,8
115.79,40.44,代开发票或办证,2
116.54,39.86,淫秽广告,4
116.57000000000001,39.85,淫秽广告,3
116.48,39.85,淫秽广告,1
116.42,39.92,冒充机构诈骗,4
116.56,39.95,冒充机构诈骗,3
116.43,40.06,代开发票或办证,4
116.52,39.84,代开发票或办证,1
116.22,39.88,代开发票或办证,5
116.53,39.89,代开发票或办证,1
116.11,39.75,代开发票或办证,5
116.25,40.19,代开发票或办证,1
116.36,40.24,代开发票或办证,1
116.5,39.89,冒充机构诈骗,3
116.3,39.89,代开发票或办证,4
117.11,40.14,代开发票或办证,1
116.4,39.89,淫秽广告,3
116.37,39.89,冒充机构诈骗,10
116.62,40.02,代开发票或办证,7
116.26,40.22,代开发票或办证,4
116.44,39.910000000000004,淫秽广告,15
116.56,40.03,代开发票或办证,4
116.42,39.92,代开发票或办证,1
116.46000000000001,39.97,贷款广告,5
116.22,39.87,代开发票或办证,6
116.27,40.01,代开发票或办证,3
116.46000000000001,39.85,淫秽广告,2
116.5,39.85,淫秽广告,4
116.68,39.980000000000004,贷款广告,5
116.67,39.99,贷款广告,1
116.67,39.980000000000004,贷款广告,1
116.48,39.980000000000004,淫秽广告,6
116.47,39.99,淫秽广告,4
116.37,40.0,淫秽广告,4
116.55,39.730000000000004,代开发票或办证,5
116.29,39.96,代开发票或办证,6
116.26,40.02,代开发票或办证,1
116.25,40.0,代开发票或办证,1
116.12,39.74,代开发票或办证,7
116.26,39.87,代开发票或办证,1
116.29,39.82,冒充机构诈骗,4
116.47,40.01,淫秽广告,2
116.55,39.83,代开发票或办证,4
116.25,40.11,代开发票或办证,1
116.25,40.12,代开发票或办证,1
116.36,39.85,其它广告,4
116.61,39.86,代开发票或办证,1
116.61,39.87,代开发票或办证,1
116.44,39.92,代开发票或办证,10
116.03,39.6,代开发票或办证,1
116.0,39.59,代开发票或办证,1
116.01,39.59,代开发票或办证,1
116.36,40.01,冒充机构诈骗,2
116.25,39.81,代开发票或办证,1
116.38,39.74,房产广告,1
116.37,39.74,房产广告,1
116.31,40.07,代开发票或办证,9
116.14,39.67,代开发票或办证,1
116.22,39.74,代开发票或办证,3
116.49000000000001,39.82,冒充机构诈骗,2
116.5,39.82,冒充机构诈骗,1
116.61,39.85,代开发票或办证,1
116.52,39.85,房产广告,4
116.52,39.84,房产广告,2
116.79,39.77,代开发票或办证,2
116.79,39.78,代开发票或办证,2
116.33,39.87,冒充机构诈骗,2
116.19,39.85,代开发票或办证,1
116.19,39.84,代开发票或办证,1
116.48,39.82,代开发票或办证,2
116.44,39.81,冒充机构诈骗,3
116.4,39.910000000000004,冒充机构诈骗,3
116.69,39.92,贷款广告,1
116.36,40.06,代开发票或办证,1
116.43,39.980000000000004,冒充机构诈骗,4
116.36,39.93,房产广告,1
116.17,39.92,代开发票或办证,5
116.11,39.93,代开发票或办证,1
116.06,39.93,代开发票或办证,2
115.98,39.69,代开发票或办证,4
116.67,39.9,代开发票或办证,3
116.66,39.9,代开发票或办证,2
116.42,40.04,代开发票或办证,3
116.42,39.74,房产广告,1
116.49000000000001,39.88,冒充机构诈骗,1
116.3,39.85,代开发票或办证,2
116.26,39.56,代开发票或办证,1
116.24000000000001,39.59,代开发票或办证,1
116.41,39.84,其它广告,9
116.49000000000001,39.87,冒充机构诈骗,20
116.18,39.92,代开发票或办证,3
116.37,40.08,代开发票或办证,5
116.29,39.9,冒充机构诈骗,10
116.23,39.97,代开发票或办证,1
116.21000000000001,39.99,代开发票或办证,1
116.15,39.75,房产广告,1
116.55,40.01,代开发票或办证,5
116.22,39.89,冒充机构诈骗,1
116.23,39.88,冒充机构诈骗,1
116.23,39.89,冒充机构诈骗,3
116.5,40.01,冒充机构诈骗,1
116.31,39.83,其它广告,1
116.32000000000001,39.83,其它广告,3
116.32000000000001,39.82,其它广告,1
116.52,39.82,冒充机构诈骗,1
116.51,39.81,冒充机构诈骗,1
116.19,39.9,代开发票或办证,2
116.2,39.9,代开发票或办证,4
116.32000000000001,40.1,代开发票或办证,4
116.33,40.11,代开发票或办证,2
116.65,39.88,冒充机构诈骗,1
116.2,39.83,冒充机构诈骗,1
116.3,39.93,代开发票或办证,4
116.57000000000001,39.910000000000004,房产广告,1
116.41,40.06,其它广告,3
116.45,40.01,代开发票或办证,3
116.44,40.01,代开发票或办证,2
116.22,40.21,代开发票或办证,2
116.25,40.14,其它广告,15
116.60000000000001,39.910000000000004,冒充机构诈骗,4
116.42,39.7,冒充机构诈骗,2
116.47,39.7,冒充机构诈骗,6
116.08,39.660000000000004,代开发票或办证,3
116.37,40.11,代开发票或办证,2
116.52,39.92,房产广告,3
116.24000000000001,39.89,贷款广告,2
116.59,39.93,代开发票或办证,1
116.41,39.910000000000004,贷款广告,1
116.62,39.9,冒充机构诈骗,10
116.66,39.93,贷款广告,4
116.63,39.800000000000004,代开发票或办证,4
116.7,39.85,淫秽广告,8
116.69,39.79,代开发票或办证,2
116.55,39.92,淫秽广告,2
116.27,39.92,贷款广告,1
116.27,39.910000000000004,贷款广告,3
116.3,39.99,代开发票或办证,1
116.32000000000001,40.0,代开发票或办证,3
116.45,39.82,淫秽广告,5
116.32000000000001,39.96,其它广告,4
116.37,39.88,淫秽广告,5
116.69,39.88,冒充机构诈骗,10
116.29,39.87,代开发票或办证,1
116.48,39.84,淫秽广告,1
116.47,39.84,淫秽广告,3
116.48,39.83,淫秽广告,1
116.37,39.69,代开发票或办证,2
116.35000000000001,39.72,代开发票或办证,2
116.4,39.63,代开发票或办证,2
116.39,39.61,代开发票或办证,2
116.4,39.82,代开发票或办证,6
116.39,39.82,代开发票或办证,1
116.63,39.89,贷款广告,5
116.39,39.72,代开发票或办证,1
116.23,39.86,代开发票或办证,2
116.49000000000001,39.75,代开发票或办证,3
116.51,39.800000000000004,淫秽广告,3
116.45,39.94,冒充机构诈骗,6
116.53,39.85,代开发票或办证,6
116.19,39.93,代开发票或办证,1
116.2,39.93,代开发票或办证,1
116.45,39.97,淫秽广告,6
116.44,40.03,冒充机构诈骗,9
116.44,40.04,冒充机构诈骗,3
116.34,39.47,房产广告,1
116.41,39.94,其它广告,5
116.33,39.74,代开发票或办证,4
116.42,39.99,冒充机构诈骗,2
116.42,39.980000000000004,冒充机构诈骗,2
116.4,39.71,代开发票或办证,1
116.83,39.77,代开发票或办证,3
116.84,39.78,代开发票或办证,2
116.28,40.01,冒充机构诈骗,1
116.29,40.01,冒充机构诈骗,4
116.28,39.7,淫秽广告,4
116.29,39.7,淫秽广告,2
116.63,39.9,淫秽广告,2
116.63,39.89,淫秽广告,3
116.43,39.87,淫秽广告,4
116.45,39.76,代开发票或办证,6
116.49000000000001,40.2,淫秽广告,2
116.71000000000001,40.03,代开发票或办证,2
116.45,39.83,冒充机构诈骗,1
116.2,39.82,冒充机构诈骗,2
116.3,39.93,冒充机构诈骗,4
116.39,39.92,淫秽广告,2
116.29,39.980000000000004,冒充机构诈骗,1
116.28,39.97,冒充机构诈骗,8
116.41,40.12,代开发票或办证,2
116.33,40.06,代开发票或办证,1
116.49000000000001,39.78,淫秽广告,1
116.48,39.81,淫秽广告,1
116.27,39.85,冒充机构诈骗,1
116.60000000000001,39.910000000000004,代开发票或办证,5
116.5,39.81,淫秽广告,5
116.61,40.03,淫秽广告,2
116.26,40.050000000000004,冒充机构诈骗,1
116.27,40.02,代开发票或办证,3
116.34,39.82,其它广告,2
116.48,39.910000000000004,其它诈骗,2
116.21000000000001,39.97,冒充机构诈骗,1
116.34,39.93,冒充机构诈骗,2
116.31,40.07,冒充机构诈骗,4
116.53,39.84,代开发票或办证,1
116.52,39.800000000000004,淫秽广告,1
116.52,39.79,淫秽广告,1
116.5,39.88,冒充机构诈骗,2
116.11,40.1,冒充机构诈骗,3
116.11,40.11,冒充机构诈骗,1
116.33,39.76,冒充机构诈骗,1
116.51,39.9,淫秽广告,2
116.55,39.94,淫秽广告,2
116.2,39.96,冒充机构诈骗,2
116.71000000000001,39.83,代开发票或办证,1
116.07000000000001,39.72,代开发票或办证,1
116.42,39.83,冒充机构诈骗,3
116.22,40.06,代开发票或办证,1
116.5,39.9,房产广告,1
116.4,39.93,代开发票或办证,2
116.8,39.64,代开发票或办证,2
116.73,39.9,代开发票或办证,2
116.34,39.81,冒充机构诈骗,6
116.36,39.81,冒充机构诈骗,2
116.60000000000001,39.89,房产广告,2
116.5,39.85,代开发票或办证,6
116.58,39.95,代开发票或办证,2
116.59,39.9,贷款广告,2
116.53,39.92,贷款广告,2
116.32000000000001,39.730000000000004,房产广告,3
116.36,40.01,代开发票或办证,6
116.4,39.9,冒充机构诈骗,2
116.66,39.88,贷款广告,4
116.25,39.86,冒充机构诈骗,1
116.62,39.9,房产广告,1
116.63,39.9,房产广告,2
116.49000000000001,39.86,房产广告,2
116.55,40.06,代开发票或办证,2
116.48,40.09,代开发票或办证,1
116.63,40.160000000000004,代开发票或办证,1
116.65,40.21,代开发票或办证,1
116.52,39.85,淫秽广告,2
116.22,39.730000000000004,代开发票或办证,1
116.56,39.910000000000004,房产广告,1
116.25,40.050000000000004,代开发票或办证,3
116.3,39.94,冒充机构诈骗,2
116.44,39.86,淫秽广告,6
116.64,39.92,冒充机构诈骗,2
116.25,39.95,冒充机构诈骗,2
116.27,39.99,冒充机构诈骗,2
116.28,39.99,冒充机构诈骗,4
116.79,39.77,冒充机构诈骗,3
116.78,39.77,冒充机构诈骗,2
116.68,39.910000000000004,代开发票或办证,4
116.67,39.92,代开发票或办证,2
116.34,39.95,冒充机构诈骗,6
116.26,39.84,代开发票或办证,2
116.25,39.84,代开发票或办证,1
116.59,39.910000000000004,淫秽广告,2
116.59,39.9,淫秽广告,2
116.60000000000001,39.9,淫秽广告,3
116.61,39.9,淫秽广告,2
116.21000000000001,39.86,代开发票或办证,2
116.21000000000001,39.87,代开发票或办证,1
116.42,39.82,冒充机构诈骗,1
116.36,39.82,冒充机构诈骗,1
116.7,39.86,代开发票或办证,2
116.32000000000001,39.47,代开发票或办证,3
116.32000000000001,39.47,房产广告,3
116.37,39.76,房产广告,1
116.43,39.83,房产广告,1
116.32000000000001,39.910000000000004,冒充机构诈骗,4
116.37,39.87,冒充机构诈骗,2
116.5,39.75,代开发票或办证,1
116.47,40.01,代开发票或办证,2
116.62,39.84,代开发票或办证,2
116.58,39.7,代开发票或办证,1
116.57000000000001,39.7,代开发票或办证,2
116.46000000000001,39.980000000000004,淫秽广告,6
116.56,39.76,代开发票或办证,2
116.48,39.78,代开发票或办证,2
116.52,39.89,淫秽广告,14
116.87,40.230000000000004,代开发票或办证,1
116.58,39.84,代开发票或办证,2
116.58,39.83,代开发票或办证,1
116.41,40.050000000000004,其它广告,2
116.66,39.87,房产广告,1
116.33,39.76,淫秽广告,2
116.60000000000001,39.82,代开发票或办证,2
116.27,40.14,代开发票或办证,1
116.51,39.99,贷款广告,2
116.51,39.980000000000004,贷款广告,1
116.22,39.99,代开发票或办证,1
116.21000000000001,39.980000000000004,代开发票或办证,1
116.53,40.02,代开发票或办证,4
116.54,39.910000000000004,冒充机构诈骗,2
116.61,39.9,冒充机构诈骗,6
116.31,39.97,冒充机构诈骗,1
116.37,39.92,其它广告,8
116.36,39.94,其它广告,4
116.15,40.12,代开发票或办证,1
116.42,39.87,淫秽广告,4
116.68,39.660000000000004,代开发票或办证,2
116.49000000000001,39.76,代开发票或办证,1
116.32000000000001,39.88,淫秽广告,1
116.33,39.87,淫秽广告,1
116.52,39.94,代开发票或办证,4
116.7,39.87,贷款广告,2
116.73,39.88,贷款广告,1
116.68,39.88,贷款广告,1
116.35000000000001,39.980000000000004,冒充机构诈骗,1
116.59,39.86,淫秽广告,2
116.13,39.7,代开发票或办证,1
116.43,39.79,房产广告,6
116.65,39.89,冒充机构诈骗,1
116.63,39.69,淫秽广告,2
116.66,39.67,淫秽广告,2
116.31,40.09,代开发票或办证,2
116.60000000000001,39.88,淫秽广告,2
116.57000000000001,39.89,淫秽广告,1
116.39,40.12,代开发票或办证,1
116.32000000000001,40.11,代开发票或办证,4
116.46000000000001,39.84,淫秽广告,2
116.3,39.95,淫秽广告,2
116.42,39.93,淫秽广告,4
116.03,40.33,代开发票或办证,2
116.21000000000001,39.84,冒充机构诈骗,1
116.2,39.86,冒充机构诈骗,1
116.15,40.2,代开发票或办证,1
116.17,40.2,代开发票或办证,1
116.02,40.35,代开发票或办证,2
116.77,39.94,淫秽广告,4
116.23,39.95,冒充机构诈骗,4
116.39,39.87,冒充机构诈骗,1
116.4,39.87,冒充机构诈骗,2
116.36,39.87,冒充机构诈骗,1
116.62,39.9,贷款广告,3
116.51,39.89,淫秽广告,8
116.52,39.88,淫秽广告,4
116.28,40.0,其它广告,2
116.29,39.99,其它广告,3
116.74000000000001,39.94,代开发票或办证,2
116.21000000000001,39.82,冒充机构诈骗,2
116.45,39.800000000000004,冒充机构诈骗,2
116.52,39.980000000000004,代开发票或办证,3
116.33,40.01,冒充机构诈骗,4
116.34,40.0,冒充机构诈骗,4
116.51,39.96,代开发票或办证,4
116.44,39.980000000000004,淫秽广告,12
116.28,39.99,淫秽广告,4
116.27,40.0,淫秽广告,4
116.59,39.92,淫秽广告,2
116.60000000000001,39.92,淫秽广告,2
116.39,39.87,淫秽广告,2
116.43,39.88,代开发票或办证,5
116.65,39.86,淫秽广告,4
116.16,39.89,淫秽广告,8
116.17,39.89,淫秽广告,8
116.47,39.92,淫秽广告,1
116.47,39.94,淫秽广告,1
116.21000000000001,39.95,代开发票或办证,2
116.39,40.01,代开发票或办证,3
116.38,40.01,代开发票或办证,1
116.38,39.660000000000004,其它广告,2
116.47,39.79,代开发票或办证,1
116.17,39.72,代开发票或办证,3
116.17,39.71,代开发票或办证,1
116.32000000000001,39.49,代开发票或办证,3
116.31,39.47,代开发票或办证,3
116.27,39.84,冒充机构诈骗,4
116.42,40.03,代开发票或办证,1
116.35000000000001,39.76,代开发票或办证,1
116.24000000000001,39.89,冒充机构诈骗,2
116.21000000000001,39.85,冒充机构诈骗,1
116.22,39.85,冒充机构诈骗,1
116.32000000000001,39.480000000000004,代开发票或办证,1
116.77,39.79,代开发票或办证,2
116.79,39.800000000000004,代开发票或办证,1
116.47,39.76,冒充机构诈骗,1
116.46000000000001,39.76,冒充机构诈骗,1
116.33,40.01,代开发票或办证,1
116.29,39.94,冒充机构诈骗,1
116.47,39.84,其它广告,1
116.44,39.83,淫秽广告,1
116.51,39.83,代开发票或办证,2
116.74000000000001,39.92,代开发票或办证,1
116.42,39.94,房产广告,2
116.4,39.84,淫秽广告,1
116.24000000000001,39.82,贷款广告,1
116.47,39.980000000000004,冒充机构诈骗,2
116.45,39.84,淫秽广告,2
116.22,40.29,冒充机构诈骗,1
116.35000000000001,39.9,淫秽广告,1
116.78,39.81,代开发票或办证,3
115.98,40.36,房产广告,1
116.42,39.83,淫秽广告,2
116.32000000000001,39.89,淫秽广告,2
116.29,39.87,淫秽广告,2
116.45,40.06,代开发票或办证,1
116.46000000000001,40.06,代开发票或办证,1
116.21000000000001,39.78,代开发票或办证,1
116.4,40.02,淫秽广告,4
116.65,39.89,房产广告,1
116.53,39.82,代开发票或办证,1
116.38,40.1,代开发票或办证,3
116.42,39.800000000000004,冒充机构诈骗,2
116.41,39.82,冒充机构诈骗,1
116.21000000000001,40.2,代开发票或办证,1
116.2,40.21,代开发票或办证,1
115.97,40.45,代开发票或办证,1
116.42,39.87,代开发票或办证,3
116.71000000000001,40.06,代开发票或办证,2
116.7,40.07,代开发票或办证,1
116.65,39.92,淫秽广告,4
116.66,39.92,淫秽广告,8
116.57000000000001,39.95,代开发票或办证,2
116.57000000000001,39.97,代开发票或办证,1
116.49000000000001,39.93,淫秽广告,3
116.38,39.88,淫秽广告,11
116.42,40.02,代开发票或办证,3
116.54,39.77,代开发票或办证,1
116.52,39.76,冒充机构诈骗,5
116.38,39.75,房产广告,3
116.4,39.76,房产广告,2
116.53,39.93,房产广告,1
116.52,39.93,房产广告,2
116.53,39.77,淫秽广告,2
116.59,40.050000000000004,代开发票或办证,2
116.19,39.71,代开发票或办证,2
116.12,40.24,代开发票或办证,1
116.12,40.25,代开发票或办证,1
116.18,39.9,代开发票或办证,1
116.46000000000001,39.78,代开发票或办证,1
116.34,39.89,冒充机构诈骗,1
116.49000000000001,39.86,淫秽广告,2
116.4,39.910000000000004,代开发票或办证,1
116.37,39.9,代开发票或办证,1
116.31,39.99,冒充机构诈骗,1
116.31,40.0,冒充机构诈骗,3
116.32000000000001,40.01,冒充机构诈骗,1
115.94,39.79,代开发票或办证,1
116.03,39.75,代开发票或办证,1
116.04,39.75,代开发票或办证,1
116.09,39.76,代开发票或办证,1
116.31,39.96,冒充机构诈骗,2
116.32000000000001,39.96,冒充机构诈骗,1
116.36,39.83,冒充机构诈骗,2
116.38,39.83,冒充机构诈骗,1
116.07000000000001,39.64,代开发票或办证,1
116.27,39.9,淫秽广告,2
116.41,39.78,淫秽广告,2
116.42,39.78,淫秽广告,2
116.45,39.800000000000004,淫秽广告,1
116.36,40.08,代开发票或办证,2
116.15,39.89,代开发票或办证,1
116.16,39.88,代开发票或办证,2
116.17,39.94,代开发票或办证,2
116.38,39.87,冒充机构诈骗,2
116.36,39.82,淫秽广告,4
116.21000000000001,39.75,淫秽广告,6
116.2,39.75,淫秽广告,4
116.72,39.92,代开发票或办证,4
116.42,39.77,代开发票或办证,1
116.42,39.81,房产广告,1
