lng,lat,class,count
116.28,39.87,冒充机构诈骗,3
116.46000000000001,39.81,房产广告,1
116.36,39.99,冒充机构诈骗,17
116.76,39.93,代开发票或办证,11
116.75,39.910000000000004,代开发票或办证,1
116.43,39.94,冒充机构诈骗,7
116.42,39.800000000000004,代开发票或办证,4
116.55,39.910000000000004,淫秽广告,7
116.54,39.910000000000004,淫秽广告,1
116.39,39.7,代开发票或办证,2
116.4,39.71,代开发票或办证,2
116.68,39.9,房产广告,8
116.49000000000001,39.89,其它广告,5
116.52,40.0,淫秽广告,6
116.3,39.96,其它广告,2
116.32000000000001,39.93,其它广告,6
116.34,39.93,其它广告,1
116.63,39.89,代开发票或办证,8
116.49000000000001,39.94,淫秽广告,2
116.67,39.94,代开发票或办证,4
116.31,39.910000000000004,冒充机构诈骗,9
116.52,39.84,代开发票或办证,1
116.48,40.07,淫秽广告,8
116.61,40.02,代开发票或办证,1
116.65,39.980000000000004,其它广告,3
116.35000000000001,39.910000000000004,冒充机构诈骗,8
116.35000000000001,39.92,冒充机构诈骗,10
116.48,39.84,冒充机构诈骗,13
116.48,39.85,冒充机构诈骗,13
116.47,39.910000000000004,其它广告,1
116.51,39.85,其它广告,2
116.31,40.06,代开发票或办证,11
116.66,39.86,代开发票或办证,3
116.37,39.94,淫秽广告,9
116.54,39.92,代开发票或办证,9
116.5,39.97,冒充机构诈骗,2
116.5,39.980000000000004,冒充机构诈骗,2
116.4,39.97,淫秽广告,6
116.42,39.81,冒充机构诈骗,1
116.33,40.07,其它诈骗,2
116.34,40.06,其它诈骗,1
116.34,40.07,其它诈骗,1
116.48,39.88,淫秽广告,20
116.42,40.0,淫秽广告,25
116.58,40.06,代开发票或办证,1
116.60000000000001,40.04,代开发票或办证,2
116.25,39.85,代开发票或办证,3
116.47,39.94,淫秽广告,8
116.51,39.89,淫秽广告,4
116.27,40.21,代开发票或办证,2
116.26,40.21,代开发票或办证,1
116.18,39.85,代开发票或办证,4
116.32000000000001,39.660000000000004,代开发票或办证,4
116.35000000000001,39.660000000000004,代开发票或办证,1
116.5,39.76,房产广告,1
116.42,39.85,房产广告,3
116.24000000000001,39.93,代开发票或办证,2
116.46000000000001,39.92,贷款广告,2
116.47,39.82,代开发票或办证,13
116.32000000000001,39.84,其它广告,5
116.42,40.02,代开发票或办证,9
116.5,40.0,其它广告,5
116.5,39.88,房产广告,2
116.52,39.89,房产广告,1
116.43,39.75,代开发票或办证,2
116.43,39.74,代开发票或办证,2
116.42,39.76,代开发票或办证,1
116.37,39.78,代开发票或办证,1
116.37,39.77,代开发票或办证,2
116.16,39.71,代开发票或办证,2
116.25,39.86,代开发票或办证,8
116.49000000000001,39.76,代开发票或办证,3
116.57000000000001,39.81,代开发票或办证,2
116.58,39.82,代开发票或办证,3
116.14,39.79,代开发票或办证,3
116.13,39.79,代开发票或办证,2
116.46000000000001,39.82,代开发票或办证,1
116.4,40.01,代开发票或办证,1
116.54,39.86,代开发票或办证,6
116.21000000000001,40.22,代开发票或办证,2
116.2,40.22,代开发票或办证,3
116.36,39.86,冒充机构诈骗,8
116.46000000000001,39.99,其它广告,2
116.64,39.96,其它诈骗,1
116.17,39.81,代开发票或办证,5
116.45,40.0,代开发票或办证,4
116.36,39.81,代开发票或办证,8
116.64,40.12,代开发票或办证,1
116.49000000000001,39.85,代开发票或办证,6
116.06,39.67,代开发票或办证,5
116.07000000000001,39.67,代开发票或办证,2
116.33,39.83,冒充机构诈骗,2
116.22,39.99,代开发票或办证,17
116.3,40.050000000000004,代开发票或办证,5
116.28,40.07,代开发票或办证,2
116.19,39.81,代开发票或办证,1
116.43,39.92,房产广告,1
116.28,39.85,冒充机构诈骗,10
116.38,39.9,冒充机构诈骗,5
116.65,39.87,代开发票或办证,5
116.65,39.86,代开发票或办证,2
116.19,39.800000000000004,其它广告,4
116.18,39.800000000000004,其它广告,1
116.31,39.800000000000004,冒充机构诈骗,2
116.3,39.9,冒充机构诈骗,7
116.32000000000001,39.72,其它广告,2
116.33,39.72,其它广告,2
116.4,39.81,代开发票或办证,7
116.45,39.95,房产广告,2
116.42,39.9,其它诈骗,3
116.32000000000001,39.93,房产广告,1
116.3,39.93,房产广告,4
116.67,39.94,房产广告,2
116.43,39.82,冒充机构诈骗,4
116.33,39.84,冒充机构诈骗,3
116.27,39.83,冒充机构诈骗,1
116.44,39.93,代开发票或办证,7
116.37,39.94,代开发票或办证,16
116.23,39.85,冒充机构诈骗,1
116.21000000000001,39.84,冒充机构诈骗,1
116.14,39.75,冒充机构诈骗,1
116.27,39.96,代开发票或办证,10
116.46000000000001,40.01,冒充机构诈骗,5
116.37,39.81,房产广告,3
116.36,39.81,房产广告,1
116.29,40.22,代开发票或办证,4
116.28,39.89,代开发票或办证,4
116.28,39.89,冒充机构诈骗,1
116.52,39.76,冒充机构诈骗,6
116.45,40.1,代开发票或办证,2
116.49000000000001,39.82,代开发票或办证,1
116.37,40.08,其它广告,2
116.36,40.08,其它广告,3
116.39,40.0,冒充机构诈骗,4
116.3,39.87,代开发票或办证,3
116.57000000000001,40.06,代开发票或办证,1
116.07000000000001,39.61,代开发票或办证,1
116.06,39.61,代开发票或办证,2
116.05,39.62,代开发票或办证,1
116.60000000000001,39.87,代开发票或办证,3
116.31,39.93,冒充机构诈骗,2
116.42,39.9,冒充机构诈骗,30
116.36,39.980000000000004,冒充机构诈骗,7
116.5,40.03,代开发票或办证,6
116.35000000000001,39.59,冒充机构诈骗,1
116.24000000000001,39.58,冒充机构诈骗,1
116.27,39.59,冒充机构诈骗,1
116.35000000000001,40.17,代开发票或办证,1
116.4,40.02,其它广告,2
116.4,40.03,其它广告,1
116.43,39.85,其它广告,7
116.56,39.96,淫秽广告,1
116.23,39.910000000000004,代开发票或办证,1
116.58,40.0,代开发票或办证,1
116.32000000000001,39.83,冒充机构诈骗,6
116.43,39.96,冒充机构诈骗,6
116.5,39.94,代开发票或办证,11
116.47,40.1,代开发票或办证,2
116.48,40.11,代开发票或办证,2
116.56,39.89,代开发票或办证,2
116.2,40.13,冒充机构诈骗,2
116.44,39.980000000000004,淫秽广告,9
116.43,39.95,冒充机构诈骗,5
115.98,39.72,代开发票或办证,1
115.95,39.72,代开发票或办证,1
116.33,39.93,淫秽广告,6
116.33,39.92,淫秽广告,3
116.58,39.94,侮辱他人,1
116.60000000000001,39.92,侮辱他人,3
116.25,39.93,淫秽广告,2
116.25,39.92,淫秽广告,2
116.31,39.89,淫秽广告,2
116.43,40.01,淫秽广告,4
116.43,40.02,淫秽广告,2
116.13,39.93,冒充机构诈骗,3
116.12,39.93,冒充机构诈骗,2
116.42,40.07,冒充机构诈骗,1
116.37,39.800000000000004,代开发票或办证,3
116.36,39.93,淫秽广告,4
116.09,39.730000000000004,淫秽广告,2
116.28,39.96,淫秽广告,2
116.52,39.87,代开发票或办证,1
116.39,39.96,冒充机构诈骗,3
116.46000000000001,39.96,冒充机构诈骗,4
116.46000000000001,39.97,冒充机构诈骗,6
116.21000000000001,39.89,代开发票或办证,7
116.2,39.89,代开发票或办证,3
116.21000000000001,39.88,代开发票或办证,1
116.44,39.88,其它广告,5
116.44,39.910000000000004,代开发票或办证,2
116.35000000000001,39.93,其它广告,1
116.3,39.78,冒充机构诈骗,2
116.31,39.78,冒充机构诈骗,2
116.23,40.03,代开发票或办证,4
116.48,40.0,代开发票或办证,2
116.39,39.81,代开发票或办证,8
116.58,39.95,房产广告,4
116.58,39.94,房产广告,4
116.53,39.800000000000004,冒充机构诈骗,2
116.56,39.76,代开发票或办证,4
116.7,39.92,房产广告,2
116.65,39.93,代开发票或办证,6
116.79,39.82,代开发票或办证,1
116.83,39.76,代开发票或办证,1
116.51,39.76,房产广告,4
116.29,40.11,冒充机构诈骗,4
116.26,40.12,冒充机构诈骗,4
116.39,39.93,其它广告,1
116.41,39.92,其它广告,11
116.43,40.01,代开发票或办证,1
116.32000000000001,39.71,冒充机构诈骗,3
116.5,39.82,冒充机构诈骗,3
116.43,40.02,冒充机构诈骗,2
116.44,40.02,冒充机构诈骗,1
116.41,39.95,房产广告,1
116.41,39.94,房产广告,1
116.53,39.910000000000004,房产广告,1
116.47,39.93,贷款广告,2
116.7,39.730000000000004,其它广告,2
116.68,39.75,其它广告,1
116.42,39.88,其它诈骗,3
116.41,39.89,其它诈骗,1
116.52,39.75,冒充机构诈骗,1
116.31,39.85,冒充机构诈骗,1
116.42,39.96,其它广告,2
116.64,39.88,房产广告,10
116.43,39.78,代开发票或办证,3
116.34,39.97,其它广告,1
116.34,39.96,其它广告,2
116.33,39.76,代开发票或办证,8
116.73,39.910000000000004,房产广告,6
116.47,40.0,贷款广告,1
116.37,39.7,冒充机构诈骗,6
116.14,39.71,代开发票或办证,2
116.16,39.69,代开发票或办证,1
116.69,39.93,代开发票或办证,5
116.69,39.92,代开发票或办证,4
116.48,39.76,代开发票或办证,4
116.64,40.12,其它广告,1
116.84,40.2,其它广告,2
116.43,40.08,代开发票或办证,2
116.46000000000001,39.89,贷款广告,3
116.44,39.87,房产广告,5
116.44,39.74,冒充机构诈骗,2
116.45,39.730000000000004,冒充机构诈骗,4
116.36,39.71,冒充机构诈骗,2
116.7,39.87,其它广告,4
116.51,39.82,房产广告,1
116.5,39.82,房产广告,2
116.52,39.83,代开发票或办证,1
116.4,39.800000000000004,代开发票或办证,1
116.41,39.800000000000004,代开发票或办证,1
116.48,39.75,冒充机构诈骗,6
116.48,39.78,房产广告,1
116.33,39.92,其它广告,1
116.35000000000001,39.910000000000004,其它广告,1
116.34,39.92,其它广告,2
116.52,39.96,代开发票或办证,1
116.36,39.79,冒充机构诈骗,1
116.32000000000001,39.65,代开发票或办证,1
116.42,40.08,其它广告,1
116.43,39.93,冒充机构诈骗,15
116.52,39.89,冒充机构诈骗,1
116.47,39.85,其它诈骗,2
116.32000000000001,39.6,代开发票或办证,3
116.42,40.0,代开发票或办证,3
116.57000000000001,39.730000000000004,代开发票或办证,2
116.58,39.730000000000004,代开发票或办证,9
116.4,40.02,淫秽广告,2
116.39,39.92,代开发票或办证,2
116.29,39.95,代开发票或办证,1
116.07000000000001,39.64,代开发票或办证,7
116.56,39.85,冒充机构诈骗,7
116.54,39.85,冒充机构诈骗,1
116.65,39.82,冒充机构诈骗,1
116.65,39.81,冒充机构诈骗,1
116.10000000000001,39.7,冒充机构诈骗,2
116.10000000000001,39.69,冒充机构诈骗,1
116.43,39.96,其它广告,4
116.4,39.97,冒充机构诈骗,5
116.33,40.22,代开发票或办证,2
116.28,40.21,代开发票或办证,1
116.29,40.2,代开发票或办证,1
116.25,39.95,代开发票或办证,1
116.45,39.97,淫秽广告,4
116.58,39.9,冒充机构诈骗,4
116.60000000000001,39.9,冒充机构诈骗,1
116.36,39.980000000000004,淫秽广告,1
116.36,40.03,冒充机构诈骗,1
116.35000000000001,40.02,冒充机构诈骗,4
116.21000000000001,39.89,其它诈骗,1
116.21000000000001,39.9,其它诈骗,1
116.7,39.89,房产广告,4
116.69,39.89,房产广告,4
116.58,40.04,代开发票或办证,2
116.57000000000001,39.76,冒充机构诈骗,1
116.57000000000001,39.77,冒充机构诈骗,1
116.73,39.94,代开发票或办证,2
116.75,39.93,代开发票或办证,1
116.34,39.76,代开发票或办证,7
116.4,39.93,其它广告,4
116.36,39.93,其它广告,4
116.10000000000001,39.72,代开发票或办证,3
116.35000000000001,39.82,代开发票或办证,2
116.39,40.02,冒充机构诈骗,2
116.7,39.95,其它诈骗,5
116.31,39.51,房产广告,6
116.33,39.97,淫秽广告,1
116.33,39.96,淫秽广告,1
116.28,39.99,代开发票或办证,1
116.72,39.82,代开发票或办证,1
116.35000000000001,40.03,冒充机构诈骗,4
116.43,40.0,代开发票或办证,1
116.66,39.93,代开发票或办证,2
116.34,39.730000000000004,房产广告,1
116.33,39.730000000000004,房产广告,1
116.33,39.72,房产广告,1
116.52,39.800000000000004,代开发票或办证,1
116.46000000000001,40.02,房产广告,2
116.46000000000001,40.03,房产广告,2
116.47,40.02,房产广告,1
116.54,39.910000000000004,房产广告,1
116.21000000000001,39.9,代开发票或办证,2
116.4,40.18,代开发票或办证,1
116.41,40.22,代开发票或办证,1
116.42,39.94,其它广告,1
116.64,39.83,代开发票或办证,7
116.45,39.79,房产广告,1
116.46000000000001,39.79,房产广告,1
116.33,39.980000000000004,其它广告,5
116.43,39.82,代开发票或办证,3
116.2,39.88,代开发票或办证,2
116.44,39.92,其它广告,2
116.39,39.81,冒充机构诈骗,7
116.41,39.77,冒充机构诈骗,2
116.46000000000001,39.96,房产广告,1
116.66,39.88,房产广告,1
116.15,39.86,代开发票或办证,1
116.3,39.74,冒充机构诈骗,8
116.31,39.74,冒充机构诈骗,2
116.42,39.72,冒充机构诈骗,1
116.17,39.89,代开发票或办证,1
116.34,39.99,其它广告,1
116.07000000000001,39.72,代开发票或办证,3
116.09,39.72,代开发票或办证,3
116.16,39.75,冒充机构诈骗,3
116.33,39.96,冒充机构诈骗,11
116.41,39.92,代开发票或办证,5
116.22,39.93,代开发票或办证,1
116.72,39.95,代开发票或办证,1
116.73,39.96,代开发票或办证,1
116.74000000000001,39.95,代开发票或办证,1
116.55,39.81,冒充机构诈骗,1
116.37,39.71,代开发票或办证,4
116.51,39.910000000000004,其它广告,3
116.34,39.82,贷款广告,2
116.27,40.21,冒充机构诈骗,1
116.28,40.22,冒充机构诈骗,1
116.39,39.89,其它广告,5
116.57000000000001,39.800000000000004,代开发票或办证,4
116.31,40.0,代开发票或办证,6
116.79,40.17,冒充机构诈骗,2
116.61,39.93,冒充机构诈骗,2
116.41,39.97,冒充机构诈骗,3
116.55,39.86,房产广告,2
116.57000000000001,39.93,代开发票或办证,5
116.34,39.78,房产广告,2
116.34,39.84,房产广告,1
116.57000000000001,39.88,代开发票或办证,2
116.28,39.88,其它广告,1
116.28,39.89,其它广告,4
116.29,39.96,代开发票或办证,1
116.27,40.01,代开发票或办证,6
116.38,39.9,房产广告,1
116.54,39.93,房产广告,1
116.61,40.050000000000004,房产广告,3
116.19,39.88,代开发票或办证,2
116.59,39.93,代开发票或办证,1
115.98,39.69,代开发票或办证,5
116.35000000000001,40.06,冒充机构诈骗,1
116.38,40.13,代开发票或办证,1
116.55,40.0,代开发票或办证,6
116.51,39.88,代开发票或办证,1
116.51,39.93,其它广告,2
116.51,39.94,其它广告,2
116.38,39.84,其它广告,5
116.42,39.88,淫秽广告,2
116.44,39.89,淫秽广告,1
116.18,39.730000000000004,冒充机构诈骗,4
116.55,39.93,冒充机构诈骗,8
116.55,39.93,其它广告,2
116.55,39.93,代开发票或办证,3
116.3,40.04,冒充机构诈骗,1
116.54,39.78,冒充机构诈骗,8
116.55,39.78,冒充机构诈骗,2
116.38,39.910000000000004,冒充机构诈骗,5
116.36,39.9,淫秽广告,7
116.47,39.75,冒充机构诈骗,1
116.53,40.02,其它诈骗,1
116.4,39.93,代开发票或办证,6
116.73,39.85,代开发票或办证,7
116.4,39.910000000000004,冒充机构诈骗,11
116.60000000000001,39.84,代开发票或办证,5
116.47,39.92,淫秽广告,11
116.32000000000001,40.03,代开发票或办证,3
116.48,39.94,淫秽广告,4
116.51,39.97,淫秽广告,4
115.91,39.62,代开发票或办证,2
116.42,39.87,代开发票或办证,8
117.12,40.15,代开发票或办证,1
117.12,40.15,冒充机构诈骗,2
116.21000000000001,39.9,冒充机构诈骗,4
116.24000000000001,40.19,代开发票或办证,1
116.22,39.92,冒充机构诈骗,2
116.18,39.730000000000004,代开发票或办证,3
116.64,40.24,代开发票或办证,2
116.58,40.07,冒充机构诈骗,4
116.44,39.85,淫秽广告,2
116.38,40.02,冒充机构诈骗,1
116.37,40.0,冒充机构诈骗,3
116.39,40.04,代开发票或办证,4
116.49000000000001,39.86,淫秽广告,6
116.27,40.02,代开发票或办证,4
116.55,40.01,侮辱他人,5
116.31,39.83,其它广告,3
116.31,39.82,其它广告,1
116.27,39.86,冒充机构诈骗,4
116.29,39.5,代开发票或办证,1
116.52,39.88,代开发票或办证,1
116.34,39.980000000000004,淫秽广告,6
116.31,39.980000000000004,淫秽广告,4
116.4,40.0,冒充机构诈骗,2
116.41,40.0,冒充机构诈骗,2
116.38,40.02,代开发票或办证,2
116.4,39.7,淫秽广告,3
116.4,39.69,淫秽广告,3
116.60000000000001,39.88,房产广告,2
116.60000000000001,39.87,房产广告,2
116.42,39.79,冒充机构诈骗,4
116.46000000000001,40.0,淫秽广告,4
116.69,40.44,代开发票或办证,2
116.33,39.9,冒充机构诈骗,1
116.27,39.93,淫秽广告,10
116.32000000000001,39.730000000000004,冒充机构诈骗,2
116.36,39.910000000000004,代开发票或办证,2
116.43,39.75,冒充机构诈骗,7
116.43,39.74,冒充机构诈骗,1
116.42,39.76,冒充机构诈骗,3
116.58,39.800000000000004,代开发票或办证,4
116.68,39.94,淫秽广告,9
116.3,39.910000000000004,冒充机构诈骗,2
116.5,39.980000000000004,淫秽广告,16
116.32000000000001,40.12,侮辱他人,5
116.58,39.74,代开发票或办证,2
116.56,39.730000000000004,代开发票或办证,1
116.27,40.11,代开发票或办证,2
116.52,40.0,代开发票或办证,20
116.56,39.79,代开发票或办证,3
116.57000000000001,39.79,代开发票或办证,2
116.25,39.97,淫秽广告,2
116.3,39.980000000000004,淫秽广告,2
116.27,39.910000000000004,淫秽广告,6
116.67,40.11,代开发票或办证,1
116.66,40.09,代开发票或办证,1
116.58,39.97,代开发票或办证,11
116.35000000000001,39.89,淫秽广告,3
116.34,39.89,淫秽广告,1
116.32000000000001,39.89,淫秽广告,4
116.44,39.86,其它广告,1
116.84,39.86,代开发票或办证,6
116.84,39.85,代开发票或办证,6
116.61,39.92,冒充机构诈骗,3
116.36,39.77,代开发票或办证,4
116.38,39.99,冒充机构诈骗,8
116.34,39.86,其它广告,3
116.38,39.95,代开发票或办证,2
116.27,39.96,冒充机构诈骗,2
116.57000000000001,39.92,代开发票或办证,6
116.36,39.96,冒充机构诈骗,10
116.52,39.92,淫秽广告,3
116.13,39.730000000000004,冒充机构诈骗,2
116.48,39.85,房产广告,1
116.52,39.89,淫秽广告,3
116.46000000000001,40.1,代开发票或办证,3
116.19,39.83,代开发票或办证,3
116.19,39.82,代开发票或办证,1
116.33,39.49,代开发票或办证,3
116.32000000000001,39.49,代开发票或办证,3
116.69,39.95,代开发票或办证,3
116.45,39.99,房产广告,2
116.44,39.72,冒充机构诈骗,1
116.49000000000001,39.56,冒充机构诈骗,1
116.2,40.21,代开发票或办证,2
116.4,39.93,淫秽广告,1
116.55,40.08,代开发票或办证,4
116.69,39.9,其它诈骗,4
116.28,40.1,冒充机构诈骗,1
116.28,40.11,冒充机构诈骗,1
115.98,40.36,冒充机构诈骗,1
116.57000000000001,40.01,代开发票或办证,1
116.37,39.99,冒充机构诈骗,2
116.5,40.02,代开发票或办证,1
116.32000000000001,40.0,冒充机构诈骗,5
116.63,39.910000000000004,侮辱他人,5
116.69,39.77,侮辱他人,6
116.18,39.77,代开发票或办证,1
116.33,39.88,淫秽广告,4
116.49000000000001,39.980000000000004,淫秽广告,6
116.43,39.88,代开发票或办证,5
116.13,40.160000000000004,代开发票或办证,1
116.42,39.910000000000004,代开发票或办证,4
116.49000000000001,40.02,淫秽广告,1
116.44,39.99,淫秽广告,1
116.24000000000001,39.84,冒充机构诈骗,2
116.65,39.94,淫秽广告,4
116.45,40.01,代开发票或办证,3
116.44,40.02,代开发票或办证,2
116.31,39.89,其它广告,1
116.4,39.800000000000004,冒充机构诈骗,1
116.39,39.800000000000004,冒充机构诈骗,1
116.52,39.87,冒充机构诈骗,4
116.4,39.92,代开发票或办证,3
116.38,39.9,代开发票或办证,1
116.31,39.96,冒充机构诈骗,3
116.29,40.050000000000004,代开发票或办证,3
116.55,39.76,代开发票或办证,4
116.27,40.07,代开发票或办证,2
116.49000000000001,39.95,冒充机构诈骗,4
116.56,40.14,其它广告,2
116.55,40.15,其它广告,2
116.54,39.88,淫秽广告,5
116.29,40.06,代开发票或办证,1
116.27,40.14,代开发票或办证,1
116.32000000000001,40.09,代开发票或办证,1
116.65,39.75,代开发票或办证,1
115.98,39.7,代开发票或办证,3
115.94,39.65,代开发票或办证,2
116.41,39.95,其它广告,2
116.41,39.94,其它广告,3
116.54,39.74,淫秽广告,3
116.53,39.83,冒充机构诈骗,2
116.15,39.71,代开发票或办证,5
116.14,39.7,代开发票或办证,2
116.69,39.86,冒充机构诈骗,5
116.33,39.95,冒充机构诈骗,5
116.63,39.86,代开发票或办证,9
116.61,39.83,代开发票或办证,3
116.37,39.92,冒充机构诈骗,3
116.18,39.7,冒充机构诈骗,4
116.17,39.71,冒充机构诈骗,1
116.37,39.9,淫秽广告,3
116.35000000000001,39.9,淫秽广告,4
116.28,39.93,冒充机构诈骗,4
116.49000000000001,39.93,冒充机构诈骗,5
116.33,39.730000000000004,代开发票或办证,4
116.15,39.76,代开发票或办证,1
116.41,40.15,代开发票或办证,4
116.32000000000001,39.77,冒充机构诈骗,2
116.37,40.01,淫秽广告,3
116.38,40.01,淫秽广告,2
116.63,39.88,侮辱他人,1
116.37,39.96,房产广告,4
116.47,39.92,冒充机构诈骗,2
116.41,40.06,淫秽广告,2
116.42,40.06,淫秽广告,6
116.41,39.97,其它广告,6
115.97,39.67,代开发票或办证,1
116.58,39.86,淫秽广告,3
116.33,39.76,淫秽广告,6
116.34,39.76,淫秽广告,4
116.43,39.81,代开发票或办证,3
116.42,39.81,代开发票或办证,2
116.35000000000001,39.95,冒充机构诈骗,8
116.58,39.86,冒充机构诈骗,2
116.38,39.9,淫秽广告,1
116.49000000000001,39.88,淫秽广告,2
116.38,39.89,淫秽广告,4
116.48,39.95,其它广告,1
116.47,39.95,其它广告,4
116.51,39.95,冒充机构诈骗,3
116.52,39.95,冒充机构诈骗,2
116.04,39.72,代开发票或办证,1
116.14,40.11,代开发票或办证,1
116.5,39.93,其它广告,20
116.36,39.9,代开发票或办证,2
116.56,39.95,淫秽广告,8
116.51,39.86,其它广告,1
116.4,40.08,代开发票或办证,2
116.71000000000001,39.86,代开发票或办证,1
115.94,39.81,代开发票或办证,4
115.96000000000001,39.81,代开发票或办证,2
115.93,39.81,代开发票或办证,1
116.45,39.94,代开发票或办证,2
116.13,39.72,代开发票或办证,2
115.96000000000001,39.61,代开发票或办证,2
115.96000000000001,39.6,代开发票或办证,2
116.53,39.84,代开发票或办证,1
116.52,39.82,代开发票或办证,1
116.58,39.94,淫秽广告,1
116.51,39.910000000000004,淫秽广告,2
116.49000000000001,39.83,冒充机构诈骗,10
117.14,40.14,代开发票或办证,1
116.37,40.02,冒充机构诈骗,1
116.33,39.93,冒充机构诈骗,1
116.61,39.93,代开发票或办证,2
116.61,39.94,代开发票或办证,1
116.60000000000001,39.96,代开发票或办证,1
116.5,40.01,代开发票或办证,1
116.63,39.980000000000004,代开发票或办证,4
116.61,39.980000000000004,代开发票或办证,1
116.41,39.89,代开发票或办证,5
116.31,39.86,冒充机构诈骗,4
116.29,39.9,淫秽广告,8
116.32000000000001,40.03,其它广告,2
116.37,39.84,其它广告,1
116.36,39.85,其它广告,2
116.41,40.01,淫秽广告,4
116.7,39.78,侮辱他人,2
116.69,39.78,侮辱他人,1
116.42,39.78,房产广告,2
116.60000000000001,40.01,冒充机构诈骗,2
116.59,40.01,冒充机构诈骗,4
116.31,40.01,代开发票或办证,2
116.32000000000001,40.06,冒充机构诈骗,2
116.33,40.06,冒充机构诈骗,1
116.26,39.9,淫秽广告,1
116.37,39.800000000000004,冒充机构诈骗,1
116.49000000000001,39.910000000000004,房产广告,2
116.5,39.910000000000004,房产广告,3
116.37,39.93,淫秽广告,6
116.79,39.81,代开发票或办证,1
116.8,39.81,代开发票或办证,2
116.38,40.11,代开发票或办证,1
116.3,40.06,代开发票或办证,3
116.31,40.050000000000004,代开发票或办证,2
116.62,39.87,其它广告,5
116.41,40.01,代开发票或办证,4
116.33,39.87,代开发票或办证,6
116.21000000000001,39.97,代开发票或办证,3
116.2,39.97,代开发票或办证,1
116.06,39.64,代开发票或办证,2
116.3,39.910000000000004,淫秽广告,4
116.76,39.94,代开发票或办证,3
116.55,39.75,代开发票或办证,1
116.27,39.93,其它广告,2
116.29,39.93,其它广告,1
116.3,39.93,其它广告,1
116.31,39.93,其它广告,1
116.36,39.86,其它广告,2
116.60000000000001,39.99,代开发票或办证,5
116.76,40.03,代开发票或办证,4
116.34,39.800000000000004,房产广告,2
116.35000000000001,39.77,代开发票或办证,2
116.38,40.050000000000004,代开发票或办证,2
115.93,39.68,代开发票或办证,1
116.44,39.77,代开发票或办证,1
116.58,39.75,代开发票或办证,1
116.32000000000001,40.0,淫秽广告,2
116.31,40.02,淫秽广告,2
116.31,40.02,代开发票或办证,2
116.31,40.07,淫秽广告,1
116.3,39.99,冒充机构诈骗,1
116.45,39.97,其它广告,1
116.45,39.980000000000004,其它广告,2
115.98,39.7,其它广告,1
115.98,39.69,其它广告,2
115.99000000000001,39.69,其它广告,1
116.27,39.92,其它广告,3
116.44,39.97,其它广告,1
116.34,39.980000000000004,冒充机构诈骗,2
116.32000000000001,39.67,冒充机构诈骗,1
116.5,40.0,冒充机构诈骗,1
116.51,39.87,房产广告,2
116.48,39.84,淫秽广告,2
116.31,39.83,淫秽广告,1
116.61,39.74,侮辱他人,4
116.33,39.9,代开发票或办证,2
116.27,39.95,冒充机构诈骗,3
116.5,39.86,房产广告,2
116.56,39.85,代开发票或办证,1
116.52,39.910000000000004,其它广告,1
116.28,40.2,其它广告,1
116.45,40.02,其它广告,1
116.24000000000001,39.96,其它广告,1
116.52,39.9,淫秽广告,1
116.51,39.9,淫秽广告,2
116.47,40.03,淫秽广告,1
116.48,40.050000000000004,淫秽广告,1
116.28,40.160000000000004,代开发票或办证,1
116.48,39.95,淫秽广告,2
116.39,39.800000000000004,代开发票或办证,2
116.44,40.18,代开发票或办证,1
116.43,40.17,代开发票或办证,3
116.41,40.12,淫秽广告,6
116.4,40.12,淫秽广告,4
116.42,39.95,冒充机构诈骗,6
116.41,39.95,冒充机构诈骗,4
116.55,39.76,淫秽广告,4
116.62,39.7,淫秽广告,2
116.63,39.69,淫秽广告,1
116.28,39.85,其它广告,5
116.73,39.88,代开发票或办证,1
116.39,39.88,代开发票或办证,1
116.46000000000001,40.0,冒充机构诈骗,1
116.32000000000001,39.96,其它广告,1
116.62,39.92,代开发票或办证,2
116.60000000000001,39.88,冒充机构诈骗,1
116.16,40.15,代开发票或办证,2
116.54,40.03,代开发票或办证,8
116.34,39.83,房产广告,5
116.44,39.910000000000004,淫秽广告,1
116.60000000000001,40.12,冒充机构诈骗,3
116.35000000000001,40.07,冒充机构诈骗,1
116.4,39.87,淫秽广告,10
116.38,39.87,淫秽广告,2
116.31,39.68,冒充机构诈骗,2
116.21000000000001,40.230000000000004,代开发票或办证,2
116.12,40.25,代开发票或办证,2
116.47,40.01,代开发票或办证,4
116.29,39.96,其它广告,1
116.5,39.96,冒充机构诈骗,1
116.33,39.9,淫秽广告,1
116.28,39.87,代开发票或办证,1
116.37,39.82,冒充机构诈骗,4
116.63,39.88,代开发票或办证,2
116.62,39.87,代开发票或办证,1
116.44,39.800000000000004,淫秽广告,6
116.45,39.79,淫秽广告,2
116.46000000000001,39.79,淫秽广告,2
116.47,40.0,冒充机构诈骗,1
116.63,40.33,代开发票或办证,2
116.69,40.36,代开发票或办证,1
116.36,39.910000000000004,冒充机构诈骗,1
