lng,lat,class,count
116.55,39.74,代开发票或办证,4
116.48,39.980000000000004,冒充机构诈骗,2
116.47,39.94,冒充机构诈骗,2
116.37,40.09,冒充机构诈骗,2
116.33,40.06,冒充机构诈骗,1
116.34,40.06,冒充机构诈骗,2
116.48,39.92,贷款广告,3
116.41,39.87,贷款广告,1
116.32000000000001,40.02,淫秽广告,4
116.31,40.02,淫秽广告,2
116.38,39.94,代开发票或办证,10
116.36,40.08,冒充机构诈骗,2
116.48,39.910000000000004,贷款广告,3
116.71000000000001,39.86,代开发票或办证,1
116.42,40.01,代开发票或办证,1
116.4,40.01,代开发票或办证,1
116.4,40.07,代开发票或办证,2
116.29,39.67,代开发票或办证,1
116.22,39.85,房产广告,4
116.59,39.88,代开发票或办证,3
116.61,39.93,代开发票或办证,1
116.60000000000001,39.94,代开发票或办证,2
116.23,39.86,代开发票或办证,1
116.24000000000001,39.84,代开发票或办证,1
116.06,40.17,代开发票或办证,2
116.48,40.01,代开发票或办证,1
116.36,40.03,代开发票或办证,2
116.36,40.02,代开发票或办证,1
116.32000000000001,40.04,其它广告,1
116.39,40.0,冒充机构诈骗,4
116.35000000000001,39.85,房产广告,2
116.01,39.59,代开发票或办证,1
116.32000000000001,39.72,代开发票或办证,2
116.25,40.04,其它广告,2
116.32000000000001,39.94,其它广告,1
116.18,39.81,代开发票或办证,3
116.56,39.89,代开发票或办证,2
116.26,40.2,代开发票或办证,2
116.27,40.2,代开发票或办证,2
116.31,39.99,其它广告,1
116.41,39.82,房产广告,2
116.22,39.75,代开发票或办证,2
116.16,39.81,房产广告,2
116.17,39.81,房产广告,2
116.42,39.87,房产广告,2
116.43,39.87,房产广告,1
116.19,39.94,代开发票或办证,12
116.23,39.88,代开发票或办证,8
116.51,39.94,冒充机构诈骗,1
116.49000000000001,39.92,贷款广告,5
116.4,39.92,代开发票或办证,1
116.58,39.88,代开发票或办证,1
116.59,39.87,代开发票或办证,1
116.56,39.87,代开发票或办证,1
116.4,39.79,代开发票或办证,3
116.08,39.7,代开发票或办证,2
116.39,39.88,房产广告,2
116.09,40.160000000000004,冒充机构诈骗,2
116.07000000000001,40.160000000000004,冒充机构诈骗,2
116.49000000000001,39.88,房产广告,3
116.09,39.62,代开发票或办证,1
116.09,39.68,代开发票或办证,2
116.57000000000001,40.0,代开发票或办证,5
116.51,39.9,贷款广告,2
116.62,39.85,代开发票或办证,2
116.61,39.85,代开发票或办证,1
116.62,39.84,代开发票或办证,2
116.67,39.99,代开发票或办证,2
116.68,39.980000000000004,代开发票或办证,6
116.22,39.89,代开发票或办证,4
116.52,39.79,代开发票或办证,3
116.18,39.730000000000004,代开发票或办证,3
116.32000000000001,40.08,代开发票或办证,3
116.32000000000001,39.910000000000004,代开发票或办证,2
116.65,39.89,房产广告,4
116.65,39.88,房产广告,4
116.64,39.88,房产广告,1
116.55,39.84,冒充机构诈骗,2
116.59,40.14,贷款广告,1
116.61,40.15,贷款广告,2
116.44,39.96,房产广告,3
116.45,39.96,房产广告,2
116.53,39.95,冒充机构诈骗,4
116.62,39.87,房产广告,4
116.48,39.96,冒充机构诈骗,4
116.63,39.980000000000004,冒充机构诈骗,3
116.14,39.67,代开发票或办证,1
116.34,39.92,冒充机构诈骗,2
116.34,39.910000000000004,冒充机构诈骗,1
116.34,40.01,代开发票或办证,1
116.15,39.72,代开发票或办证,11
116.17,39.84,代开发票或办证,1
116.15,39.84,代开发票或办证,1
116.53,39.99,冒充机构诈骗,2
116.4,40.18,冒充机构诈骗,3
116.39,40.17,冒充机构诈骗,1
116.39,40.18,冒充机构诈骗,1
116.29,39.75,代开发票或办证,3
116.29,39.74,代开发票或办证,2
116.48,39.93,房产广告,4
116.27,40.01,代开发票或办证,2
116.42,39.89,冒充机构诈骗,4
116.35000000000001,39.730000000000004,代开发票或办证,3
116.51,39.76,代开发票或办证,2
116.66,40.07,代开发票或办证,1
116.66,40.08,代开发票或办证,2
116.33,40.02,冒充机构诈骗,6
116.37,39.89,冒充机构诈骗,2
116.17,39.72,代开发票或办证,1
116.51,39.89,淫秽广告,7
116.64,39.9,冒充机构诈骗,1
116.27,39.910000000000004,其它广告,5
116.24000000000001,40.06,代开发票或办证,1
116.5,40.03,冒充机构诈骗,1
116.56,39.94,代开发票或办证,2
116.57000000000001,39.97,代开发票或办证,6
116.43,39.86,淫秽广告,2
116.58,39.730000000000004,代开发票或办证,1
116.41,40.03,淫秽广告,2
116.33,39.83,冒充机构诈骗,4
116.32000000000001,39.78,淫秽广告,2
116.32000000000001,39.79,淫秽广告,2
116.33,39.79,淫秽广告,2
116.17,40.04,代开发票或办证,1
116.27,39.9,其它广告,3
116.4,40.08,代开发票或办证,4
116.28,40.04,代开发票或办证,1
116.5,39.77,冒充机构诈骗,5
116.44,39.95,其它诈骗,7
116.46000000000001,39.85,淫秽广告,3
116.4,39.910000000000004,冒充机构诈骗,4
116.41,39.94,冒充机构诈骗,1
116.56,39.84,淫秽广告,4
116.55,39.84,淫秽广告,2
116.37,39.92,淫秽广告,4
116.13,39.77,代开发票或办证,1
116.14,39.78,代开发票或办证,1
116.72,39.910000000000004,代开发票或办证,3
116.7,39.89,代开发票或办证,1
116.74000000000001,39.94,代开发票或办证,1
116.51,39.88,代开发票或办证,2
116.73,39.86,代开发票或办证,1
116.87,40.13,代开发票或办证,1
116.37,39.99,冒充机构诈骗,1
116.3,39.93,淫秽广告,2
116.66,39.87,其它诈骗,2
116.60000000000001,39.96,代开发票或办证,2
116.43,39.800000000000004,房产广告,6
116.34,39.93,冒充机构诈骗,2
116.41,39.980000000000004,其它广告,1
116.41,39.95,其它广告,1
116.41,39.94,其它广告,2
116.54,39.92,冒充机构诈骗,16
116.60000000000001,39.84,代开发票或办证,1
116.54,40.02,淫秽广告,1
116.41,39.97,淫秽广告,4
116.4,39.97,淫秽广告,4
116.46000000000001,40.08,冒充机构诈骗,2
116.32000000000001,39.57,房产广告,1
116.49000000000001,39.99,房产广告,1
116.3,39.83,房产广告,1
116.53,39.97,代开发票或办证,1
116.57000000000001,40.04,代开发票或办证,1
116.68,39.88,冒充机构诈骗,2
116.7,39.88,代开发票或办证,2
116.45,39.88,淫秽广告,4
116.33,39.92,冒充机构诈骗,1
116.32000000000001,39.49,房产广告,3
116.51,39.89,冒充机构诈骗,4
116.39,40.02,代开发票或办证,1
116.4,40.02,代开发票或办证,3
116.45,39.92,淫秽广告,4
116.37,39.88,淫秽广告,2
116.4,39.75,代开发票或办证,1
116.46000000000001,40.0,冒充机构诈骗,2
116.54,39.86,冒充机构诈骗,2
116.54,39.85,冒充机构诈骗,2
116.32000000000001,39.71,代开发票或办证,1
116.31,39.7,代开发票或办证,1
116.28,39.75,代开发票或办证,1
116.48,39.93,淫秽广告,14
116.44,39.77,代开发票或办证,2
116.06,39.63,代开发票或办证,1
116.34,39.85,淫秽广告,3
116.34,39.84,淫秽广告,1
116.69,39.92,代开发票或办证,5
116.08,39.72,代开发票或办证,1
116.42,39.93,淫秽广告,4
116.34,39.97,冒充机构诈骗,2
116.39,39.85,房产广告,1
116.38,39.85,房产广告,1
116.33,39.910000000000004,淫秽广告,2
116.27,40.02,代开发票或办证,15
116.39,40.04,冒充机构诈骗,4
116.35000000000001,39.95,淫秽广告,5
116.61,39.71,代开发票或办证,2
116.5,39.92,淫秽广告,2
116.49000000000001,39.93,淫秽广告,4
116.41,40.09,冒充机构诈骗,4
116.34,40.06,代开发票或办证,1
116.44,39.9,房产广告,2
116.66,39.88,房产广告,1
116.37,39.86,房产广告,1
116.48,40.12,代开发票或办证,2
116.44,40.18,代开发票或办证,2
116.46000000000001,40.19,代开发票或办证,4
116.46000000000001,40.17,代开发票或办证,2
116.44,39.94,房产广告,2
116.43,39.94,房产广告,1
116.37,40.07,冒充机构诈骗,4
116.58,39.96,冒充机构诈骗,2
116.44,39.81,房产广告,2
116.2,39.88,淫秽广告,3
116.21000000000001,39.88,淫秽广告,2
116.38,40.06,代开发票或办证,2
116.67,39.93,房产广告,1
116.3,39.88,房产广告,1
116.55,40.050000000000004,房产广告,1
116.26,39.75,代开发票或办证,1
116.45,39.74,冒充机构诈骗,1
116.45,39.730000000000004,冒充机构诈骗,1
116.44,39.74,冒充机构诈骗,1
116.39,39.68,代开发票或办证,2
116.47,39.83,淫秽广告,4
116.46000000000001,39.83,淫秽广告,6
116.54,39.78,代开发票或办证,3
116.35000000000001,39.82,其它广告,2
116.35000000000001,39.83,其它广告,2
116.48,39.94,淫秽广告,2
116.47,39.96,淫秽广告,1
116.48,39.83,代开发票或办证,1
116.37,39.980000000000004,淫秽广告,4
116.32000000000001,40.050000000000004,其它诈骗,1
116.63,39.86,代开发票或办证,1
116.28,40.01,代开发票或办证,2
116.29,40.02,代开发票或办证,2
116.56,39.730000000000004,代开发票或办证,2
116.31,40.18,代开发票或办证,1
116.14,39.81,代开发票或办证,1
116.41,39.9,淫秽广告,4
116.26,40.01,代开发票或办证,1
116.13,40.1,代开发票或办证,1
116.24000000000001,39.95,代开发票或办证,1
116.45,39.94,冒充机构诈骗,1
116.5,39.87,淫秽广告,5
116.3,39.63,代开发票或办证,2
116.41,39.84,淫秽广告,8
116.12,39.69,代开发票或办证,1
116.47,39.95,代开发票或办证,3
116.56,39.81,代开发票或办证,1
116.55,39.800000000000004,代开发票或办证,1
116.54,39.97,代开发票或办证,2
116.42,40.08,代开发票或办证,1
116.31,40.050000000000004,代开发票或办证,2
116.4,39.94,淫秽广告,1
116.4,39.94,冒充机构诈骗,1
116.42,39.93,冒充机构诈骗,1
116.42,39.92,冒充机构诈骗,1
116.44,40.04,冒充机构诈骗,10
116.49000000000001,39.86,房产广告,1
116.51,39.87,房产广告,1
116.7,39.9,代开发票或办证,5
116.56,39.89,冒充机构诈骗,1
116.25,40.04,代开发票或办证,4
116.45,39.99,冒充机构诈骗,1
116.51,40.09,冒充机构诈骗,1
116.53,40.09,冒充机构诈骗,1
116.59,39.93,冒充机构诈骗,2
116.49000000000001,40.050000000000004,房产广告,1
116.73,39.89,贷款广告,5
116.33,39.93,冒充机构诈骗,3
116.28,40.11,代开发票或办证,1
116.47,40.0,冒充机构诈骗,2
116.5,39.85,房产广告,2
116.48,39.84,淫秽广告,6
116.16,39.92,淫秽广告,3
116.42,39.87,冒充机构诈骗,2
116.65,39.86,贷款广告,2
116.66,39.86,贷款广告,2
116.47,39.81,房产广告,1
116.46000000000001,39.81,房产广告,5
116.35000000000001,39.910000000000004,冒充机构诈骗,4
116.3,39.89,淫秽广告,3
116.52,39.63,代开发票或办证,1
116.49000000000001,39.61,代开发票或办证,2
116.49000000000001,39.62,代开发票或办证,1
116.47,39.86,房产广告,5
116.28,39.97,冒充机构诈骗,2
116.29,39.97,冒充机构诈骗,2
116.26,39.71,代开发票或办证,3
116.27,39.72,代开发票或办证,2
116.24000000000001,39.910000000000004,淫秽广告,4
116.54,39.94,冒充机构诈骗,3
116.26,39.86,其它广告,2
116.37,39.86,冒充机构诈骗,3
116.38,39.9,淫秽广告,6
116.39,39.9,淫秽广告,4
116.35000000000001,40.08,其它广告,2
116.35000000000001,40.07,其它广告,1
116.37,40.08,其它广告,1
116.36,40.07,其它广告,1
116.35000000000001,40.08,冒充机构诈骗,2
116.39,40.12,冒充机构诈骗,1
116.38,40.13,冒充机构诈骗,2
116.4,39.86,淫秽广告,2
116.46000000000001,39.99,冒充机构诈骗,5
116.42,39.910000000000004,淫秽广告,6
116.57000000000001,39.87,代开发票或办证,4
116.49000000000001,40.03,代开发票或办证,1
116.44,39.83,冒充机构诈骗,2
116.43,39.800000000000004,淫秽广告,4
116.47,39.84,淫秽广告,2
116.52,39.800000000000004,淫秽广告,2
116.53,39.78,淫秽广告,2
116.66,39.67,淫秽广告,2
116.72,39.63,淫秽广告,2
116.13,40.24,代开发票或办证,4
116.13,40.230000000000004,代开发票或办证,1
116.25,39.85,代开发票或办证,2
116.49000000000001,39.92,淫秽广告,4
116.24000000000001,40.17,其它广告,2
116.23,40.19,其它广告,1
116.22,40.19,其它广告,1
116.22,40.2,其它广告,1
116.46000000000001,40.03,冒充机构诈骗,1
116.3,40.01,代开发票或办证,3
116.46000000000001,40.050000000000004,代开发票或办证,3
116.41,39.78,房产广告,2
116.42,39.78,房产广告,1
116.57000000000001,39.89,冒充机构诈骗,2
116.35000000000001,39.89,冒充机构诈骗,1
116.45,39.800000000000004,代开发票或办证,1
116.5,39.93,房产广告,2
116.2,39.980000000000004,代开发票或办证,3
116.46000000000001,39.93,冒充机构诈骗,1
116.42,39.71,代开发票或办证,2
116.43,39.72,代开发票或办证,1
116.42,39.72,代开发票或办证,2
116.31,39.92,房产广告,2
116.31,39.95,房产广告,1
116.38,39.76,房产广告,1
116.28,40.03,代开发票或办证,1
116.5,39.82,房产广告,4
116.38,39.82,其它广告,3
116.53,39.85,房产广告,1
116.54,39.85,房产广告,2
116.52,39.93,代开发票或办证,1
116.48,39.92,淫秽广告,8
116.36,39.97,淫秽广告,4
116.3,39.800000000000004,代开发票或办证,1
116.46000000000001,39.93,淫秽广告,8
116.65,39.87,贷款广告,1
116.53,39.92,冒充机构诈骗,1
116.28,39.83,淫秽广告,10
116.45,39.83,其它广告,4
116.43,39.85,其它广告,1
116.61,39.76,代开发票或办证,1
116.60000000000001,39.75,代开发票或办证,1
116.67,39.89,代开发票或办证,2
116.52,39.910000000000004,淫秽广告,2
116.5,39.910000000000004,淫秽广告,8
117.11,40.1,代开发票或办证,2
116.36,39.89,冒充机构诈骗,7
116.62,39.88,淫秽广告,2
116.61,39.980000000000004,代开发票或办证,6
116.59,39.980000000000004,代开发票或办证,2
116.32000000000001,39.88,淫秽广告,10
116.62,40.11,代开发票或办证,1
116.64,40.12,代开发票或办证,2
116.65,40.12,代开发票或办证,1
116.7,40.14,代开发票或办证,1
116.36,39.980000000000004,其它广告,5
116.39,39.89,冒充机构诈骗,4
116.56,39.82,冒充机构诈骗,1
116.53,39.81,冒充机构诈骗,1
116.44,39.83,其它广告,3
116.39,39.89,淫秽广告,8
116.36,39.910000000000004,冒充机构诈骗,2
116.32000000000001,39.67,代开发票或办证,1
116.29,40.04,代开发票或办证,5
116.57000000000001,40.0,冒充机构诈骗,3
116.28,39.83,其它广告,2
116.29,39.84,其它广告,1
116.42,39.78,代开发票或办证,3
116.34,39.67,代开发票或办证,1
116.36,39.660000000000004,代开发票或办证,1
116.36,39.65,代开发票或办证,1
116.47,40.04,冒充机构诈骗,2
115.84,39.550000000000004,代开发票或办证,1
116.29,39.82,其它诈骗,3
116.44,39.76,冒充机构诈骗,4
116.45,39.76,冒充机构诈骗,4
116.67,39.9,房产广告,2
116.67,39.89,房产广告,2
116.44,39.81,代开发票或办证,1
116.51,39.82,房产广告,1
116.55,39.83,房产广告,1
116.59,39.81,房产广告,1
116.62,39.83,房产广告,1
116.33,40.050000000000004,冒充机构诈骗,2
116.53,39.800000000000004,冒充机构诈骗,2
116.55,39.72,冒充机构诈骗,2
116.47,39.92,淫秽广告,12
116.48,39.96,淫秽广告,2
116.47,39.94,淫秽广告,1
116.15,39.78,代开发票或办证,1
116.37,39.980000000000004,其它广告,1
116.3,39.980000000000004,其它广告,5
116.51,39.96,代开发票或办证,1
116.5,40.02,代开发票或办证,1
116.5,40.01,代开发票或办证,2
116.49000000000001,40.02,代开发票或办证,1
116.37,39.95,淫秽广告,2
116.36,39.99,其它广告,4
116.35000000000001,39.99,其它广告,1
116.59,39.86,冒充机构诈骗,1
116.51,39.87,淫秽广告,1
116.43,39.79,代开发票或办证,4
116.31,40.03,其它广告,5
116.53,39.67,代开发票或办证,1
116.43,39.87,淫秽广告,2
116.42,39.88,淫秽广告,2
116.41,39.87,淫秽广告,4
116.53,39.93,冒充机构诈骗,1
116.77,39.95,代开发票或办证,2
116.42,39.83,其它广告,5
116.43,39.99,房产广告,1
116.42,39.84,淫秽广告,4
116.46000000000001,39.82,房产广告,2
116.35000000000001,39.87,冒充机构诈骗,3
116.41,39.93,冒充机构诈骗,2
116.53,39.79,代开发票或办证,1
