lng,lat,class,count
116.63,39.82,代开发票或办证,3
116.45,39.97,其它广告,3
116.17,39.800000000000004,代开发票或办证,4
116.41,39.82,代开发票或办证,9
116.44,39.77,代开发票或办证,2
116.2,39.99,其它广告,3
116.19,39.99,其它广告,2
116.5,39.76,其它广告,2
116.51,39.76,其它广告,3
116.43,39.76,冒充机构诈骗,1
116.66,40.03,其它广告,1
116.67,40.03,其它广告,1
116.66,40.03,代开发票或办证,2
116.67,40.03,代开发票或办证,6
116.28,39.75,代开发票或办证,1
116.28,39.74,代开发票或办证,2
116.27,39.74,代开发票或办证,1
116.52,39.95,代开发票或办证,17
116.53,39.95,代开发票或办证,8
116.46000000000001,39.86,房产广告,4
116.61,39.95,代开发票或办证,2
116.49000000000001,39.85,代开发票或办证,5
116.52,39.92,其它广告,1
116.52,39.93,其它广告,2
116.54,40.07,其它广告,1
116.43,39.9,房产广告,4
116.49000000000001,39.93,其它诈骗,3
116.55,39.82,冒充机构诈骗,1
116.46000000000001,39.97,冒充机构诈骗,9
116.65,39.92,冒充机构诈骗,4
116.67,39.92,冒充机构诈骗,6
115.96000000000001,39.71,代开发票或办证,5
116.34,39.78,其它诈骗,1
116.33,39.81,其它诈骗,1
116.53,39.74,代开发票或办证,2
116.74000000000001,39.93,房产广告,4
116.67,39.81,贷款广告,3
116.65,39.800000000000004,贷款广告,2
116.28,40.09,代开发票或办证,16
116.47,39.85,冒充机构诈骗,11
116.65,39.92,贷款广告,1
116.66,39.92,房产广告,3
116.65,39.92,房产广告,5
116.43,40.04,代开发票或办证,4
116.42,40.04,代开发票或办证,18
116.42,40.050000000000004,代开发票或办证,2
116.41,40.17,代开发票或办证,3
116.61,40.050000000000004,代开发票或办证,10
116.59,40.050000000000004,代开发票或办证,2
116.21000000000001,39.78,代开发票或办证,1
116.33,39.94,代开发票或办证,2
116.31,39.75,冒充机构诈骗,2
116.34,39.76,冒充机构诈骗,2
116.2,39.88,代开发票或办证,1
116.08,39.64,代开发票或办证,1
116.35000000000001,40.03,代开发票或办证,6
116.45,40.08,代开发票或办证,3
116.3,39.93,冒充机构诈骗,2
116.36,39.83,房产广告,3
116.35000000000001,40.01,冒充机构诈骗,4
116.3,40.02,冒充机构诈骗,10
115.99000000000001,39.69,代开发票或办证,2
116.0,39.7,代开发票或办证,1
115.98,39.69,代开发票或办证,1
115.95,39.67,代开发票或办证,1
116.52,39.84,代开发票或办证,4
116.43,39.87,冒充机构诈骗,7
116.31,40.08,代开发票或办证,1
116.43,39.81,冒充机构诈骗,2
116.63,39.88,冒充机构诈骗,4
116.29,39.83,冒充机构诈骗,4
116.3,39.82,冒充机构诈骗,14
116.4,40.11,代开发票或办证,4
116.5,39.93,其它广告,4
116.54,39.9,其它广告,4
116.34,39.980000000000004,其它广告,5
116.11,39.660000000000004,代开发票或办证,7
116.11,39.65,代开发票或办证,2
116.08,39.72,其它广告,3
116.08,39.71,其它广告,1
116.48,39.86,房产广告,2
116.46000000000001,39.81,代开发票或办证,6
116.23,39.86,代开发票或办证,3
116.62,39.910000000000004,其它广告,3
116.61,39.910000000000004,其它广告,1
116.44,40.06,冒充机构诈骗,8
116.26,39.76,其它诈骗,1
116.25,39.76,其它诈骗,1
116.33,40.15,代开发票或办证,1
116.32000000000001,40.17,代开发票或办证,1
116.31,40.14,代开发票或办证,1
116.34,39.9,房产广告,1
116.19,39.9,房产广告,1
116.24000000000001,40.22,代开发票或办证,10
116.31,39.76,房产广告,2
116.56,40.07,代开发票或办证,1
116.55,40.07,代开发票或办证,5
116.55,40.06,代开发票或办证,2
116.21000000000001,39.94,冒充机构诈骗,1
116.21000000000001,39.93,冒充机构诈骗,1
116.21000000000001,39.92,冒充机构诈骗,1
116.21000000000001,39.910000000000004,冒充机构诈骗,1
116.21000000000001,39.89,冒充机构诈骗,1
116.07000000000001,39.64,代开发票或办证,9
116.48,40.0,代开发票或办证,8
116.2,39.67,代开发票或办证,1
116.21000000000001,39.68,代开发票或办证,1
116.19,39.910000000000004,代开发票或办证,1
116.5,39.77,其它诈骗,1
116.71000000000001,39.9,代开发票或办证,8
116.58,39.87,代开发票或办证,4
116.4,39.81,代开发票或办证,1
116.39,39.79,代开发票或办证,3
116.38,40.08,代开发票或办证,7
116.47,39.82,代开发票或办证,2
116.10000000000001,39.71,其它广告,1
116.11,39.730000000000004,其它广告,1
116.65,39.89,贷款广告,10
116.69,39.89,贷款广告,1
116.69,39.89,房产广告,1
116.44,39.910000000000004,房产广告,2
116.35000000000001,40.11,代开发票或办证,2
116.36,40.11,代开发票或办证,6
116.57000000000001,39.81,代开发票或办证,11
116.55,39.81,冒充机构诈骗,1
116.23,39.93,代开发票或办证,1
116.45,40.0,淫秽广告,2
116.45,40.01,淫秽广告,1
116.46000000000001,40.0,淫秽广告,2
116.46000000000001,39.980000000000004,淫秽广告,2
115.85000000000001,39.56,代开发票或办证,2
116.5,39.74,淫秽广告,2
116.49000000000001,39.730000000000004,淫秽广告,2
116.52,39.9,淫秽广告,3
116.42,39.910000000000004,冒充机构诈骗,1
116.54,39.78,代开发票或办证,9
116.53,39.78,代开发票或办证,2
116.31,40.12,代开发票或办证,2
116.3,40.13,代开发票或办证,1
116.38,39.76,冒充机构诈骗,2
116.03,39.7,代开发票或办证,2
116.03,39.71,代开发票或办证,4
116.31,39.47,房产广告,2
116.49000000000001,40.04,代开发票或办证,2
116.29,39.97,冒充机构诈骗,28
116.32000000000001,39.75,房产广告,2
116.5,39.9,淫秽广告,6
116.31,39.800000000000004,房产广告,1
116.48,39.74,代开发票或办证,2
116.5,39.86,淫秽广告,9
116.49000000000001,39.86,淫秽广告,8
116.49000000000001,39.86,代开发票或办证,34
116.35000000000001,39.910000000000004,房产广告,2
116.53,39.83,淫秽广告,6
116.52,39.84,淫秽广告,2
116.53,39.84,淫秽广告,2
116.28,39.800000000000004,代开发票或办证,6
116.73,39.63,代开发票或办证,2
116.58,40.07,代开发票或办证,3
116.58,40.08,代开发票或办证,1
116.4,40.13,代开发票或办证,1
116.26,39.87,代开发票或办证,3
116.37,39.99,淫秽广告,5
116.47,40.11,代开发票或办证,1
116.37,39.93,淫秽广告,2
116.37,39.84,淫秽广告,2
116.44,39.97,淫秽广告,5
116.3,39.97,淫秽广告,2
116.27,39.93,淫秽广告,2
116.28,39.93,淫秽广告,2
116.29,39.77,代开发票或办证,28
116.53,39.87,代开发票或办证,6
115.98,40.050000000000004,代开发票或办证,1
116.26,40.18,代开发票或办证,1
116.26,40.21,代开发票或办证,1
116.27,40.2,代开发票或办证,1
116.26,40.08,代开发票或办证,3
116.10000000000001,39.72,代开发票或办证,1
115.94,39.68,代开发票或办证,1
115.94,39.67,代开发票或办证,1
116.13,39.75,代开发票或办证,2
115.99000000000001,39.65,代开发票或办证,2
116.55,39.77,代开发票或办证,9
116.54,39.82,代开发票或办证,7
116.42,39.84,房产广告,10
116.47,39.89,其它广告,3
116.17,39.76,代开发票或办证,3
116.32000000000001,39.980000000000004,其它广告,1
116.45,39.980000000000004,房产广告,1
116.41,39.92,其它广告,1
116.42,39.92,其它广告,1
116.69,39.75,代开发票或办证,1
116.69,39.76,代开发票或办证,1
116.32000000000001,39.980000000000004,冒充机构诈骗,15
116.5,40.01,冒充机构诈骗,2
116.3,39.84,其它广告,5
116.60000000000001,39.93,代开发票或办证,15
116.21000000000001,40.11,代开发票或办证,1
116.38,40.050000000000004,代开发票或办证,1
116.44,39.9,房产广告,4
116.36,39.9,房产广告,1
116.21000000000001,39.88,代开发票或办证,2
116.22,39.88,代开发票或办证,2
116.16,39.75,代开发票或办证,17
116.28,39.86,冒充机构诈骗,35
116.33,39.72,其它广告,3
115.98,39.7,其它广告,5
116.54,39.86,其它广告,5
116.41,39.86,房产广告,2
116.25,39.910000000000004,冒充机构诈骗,6
116.44,39.82,冒充机构诈骗,1
116.51,39.67,代开发票或办证,2
116.49000000000001,39.63,代开发票或办证,1
116.5,39.660000000000004,代开发票或办证,1
116.43,39.86,其它广告,3
116.68,39.75,代开发票或办证,2
116.35000000000001,40.08,代开发票或办证,13
116.56,40.08,冒充机构诈骗,8
116.64,40.13,其它广告,2
116.37,40.06,其它诈骗,5
116.42,39.800000000000004,房产广告,4
116.44,39.82,房产广告,6
116.45,39.82,房产广告,5
116.42,39.79,房产广告,2
116.5,39.76,代开发票或办证,4
116.34,39.980000000000004,冒充机构诈骗,9
116.49000000000001,39.76,代开发票或办证,1
116.51,39.75,代开发票或办证,1
116.62,39.87,代开发票或办证,3
116.44,39.79,冒充机构诈骗,14
116.11,39.72,代开发票或办证,1
116.13,39.71,代开发票或办证,1
116.13,39.72,代开发票或办证,12
116.4,39.910000000000004,房产广告,11
116.32000000000001,40.02,代开发票或办证,5
116.29,39.92,冒充机构诈骗,7
116.34,39.800000000000004,冒充机构诈骗,1
116.63,39.94,房产广告,1
116.69,39.97,房产广告,2
116.29,39.84,冒充机构诈骗,6
116.38,39.83,其它广告,1
116.78,39.87,代开发票或办证,1
116.85000000000001,39.86,代开发票或办证,1
116.66,39.95,代开发票或办证,1
116.35000000000001,39.81,冒充机构诈骗,5
116.39,39.82,代开发票或办证,1
116.4,39.82,代开发票或办证,2
116.47,39.800000000000004,冒充机构诈骗,4
116.65,39.96,代开发票或办证,4
116.65,39.97,代开发票或办证,4
116.59,40.08,冒充机构诈骗,3
116.29,39.96,其它广告,2
116.3,39.95,其它广告,1
116.32000000000001,39.93,代开发票或办证,11
116.54,39.94,淫秽广告,2
116.60000000000001,39.89,淫秽广告,2
116.4,40.12,代开发票或办证,3
116.24000000000001,40.19,代开发票或办证,3
116.56,39.92,冒充机构诈骗,2
116.53,39.83,冒充机构诈骗,2
116.5,39.85,冒充机构诈骗,3
116.34,39.84,冒充机构诈骗,5
116.35000000000001,40.09,代开发票或办证,2
116.73,39.89,贷款广告,9
116.73,39.9,贷款广告,3
116.73,39.89,房产广告,4
116.73,39.9,房产广告,3
116.26,40.11,代开发票或办证,3
116.26,40.1,代开发票或办证,1
116.51,39.86,淫秽广告,6
116.5,39.85,淫秽广告,2
116.12,40.230000000000004,代开发票或办证,11
116.60000000000001,39.96,贷款广告,1
116.53,40.01,贷款广告,1
116.56,39.99,贷款广告,1
116.60000000000001,39.96,房产广告,1
116.53,40.01,房产广告,1
116.56,39.99,房产广告,1
116.60000000000001,39.96,代开发票或办证,2
116.53,40.01,代开发票或办证,3
116.56,39.99,代开发票或办证,2
116.67,39.92,代开发票或办证,9
116.68,39.92,代开发票或办证,4
116.44,39.92,其它广告,5
116.29,40.04,代开发票或办证,1
116.51,39.89,冒充机构诈骗,9
116.52,39.89,冒充机构诈骗,2
116.54,39.89,冒充机构诈骗,3
116.37,40.06,代开发票或办证,3
116.37,40.050000000000004,代开发票或办证,1
116.42,39.800000000000004,冒充机构诈骗,3
116.43,39.800000000000004,冒充机构诈骗,4
116.42,39.78,冒充机构诈骗,1
116.4,39.77,冒充机构诈骗,1
116.24000000000001,40.2,侮辱他人,2
116.92,39.800000000000004,贷款广告,2
116.91,39.79,贷款广告,1
116.92,39.800000000000004,房产广告,2
116.91,39.79,房产广告,1
116.52,39.96,代开发票或办证,3
116.4,39.71,代开发票或办证,1
116.68,39.87,其它广告,8
116.15,40.07,代开发票或办证,2
116.85000000000001,39.74,其它诈骗,3
116.56,39.93,代开发票或办证,2
116.47,39.980000000000004,其它广告,8
116.48,39.86,冒充机构诈骗,12
116.42,40.1,代开发票或办证,1
116.41,40.1,代开发票或办证,3
116.55,39.730000000000004,代开发票或办证,6
116.41,39.78,其它广告,2
116.22,40.19,代开发票或办证,11
116.22,40.19,侮辱他人,9
116.23,40.19,侮辱他人,1
116.45,39.99,淫秽广告,6
116.52,39.77,代开发票或办证,10
116.28,39.94,冒充机构诈骗,9
116.37,40.01,代开发票或办证,5
116.38,40.01,代开发票或办证,2
116.48,39.96,淫秽广告,14
116.12,39.730000000000004,代开发票或办证,2
116.61,39.9,房产广告,2
116.39,39.910000000000004,冒充机构诈骗,1
116.28,40.03,其它诈骗,1
116.65,40.32,冒充机构诈骗,1
116.33,40.07,其它广告,1
116.61,39.75,代开发票或办证,1
116.43,39.910000000000004,淫秽广告,6
116.43,40.13,代开发票或办证,1
116.31,39.85,冒充机构诈骗,4
116.32000000000001,39.85,冒充机构诈骗,1
116.47,39.93,其它诈骗,3
116.14,39.800000000000004,代开发票或办证,5
116.16,39.81,代开发票或办证,3
116.41,39.94,淫秽广告,13
116.91,39.79,代开发票或办证,1
116.92,39.800000000000004,代开发票或办证,1
116.91,39.79,冒充机构诈骗,2
116.92,39.800000000000004,冒充机构诈骗,2
116.38,39.94,淫秽广告,5
116.36,39.89,淫秽广告,3
116.41,39.89,淫秽广告,3
116.17,40.050000000000004,代开发票或办证,2
116.69,39.85,代开发票或办证,7
116.33,39.94,其它诈骗,1
116.33,39.93,其它诈骗,5
116.32000000000001,39.94,其它诈骗,1
116.23,40.18,代开发票或办证,6
116.7,39.92,代开发票或办证,5
116.17,39.81,代开发票或办证,3
116.22,39.76,代开发票或办证,5
116.77,39.95,代开发票或办证,5
116.29,40.15,代开发票或办证,2
116.47,39.84,贷款广告,2
116.26,39.79,冒充机构诈骗,2
116.26,39.78,冒充机构诈骗,1
116.3,39.83,冒充机构诈骗,4
116.56,39.87,淫秽广告,3
116.69,39.95,房产广告,3
116.69,39.94,房产广告,2
116.55,39.94,代开发票或办证,16
116.65,39.9,贷款广告,5
116.43,39.84,房产广告,1
116.43,39.77,代开发票或办证,1
116.43,39.76,代开发票或办证,1
116.31,40.11,代开发票或办证,2
116.26,39.79,代开发票或办证,3
116.55,40.06,其它广告,2
116.44,39.93,其它广告,1
116.65,39.83,代开发票或办证,2
116.59,39.86,代开发票或办证,5
116.25,40.12,代开发票或办证,4
116.35000000000001,39.74,其它广告,2
116.29,40.11,代开发票或办证,3
116.06,40.42,代开发票或办证,2
116.46000000000001,39.7,代开发票或办证,1
116.46000000000001,39.71,代开发票或办证,1
116.44,39.7,代开发票或办证,1
116.4,39.69,代开发票或办证,2
116.31,39.95,其它广告,5
116.3,40.03,其它广告,1
116.60000000000001,39.88,代开发票或办证,11
116.60000000000001,39.87,代开发票或办证,1
116.35000000000001,39.910000000000004,其它广告,5
116.4,39.74,代开发票或办证,3
116.5,39.94,其它广告,1
116.5,39.95,其它广告,1
116.68,39.78,其它广告,4
116.27,39.93,冒充机构诈骗,5
116.67,39.86,其它广告,1
116.38,40.0,代开发票或办证,8
116.32000000000001,39.99,其它广告,2
116.22,39.87,其它广告,2
116.63,40.42,其它广告,1
116.73,39.85,其它广告,1
115.96000000000001,39.76,代开发票或办证,1
116.45,39.87,房产广告,6
116.41,40.03,其它广告,7
116.4,40.03,其它广告,1
116.68,39.88,其它广告,2
116.61,39.9,其它广告,1
116.62,39.9,其它广告,1
116.32000000000001,39.93,冒充机构诈骗,3
116.57000000000001,39.97,代开发票或办证,6
116.49000000000001,39.78,代开发票或办证,6
116.41,39.97,其它广告,2
116.41,39.980000000000004,其它广告,1
116.42,39.97,其它广告,1
116.45,39.74,冒充机构诈骗,2
116.44,39.74,冒充机构诈骗,2
116.41,39.74,冒充机构诈骗,2
116.41,39.74,代开发票或办证,2
116.33,39.86,冒充机构诈骗,2
116.33,39.85,冒充机构诈骗,1
116.5,39.81,房产广告,2
116.66,39.87,其它广告,3
116.28,39.94,其它广告,5
116.15,39.82,冒充机构诈骗,6
116.37,40.02,代开发票或办证,1
116.4,40.050000000000004,其它广告,1
116.12,39.93,代开发票或办证,3
116.25,39.83,代开发票或办证,1
116.56,39.77,代开发票或办证,7
116.84,39.86,冒充机构诈骗,2
116.63,39.9,房产广告,2
116.31,39.7,代开发票或办证,1
116.33,39.7,代开发票或办证,2
116.66,39.9,其它广告,2
116.66,39.96,其它广告,2
116.68,39.910000000000004,其它广告,6
116.63,39.910000000000004,房产广告,1
116.64,39.92,房产广告,1
116.33,39.81,冒充机构诈骗,5
116.5,39.910000000000004,其它广告,2
116.5,39.92,其它广告,3
116.26,40.01,代开发票或办证,5
116.26,39.980000000000004,代开发票或办证,1
116.35000000000001,39.88,其它广告,3
116.35000000000001,39.89,其它广告,4
116.57000000000001,39.89,贷款广告,1
116.33,39.75,贷款广告,4
116.57000000000001,39.89,房产广告,1
116.33,39.75,房产广告,6
116.32000000000001,39.74,房产广告,2
116.37,39.99,其它广告,2
116.36,40.01,其它广告,2
116.46000000000001,39.980000000000004,冒充机构诈骗,3
116.54,39.96,冒充机构诈骗,8
116.5,39.81,代开发票或办证,1
116.43,39.78,代开发票或办证,8
116.42,39.78,代开发票或办证,7
116.51,40.0,冒充机构诈骗,1
116.55,40.1,代开发票或办证,3
116.37,40.06,冒充机构诈骗,9
116.26,40.07,冒充机构诈骗,1
116.3,39.89,冒充机构诈骗,10
116.21000000000001,40.050000000000004,代开发票或办证,1
116.55,39.910000000000004,其它广告,1
116.57000000000001,39.9,其它广告,4
116.23,40.22,冒充机构诈骗,2
116.56,39.74,代开发票或办证,1
116.60000000000001,39.910000000000004,淫秽广告,6
116.37,39.89,房产广告,8
116.38,39.89,房产广告,2
116.58,39.94,冒充机构诈骗,1
116.52,40.01,冒充机构诈骗,1
116.53,40.02,冒充机构诈骗,1
116.13,39.64,代开发票或办证,6
116.14,39.64,代开发票或办证,2
116.49000000000001,39.95,冒充机构诈骗,28
116.31,40.04,代开发票或办证,2
116.45,40.1,代开发票或办证,1
116.60000000000001,39.89,其它诈骗,8
116.60000000000001,39.9,其它诈骗,2
116.57000000000001,39.94,其它广告,2
116.45,39.97,淫秽广告,5
116.35000000000001,39.800000000000004,代开发票或办证,3
116.27,40.15,代开发票或办证,1
116.26,40.160000000000004,代开发票或办证,4
116.37,40.04,冒充机构诈骗,3
116.27,40.01,代开发票或办证,4
116.84,39.75,其它诈骗,2
116.47,39.96,其它广告,7
116.3,39.910000000000004,冒充机构诈骗,5
116.28,39.9,代开发票或办证,10
116.36,40.06,代开发票或办证,4
116.62,39.82,代开发票或办证,4
116.4,39.78,代开发票或办证,13
116.41,40.03,淫秽广告,18
116.42,40.03,淫秽广告,2
116.67,39.81,代开发票或办证,1
116.66,39.86,代开发票或办证,1
116.67,39.84,代开发票或办证,1
116.25,40.0,代开发票或办证,6
116.26,40.0,代开发票或办证,2
116.17,40.26,代开发票或办证,1
116.55,40.01,代开发票或办证,1
116.55,40.0,代开发票或办证,2
116.67,40.11,代开发票或办证,1
116.68,39.93,房产广告,3
116.68,39.94,房产广告,1
116.3,39.74,代开发票或办证,1
116.48,40.09,冒充机构诈骗,2
116.68,39.89,代开发票或办证,5
116.69,39.86,贷款广告,1
116.28,40.050000000000004,代开发票或办证,9
116.27,40.04,代开发票或办证,4
116.27,40.1,代开发票或办证,3
116.52,39.87,代开发票或办证,4
116.31,39.94,其它广告,5
116.4,40.12,冒充机构诈骗,2
116.55,40.11,其它广告,1
116.86,40.37,代开发票或办证,4
116.48,39.95,房产广告,1
116.35000000000001,39.75,代开发票或办证,2
116.67,39.89,其它广告,1
116.53,39.800000000000004,其它广告,1
116.71000000000001,39.94,房产广告,3
116.72,39.94,房产广告,1
116.7,39.94,房产广告,1
116.71000000000001,39.94,贷款广告,3
116.72,39.94,贷款广告,1
116.7,39.94,贷款广告,1
116.35000000000001,39.88,房产广告,2
116.38,39.87,冒充机构诈骗,8
116.39,39.87,冒充机构诈骗,1
116.31,40.03,其它广告,5
116.53,39.89,代开发票或办证,1
116.24000000000001,39.89,代开发票或办证,2
116.28,39.65,代开发票或办证,1
116.17,39.75,代开发票或办证,7
116.66,39.84,代开发票或办证,3
116.66,39.83,代开发票或办证,2
116.06,39.64,代开发票或办证,1
116.43,39.79,代开发票或办证,3
116.39,39.86,房产广告,1
116.38,39.85,房产广告,1
116.51,39.77,代开发票或办证,7
116.47,39.88,其它广告,1
116.46000000000001,39.88,其它广告,5
116.46000000000001,39.87,其它广告,5
116.4,40.02,其它广告,4
116.41,40.02,其它广告,1
116.4,39.800000000000004,冒充机构诈骗,2
116.48,39.97,冒充机构诈骗,5
116.48,39.980000000000004,冒充机构诈骗,9
116.69,39.910000000000004,其它广告,1
116.67,39.9,其它广告,1
116.48,39.78,代开发票或办证,1
116.49000000000001,39.79,代开发票或办证,5
116.23,40.17,代开发票或办证,1
116.24000000000001,40.17,代开发票或办证,2
116.38,40.07,代开发票或办证,3
116.4,39.94,房产广告,1
116.32000000000001,39.93,房产广告,2
116.3,39.93,房产广告,2
116.46000000000001,39.800000000000004,冒充机构诈骗,6
116.86,40.050000000000004,代开发票或办证,3
116.87,40.050000000000004,代开发票或办证,3
116.07000000000001,39.71,代开发票或办证,1
116.24000000000001,40.04,代开发票或办证,2
116.39,40.06,冒充机构诈骗,1
116.38,40.050000000000004,冒充机构诈骗,3
116.11,40.22,代开发票或办证,2
116.11,40.230000000000004,代开发票或办证,1
116.56,40.1,其它广告,5
116.46000000000001,39.85,房产广告,2
116.47,39.87,房产广告,4
116.27,40.09,代开发票或办证,4
116.42,39.83,冒充机构诈骗,11
116.51,39.910000000000004,其它广告,3
116.15,39.68,代开发票或办证,1
116.41,39.76,代开发票或办证,3
116.24000000000001,39.9,冒充机构诈骗,2
116.25,39.9,冒充机构诈骗,6
116.22,39.92,冒充机构诈骗,4
116.29,40.07,代开发票或办证,3
116.48,39.77,代开发票或办证,5
116.46000000000001,39.77,代开发票或办证,1
116.33,39.910000000000004,代开发票或办证,11
116.67,39.9,冒充机构诈骗,2
116.49000000000001,40.09,代开发票或办证,1
116.56,39.94,房产广告,3
116.58,40.04,代开发票或办证,2
116.35000000000001,39.76,代开发票或办证,4
116.51,39.800000000000004,冒充机构诈骗,1
116.49000000000001,39.83,冒充机构诈骗,4
116.12,39.89,代开发票或办证,2
116.56,39.97,代开发票或办证,4
116.34,39.92,冒充机构诈骗,3
116.56,40.11,代开发票或办证,1
116.27,39.88,冒充机构诈骗,4
116.39,40.07,代开发票或办证,1
116.61,40.04,冒充机构诈骗,4
116.41,39.92,冒充机构诈骗,1
116.42,39.92,冒充机构诈骗,2
116.47,40.01,冒充机构诈骗,4
116.60000000000001,39.81,其它广告,1
116.32000000000001,39.76,冒充机构诈骗,1
116.39,40.0,其它广告,8
116.61,40.050000000000004,淫秽广告,4
116.42,39.72,其它广告,3
116.43,39.72,其它广告,2
116.22,40.2,代开发票或办证,8
116.5,39.96,淫秽广告,6
116.24000000000001,39.92,冒充机构诈骗,1
116.44,39.92,淫秽广告,23
116.55,39.9,其它广告,2
116.35000000000001,39.94,淫秽广告,16
116.36,39.94,淫秽广告,1
116.38,39.9,冒充机构诈骗,1
116.29,39.94,冒充机构诈骗,1
116.5,40.050000000000004,代开发票或办证,1
116.36,39.88,淫秽广告,15
116.38,39.95,淫秽广告,4
116.29,40.14,其它广告,5
116.51,39.9,其它诈骗,2
116.52,39.9,其它诈骗,1
116.52,39.910000000000004,其它诈骗,1
116.34,40.07,冒充机构诈骗,2
116.34,40.08,冒充机构诈骗,6
116.3,40.08,其它诈骗,4
116.49000000000001,39.89,淫秽广告,14
116.52,39.82,代开发票或办证,2
116.52,39.83,代开发票或办证,3
116.27,40.03,代开发票或办证,9
116.39,40.01,代开发票或办证,1
116.19,39.93,代开发票或办证,1
116.4,40.17,代开发票或办证,4
116.19,39.92,代开发票或办证,3
116.69,39.9,代开发票或办证,3
116.27,40.1,其它广告,5
116.67,39.93,贷款广告,4
116.45,39.81,房产广告,3
116.39,40.0,代开发票或办证,2
116.31,39.980000000000004,其它广告,4
116.44,39.95,房产广告,4
116.15,39.77,代开发票或办证,2
116.16,39.92,代开发票或办证,3
116.15,39.92,代开发票或办证,1
116.14,39.92,代开发票或办证,1
116.53,39.96,冒充机构诈骗,8
116.08,39.72,代开发票或办证,2
116.4,39.81,其它诈骗,4
116.4,39.82,其它诈骗,1
116.26,39.93,代开发票或办证,3
116.64,39.89,贷款广告,2
116.3,39.81,其它广告,1
116.5,39.83,代开发票或办证,1
116.45,39.76,冒充机构诈骗,2
116.77,39.63,代开发票或办证,3
116.56,39.89,代开发票或办证,7
116.32000000000001,39.77,代开发票或办证,1
116.5,39.86,冒充机构诈骗,6
116.4,39.75,代开发票或办证,1
116.17,39.71,代开发票或办证,2
116.39,39.87,其它广告,2
116.12,39.71,代开发票或办证,1
116.33,39.97,房产广告,3
116.48,39.81,房产广告,1
116.22,39.99,代开发票或办证,10
116.67,39.86,代开发票或办证,3
116.15,39.89,代开发票或办证,2
116.58,40.050000000000004,代开发票或办证,1
116.27,39.69,代开发票或办证,5
116.35000000000001,39.980000000000004,其它广告,2
116.2,39.85,代开发票或办证,2
116.28,39.99,代开发票或办证,3
116.61,39.92,其它广告,5
116.35000000000001,39.82,代开发票或办证,1
116.57000000000001,40.0,冒充机构诈骗,4
116.56,40.0,冒充机构诈骗,1
116.36,39.97,其它广告,5
116.53,39.94,冒充机构诈骗,1
116.53,39.93,冒充机构诈骗,3
116.54,39.93,冒充机构诈骗,1
116.32000000000001,40.01,代开发票或办证,1
116.41,39.84,其它广告,4
116.42,40.07,其它广告,2
116.34,40.01,代开发票或办证,4
116.38,39.84,冒充机构诈骗,1
116.26,39.83,代开发票或办证,2
116.27,39.96,冒充机构诈骗,14
116.34,40.07,代开发票或办证,2
116.53,39.88,代开发票或办证,1
116.26,40.13,其它诈骗,3
116.26,40.14,其它诈骗,1
116.51,39.79,房产广告,1
116.35000000000001,40.06,代开发票或办证,1
116.33,39.92,冒充机构诈骗,2
116.28,39.93,代开发票或办证,1
116.62,39.980000000000004,代开发票或办证,4
116.41,39.980000000000004,房产广告,1
116.42,40.0,淫秽广告,28
116.73,39.89,代开发票或办证,3
116.29,40.02,冒充机构诈骗,2
116.58,39.82,代开发票或办证,7
116.42,39.93,其它广告,3
116.44,39.74,代开发票或办证,2
116.29,39.9,其它广告,3
116.35000000000001,39.86,房产广告,2
116.36,39.86,房产广告,1
116.5,39.77,代开发票或办证,2
116.39,39.81,代开发票或办证,4
116.49000000000001,39.93,房产广告,1
116.26,40.24,代开发票或办证,1
116.24000000000001,39.87,代开发票或办证,3
115.92,39.62,代开发票或办证,2
116.33,39.730000000000004,房产广告,1
116.31,39.53,房产广告,1
116.33,39.72,房产广告,1
116.09,39.660000000000004,房产广告,2
116.10000000000001,39.67,房产广告,1
116.09,39.68,房产广告,1
116.09,39.660000000000004,代开发票或办证,2
116.10000000000001,39.67,代开发票或办证,1
116.09,39.68,代开发票或办证,1
116.43,40.02,冒充机构诈骗,10
116.47,40.03,冒充机构诈骗,3
116.47,40.04,冒充机构诈骗,2
116.48,40.04,冒充机构诈骗,6
116.93,40.4,冒充机构诈骗,2
116.44,40.0,淫秽广告,2
116.5,39.94,冒充机构诈骗,2
116.27,39.92,淫秽广告,2
116.73,39.94,代开发票或办证,4
116.51,39.99,其它广告,1
116.25,40.160000000000004,代开发票或办证,8
116.58,39.77,代开发票或办证,2
116.57000000000001,39.76,代开发票或办证,2
116.58,39.76,代开发票或办证,4
116.63,40.31,淫秽广告,2
116.37,39.910000000000004,淫秽广告,2
116.3,40.01,冒充机构诈骗,2
116.41,40.01,淫秽广告,1
116.34,39.72,其它诈骗,5
116.29,40.050000000000004,冒充机构诈骗,5
116.62,39.9,冒充机构诈骗,3
116.62,39.910000000000004,冒充机构诈骗,1
116.34,39.81,冒充机构诈骗,2
116.33,39.800000000000004,冒充机构诈骗,3
116.33,40.03,淫秽广告,9
116.52,39.89,房产广告,1
116.63,40.11,代开发票或办证,1
116.38,39.82,代开发票或办证,1
116.36,40.08,冒充机构诈骗,2
116.45,39.78,代开发票或办证,2
116.46000000000001,39.78,代开发票或办证,2
116.28,40.17,代开发票或办证,1
116.51,39.82,代开发票或办证,5
116.5,39.82,代开发票或办证,1
116.36,39.99,冒充机构诈骗,2
116.61,39.800000000000004,代开发票或办证,2
