lng,lat,class,count
116.39,39.800000000000004,其它诈骗,1
116.39,39.79,其它诈骗,1
116.32000000000001,40.07,冒充机构诈骗,4
116.33,40.050000000000004,其它广告,5
116.42,39.76,其它广告,2
116.26,40.02,代开发票或办证,2
116.39,39.87,淫秽广告,16
116.55,40.08,冒充机构诈骗,2
116.52,40.0,冒充机构诈骗,15
116.25,40.050000000000004,代开发票或办证,2
116.57000000000001,40.28,代开发票或办证,1
116.58,40.29,代开发票或办证,1
116.57000000000001,40.28,其它广告,1
116.58,40.29,其它广告,1
116.61,40.34,其它广告,1
116.52,39.9,淫秽广告,1
116.55,39.89,淫秽广告,1
116.57000000000001,39.910000000000004,淫秽广告,1
116.49000000000001,39.96,冒充机构诈骗,2
116.39,39.84,淫秽广告,2
116.45,39.93,贷款广告,4
116.41,40.02,冒充机构诈骗,18
116.41,40.04,冒充机构诈骗,6
116.33,39.74,冒充机构诈骗,3
116.42,39.980000000000004,其它广告,1
116.35000000000001,40.09,代开发票或办证,2
116.65,39.76,代开发票或办证,2
116.69,39.74,代开发票或办证,1
116.69,39.730000000000004,代开发票或办证,1
116.53,40.0,冒充机构诈骗,2
116.38,40.07,冒充机构诈骗,2
116.37,40.07,冒充机构诈骗,2
116.64,40.12,其它广告,5
116.25,40.15,冒充机构诈骗,2
116.23,40.2,冒充机构诈骗,2
116.49000000000001,39.95,冒充机构诈骗,5
116.56,40.07,代开发票或办证,3
116.55,40.07,代开发票或办证,1
116.75,40.02,代开发票或办证,1
116.71000000000001,40.03,代开发票或办证,3
116.25,40.09,冒充机构诈骗,2
116.26,40.1,冒充机构诈骗,2
116.26,40.09,冒充机构诈骗,1
116.48,39.92,房产广告,2
116.36,39.84,其它广告,2
116.36,39.83,其它广告,1
116.71000000000001,39.92,代开发票或办证,2
116.49000000000001,39.76,代开发票或办证,7
116.11,39.94,代开发票或办证,1
116.16,40.06,代开发票或办证,1
116.17,40.06,代开发票或办证,1
116.18,40.04,代开发票或办证,1
116.19,40.04,代开发票或办证,1
116.27,40.07,淫秽广告,3
116.27,40.07,代开发票或办证,2
116.35000000000001,40.0,冒充机构诈骗,4
116.43,40.01,冒充机构诈骗,1
116.2,39.61,代开发票或办证,3
116.60000000000001,39.99,冒充机构诈骗,3
116.59,39.99,冒充机构诈骗,2
116.5,39.89,房产广告,1
116.55,39.97,冒充机构诈骗,1
116.54,39.89,代开发票或办证,3
116.74000000000001,39.94,代开发票或办证,6
116.62,39.9,淫秽广告,15
116.62,39.9,冒充机构诈骗,10
116.14,39.88,其它广告,2
116.21000000000001,39.86,其它广告,2
116.15,39.88,其它广告,2
116.78,39.6,其它广告,1
116.36,40.01,淫秽广告,1
116.67,39.92,其它诈骗,1
116.65,40.08,代开发票或办证,2
116.3,39.93,侮辱他人,2
116.52,39.67,代开发票或办证,1
116.35000000000001,39.77,代开发票或办证,1
116.17,39.800000000000004,代开发票或办证,3
116.27,39.79,代开发票或办证,1
116.29,39.95,冒充机构诈骗,3
116.46000000000001,39.99,冒充机构诈骗,1
116.42,39.83,其它广告,1
116.39,39.79,其它广告,2
116.75,39.93,冒充机构诈骗,2
116.75,40.06,代开发票或办证,1
116.36,39.88,其它广告,7
116.43,40.06,代开发票或办证,1
116.19,39.94,代开发票或办证,3
116.55,39.96,冒充机构诈骗,5
116.41,40.06,其它诈骗,1
116.41,40.07,其它诈骗,1
116.43,40.07,其它诈骗,1
116.32000000000001,39.54,房产广告,1
116.27,40.03,其它广告,2
116.49000000000001,39.79,代开发票或办证,1
116.13,39.7,代开发票或办证,3
116.64,40.31,冒充机构诈骗,10
116.69,40.25,代开发票或办证,2
116.68,40.25,代开发票或办证,1
116.35000000000001,39.71,代开发票或办证,8
116.41,39.93,淫秽广告,6
116.77,39.79,代开发票或办证,2
116.51,40.01,淫秽广告,2
116.52,40.01,淫秽广告,1
116.48,40.15,代开发票或办证,1
116.65,40.32,代开发票或办证,1
116.77,39.93,冒充机构诈骗,2
116.77,39.94,冒充机构诈骗,2
116.37,39.93,淫秽广告,6
116.11,39.9,代开发票或办证,2
116.45,39.89,房产广告,3
116.47,39.97,淫秽广告,10
116.09,39.93,代开发票或办证,3
116.23,40.0,代开发票或办证,1
116.23,39.99,代开发票或办证,2
116.32000000000001,40.08,其它诈骗,2
116.33,40.08,其它诈骗,3
116.39,40.1,代开发票或办证,1
116.42,39.9,其它广告,3
116.53,39.81,代开发票或办证,3
116.3,39.95,其它诈骗,4
116.48,39.83,淫秽广告,4
116.48,39.78,淫秽广告,4
116.57000000000001,39.96,代开发票或办证,1
116.31,40.01,冒充机构诈骗,6
116.32000000000001,40.01,冒充机构诈骗,2
116.24000000000001,39.89,其它广告,2
116.22,39.9,其它广告,1
116.22,39.89,其它广告,1
116.17,39.910000000000004,代开发票或办证,1
116.67,39.95,冒充机构诈骗,3
116.65,39.96,冒充机构诈骗,1
116.66,39.96,冒充机构诈骗,1
116.32000000000001,39.62,代开发票或办证,2
116.46000000000001,40.2,代开发票或办证,2
116.45,40.2,代开发票或办证,1
116.44,40.2,代开发票或办证,2
116.5,39.82,淫秽广告,2
116.42,40.13,代开发票或办证,3
116.28,39.87,其它诈骗,2
116.29,39.85,其它诈骗,1
116.27,39.7,代开发票或办证,1
116.28,39.7,代开发票或办证,1
116.51,39.9,淫秽广告,2
116.64,39.9,淫秽广告,2
116.63,39.9,淫秽广告,2
116.52,39.86,其它广告,4
116.44,39.77,代开发票或办证,1
116.47,39.730000000000004,代开发票或办证,1
116.47,39.72,代开发票或办证,1
116.21000000000001,40.11,代开发票或办证,2
116.21000000000001,40.1,代开发票或办证,1
116.35000000000001,40.050000000000004,冒充机构诈骗,2
116.25,39.86,其它广告,5
116.21000000000001,39.800000000000004,淫秽广告,1
116.2,39.800000000000004,淫秽广告,1
116.31,39.92,淫秽广告,2
116.3,39.9,其它广告,2
116.5,39.99,淫秽广告,2
116.5,40.0,淫秽广告,2
116.58,39.800000000000004,代开发票或办证,8
115.99000000000001,39.71,代开发票或办证,1
115.99000000000001,39.7,代开发票或办证,1
116.36,39.76,代开发票或办证,5
116.55,40.06,其它广告,1
116.87,40.39,代开发票或办证,4
116.25,40.07,代开发票或办证,3
116.15,39.69,代开发票或办证,1
116.24000000000001,39.88,淫秽广告,6
116.51,39.76,冒充机构诈骗,2
116.29,40.04,冒充机构诈骗,1
116.24000000000001,40.04,其它诈骗,3
116.43,39.82,冒充机构诈骗,2
116.10000000000001,39.89,代开发票或办证,2
116.79,39.800000000000004,代开发票或办证,1
116.35000000000001,40.11,其它广告,2
116.35000000000001,40.1,其它广告,1
116.22,40.02,冒充机构诈骗,2
116.21000000000001,40.04,冒充机构诈骗,4
116.28,40.19,代开发票或办证,5
116.46000000000001,39.910000000000004,贷款广告,1
116.42,39.85,贷款广告,2
116.26,39.800000000000004,代开发票或办证,2
116.27,39.730000000000004,代开发票或办证,2
116.31,39.660000000000004,代开发票或办证,1
116.24000000000001,39.59,代开发票或办证,2
116.36,39.94,其它诈骗,2
116.35000000000001,39.94,其它诈骗,1
116.36,39.910000000000004,其它诈骗,1
116.60000000000001,40.11,代开发票或办证,1
116.57000000000001,40.11,代开发票或办证,1
116.57000000000001,40.08,代开发票或办证,1
116.57000000000001,40.07,代开发票或办证,1
115.71000000000001,40.1,其它广告,2
115.76,40.08,其它广告,4
116.45,39.87,房产广告,8
116.52,39.75,代开发票或办证,1
116.53,39.75,代开发票或办证,1
116.55,39.84,其它诈骗,5
116.3,39.76,冒充机构诈骗,5
116.28,40.15,代开发票或办证,1
116.32000000000001,39.49,房产广告,1
116.56,39.96,冒充机构诈骗,1
116.58,39.78,代开发票或办证,4
116.5,39.9,淫秽广告,1
116.44,40.12,代开发票或办证,1
116.44,40.04,冒充机构诈骗,2
116.41,39.94,淫秽广告,6
116.63,39.93,代开发票或办证,1
116.73,39.95,代开发票或办证,1
116.59,39.910000000000004,其它广告,1
116.42,40.06,冒充机构诈骗,1
116.43,40.04,冒充机构诈骗,1
116.58,39.94,代开发票或办证,14
116.69,39.95,代开发票或办证,2
116.7,39.94,代开发票或办证,1
116.34,39.910000000000004,淫秽广告,4
116.7,39.910000000000004,房产广告,3
116.69,39.910000000000004,房产广告,1
116.38,40.06,其它广告,1
116.48,39.81,代开发票或办证,1
116.61,39.61,代开发票或办证,1
116.44,40.02,其它广告,4
116.32000000000001,40.02,其它广告,1
116.39,39.7,代开发票或办证,1
116.11,40.04,代开发票或办证,1
116.53,40.03,其它广告,1
116.36,39.92,淫秽广告,5
116.60000000000001,40.04,其它广告,1
116.33,39.99,淫秽广告,1
116.25,40.12,代开发票或办证,1
116.39,40.01,冒充机构诈骗,1
116.45,39.910000000000004,贷款广告,2
116.35000000000001,39.84,贷款广告,2
116.33,39.84,贷款广告,2
116.31,39.84,贷款广告,2
116.55,39.81,侮辱他人,1
116.54,39.82,侮辱他人,4
116.66,39.67,代开发票或办证,1
116.67,39.660000000000004,代开发票或办证,1
116.68,39.660000000000004,代开发票或办证,1
116.36,40.06,其它广告,3
116.36,40.050000000000004,其它广告,1
116.35000000000001,40.06,其它广告,1
116.52,39.99,冒充机构诈骗,4
116.43,39.9,其它诈骗,8
116.26,39.9,淫秽广告,6
116.27,39.9,淫秽广告,2
116.28,39.9,淫秽广告,2
116.43,39.77,代开发票或办证,1
116.34,40.0,代开发票或办证,3
116.68,39.910000000000004,淫秽广告,4
116.67,39.94,淫秽广告,2
116.44,40.03,代开发票或办证,2
116.51,39.89,淫秽广告,4
116.4,39.79,代开发票或办证,2
116.52,39.76,代开发票或办证,2
116.51,40.03,其它广告,2
116.5,40.03,其它广告,3
116.44,39.86,淫秽广告,6
116.42,39.87,淫秽广告,4
116.43,39.86,淫秽广告,2
116.16,40.04,代开发票或办证,1
116.45,40.02,冒充机构诈骗,2
116.47,40.02,冒充机构诈骗,2
116.51,39.86,淫秽广告,1
116.51,39.87,淫秽广告,3
116.71000000000001,39.94,代开发票或办证,2
116.33,40.04,其它诈骗,3
116.16,39.75,代开发票或办证,2
116.17,40.04,代开发票或办证,3
116.37,40.02,冒充机构诈骗,1
116.74000000000001,39.93,代开发票或办证,1
116.74000000000001,39.92,代开发票或办证,1
116.53,39.6,其它诈骗,1
116.31,39.76,其它广告,1
116.3,39.76,其它广告,1
116.32000000000001,39.79,其它广告,1
116.47,39.96,淫秽广告,3
116.29,40.15,代开发票或办证,5
116.37,39.83,其它广告,2
116.38,39.83,其它广告,3
116.19,39.72,代开发票或办证,1
116.36,40.09,冒充机构诈骗,1
116.62,39.97,代开发票或办证,1
116.53,39.99,其它广告,4
116.54,39.81,侮辱他人,1
116.56,39.92,淫秽广告,5
116.33,40.06,冒充机构诈骗,3
116.31,39.94,淫秽广告,1
116.31,39.93,淫秽广告,1
116.29,39.86,淫秽广告,2
116.38,39.89,淫秽广告,1
116.37,39.94,淫秽广告,2
116.36,39.93,淫秽广告,1
116.37,39.87,淫秽广告,2
116.22,39.94,代开发票或办证,2
116.22,39.95,代开发票或办证,1
116.19,39.93,代开发票或办证,1
116.36,39.67,代开发票或办证,1
116.45,39.730000000000004,代开发票或办证,1
116.38,40.06,冒充机构诈骗,1
116.58,39.94,淫秽广告,2
116.61,39.93,代开发票或办证,2
116.68,40.1,代开发票或办证,2
116.51,39.980000000000004,冒充机构诈骗,2
116.52,39.980000000000004,冒充机构诈骗,1
116.56,39.9,房产广告,1
116.63,39.9,房产广告,1
116.43,39.730000000000004,代开发票或办证,1
116.46000000000001,40.03,冒充机构诈骗,2
116.44,39.980000000000004,其它广告,1
116.39,39.980000000000004,其它广告,3
116.60000000000001,39.88,代开发票或办证,8
116.58,40.04,代开发票或办证,2
116.47,39.9,其它诈骗,3
