lng,lat,class,count
116.4,39.92,冒充机构诈骗,1
116.33,40.050000000000004,冒充机构诈骗,2
116.45,40.09,冒充机构诈骗,2
116.59,39.83,代开发票或办证,6
116.64,39.910000000000004,代开发票或办证,18
116.14,39.71,代开发票或办证,4
116.39,39.93,淫秽广告,1
116.68,40.13,代开发票或办证,1
116.71000000000001,39.9,代开发票或办证,18
116.4,39.910000000000004,代开发票或办证,1
116.38,40.07,代开发票或办证,5
115.94,39.74,冒充机构诈骗,2
115.95,39.730000000000004,冒充机构诈骗,1
116.32000000000001,40.1,代开发票或办证,2
116.31,40.1,代开发票或办证,1
116.49000000000001,39.96,侮辱他人,2
116.48,39.96,侮辱他人,3
116.5,39.86,淫秽广告,6
116.44,39.89,淫秽广告,4
116.42,40.01,代开发票或办证,1
116.48,39.85,冒充机构诈骗,1
116.53,40.04,代开发票或办证,2
116.53,40.050000000000004,代开发票或办证,1
116.27,40.2,冒充机构诈骗,2
116.77,39.800000000000004,代开发票或办证,1
116.8,39.7,代开发票或办证,2
116.34,39.89,淫秽广告,2
116.47,39.83,冒充机构诈骗,4
116.36,40.18,代开发票或办证,3
116.38,40.19,代开发票或办证,2
116.39,39.980000000000004,淫秽广告,4
116.42,39.79,代开发票或办证,6
116.4,39.99,其它广告,8
116.18,39.93,代开发票或办证,4
116.39,40.12,代开发票或办证,2
116.36,40.050000000000004,代开发票或办证,3
116.22,39.72,代开发票或办证,1
116.29,40.13,代开发票或办证,2
116.24000000000001,39.94,代开发票或办证,7
116.18,39.76,冒充机构诈骗,4
116.2,39.94,代开发票或办证,2
116.21000000000001,39.980000000000004,代开发票或办证,2
116.19,40.22,代开发票或办证,2
116.33,40.09,代开发票或办证,2
116.29,39.86,冒充机构诈骗,3
116.39,39.84,房产广告,3
116.32000000000001,39.800000000000004,代开发票或办证,2
116.47,39.85,房产广告,3
116.56,39.730000000000004,代开发票或办证,5
116.12,39.71,代开发票或办证,12
116.24000000000001,39.95,代开发票或办证,1
116.23,39.95,代开发票或办证,1
116.42,40.01,冒充机构诈骗,3
115.99000000000001,39.69,代开发票或办证,3
116.51,39.75,代开发票或办证,1
116.5,39.76,代开发票或办证,1
116.26,39.94,代开发票或办证,3
116.26,39.95,代开发票或办证,1
116.26,39.81,代开发票或办证,1
116.53,40.03,冒充机构诈骗,8
116.29,39.97,代开发票或办证,5
116.35000000000001,39.95,侮辱他人,1
116.7,39.87,房产广告,1
116.38,39.87,冒充机构诈骗,3
116.34,39.76,冒充机构诈骗,6
116.37,39.88,冒充机构诈骗,2
116.35000000000001,39.79,冒充机构诈骗,6
116.28,39.980000000000004,代开发票或办证,1
116.26,39.96,代开发票或办证,1
116.26,39.97,代开发票或办证,2
116.43,39.82,代开发票或办证,1
116.15,39.71,代开发票或办证,2
116.31,39.730000000000004,代开发票或办证,1
116.37,39.980000000000004,侮辱他人,4
116.15,40.07,代开发票或办证,15
116.41,40.01,代开发票或办证,28
116.15,39.7,代开发票或办证,5
116.48,39.93,房产广告,1
116.47,39.97,房产广告,1
116.5,40.15,房产广告,3
116.44,40.07,冒充机构诈骗,1
116.41,39.84,其它广告,10
116.41,39.86,房产广告,1
116.77,39.95,代开发票或办证,1
116.3,39.910000000000004,冒充机构诈骗,3
116.55,39.93,冒充机构诈骗,6
116.55,40.01,代开发票或办证,1
116.15,39.75,代开发票或办证,4
116.15,39.76,代开发票或办证,3
116.44,39.81,代开发票或办证,6
116.12,39.89,冒充机构诈骗,4
116.28,39.78,其它广告,4
116.32000000000001,40.12,代开发票或办证,10
116.58,39.82,侮辱他人,2
116.56,39.800000000000004,侮辱他人,1
116.56,39.82,侮辱他人,1
116.42,39.9,淫秽广告,19
116.59,39.92,淫秽广告,4
116.58,39.92,淫秽广告,8
116.55,40.02,代开发票或办证,22
116.54,39.86,侮辱他人,2
116.55,39.86,侮辱他人,1
116.56,39.86,侮辱他人,1
116.45,40.0,冒充机构诈骗,4
116.45,39.800000000000004,其它广告,4
116.56,39.85,冒充机构诈骗,5
116.38,39.86,冒充机构诈骗,1
116.48,40.050000000000004,房产广告,1
116.61,40.02,房产广告,1
116.48,39.980000000000004,其它广告,1
116.48,39.980000000000004,贷款广告,1
116.44,39.86,淫秽广告,3
116.33,39.96,冒充机构诈骗,2
116.13,39.730000000000004,房产广告,5
116.31,39.87,冒充机构诈骗,8
116.26,39.87,代开发票或办证,1
116.61,40.15,代开发票或办证,5
116.07000000000001,40.28,冒充机构诈骗,4
116.47,40.1,代开发票或办证,2
116.25,39.83,代开发票或办证,2
116.34,40.04,冒充机构诈骗,2
116.32000000000001,39.94,冒充机构诈骗,1
116.18,39.77,代开发票或办证,1
116.21000000000001,39.77,代开发票或办证,1
116.16,40.230000000000004,代开发票或办证,3
116.38,40.1,代开发票或办证,2
116.59,40.08,代开发票或办证,3
116.61,40.050000000000004,代开发票或办证,2
116.47,39.86,冒充机构诈骗,19
116.47,39.87,冒充机构诈骗,8
116.23,40.160000000000004,代开发票或办证,3
116.33,39.980000000000004,其它广告,4
116.21000000000001,39.83,代开发票或办证,1
116.09,39.71,代开发票或办证,3
116.60000000000001,40.12,代开发票或办证,2
116.61,40.12,代开发票或办证,1
116.39,40.11,代开发票或办证,10
116.4,39.78,代开发票或办证,3
116.4,39.95,其它广告,3
116.38,39.9,其它广告,1
116.28,39.85,冒充机构诈骗,5
116.37,40.0,侮辱他人,2
116.28,39.74,代开发票或办证,4
116.54,40.02,代开发票或办证,3
116.42,39.85,其它广告,4
116.55,39.97,代开发票或办证,5
116.34,40.01,代开发票或办证,7
116.55,39.74,侮辱他人,5
116.51,39.84,代开发票或办证,6
116.43,39.96,房产广告,7
116.21000000000001,39.88,代开发票或办证,2
116.46000000000001,39.95,房产广告,3
116.3,39.97,冒充机构诈骗,1
116.33,39.97,冒充机构诈骗,1
116.46000000000001,40.02,代开发票或办证,3
116.56,39.75,代开发票或办证,2
116.3,39.9,代开发票或办证,7
116.53,39.74,代开发票或办证,2
116.27,39.69,代开发票或办证,6
116.3,39.76,代开发票或办证,7
116.29,39.75,代开发票或办证,3
116.46000000000001,39.84,房产广告,2
116.08,39.71,代开发票或办证,4
116.08,39.7,代开发票或办证,1
116.06,39.660000000000004,代开发票或办证,2
116.61,39.87,房产广告,1
116.33,39.9,代开发票或办证,4
116.32000000000001,39.95,淫秽广告,4
116.29,39.74,代开发票或办证,7
116.42,39.88,其它广告,2
116.41,39.86,其它广告,1
116.41,39.79,代开发票或办证,4
116.35000000000001,40.02,冒充机构诈骗,5
116.23,39.910000000000004,代开发票或办证,3
116.03,39.71,代开发票或办证,3
116.46000000000001,39.94,其它诈骗,2
116.46000000000001,39.95,其它诈骗,1
116.45,39.94,其它诈骗,1
116.27,40.14,代开发票或办证,2
116.31,39.95,其它广告,3
115.94,39.68,代开发票或办证,5
116.72,39.86,代开发票或办证,3
116.71000000000001,39.86,代开发票或办证,2
116.47,39.9,冒充机构诈骗,10
116.37,40.17,冒充机构诈骗,2
116.15,39.86,代开发票或办证,1
116.15,39.85,代开发票或办证,1
116.14,39.85,代开发票或办证,2
116.59,39.84,代开发票或办证,4
116.21000000000001,39.86,代开发票或办证,4
116.46000000000001,39.800000000000004,代开发票或办证,9
116.43,40.050000000000004,代开发票或办证,3
116.42,40.050000000000004,代开发票或办证,4
116.52,39.980000000000004,代开发票或办证,1
116.36,40.02,代开发票或办证,2
116.51,39.97,代开发票或办证,1
116.28,40.22,冒充机构诈骗,1
116.3,40.22,冒充机构诈骗,1
116.34,40.22,冒充机构诈骗,1
116.37,40.22,冒充机构诈骗,1
116.45,39.96,冒充机构诈骗,7
116.34,39.87,代开发票或办证,6
116.68,39.97,代开发票或办证,4
116.68,39.94,代开发票或办证,2
116.31,39.77,代开发票或办证,2
116.11,39.62,代开发票或办证,3
116.35000000000001,39.980000000000004,其它广告,3
116.36,39.980000000000004,其它广告,1
116.46000000000001,39.800000000000004,冒充机构诈骗,4
116.27,40.04,代开发票或办证,1
116.57000000000001,39.93,代开发票或办证,4
116.39,40.0,其它广告,11
116.47,39.93,其它广告,1
116.42,40.12,代开发票或办证,3
116.29,39.83,其它广告,4
116.45,39.93,其它广告,1
116.48,39.92,贷款广告,4
116.48,40.0,代开发票或办证,3
116.48,39.88,冒充机构诈骗,4
116.27,40.07,代开发票或办证,1
116.38,39.85,冒充机构诈骗,6
116.5,39.730000000000004,代开发票或办证,1
116.49000000000001,39.730000000000004,代开发票或办证,1
116.33,40.0,代开发票或办证,2
116.81,39.64,代开发票或办证,2
116.64,40.31,代开发票或办证,1
116.56,40.33,代开发票或办证,2
116.59,39.83,房产广告,2
116.59,39.84,房产广告,1
116.56,40.02,代开发票或办证,3
116.37,39.86,其它广告,3
116.42,39.86,其它诈骗,1
116.53,39.77,房产广告,1
116.52,39.77,房产广告,1
116.53,39.76,房产广告,1
116.35000000000001,40.07,冒充机构诈骗,3
116.11,39.92,代开发票或办证,1
116.75,39.69,代开发票或办证,1
116.41,39.93,淫秽广告,1
116.45,40.1,代开发票或办证,1
116.45,39.88,淫秽广告,4
116.53,39.76,代开发票或办证,5
116.35000000000001,39.99,侮辱他人,1
116.4,39.96,侮辱他人,5
116.4,39.97,侮辱他人,2
116.42,39.97,侮辱他人,3
116.44,39.81,房产广告,1
116.42,39.83,房产广告,5
116.55,39.72,侮辱他人,4
116.43,39.800000000000004,其它广告,1
116.06,39.72,代开发票或办证,2
116.48,39.93,冒充机构诈骗,2
116.2,39.730000000000004,代开发票或办证,2
116.63,39.87,代开发票或办证,2
116.24000000000001,40.22,代开发票或办证,4
116.23,40.22,代开发票或办证,1
116.43,39.86,其它广告,1
116.44,39.800000000000004,其它广告,3
116.45,39.81,其它广告,2
116.13,39.71,代开发票或办证,1
116.41,39.88,房产广告,2
116.41,39.89,房产广告,1
116.27,39.78,代开发票或办证,1
116.31,39.51,房产广告,3
116.32000000000001,39.51,房产广告,1
116.53,39.84,房产广告,1
116.53,39.83,房产广告,2
116.33,40.08,冒充机构诈骗,3
116.37,39.94,房产广告,3
116.37,39.95,房产广告,1
116.37,39.96,房产广告,1
116.27,39.71,代开发票或办证,10
116.2,39.660000000000004,代开发票或办证,1
116.2,40.22,代开发票或办证,2
116.3,39.74,代开发票或办证,4
116.27,40.01,代开发票或办证,2
116.22,40.21,代开发票或办证,6
116.22,40.2,代开发票或办证,2
116.44,39.77,冒充机构诈骗,3
116.24000000000001,39.85,代开发票或办证,2
116.56,39.84,房产广告,1
116.38,39.84,其它广告,1
116.08,39.72,代开发票或办证,3
116.63,39.87,冒充机构诈骗,5
116.26,40.2,代开发票或办证,1
116.27,40.2,代开发票或办证,4
116.44,39.87,冒充机构诈骗,2
116.57000000000001,39.85,代开发票或办证,4
116.45,39.83,房产广告,1
116.49000000000001,39.910000000000004,冒充机构诈骗,5
116.37,39.77,代开发票或办证,2
116.35000000000001,39.84,冒充机构诈骗,4
116.48,39.93,其它广告,1
116.24000000000001,40.11,代开发票或办证,2
116.12,40.230000000000004,代开发票或办证,7
116.23,39.9,代开发票或办证,5
116.31,39.85,冒充机构诈骗,1
116.34,39.94,冒充机构诈骗,1
116.06,40.49,代开发票或办证,2
116.03,40.27,代开发票或办证,2
116.71000000000001,39.89,代开发票或办证,1
116.32000000000001,39.65,代开发票或办证,2
116.42,39.93,冒充机构诈骗,3
116.7,39.96,代开发票或办证,1
116.44,39.92,房产广告,2
116.49000000000001,40.0,代开发票或办证,5
116.48,40.04,代开发票或办证,1
116.42,39.86,淫秽广告,2
116.3,39.89,冒充机构诈骗,2
116.4,40.03,冒充机构诈骗,2
116.51,39.82,代开发票或办证,7
116.4,40.08,冒充机构诈骗,3
116.31,39.86,冒充机构诈骗,6
116.53,39.910000000000004,房产广告,1
116.52,39.910000000000004,房产广告,1
116.26,40.08,代开发票或办证,2
116.24000000000001,40.07,代开发票或办证,3
116.38,39.88,其它广告,5
116.65,39.75,代开发票或办证,2
116.31,39.980000000000004,其它广告,5
116.42,39.99,淫秽广告,3
116.49000000000001,40.17,代开发票或办证,3
116.5,40.17,代开发票或办证,2
116.45,39.82,淫秽广告,4
116.14,39.77,代开发票或办证,2
116.68,39.83,代开发票或办证,1
116.71000000000001,40.09,代开发票或办证,1
116.49000000000001,39.93,冒充机构诈骗,3
116.45,39.95,侮辱他人,3
116.45,39.9,侮辱他人,4
116.44,39.87,房产广告,1
116.18,39.730000000000004,代开发票或办证,7
116.46000000000001,39.92,贷款广告,1
116.62,39.96,代开发票或办证,1
116.63,39.96,代开发票或办证,1
116.47,39.94,房产广告,4
116.25,39.82,代开发票或办证,1
116.34,39.95,侮辱他人,4
116.76,39.84,代开发票或办证,1
116.74000000000001,39.84,代开发票或办证,1
116.35000000000001,39.730000000000004,代开发票或办证,2
116.36,39.72,代开发票或办证,1
116.54,39.95,冒充机构诈骗,2
116.34,40.08,冒充机构诈骗,2
116.26,40.1,代开发票或办证,3
116.43,39.9,其它广告,5
116.62,39.93,代开发票或办证,2
116.43,39.56,代开发票或办证,12
116.44,39.76,代开发票或办证,5
116.3,39.81,冒充机构诈骗,8
116.62,39.730000000000004,代开发票或办证,2
116.09,39.94,代开发票或办证,1
116.10000000000001,39.95,代开发票或办证,4
116.51,39.93,其它广告,1
116.42,39.82,代开发票或办证,11
116.12,39.93,代开发票或办证,2
116.33,39.96,侮辱他人,4
116.14,39.74,冒充机构诈骗,8
116.42,40.14,冒充机构诈骗,3
116.37,39.78,代开发票或办证,2
116.66,39.89,冒充机构诈骗,18
116.26,40.13,冒充机构诈骗,2
116.49000000000001,39.81,代开发票或办证,9
116.4,40.06,冒充机构诈骗,2
116.55,39.75,代开发票或办证,5
116.53,39.9,房产广告,6
116.56,39.9,房产广告,2
116.26,40.14,冒充机构诈骗,2
116.25,40.13,冒充机构诈骗,4
116.46000000000001,39.86,房产广告,3
116.18,39.78,代开发票或办证,1
116.14,39.730000000000004,冒充机构诈骗,4
116.72,39.83,代开发票或办证,16
116.34,39.910000000000004,代开发票或办证,4
116.39,39.92,房产广告,3
116.36,39.92,冒充机构诈骗,9
116.06,40.28,冒充机构诈骗,1
116.73,39.86,代开发票或办证,5
116.69,39.9,代开发票或办证,8
116.51,39.93,房产广告,1
116.27,39.93,其它广告,4
116.35000000000001,40.17,代开发票或办证,3
116.72,39.9,代开发票或办证,2
116.54,39.89,房产广告,1
116.29,39.85,冒充机构诈骗,2
116.4,39.93,淫秽广告,1
116.56,39.89,冒充机构诈骗,2
116.57000000000001,39.89,冒充机构诈骗,2
116.42,40.050000000000004,冒充机构诈骗,1
116.43,39.81,冒充机构诈骗,1
116.42,39.81,冒充机构诈骗,1
116.39,40.01,冒充机构诈骗,2
116.08,39.68,代开发票或办证,4
116.37,40.02,冒充机构诈骗,2
116.72,39.94,代开发票或办证,10
116.54,40.1,其它广告,2
116.46000000000001,39.82,冒充机构诈骗,2
116.46000000000001,39.82,淫秽广告,1
116.76,39.93,淫秽广告,4
116.19,39.76,代开发票或办证,3
116.37,39.800000000000004,冒充机构诈骗,1
116.33,39.84,冒充机构诈骗,5
116.87,39.800000000000004,代开发票或办证,4
116.88,39.79,代开发票或办证,4
116.88,39.81,代开发票或办证,2
116.37,39.94,淫秽广告,2
116.36,39.94,淫秽广告,6
116.52,39.88,其它广告,3
116.61,39.82,代开发票或办证,3
116.28,39.94,代开发票或办证,4
116.38,40.08,代开发票或办证,9
116.65,40.06,代开发票或办证,1
116.32000000000001,40.19,冒充机构诈骗,2
116.65,39.84,房产广告,2
116.37,40.0,淫秽广告,3
116.36,40.0,淫秽广告,1
116.48,39.86,冒充机构诈骗,12
116.47,39.92,淫秽广告,9
116.11,39.88,代开发票或办证,1
116.10000000000001,39.88,代开发票或办证,3
116.60000000000001,39.93,淫秽广告,1
116.60000000000001,39.92,淫秽广告,1
116.24000000000001,39.69,代开发票或办证,3
116.55,39.980000000000004,代开发票或办证,4
116.56,39.97,代开发票或办证,2
116.42,39.77,代开发票或办证,6
116.42,39.76,代开发票或办证,2
116.29,39.99,冒充机构诈骗,1
116.49000000000001,39.82,代开发票或办证,4
116.3,40.14,代开发票或办证,5
116.59,39.96,代开发票或办证,3
116.25,40.12,代开发票或办证,4
116.43,39.76,冒充机构诈骗,7
116.49000000000001,40.050000000000004,代开发票或办证,3
116.31,39.9,房产广告,1
116.23,39.89,房产广告,2
116.15,39.62,房产广告,1
116.75,39.85,代开发票或办证,1
116.27,39.85,代开发票或办证,2
116.58,40.03,代开发票或办证,1
116.41,39.9,淫秽广告,14
116.2,40.04,代开发票或办证,2
116.10000000000001,40.1,代开发票或办证,2
116.34,39.61,代开发票或办证,6
116.18,39.89,代开发票或办证,3
116.33,39.89,淫秽广告,4
116.29,39.89,房产广告,3
116.48,39.87,淫秽广告,10
116.44,39.84,淫秽广告,4
116.18,39.84,代开发票或办证,1
116.56,39.76,冒充机构诈骗,2
116.56,39.75,冒充机构诈骗,1
116.51,39.910000000000004,冒充机构诈骗,2
116.11,39.94,代开发票或办证,1
116.37,39.83,其它广告,3
116.36,39.84,其它广告,1
116.37,39.84,其它广告,1
116.56,39.9,淫秽广告,1
116.48,40.15,代开发票或办证,1
116.45,39.93,房产广告,9
116.66,39.87,淫秽广告,2
116.53,40.02,代开发票或办证,3
116.31,40.01,冒充机构诈骗,1
116.31,40.0,冒充机构诈骗,2
116.28,39.99,冒充机构诈骗,1
116.27,39.99,冒充机构诈骗,1
116.27,39.72,代开发票或办证,1
116.48,39.87,冒充机构诈骗,3
116.54,40.1,代开发票或办证,2
116.73,39.99,代开发票或办证,5
116.26,40.22,冒充机构诈骗,1
116.34,40.06,冒充机构诈骗,3
116.31,39.94,冒充机构诈骗,2
116.44,39.83,房产广告,2
116.44,39.84,房产广告,1
116.3,40.07,冒充机构诈骗,1
116.25,39.94,代开发票或办证,10
116.48,39.82,淫秽广告,1
116.48,39.81,淫秽广告,1
116.38,40.06,代开发票或办证,1
116.35000000000001,39.95,淫秽广告,6
116.35000000000001,39.94,淫秽广告,10
116.42,39.94,房产广告,1
116.22,39.89,冒充机构诈骗,1
116.45,39.93,冒充机构诈骗,6
116.08,39.660000000000004,代开发票或办证,2
116.78,39.77,代开发票或办证,1
116.36,39.89,淫秽广告,9
116.25,40.15,冒充机构诈骗,5
116.25,40.14,冒充机构诈骗,6
116.36,40.18,冒充机构诈骗,1
116.39,40.19,冒充机构诈骗,1
116.44,40.03,冒充机构诈骗,7
116.28,39.75,淫秽广告,2
116.28,39.74,淫秽广告,2
116.43,40.17,冒充机构诈骗,2
116.46000000000001,40.18,冒充机构诈骗,2
116.5,40.17,冒充机构诈骗,2
116.55,39.94,淫秽广告,4
116.32000000000001,39.96,冒充机构诈骗,5
116.16,39.92,冒充机构诈骗,4
116.52,39.85,冒充机构诈骗,4
116.41,39.76,代开发票或办证,1
116.38,39.95,冒充机构诈骗,2
116.47,39.86,其它广告,4
116.35000000000001,40.03,淫秽广告,6
116.26,40.160000000000004,代开发票或办证,4
116.26,40.19,代开发票或办证,1
116.47,40.02,代开发票或办证,2
116.59,39.81,侮辱他人,1
116.57000000000001,39.81,侮辱他人,2
116.33,39.82,其它广告,2
116.33,39.83,其它广告,1
116.4,40.03,淫秽广告,2
116.43,40.07,淫秽广告,4
116.44,40.08,淫秽广告,2
116.26,39.99,代开发票或办证,2
116.63,39.800000000000004,代开发票或办证,1
116.63,39.94,代开发票或办证,1
116.32000000000001,39.95,冒充机构诈骗,5
116.38,40.1,冒充机构诈骗,2
116.58,40.08,冒充机构诈骗,4
116.26,40.2,冒充机构诈骗,2
116.44,39.88,淫秽广告,6
116.3,39.910000000000004,淫秽广告,2
116.27,39.87,淫秽广告,6
116.35000000000001,39.88,淫秽广告,1
116.41,39.89,淫秽广告,2
116.44,39.86,冒充机构诈骗,1
116.31,39.800000000000004,代开发票或办证,2
116.44,39.800000000000004,房产广告,5
116.12,40.24,代开发票或办证,10
116.12,40.24,侮辱他人,5
116.63,39.910000000000004,淫秽广告,1
116.57000000000001,39.730000000000004,代开发票或办证,4
116.3,39.87,冒充机构诈骗,3
116.31,39.9,冒充机构诈骗,2
116.57000000000001,39.79,代开发票或办证,7
116.41,40.08,淫秽广告,4
116.42,40.07,淫秽广告,1
116.77,40.31,房产广告,1
116.83,40.37,房产广告,2
116.83,40.36,房产广告,1
116.71000000000001,39.87,代开发票或办证,1
116.64,40.03,代开发票或办证,2
116.66,40.04,代开发票或办证,2
116.3,39.72,代开发票或办证,1
116.45,39.74,冒充机构诈骗,6
116.34,39.910000000000004,淫秽广告,2
116.56,39.77,代开发票或办证,4
116.27,40.11,冒充机构诈骗,2
116.46000000000001,39.85,淫秽广告,1
116.59,40.0,代开发票或办证,1
116.48,39.76,冒充机构诈骗,1
116.5,39.79,冒充机构诈骗,4
116.45,39.85,淫秽广告,2
116.83,40.36,代开发票或办证,2
116.19,39.78,代开发票或办证,1
116.69,39.85,代开发票或办证,1
116.59,39.94,代开发票或办证,1
116.37,39.97,冒充机构诈骗,4
116.37,39.92,冒充机构诈骗,1
116.56,39.79,代开发票或办证,1
116.27,40.160000000000004,冒充机构诈骗,1
116.3,40.17,冒充机构诈骗,1
116.48,39.99,淫秽广告,8
116.45,39.99,淫秽广告,4
116.32000000000001,39.61,代开发票或办证,1
116.51,39.82,淫秽广告,4
116.27,39.82,代开发票或办证,3
116.32000000000001,39.87,其它广告,2
116.31,39.87,其它广告,3
116.64,40.24,代开发票或办证,1
116.64,40.230000000000004,代开发票或办证,1
116.63,40.22,代开发票或办证,1
116.55,40.0,代开发票或办证,1
116.53,39.89,房产广告,4
116.31,39.51,代开发票或办证,2
116.32000000000001,39.52,代开发票或办证,1
116.54,39.81,代开发票或办证,3
116.36,39.92,房产广告,1
116.37,39.9,房产广告,1
116.5,39.910000000000004,房产广告,1
116.49000000000001,40.04,淫秽广告,12
116.49000000000001,40.03,淫秽广告,8
116.36,39.910000000000004,代开发票或办证,11
116.14,39.92,代开发票或办证,4
116.46000000000001,39.63,贷款广告,1
116.27,39.9,贷款广告,1
116.46000000000001,39.63,其它广告,1
116.27,39.9,其它广告,1
116.19,39.910000000000004,代开发票或办证,2
116.42,39.95,淫秽广告,2
116.52,39.89,其它广告,3
115.98,39.62,代开发票或办证,2
115.82000000000001,39.56,代开发票或办证,2
116.58,39.910000000000004,淫秽广告,4
116.78,39.71,代开发票或办证,1
116.22,40.02,代开发票或办证,1
116.21000000000001,40.03,代开发票或办证,1
116.22,40.03,代开发票或办证,1
116.68,39.96,代开发票或办证,2
116.31,40.15,代开发票或办证,3
116.67,40.0,代开发票或办证,2
116.42,39.74,冒充机构诈骗,1
116.46000000000001,39.79,冒充机构诈骗,1
116.33,40.1,代开发票或办证,1
116.43,39.82,冒充机构诈骗,1
116.73,39.93,代开发票或办证,1
116.5,40.160000000000004,代开发票或办证,8
116.37,39.95,淫秽广告,2
116.38,39.95,淫秽广告,6
116.28,39.75,代开发票或办证,2
116.31,39.74,代开发票或办证,3
116.32000000000001,39.83,淫秽广告,2
116.33,39.77,淫秽广告,2
116.18,39.79,代开发票或办证,2
115.99000000000001,39.79,代开发票或办证,2
115.98,39.79,代开发票或办证,2
115.96000000000001,39.800000000000004,代开发票或办证,2
116.56,39.92,冒充机构诈骗,3
116.59,39.92,冒充机构诈骗,2
116.32000000000001,39.9,淫秽广告,5
116.57000000000001,40.03,代开发票或办证,1
116.34,39.86,淫秽广告,6
116.18,39.71,代开发票或办证,1
116.19,39.71,代开发票或办证,1
116.47,39.88,冒充机构诈骗,5
116.02,39.89,淫秽广告,1
116.5,40.0,冒充机构诈骗,4
116.19,40.22,冒充机构诈骗,1
116.58,39.800000000000004,代开发票或办证,1
116.37,40.09,代开发票或办证,4
116.54,39.82,代开发票或办证,2
116.47,40.07,代开发票或办证,1
116.39,40.01,淫秽广告,2
116.32000000000001,40.01,淫秽广告,2
116.31,40.01,淫秽广告,5
116.67,39.87,房产广告,3
116.38,39.92,淫秽广告,3
116.27,39.79,代开发票或办证,1
116.41,39.9,其它广告,6
116.39,39.75,代开发票或办证,1
116.09,39.660000000000004,代开发票或办证,2
116.10000000000001,39.67,代开发票或办证,1
116.27,40.09,淫秽广告,4
116.37,39.99,淫秽广告,2
116.29,40.09,淫秽广告,2
116.74000000000001,39.9,代开发票或办证,1
116.61,39.84,代开发票或办证,1
116.59,39.85,代开发票或办证,1
116.56,39.97,冒充机构诈骗,3
116.55,39.97,冒充机构诈骗,1
116.33,39.87,淫秽广告,5
116.35000000000001,40.050000000000004,代开发票或办证,1
116.34,39.9,淫秽广告,2
116.27,39.88,淫秽广告,12
116.35000000000001,39.86,淫秽广告,4
116.34,39.85,淫秽广告,2
116.35000000000001,39.93,淫秽广告,3
116.5,39.97,淫秽广告,12
116.51,39.79,淫秽广告,2
116.5,39.79,淫秽广告,2
116.46000000000001,39.97,淫秽广告,14
116.71000000000001,39.94,代开发票或办证,2
116.46000000000001,39.730000000000004,冒充机构诈骗,3
116.8,40.03,代开发票或办证,12
116.26,40.04,代开发票或办证,2
116.05,39.74,代开发票或办证,3
116.03,39.730000000000004,代开发票或办证,1
116.44,39.97,冒充机构诈骗,5
116.54,40.02,冒充机构诈骗,2
116.61,40.050000000000004,冒充机构诈骗,1
116.62,40.04,冒充机构诈骗,1
116.17,39.89,代开发票或办证,5
116.37,39.910000000000004,淫秽广告,6
116.2,39.88,代开发票或办证,4
116.2,39.87,代开发票或办证,4
116.21000000000001,39.78,代开发票或办证,1
116.2,39.79,代开发票或办证,1
116.48,40.0,淫秽广告,3
116.44,39.93,贷款广告,5
116.57000000000001,40.04,代开发票或办证,1
116.46000000000001,40.07,代开发票或办证,1
116.52,39.78,冒充机构诈骗,4
116.36,39.86,淫秽广告,1
116.65,39.89,房产广告,4
116.65,39.9,房产广告,2
116.48,39.95,淫秽广告,2
116.45,39.94,冒充机构诈骗,2
116.44,39.94,冒充机构诈骗,2
116.44,39.84,冒充机构诈骗,2
116.34,39.82,淫秽广告,12
116.24000000000001,39.67,淫秽广告,8
116.33,39.97,淫秽广告,2
116.41,40.12,冒充机构诈骗,3
116.43,39.87,冒充机构诈骗,3
116.53,39.96,淫秽广告,1
116.69,39.87,淫秽广告,1
116.38,39.81,代开发票或办证,1
116.4,39.910000000000004,淫秽广告,1
116.36,39.92,淫秽广告,1
116.29,39.92,冒充机构诈骗,2
116.56,39.92,淫秽广告,2
116.55,39.910000000000004,淫秽广告,2
116.45,39.980000000000004,淫秽广告,6
116.41,39.95,其它广告,5
116.56,39.910000000000004,淫秽广告,10
116.5,39.94,淫秽广告,4
116.97,40.06,代开发票或办证,1
117.0,40.06,代开发票或办证,1
116.31,39.96,侮辱他人,3
117.13,40.4,冒充机构诈骗,1
116.49000000000001,39.96,房产广告,3
116.36,39.88,淫秽广告,6
116.76,39.88,代开发票或办证,4
116.75,39.86,代开发票或办证,1
116.42,39.980000000000004,房产广告,1
116.36,40.08,冒充机构诈骗,1
116.35000000000001,40.08,冒充机构诈骗,2
116.43,39.88,冒充机构诈骗,4
116.35000000000001,39.7,代开发票或办证,1
116.55,40.03,代开发票或办证,1
116.25,39.97,代开发票或办证,1
116.37,40.11,其它广告,4
116.78,40.03,代开发票或办证,4
116.25,40.18,代开发票或办证,2
116.25,40.19,代开发票或办证,1
116.24000000000001,40.18,代开发票或办证,1
116.26,39.9,淫秽广告,1
116.25,39.9,淫秽广告,3
116.23,39.9,淫秽广告,1
116.52,39.85,淫秽广告,2
116.52,39.85,房产广告,1
116.57000000000001,39.800000000000004,房产广告,2
116.45,40.03,代开发票或办证,1
116.48,40.06,代开发票或办证,3
116.41,39.94,其它广告,2
116.12,39.96,代开发票或办证,2
116.34,39.97,冒充机构诈骗,3
116.52,39.92,淫秽广告,4
116.61,39.92,淫秽广告,4
116.28,39.93,其它广告,3
