lng,lat,class,count
116.29,39.88,淫秽广告,2
116.28,39.88,淫秽广告,4
116.41,40.11,代开发票或办证,9
116.07000000000001,39.71,冒充机构诈骗,7
116.39,39.87,淫秽广告,5
116.37,39.910000000000004,代开发票或办证,4
116.05,39.7,冒充机构诈骗,7
116.41,40.01,代开发票或办证,2
116.53,40.02,代开发票或办证,2
116.59,40.06,代开发票或办证,2
116.18,40.04,代开发票或办证,1
116.77,39.910000000000004,代开发票或办证,1
116.56,40.01,代开发票或办证,3
116.57000000000001,40.01,代开发票或办证,2
116.44,39.97,淫秽广告,15
116.53,39.78,代开发票或办证,2
116.53,39.94,淫秽广告,2
116.56,39.92,淫秽广告,2
116.57000000000001,39.92,淫秽广告,6
116.59,39.82,代开发票或办证,4
116.65,39.97,代开发票或办证,4
116.65,39.96,代开发票或办证,6
116.09,39.72,代开发票或办证,1
116.09,39.74,代开发票或办证,3
116.0,39.72,代开发票或办证,1
116.53,39.97,代开发票或办证,2
116.85000000000001,39.800000000000004,代开发票或办证,1
116.4,40.12,代开发票或办证,2
116.5,39.88,冒充机构诈骗,2
116.32000000000001,39.9,代开发票或办证,3
116.43,40.03,冒充机构诈骗,1
116.33,39.94,代开发票或办证,2
116.33,39.800000000000004,冒充机构诈骗,1
116.42,39.85,房产广告,1
116.33,39.78,冒充机构诈骗,2
116.37,39.76,代开发票或办证,2
116.29,39.7,代开发票或办证,1
116.42,39.79,房产广告,2
116.43,39.79,房产广告,2
116.4,39.76,房产广告,2
116.32000000000001,39.77,房产广告,2
116.51,39.99,冒充机构诈骗,1
116.32000000000001,39.72,代开发票或办证,1
116.29,40.2,代开发票或办证,8
116.28,40.2,代开发票或办证,4
116.25,40.21,代开发票或办证,2
116.0,39.7,代开发票或办证,1
116.01,39.71,代开发票或办证,3
116.01,39.7,代开发票或办证,1
116.46000000000001,39.95,房产广告,2
116.2,39.74,代开发票或办证,2
116.12,39.74,代开发票或办证,1
116.73,39.84,代开发票或办证,7
116.18,39.95,代开发票或办证,2
116.19,39.94,代开发票或办证,2
116.17,39.93,代开发票或办证,1
116.31,39.86,冒充机构诈骗,6
116.48,39.92,其它诈骗,9
116.45,39.88,房产广告,4
116.45,39.87,房产广告,2
116.29,39.800000000000004,冒充机构诈骗,20
116.39,39.99,冒充机构诈骗,1
116.34,40.13,贷款广告,3
116.3,39.96,其它诈骗,2
116.4,39.94,冒充机构诈骗,2
116.35000000000001,40.08,代开发票或办证,1
116.35000000000001,39.76,冒充机构诈骗,3
116.32000000000001,39.94,代开发票或办证,4
116.33,39.97,冒充机构诈骗,1
116.53,39.9,冒充机构诈骗,4
116.44,39.82,冒充机构诈骗,7
116.57000000000001,39.93,代开发票或办证,4
116.66,39.92,代开发票或办证,3
116.22,39.89,代开发票或办证,16
116.4,39.89,代开发票或办证,13
116.53,40.0,冒充机构诈骗,1
116.52,40.0,冒充机构诈骗,1
116.45,39.76,房产广告,3
116.41,39.83,冒充机构诈骗,2
116.63,40.02,代开发票或办证,2
116.64,40.02,代开发票或办证,1
116.58,39.87,代开发票或办证,1
116.63,40.12,代开发票或办证,2
116.39,39.71,代开发票或办证,2
116.4,39.71,代开发票或办证,4
116.49000000000001,39.88,淫秽广告,2
116.35000000000001,39.94,其它诈骗,5
116.34,39.83,冒充机构诈骗,14
116.22,39.88,代开发票或办证,7
116.35000000000001,39.92,冒充机构诈骗,3
116.38,39.92,冒充机构诈骗,1
116.49000000000001,39.84,代开发票或办证,7
116.36,39.92,贷款广告,3
116.37,39.92,贷款广告,2
116.61,39.83,代开发票或办证,4
116.31,39.660000000000004,代开发票或办证,1
116.3,39.660000000000004,代开发票或办证,2
116.12,39.89,代开发票或办证,1
116.11,39.88,代开发票或办证,7
116.33,39.9,冒充机构诈骗,4
116.61,40.04,代开发票或办证,6
116.25,39.82,代开发票或办证,2
116.25,39.83,代开发票或办证,3
116.4,39.68,冒充机构诈骗,4
116.41,39.67,冒充机构诈骗,1
116.33,39.93,冒充机构诈骗,10
116.39,39.92,淫秽广告,2
116.79,40.1,冒充机构诈骗,1
116.8,40.1,冒充机构诈骗,1
116.21000000000001,39.77,冒充机构诈骗,10
116.14,39.69,冒充机构诈骗,3
116.12,39.7,冒充机构诈骗,4
116.36,40.18,代开发票或办证,1
116.10000000000001,39.76,代开发票或办证,1
116.09,39.76,代开发票或办证,1
116.08,39.76,代开发票或办证,1
116.08,39.77,代开发票或办证,1
116.52,39.82,代开发票或办证,3
116.49000000000001,39.83,代开发票或办证,8
116.21000000000001,39.86,代开发票或办证,2
116.51,39.81,房产广告,1
116.52,39.82,房产广告,1
116.37,39.85,其它广告,1
116.37,39.84,其它广告,3
116.36,39.84,其它广告,1
116.10000000000001,39.92,代开发票或办证,2
116.72,39.85,房产广告,1
116.69,39.94,房产广告,1
116.2,39.82,代开发票或办证,1
116.21000000000001,39.82,代开发票或办证,1
116.60000000000001,39.84,代开发票或办证,7
116.58,39.84,代开发票或办证,2
116.34,39.76,贷款广告,1
116.24000000000001,39.92,代开发票或办证,5
116.17,39.72,代开发票或办证,1
116.19,39.72,代开发票或办证,1
116.11,39.93,代开发票或办证,11
116.19,39.75,代开发票或办证,3
116.4,39.93,冒充机构诈骗,5
116.54,39.86,冒充机构诈骗,1
116.36,39.81,贷款广告,2
116.37,39.81,贷款广告,3
116.39,40.08,代开发票或办证,13
116.57000000000001,39.95,代开发票或办证,1
116.57000000000001,39.96,代开发票或办证,1
116.56,39.97,代开发票或办证,1
116.46000000000001,39.92,其它广告,2
116.34,40.07,代开发票或办证,2
116.41,39.67,代开发票或办证,4
116.35000000000001,39.67,代开发票或办证,2
116.35000000000001,39.660000000000004,代开发票或办证,1
116.74000000000001,39.96,贷款广告,1
116.72,39.95,贷款广告,2
116.38,39.76,冒充机构诈骗,3
116.36,39.77,冒充机构诈骗,1
116.41,39.83,房产广告,1
116.71000000000001,39.92,房产广告,1
116.73,39.92,房产广告,2
116.47,40.02,代开发票或办证,4
116.26,39.93,冒充机构诈骗,4
116.42,39.800000000000004,贷款广告,4
116.29,40.13,代开发票或办证,1
116.31,39.75,代开发票或办证,5
116.3,39.75,代开发票或办证,1
116.3,39.78,冒充机构诈骗,2
116.31,39.76,冒充机构诈骗,2
116.28,40.03,代开发票或办证,3
116.59,39.95,代开发票或办证,2
116.15,39.79,代开发票或办证,4
116.18,39.800000000000004,代开发票或办证,1
116.24000000000001,40.0,代开发票或办证,2
116.48,39.85,冒充机构诈骗,10
116.37,40.0,冒充机构诈骗,2
116.63,39.97,代开发票或办证,5
116.48,40.11,代开发票或办证,1
116.03,39.61,代开发票或办证,1
116.03,39.6,代开发票或办证,1
116.55,39.74,代开发票或办证,1
116.53,39.74,代开发票或办证,4
116.27,40.06,代开发票或办证,1
116.03,39.72,冒充机构诈骗,12
116.7,40.0,代开发票或办证,4
116.37,39.81,代开发票或办证,3
116.37,39.82,代开发票或办证,1
116.51,39.93,冒充机构诈骗,23
116.4,39.97,其它诈骗,2
116.63,40.15,代开发票或办证,1
116.64,40.11,代开发票或办证,2
116.63,40.11,代开发票或办证,1
116.44,39.910000000000004,代开发票或办证,13
116.56,39.82,冒充机构诈骗,1
116.59,39.84,代开发票或办证,4
116.47,39.84,房产广告,2
116.32000000000001,39.550000000000004,代开发票或办证,1
116.39,39.95,冒充机构诈骗,4
116.39,39.94,冒充机构诈骗,1
116.28,40.01,代开发票或办证,8
116.5,39.83,冒充机构诈骗,1
116.43,40.02,冒充机构诈骗,3
116.2,39.74,冒充机构诈骗,2
116.77,39.63,代开发票或办证,12
116.77,39.61,代开发票或办证,1
116.23,40.06,代开发票或办证,1
116.42,39.96,房产广告,1
116.54,39.86,代开发票或办证,7
116.46000000000001,39.96,冒充机构诈骗,2
116.39,39.7,代开发票或办证,2
116.54,39.79,代开发票或办证,3
116.55,39.79,代开发票或办证,1
116.28,39.93,冒充机构诈骗,4
116.3,39.63,代开发票或办证,10
116.27,39.63,代开发票或办证,2
116.10000000000001,39.69,冒充机构诈骗,1
116.83,39.77,代开发票或办证,5
116.69,39.76,代开发票或办证,6
116.7,39.76,代开发票或办证,1
116.14,39.78,代开发票或办证,2
116.35000000000001,40.06,代开发票或办证,6
116.54,39.81,冒充机构诈骗,2
116.53,39.81,冒充机构诈骗,3
116.36,40.22,冒充机构诈骗,2
116.35000000000001,40.21,冒充机构诈骗,2
116.36,40.22,代开发票或办证,1
116.35000000000001,40.21,代开发票或办证,1
116.55,40.01,代开发票或办证,1
116.29,39.79,代开发票或办证,1
116.35000000000001,39.96,淫秽广告,4
116.34,39.96,淫秽广告,1
116.53,39.96,代开发票或办证,5
116.26,39.83,代开发票或办证,2
116.35000000000001,39.910000000000004,冒充机构诈骗,3
116.27,40.08,冒充机构诈骗,2
116.28,40.09,冒充机构诈骗,1
116.72,39.82,代开发票或办证,2
116.39,39.81,房产广告,1
116.4,39.81,房产广告,2
116.84,39.86,贷款广告,2
116.01,39.87,代开发票或办证,1
116.42,40.01,冒充机构诈骗,2
116.36,39.910000000000004,淫秽广告,5
116.36,39.92,淫秽广告,1
116.47,39.93,房产广告,3
116.43,39.86,淫秽广告,7
116.33,39.9,淫秽广告,2
116.33,39.79,淫秽广告,4
116.26,40.13,代开发票或办证,4
116.26,39.97,代开发票或办证,2
116.26,39.96,代开发票或办证,2
116.53,39.93,冒充机构诈骗,2
116.54,39.93,冒充机构诈骗,1
116.53,39.94,冒充机构诈骗,2
116.65,39.800000000000004,代开发票或办证,4
116.65,39.79,代开发票或办证,1
116.09,39.68,代开发票或办证,3
116.39,39.85,房产广告,2
116.25,40.12,代开发票或办证,2
115.92,39.6,代开发票或办证,5
115.91,39.6,代开发票或办证,2
116.7,39.88,代开发票或办证,2
116.69,39.88,代开发票或办证,3
116.48,39.92,房产广告,4
116.29,39.5,代开发票或办证,6
116.51,39.88,代开发票或办证,2
116.27,39.87,其它广告,2
117.01,40.07,代开发票或办证,1
116.68,39.83,代开发票或办证,2
115.93,39.81,代开发票或办证,4
116.58,39.95,冒充机构诈骗,3
116.68,39.94,贷款广告,2
116.67,39.93,贷款广告,3
116.48,39.87,房产广告,3
116.21000000000001,40.21,代开发票或办证,3
116.41,39.82,冒充机构诈骗,3
116.33,39.9,房产广告,1
116.34,39.9,房产广告,4
116.21000000000001,39.910000000000004,代开发票或办证,1
116.28,39.64,房产广告,1
116.48,40.01,代开发票或办证,1
116.60000000000001,40.03,代开发票或办证,1
116.36,39.82,代开发票或办证,8
116.46000000000001,39.78,代开发票或办证,2
116.58,39.96,代开发票或办证,1
116.42,40.050000000000004,代开发票或办证,3
116.61,40.15,贷款广告,3
116.60000000000001,40.15,贷款广告,1
116.65,39.9,其它诈骗,4
116.37,39.89,冒充机构诈骗,1
116.66,39.93,贷款广告,2
116.48,39.7,房产广告,1
116.47,39.7,房产广告,1
116.57000000000001,39.76,代开发票或办证,5
116.25,40.1,代开发票或办证,1
116.32000000000001,39.92,冒充机构诈骗,2
116.36,40.03,代开发票或办证,1
116.35000000000001,39.81,代开发票或办证,1
116.37,39.94,冒充机构诈骗,3
116.54,40.050000000000004,代开发票或办证,1
116.55,40.06,代开发票或办证,1
116.32000000000001,39.95,其它广告,5
116.41,39.78,代开发票或办证,3
116.45,39.92,贷款广告,5
116.60000000000001,39.99,代开发票或办证,6
116.55,40.1,贷款广告,3
116.43,39.79,代开发票或办证,4
116.18,39.74,代开发票或办证,1
116.15,39.74,代开发票或办证,6
116.44,40.08,代开发票或办证,1
116.58,39.86,代开发票或办证,2
116.57000000000001,39.86,代开发票或办证,2
116.24000000000001,39.87,代开发票或办证,3
116.55,39.93,冒充机构诈骗,3
116.18,39.85,代开发票或办证,3
116.37,40.0,房产广告,2
116.43,39.84,房产广告,3
116.18,39.89,代开发票或办证,1
116.34,39.910000000000004,冒充机构诈骗,4
116.22,39.87,代开发票或办证,3
116.56,39.89,代开发票或办证,1
116.35000000000001,39.94,房产广告,1
116.31,40.050000000000004,房产广告,1
116.27,40.19,房产广告,1
116.24000000000001,40.2,房产广告,1
116.44,40.050000000000004,代开发票或办证,1
116.3,39.93,冒充机构诈骗,2
116.43,39.92,冒充机构诈骗,17
116.55,39.75,代开发票或办证,9
116.33,39.89,冒充机构诈骗,2
116.34,39.89,冒充机构诈骗,2
116.56,39.92,房产广告,1
116.45,39.82,房产广告,1
116.22,39.980000000000004,代开发票或办证,2
116.41,40.03,淫秽广告,2
116.15,39.84,代开发票或办证,3
116.43,39.95,淫秽广告,2
116.0,39.71,冒充机构诈骗,3
116.37,40.11,代开发票或办证,1
116.53,39.9,房产广告,1
116.54,39.9,房产广告,1
116.76,39.93,房产广告,1
116.3,39.97,冒充机构诈骗,1
116.52,40.03,冒充机构诈骗,2
116.18,39.800000000000004,冒充机构诈骗,1
116.27,39.76,冒充机构诈骗,2
116.25,39.86,冒充机构诈骗,7
116.25,39.85,冒充机构诈骗,1
116.53,39.88,代开发票或办证,2
116.5,40.02,冒充机构诈骗,6
116.41,39.79,代开发票或办证,1
116.4,39.910000000000004,代开发票或办证,3
116.08,39.84,代开发票或办证,1
116.07000000000001,39.82,代开发票或办证,2
116.28,39.800000000000004,冒充机构诈骗,7
116.41,39.85,淫秽广告,6
116.4,39.7,代开发票或办证,1
116.4,39.69,代开发票或办证,2
116.21000000000001,39.78,冒充机构诈骗,1
116.17,39.74,冒充机构诈骗,2
116.29,39.94,冒充机构诈骗,8
116.59,40.08,其它诈骗,4
116.53,40.0,代开发票或办证,4
116.56,39.93,代开发票或办证,1
116.46000000000001,39.92,其它诈骗,4
116.56,39.9,房产广告,1
116.10000000000001,39.72,冒充机构诈骗,1
116.12,39.79,代开发票或办证,2
116.11,39.79,代开发票或办证,1
116.31,39.96,冒充机构诈骗,7
116.49000000000001,40.050000000000004,代开发票或办证,1
116.31,39.88,淫秽广告,3
116.32000000000001,39.89,房产广告,1
116.33,39.95,房产广告,1
116.5,39.89,淫秽广告,4
116.5,39.88,淫秽广告,2
116.57000000000001,39.82,代开发票或办证,2
116.37,39.75,代开发票或办证,3
116.58,39.980000000000004,其它广告,1
116.33,39.68,代开发票或办证,1
116.24000000000001,39.9,冒充机构诈骗,4
116.35000000000001,39.82,冒充机构诈骗,4
116.55,40.09,代开发票或办证,1
116.65,40.22,代开发票或办证,1
116.47,40.01,冒充机构诈骗,10
116.28,39.97,冒充机构诈骗,3
116.72,39.92,贷款广告,1
116.71000000000001,39.92,贷款广告,1
116.7,39.92,贷款广告,1
116.37,39.84,淫秽广告,2
116.35000000000001,39.800000000000004,淫秽广告,2
116.32000000000001,39.79,淫秽广告,2
116.37,39.93,淫秽广告,3
116.18,39.78,冒充机构诈骗,1
116.37,40.08,房产广告,1
116.24000000000001,39.59,代开发票或办证,2
116.7,40.09,代开发票或办证,2
116.71000000000001,40.09,代开发票或办证,1
116.72,39.83,代开发票或办证,4
116.18,39.730000000000004,代开发票或办证,4
116.29,39.95,代开发票或办证,6
116.21000000000001,39.92,冒充机构诈骗,4
115.95,39.74,冒充机构诈骗,4
116.19,39.75,冒充机构诈骗,2
116.19,39.72,冒充机构诈骗,2
116.35000000000001,39.99,冒充机构诈骗,5
116.39,39.79,淫秽广告,10
116.58,40.04,代开发票或办证,1
116.58,40.050000000000004,代开发票或办证,2
116.28,40.08,代开发票或办证,1
116.75,39.97,代开发票或办证,6
116.22,39.87,淫秽广告,2
116.64,39.9,淫秽广告,2
116.64,39.89,淫秽广告,2
116.48,39.77,代开发票或办证,1
116.49000000000001,39.77,代开发票或办证,2
116.29,39.87,代开发票或办证,4
116.60000000000001,39.82,代开发票或办证,2
116.03,39.6,冒充机构诈骗,6
116.02,39.6,冒充机构诈骗,4
116.4,39.800000000000004,冒充机构诈骗,1
116.10000000000001,39.67,代开发票或办证,2
116.47,39.89,房产广告,2
116.39,40.01,代开发票或办证,2
116.38,40.02,代开发票或办证,2
115.97,39.72,冒充机构诈骗,1
116.81,39.800000000000004,代开发票或办证,1
116.83,39.800000000000004,代开发票或办证,2
116.41,39.86,淫秽广告,5
116.59,39.86,代开发票或办证,1
116.62,39.85,代开发票或办证,1
116.35000000000001,39.95,代开发票或办证,3
116.23,40.26,淫秽广告,2
116.51,39.910000000000004,房产广告,1
116.71000000000001,39.96,代开发票或办证,2
116.71000000000001,39.95,代开发票或办证,8
116.24000000000001,40.17,代开发票或办证,2
116.24000000000001,40.18,代开发票或办证,1
116.55,40.03,代开发票或办证,1
116.54,40.03,代开发票或办证,1
116.53,40.03,代开发票或办证,2
116.18,39.72,冒充机构诈骗,13
116.42,39.9,房产广告,3
116.15,39.77,冒充机构诈骗,1
116.31,39.71,代开发票或办证,1
116.27,39.72,代开发票或办证,2
116.02,39.7,冒充机构诈骗,1
116.39,39.89,淫秽广告,2
116.56,39.730000000000004,代开发票或办证,4
116.57000000000001,39.72,代开发票或办证,2
116.4,39.95,冒充机构诈骗,2
116.15,39.88,代开发票或办证,1
116.3,39.96,冒充机构诈骗,5
116.31,39.95,冒充机构诈骗,1
116.44,40.07,贷款广告,6
116.32000000000001,39.59,代开发票或办证,3
116.39,39.62,代开发票或办证,1
116.41,39.61,代开发票或办证,1
116.25,40.06,代开发票或办证,2
116.08,39.93,代开发票或办证,1
116.10000000000001,39.68,代开发票或办证,2
116.37,39.77,代开发票或办证,1
116.34,39.76,代开发票或办证,4
116.01,40.35,代开发票或办证,2
116.46000000000001,39.95,冒充机构诈骗,2
116.43,40.0,代开发票或办证,2
116.88,40.15,代开发票或办证,2
116.12,39.71,冒充机构诈骗,2
116.65,40.0,代开发票或办证,1
116.55,39.87,代开发票或办证,2
116.35000000000001,39.78,代开发票或办证,1
116.44,39.96,其它诈骗,3
116.15,39.75,代开发票或办证,1
116.32000000000001,39.61,代开发票或办证,8
116.77,39.81,代开发票或办证,2
116.57000000000001,39.89,淫秽广告,2
116.57000000000001,39.9,淫秽广告,2
116.58,39.89,淫秽广告,4
116.51,39.910000000000004,淫秽广告,3
116.32000000000001,39.910000000000004,代开发票或办证,6
116.55,39.81,代开发票或办证,1
116.02,39.72,冒充机构诈骗,2
116.54,39.910000000000004,房产广告,1
116.21000000000001,39.800000000000004,代开发票或办证,3
116.4,39.9,房产广告,2
116.07000000000001,40.28,代开发票或办证,1
116.32000000000001,39.93,贷款广告,5
116.43,39.910000000000004,冒充机构诈骗,6
116.64,39.86,代开发票或办证,1
116.55,39.84,代开发票或办证,5
116.72,39.92,房产广告,1
116.77,39.93,房产广告,1
116.39,39.92,房产广告,1
116.38,39.93,房产广告,1
116.39,39.93,房产广告,1
116.5,39.800000000000004,冒充机构诈骗,2
116.49000000000001,39.97,淫秽广告,2
116.39,39.81,冒充机构诈骗,1
116.78,39.84,代开发票或办证,2
116.76,39.84,代开发票或办证,1
116.44,39.83,冒充机构诈骗,4
116.63,40.06,淫秽广告,2
116.58,40.07,淫秽广告,2
116.52,39.96,淫秽广告,1
116.59,40.07,淫秽广告,1
116.57000000000001,39.910000000000004,淫秽广告,2
116.41,39.800000000000004,房产广告,3
116.47,39.980000000000004,贷款广告,1
116.52,39.88,其它广告,1
116.49000000000001,39.800000000000004,冒充机构诈骗,4
116.32000000000001,39.800000000000004,代开发票或办证,1
116.26,40.14,代开发票或办证,2
116.58,39.980000000000004,代开发票或办证,2
116.18,39.78,代开发票或办证,1
116.14,39.75,代开发票或办证,3
116.15,39.730000000000004,代开发票或办证,3
116.41,40.0,淫秽广告,7
116.4,40.04,代开发票或办证,1
116.39,39.93,贷款广告,1
116.39,39.92,贷款广告,1
116.46000000000001,39.74,代开发票或办证,2
116.45,39.730000000000004,代开发票或办证,2
116.42,39.83,冒充机构诈骗,4
116.55,40.18,代开发票或办证,1
116.42,39.910000000000004,冒充机构诈骗,2
116.48,39.93,其它广告,2
116.15,39.74,冒充机构诈骗,1
116.35000000000001,39.97,冒充机构诈骗,6
116.39,39.83,房产广告,1
116.4,39.82,房产广告,3
116.59,40.04,代开发票或办证,2
116.59,40.050000000000004,代开发票或办证,3
115.98,39.69,代开发票或办证,1
115.98,39.68,代开发票或办证,2
116.69,39.84,代开发票或办证,1
116.63,39.94,代开发票或办证,2
116.56,40.04,代开发票或办证,2
116.56,40.04,冒充机构诈骗,2
116.54,40.03,冒充机构诈骗,1
116.56,40.03,冒充机构诈骗,1
116.21000000000001,39.99,代开发票或办证,5
116.4,39.81,其它诈骗,1
116.39,39.800000000000004,其它诈骗,2
116.45,39.83,冒充机构诈骗,4
116.46000000000001,39.94,贷款广告,1
116.78,39.94,代开发票或办证,3
116.66,39.910000000000004,冒充机构诈骗,1
116.44,40.02,冒充机构诈骗,1
116.48,39.92,淫秽广告,2
116.48,40.17,代开发票或办证,3
116.41,39.89,房产广告,4
116.46000000000001,39.88,房产广告,4
116.48,39.88,房产广告,1
116.5,39.910000000000004,房产广告,2
116.44,39.95,冒充机构诈骗,1
116.37,39.96,淫秽广告,1
116.35000000000001,39.95,淫秽广告,3
116.25,39.89,淫秽广告,1
116.17,39.87,淫秽广告,1
116.17,39.86,淫秽广告,1
116.58,40.06,代开发票或办证,2
116.42,39.910000000000004,淫秽广告,3
116.63,39.9,淫秽广告,1
116.51,39.94,冒充机构诈骗,2
115.94,39.67,冒充机构诈骗,3
116.32000000000001,39.88,淫秽广告,4
116.33,39.88,淫秽广告,1
116.43,39.72,房产广告,1
116.55,39.72,房产广告,1
116.42,40.01,代开发票或办证,2
116.10000000000001,39.69,代开发票或办证,3
116.26,39.92,冒充机构诈骗,2
116.02,39.7,代开发票或办证,1
116.32000000000001,40.160000000000004,代开发票或办证,4
116.51,39.96,代开发票或办证,1
116.65,39.65,代开发票或办证,1
116.54,39.95,冒充机构诈骗,1
116.42,40.15,代开发票或办证,1
116.36,40.11,冒充机构诈骗,4
116.42,39.94,冒充机构诈骗,1
115.95,39.67,冒充机构诈骗,1
116.39,39.95,代开发票或办证,3
116.28,39.800000000000004,房产广告,1
116.46000000000001,39.97,房产广告,3
116.28,39.65,代开发票或办证,6
116.26,39.76,冒充机构诈骗,6
116.25,39.76,冒充机构诈骗,3
116.29,39.7,冒充机构诈骗,1
116.59,39.89,代开发票或办证,1
116.47,40.01,淫秽广告,2
116.48,40.0,代开发票或办证,2
116.41,39.87,冒充机构诈骗,3
116.5,39.99,冒充机构诈骗,2
116.73,39.93,代开发票或办证,6
116.73,39.94,代开发票或办证,20
116.47,40.02,冒充机构诈骗,4
116.56,40.06,冒充机构诈骗,4
116.63,40.03,冒充机构诈骗,2
116.56,40.06,淫秽广告,2
116.63,40.03,淫秽广告,1
116.10000000000001,39.94,冒充机构诈骗,4
116.24000000000001,39.95,冒充机构诈骗,1
116.2,39.81,冒充机构诈骗,1
116.32000000000001,39.59,冒充机构诈骗,3
116.32000000000001,39.58,冒充机构诈骗,1
116.47,39.79,代开发票或办证,2
116.49000000000001,40.0,冒充机构诈骗,1
116.25,39.9,其它广告,1
116.2,39.94,其它广告,1
116.19,39.93,其它广告,1
116.2,39.97,冒充机构诈骗,6
116.36,39.99,代开发票或办证,3
116.48,39.94,淫秽广告,2
116.27,39.75,冒充机构诈骗,2
116.27,39.77,冒充机构诈骗,4
116.26,39.800000000000004,冒充机构诈骗,2
116.27,39.82,冒充机构诈骗,2
116.13,39.74,冒充机构诈骗,10
116.32000000000001,39.93,房产广告,1
116.23,39.9,房产广告,2
116.42,39.92,代开发票或办证,1
116.33,39.94,冒充机构诈骗,8
116.55,39.980000000000004,代开发票或办证,2
116.45,39.96,房产广告,1
116.27,39.93,房产广告,1
116.25,39.92,房产广告,1
116.2,39.99,贷款广告,2
116.21000000000001,40.0,贷款广告,1
116.33,40.0,代开发票或办证,3
116.46000000000001,39.85,冒充机构诈骗,2
116.52,39.79,淫秽广告,4
116.36,40.050000000000004,冒充机构诈骗,1
116.34,39.67,代开发票或办证,3
116.52,39.800000000000004,冒充机构诈骗,1
116.72,39.63,冒充机构诈骗,1
116.73,39.63,冒充机构诈骗,2
116.57000000000001,39.92,代开发票或办证,1
116.09,39.96,代开发票或办证,1
116.75,39.93,淫秽广告,1
116.17,39.730000000000004,冒充机构诈骗,1
116.59,40.07,代开发票或办证,3
116.59,40.08,代开发票或办证,5
116.44,39.84,冒充机构诈骗,2
116.31,40.08,冒充机构诈骗,2
116.31,40.07,冒充机构诈骗,1
116.32000000000001,40.08,冒充机构诈骗,1
116.54,39.9,冒充机构诈骗,1
116.29,39.94,房产广告,2
116.33,39.93,淫秽广告,2
116.32000000000001,39.92,淫秽广告,6
115.99000000000001,39.72,冒充机构诈骗,3
116.5,39.84,代开发票或办证,1
116.32000000000001,39.97,冒充机构诈骗,5
116.25,39.87,代开发票或办证,1
116.56,39.84,冒充机构诈骗,6
116.37,39.800000000000004,冒充机构诈骗,6
116.51,39.86,房产广告,2
116.16,39.730000000000004,冒充机构诈骗,4
116.15,39.72,冒充机构诈骗,4
116.76,39.95,其它广告,2
116.45,39.94,房产广告,5
116.18,39.86,代开发票或办证,1
116.43,40.06,贷款广告,1
116.62,39.97,代开发票或办证,1
116.4,40.06,冒充机构诈骗,6
116.47,39.83,房产广告,2
116.41,39.82,代开发票或办证,2
116.26,40.1,代开发票或办证,4
116.59,39.94,代开发票或办证,4
116.4,40.0,其它广告,1
116.11,39.9,代开发票或办证,4
116.46000000000001,40.17,代开发票或办证,2
116.21000000000001,40.09,代开发票或办证,2
116.72,39.92,代开发票或办证,3
116.41,40.050000000000004,冒充机构诈骗,3
116.48,39.84,淫秽广告,2
116.06,39.72,冒充机构诈骗,4
116.55,39.94,代开发票或办证,2
116.34,39.910000000000004,房产广告,2
116.29,39.97,冒充机构诈骗,5
116.59,40.01,代开发票或办证,2
116.60000000000001,40.02,代开发票或办证,1
116.42,40.07,贷款广告,5
116.51,39.89,淫秽广告,1
116.68,39.89,淫秽广告,1
116.66,39.88,淫秽广告,1
116.69,39.88,淫秽广告,1
116.7,39.89,淫秽广告,1
116.25,40.2,冒充机构诈骗,5
116.24000000000001,39.96,代开发票或办证,1
116.25,39.980000000000004,冒充机构诈骗,2
116.04,39.74,冒充机构诈骗,1
116.05,39.730000000000004,冒充机构诈骗,1
116.59,39.85,代开发票或办证,1
116.09,39.7,冒充机构诈骗,1
116.59,39.9,淫秽广告,2
116.60000000000001,39.92,淫秽广告,2
116.31,39.94,冒充机构诈骗,1
116.47,39.99,房产广告,3
116.11,39.910000000000004,贷款广告,5
116.32000000000001,39.9,淫秽广告,2
116.31,39.9,淫秽广告,2
116.31,39.92,淫秽广告,2
116.27,40.03,冒充机构诈骗,2
116.16,39.83,代开发票或办证,1
116.15,39.78,代开发票或办证,1
116.71000000000001,39.76,代开发票或办证,2
116.46000000000001,39.94,其它诈骗,2
116.41,39.82,房产广告,1
116.42,39.82,房产广告,3
