lng,lat,class,count
116.19,39.78,代开发票或办证,1
116.62,39.86,代开发票或办证,2
116.62,39.85,代开发票或办证,2
116.16,40.12,代开发票或办证,1
116.17,40.12,代开发票或办证,1
116.18,40.12,代开发票或办证,1
116.69,39.6,代开发票或办证,1
116.37,39.94,其它广告,2
116.45,39.89,冒充机构诈骗,10
116.36,40.1,代开发票或办证,6
116.3,39.84,冒充机构诈骗,14
116.48,39.76,代开发票或办证,3
116.23,39.89,冒充机构诈骗,6
116.45,39.75,代开发票或办证,2
116.65,39.980000000000004,代开发票或办证,1
116.65,40.0,代开发票或办证,1
116.17,39.86,代开发票或办证,6
116.42,39.93,房产广告,2
116.58,40.08,代开发票或办证,4
116.58,40.11,代开发票或办证,2
116.37,39.82,代开发票或办证,8
116.38,39.82,代开发票或办证,1
116.69,39.85,代开发票或办证,4
116.41,39.79,代开发票或办证,2
116.35000000000001,39.95,冒充机构诈骗,21
116.31,39.95,冒充机构诈骗,3
116.44,39.9,其它广告,5
116.37,40.09,其它广告,1
116.37,40.1,其它广告,4
116.12,39.730000000000004,房产广告,8
116.12,39.72,房产广告,5
116.43,39.980000000000004,冒充机构诈骗,22
116.44,39.980000000000004,冒充机构诈骗,20
116.55,39.82,代开发票或办证,1
116.48,39.83,代开发票或办证,15
116.46000000000001,39.96,贷款广告,3
116.60000000000001,39.94,代开发票或办证,1
116.61,39.94,代开发票或办证,1
116.34,40.04,代开发票或办证,4
116.34,40.050000000000004,代开发票或办证,5
116.4,39.76,房产广告,1
116.71000000000001,39.910000000000004,代开发票或办证,1
116.34,40.050000000000004,其它广告,2
116.34,40.06,其它广告,1
116.35000000000001,39.74,代开发票或办证,10
116.24000000000001,40.2,代开发票或办证,5
116.21000000000001,40.22,代开发票或办证,5
116.13,39.71,房产广告,6
116.13,39.7,房产广告,4
116.26,40.21,代开发票或办证,3
116.48,39.85,淫秽广告,2
116.48,39.84,淫秽广告,4
116.46000000000001,39.86,冒充机构诈骗,6
116.56,39.95,代开发票或办证,5
116.53,40.0,代开发票或办证,6
116.23,40.19,代开发票或办证,5
116.21000000000001,40.21,代开发票或办证,4
116.10000000000001,40.230000000000004,代开发票或办证,1
116.5,39.980000000000004,代开发票或办证,3
116.41,40.01,冒充机构诈骗,9
116.67,39.95,代开发票或办证,2
116.49000000000001,39.95,冒充机构诈骗,17
116.64,39.88,代开发票或办证,18
116.63,39.88,代开发票或办证,7
116.54,39.76,侮辱他人,3
116.54,39.84,代开发票或办证,6
116.4,39.82,代开发票或办证,1
116.18,39.85,代开发票或办证,2
116.67,39.78,代开发票或办证,6
116.66,39.79,代开发票或办证,10
116.56,40.01,淫秽广告,2
116.26,40.13,其它广告,4
116.66,39.75,代开发票或办证,5
116.57000000000001,40.03,代开发票或办证,17
116.41,39.9,淫秽广告,10
116.09,39.93,其它广告,5
116.41,39.800000000000004,代开发票或办证,2
116.36,40.06,冒充机构诈骗,3
116.46000000000001,39.99,淫秽广告,4
116.46000000000001,40.0,淫秽广告,4
116.5,39.96,淫秽广告,2
116.45,39.99,冒充机构诈骗,14
116.44,39.99,冒充机构诈骗,6
116.4,39.92,其它广告,5
116.48,39.980000000000004,房产广告,6
116.4,39.92,房产广告,4
116.37,39.86,淫秽广告,3
116.42,39.84,淫秽广告,3
116.38,39.85,淫秽广告,1
116.4,39.800000000000004,淫秽广告,1
116.42,39.85,淫秽广告,1
116.11,39.85,代开发票或办证,2
116.11,39.84,代开发票或办证,4
116.12,39.86,代开发票或办证,2
116.65,39.83,代开发票或办证,8
116.64,39.83,代开发票或办证,1
116.3,39.74,代开发票或办证,2
116.69,39.9,代开发票或办证,9
116.56,40.06,代开发票或办证,11
116.3,40.15,代开发票或办证,8
116.15,39.77,代开发票或办证,3
116.7,39.9,代开发票或办证,11
116.36,39.76,代开发票或办证,1
116.43,39.86,房产广告,4
116.38,39.74,代开发票或办证,3
116.37,39.74,代开发票或办证,6
116.54,39.910000000000004,房产广告,4
116.55,39.910000000000004,房产广告,1
116.45,39.88,冒充机构诈骗,16
116.63,40.31,代开发票或办证,2
116.46000000000001,39.81,代开发票或办证,6
116.62,39.83,代开发票或办证,2
116.63,39.83,代开发票或办证,1
116.36,40.08,代开发票或办证,3
116.35000000000001,40.08,代开发票或办证,8
116.7,39.78,代开发票或办证,2
116.62,39.74,代开发票或办证,1
116.61,39.74,代开发票或办证,1
116.62,39.93,代开发票或办证,1
116.63,39.79,代开发票或办证,1
116.37,40.09,代开发票或办证,3
116.45,40.0,其它广告,2
116.43,40.01,其它广告,1
116.45,40.01,其它广告,1
116.43,39.95,房产广告,5
116.37,40.06,代开发票或办证,4
116.15,39.75,其它广告,1
116.15,39.74,其它广告,2
116.14,39.74,其它广告,2
116.33,39.84,房产广告,1
116.41,39.910000000000004,其它广告,1
116.45,39.99,其它广告,1
117.17,40.410000000000004,其它广告,2
116.65,40.17,代开发票或办证,2
116.32000000000001,40.04,代开发票或办证,9
116.35000000000001,39.93,侮辱他人,2
116.56,39.93,代开发票或办证,9
116.44,40.0,代开发票或办证,2
116.29,39.93,代开发票或办证,4
116.27,39.72,代开发票或办证,5
116.28,39.82,冒充机构诈骗,4
116.54,40.1,代开发票或办证,4
116.38,40.21,代开发票或办证,1
116.39,40.21,代开发票或办证,1
116.38,40.11,代开发票或办证,3
116.51,39.95,代开发票或办证,5
116.53,39.89,冒充机构诈骗,4
116.62,40.29,代开发票或办证,1
116.64,40.28,代开发票或办证,1
116.65,39.89,冒充机构诈骗,10
116.23,40.08,代开发票或办证,5
116.22,40.07,代开发票或办证,1
116.54,40.01,冒充机构诈骗,4
116.48,39.86,冒充机构诈骗,5
116.63,39.9,冒充机构诈骗,2
116.37,39.84,房产广告,2
116.19,39.83,冒充机构诈骗,2
116.49000000000001,39.86,房产广告,3
116.11,39.9,代开发票或办证,2
116.11,39.910000000000004,代开发票或办证,1
116.10000000000001,39.9,代开发票或办证,1
116.35000000000001,39.980000000000004,侮辱他人,1
116.38,39.97,侮辱他人,4
116.33,39.88,冒充机构诈骗,4
116.57000000000001,40.04,代开发票或办证,1
116.59,39.93,冒充机构诈骗,2
116.36,40.06,代开发票或办证,8
116.59,39.82,代开发票或办证,1
116.53,39.94,冒充机构诈骗,1
116.33,39.86,冒充机构诈骗,1
116.33,39.87,冒充机构诈骗,2
116.53,39.86,房产广告,5
116.39,39.99,其它广告,1
116.06,39.59,代开发票或办证,1
116.29,39.5,房产广告,2
116.22,39.9,代开发票或办证,3
116.69,39.99,代开发票或办证,1
116.61,40.04,代开发票或办证,5
116.77,40.09,代开发票或办证,1
116.78,40.08,代开发票或办证,1
116.56,39.74,代开发票或办证,3
116.3,39.97,冒充机构诈骗,14
116.26,39.82,代开发票或办证,4
116.38,40.08,代开发票或办证,3
116.35000000000001,39.99,冒充机构诈骗,4
116.67,39.910000000000004,代开发票或办证,1
116.59,39.86,代开发票或办证,11
116.23,39.910000000000004,代开发票或办证,3
116.23,39.910000000000004,房产广告,3
116.23,39.9,房产广告,1
116.11,39.83,代开发票或办证,1
116.5,39.86,淫秽广告,13
116.62,39.980000000000004,淫秽广告,2
116.61,39.99,淫秽广告,1
116.58,40.07,代开发票或办证,12
116.59,40.07,代开发票或办证,10
116.59,39.65,代开发票或办证,4
116.46000000000001,39.95,房产广告,8
116.5,40.0,房产广告,1
116.51,40.01,房产广告,2
116.44,39.82,代开发票或办证,5
116.2,39.84,代开发票或办证,8
116.33,39.99,冒充机构诈骗,1
116.52,39.99,淫秽广告,2
116.63,39.79,冒充机构诈骗,1
116.65,39.81,冒充机构诈骗,1
116.71000000000001,39.97,代开发票或办证,2
116.17,39.89,代开发票或办证,6
116.17,39.910000000000004,代开发票或办证,5
116.43,39.86,淫秽广告,7
116.41,39.86,淫秽广告,4
116.4,39.87,冒充机构诈骗,9
116.36,40.050000000000004,淫秽广告,2
116.3,39.97,淫秽广告,2
116.09,39.660000000000004,代开发票或办证,11
116.23,40.18,代开发票或办证,2
116.24000000000001,40.21,代开发票或办证,6
116.37,39.92,冒充机构诈骗,20
116.45,39.97,淫秽广告,5
116.49000000000001,39.88,代开发票或办证,9
116.75,39.85,代开发票或办证,2
116.60000000000001,39.88,冒充机构诈骗,1
116.46000000000001,39.96,冒充机构诈骗,2
116.54,39.72,代开发票或办证,4
116.55,39.97,淫秽广告,8
116.39,39.88,淫秽广告,2
116.38,39.88,淫秽广告,1
116.3,39.87,代开发票或办证,7
116.33,39.92,冒充机构诈骗,7
116.27,39.79,代开发票或办证,1
116.26,39.79,代开发票或办证,10
116.06,39.71,房产广告,4
116.37,40.07,冒充机构诈骗,2
116.26,39.75,代开发票或办证,8
116.53,39.88,冒充机构诈骗,1
116.34,39.97,冒充机构诈骗,5
116.47,39.84,房产广告,1
116.41,39.660000000000004,代开发票或办证,1
116.34,39.660000000000004,代开发票或办证,1
116.08,39.64,代开发票或办证,1
116.29,39.96,代开发票或办证,16
116.15,39.76,代开发票或办证,9
116.2,39.94,代开发票或办证,2
116.21000000000001,39.69,代开发票或办证,1
116.26,40.14,代开发票或办证,2
116.4,39.74,代开发票或办证,3
116.17,39.81,代开发票或办证,4
116.19,39.77,代开发票或办证,2
116.19,39.9,代开发票或办证,1
116.67,39.84,房产广告,4
116.39,39.910000000000004,代开发票或办证,2
116.68,39.95,代开发票或办证,2
116.2,40.11,代开发票或办证,6
116.2,40.12,代开发票或办证,4
116.67,39.88,冒充机构诈骗,2
116.4,39.730000000000004,代开发票或办证,1
116.37,39.97,其它诈骗,2
116.38,39.97,其它诈骗,2
116.64,40.13,代开发票或办证,4
116.32000000000001,39.86,冒充机构诈骗,3
116.64,40.12,代开发票或办证,2
116.65,40.12,代开发票或办证,3
116.64,39.87,代开发票或办证,7
116.16,39.88,代开发票或办证,1
116.15,39.88,代开发票或办证,1
116.35000000000001,39.980000000000004,其它诈骗,3
116.58,40.03,代开发票或办证,3
116.19,39.730000000000004,代开发票或办证,1
116.34,40.2,代开发票或办证,3
116.13,39.88,代开发票或办证,1
116.32000000000001,39.89,房产广告,3
116.27,39.89,房产广告,3
116.27,39.88,房产广告,3
116.61,39.980000000000004,代开发票或办证,2
116.39,40.01,其它广告,1
115.95,39.730000000000004,代开发票或办证,2
115.95,39.72,代开发票或办证,1
116.06,39.71,代开发票或办证,2
116.38,40.050000000000004,代开发票或办证,2
116.21000000000001,39.97,代开发票或办证,1
116.32000000000001,39.85,冒充机构诈骗,7
116.36,39.9,冒充机构诈骗,1
116.46000000000001,39.94,房产广告,11
116.48,40.0,代开发票或办证,2
116.36,40.03,代开发票或办证,4
116.42,39.77,冒充机构诈骗,4
116.29,39.83,冒充机构诈骗,9
116.39,39.81,其它广告,5
116.39,39.79,代开发票或办证,3
116.24000000000001,40.15,代开发票或办证,1
116.44,39.74,冒充机构诈骗,1
116.52,39.92,其它诈骗,1
116.25,40.04,其它广告,2
116.35000000000001,39.660000000000004,代开发票或办证,1
116.22,39.980000000000004,代开发票或办证,1
116.41,39.910000000000004,冒充机构诈骗,17
116.43,39.87,房产广告,1
116.37,40.1,冒充机构诈骗,4
116.42,39.92,其它广告,5
116.4,39.910000000000004,其它广告,1
116.35000000000001,39.84,其它广告,2
116.2,39.94,冒充机构诈骗,3
116.26,40.03,其它诈骗,1
116.23,40.08,其它诈骗,1
116.42,40.050000000000004,代开发票或办证,5
116.47,39.910000000000004,冒充机构诈骗,11
116.59,39.92,其它广告,4
116.43,39.910000000000004,房产广告,1
116.03,39.77,代开发票或办证,3
116.43,39.96,侮辱他人,4
116.26,40.1,代开发票或办证,12
116.2,40.21,代开发票或办证,2
116.35000000000001,40.160000000000004,代开发票或办证,3
116.36,40.160000000000004,代开发票或办证,2
116.47,39.980000000000004,其它诈骗,3
116.47,39.99,其它诈骗,2
116.26,39.910000000000004,代开发票或办证,12
116.2,39.910000000000004,冒充机构诈骗,1
116.25,39.83,代开发票或办证,5
116.24000000000001,39.83,代开发票或办证,8
116.53,39.800000000000004,代开发票或办证,30
116.01,40.35,代开发票或办证,4
116.22,39.89,冒充机构诈骗,2
116.29,40.13,代开发票或办证,1
116.28,40.13,代开发票或办证,1
116.28,40.12,代开发票或办证,2
116.27,40.13,代开发票或办证,1
116.37,40.08,代开发票或办证,8
116.3,39.95,房产广告,1
116.4,40.01,淫秽广告,11
116.5,39.86,房产广告,3
116.38,39.75,其它广告,2
116.46000000000001,39.79,其它广告,1
116.47,40.04,代开发票或办证,2
116.34,40.0,其它广告,2
116.58,39.84,代开发票或办证,2
116.39,39.76,其它广告,1
116.4,39.76,其它广告,1
116.41,39.76,其它广告,1
116.42,39.76,其它广告,1
116.39,39.65,代开发票或办证,3
116.39,39.64,代开发票或办证,1
116.26,39.96,冒充机构诈骗,2
116.26,39.97,冒充机构诈骗,1
116.34,39.980000000000004,冒充机构诈骗,21
116.29,39.94,冒充机构诈骗,2
116.3,39.980000000000004,其它广告,5
116.51,39.84,代开发票或办证,2
116.28,40.0,冒充机构诈骗,2
116.48,40.01,冒充机构诈骗,2
116.37,39.9,淫秽广告,7
116.4,40.0,其它广告,5
116.46000000000001,40.08,代开发票或办证,2
116.33,40.02,代开发票或办证,1
116.51,39.83,代开发票或办证,3
116.7,39.88,代开发票或办证,6
116.42,39.800000000000004,房产广告,1
116.12,39.65,代开发票或办证,2
116.29,40.14,代开发票或办证,3
116.41,39.84,房产广告,1
116.27,40.19,代开发票或办证,1
116.26,40.19,代开发票或办证,1
116.21000000000001,39.74,代开发票或办证,1
116.24000000000001,39.84,代开发票或办证,2
116.65,39.800000000000004,代开发票或办证,1
116.67,39.79,代开发票或办证,1
116.35000000000001,40.07,代开发票或办证,2
116.5,39.68,代开发票或办证,2
116.52,39.67,代开发票或办证,1
116.51,39.67,代开发票或办证,1
116.51,39.81,代开发票或办证,5
116.25,40.11,代开发票或办证,7
116.48,40.08,代开发票或办证,1
116.44,39.800000000000004,房产广告,5
116.82000000000001,40.04,代开发票或办证,1
116.58,40.0,代开发票或办证,1
116.57000000000001,39.99,代开发票或办证,2
116.54,39.9,其它广告,1
116.54,39.910000000000004,其它广告,3
116.59,39.910000000000004,其它广告,3
116.60000000000001,39.9,其它广告,1
115.98,39.69,代开发票或办证,2
116.11,39.93,代开发票或办证,10
116.04,39.730000000000004,代开发票或办证,1
116.29,40.08,代开发票或办证,2
116.28,40.08,代开发票或办证,1
116.58,39.74,房产广告,1
116.41,39.89,房产广告,1
116.35000000000001,39.88,房产广告,2
116.19,39.82,代开发票或办证,4
116.19,39.83,代开发票或办证,4
116.35000000000001,39.9,其它广告,3
116.24000000000001,39.9,冒充机构诈骗,6
116.55,39.72,冒充机构诈骗,4
116.54,40.03,冒充机构诈骗,1
116.15,39.86,代开发票或办证,3
116.15,39.85,代开发票或办证,1
116.56,39.92,房产广告,2
116.65,39.79,代开发票或办证,1
116.26,39.92,冒充机构诈骗,2
116.32000000000001,40.1,代开发票或办证,2
116.61,39.95,代开发票或办证,5
116.27,40.2,代开发票或办证,2
116.27,40.17,代开发票或办证,3
116.33,39.800000000000004,其它广告,5
116.49000000000001,40.04,代开发票或办证,1
116.49000000000001,40.03,代开发票或办证,1
116.28,39.92,其它诈骗,2
117.11,40.13,代开发票或办证,2
116.3,39.83,冒充机构诈骗,2
116.46000000000001,39.85,淫秽广告,6
116.48,40.0,其它广告,1
116.48,40.01,其它广告,2
116.22,39.95,冒充机构诈骗,1
116.22,39.93,冒充机构诈骗,1
116.22,39.92,冒充机构诈骗,3
116.21000000000001,39.92,代开发票或办证,2
116.49000000000001,40.01,代开发票或办证,2
116.7,39.84,代开发票或办证,4
116.41,40.08,冒充机构诈骗,5
116.57000000000001,39.85,代开发票或办证,4
116.46000000000001,40.01,冒充机构诈骗,9
116.59,39.95,代开发票或办证,2
116.38,39.980000000000004,冒充机构诈骗,1
116.22,39.89,代开发票或办证,5
116.68,39.75,代开发票或办证,3
116.69,39.76,代开发票或办证,1
116.73,39.910000000000004,代开发票或办证,2
116.37,39.96,淫秽广告,8
116.16,39.89,代开发票或办证,2
116.2,40.0,代开发票或办证,2
116.2,39.99,代开发票或办证,1
116.34,39.93,淫秽广告,2
116.27,40.07,代开发票或办证,4
116.26,40.07,代开发票或办证,3
116.39,40.160000000000004,代开发票或办证,1
116.21000000000001,39.95,冒充机构诈骗,2
116.25,40.08,代开发票或办证,4
116.47,40.03,代开发票或办证,6
116.64,40.02,代开发票或办证,3
116.64,40.03,代开发票或办证,5
116.63,40.04,代开发票或办证,1
116.44,39.93,其它广告,2
116.45,39.93,其它广告,1
116.73,39.88,代开发票或办证,1
116.73,39.87,代开发票或办证,2
116.74000000000001,39.87,代开发票或办证,1
116.42,40.02,淫秽广告,1
116.36,39.800000000000004,其它广告,5
116.39,39.72,代开发票或办证,1
116.2,40.13,代开发票或办证,3
116.22,40.14,代开发票或办证,1
116.56,40.08,代开发票或办证,1
116.7,39.79,代开发票或办证,2
116.13,39.71,代开发票或办证,2
116.47,40.11,代开发票或办证,2
116.09,39.68,代开发票或办证,1
116.83,40.410000000000004,冒充机构诈骗,2
116.83,40.44,冒充机构诈骗,2
116.46000000000001,39.85,房产广告,1
116.47,39.86,房产广告,2
116.44,40.06,代开发票或办证,1
116.38,39.95,其它广告,3
116.17,39.75,代开发票或办证,5
116.2,40.160000000000004,代开发票或办证,1
116.36,39.72,代开发票或办证,2
116.53,40.02,代开发票或办证,1
116.53,40.01,代开发票或办证,1
116.46000000000001,39.71,冒充机构诈骗,1
116.27,39.83,代开发票或办证,5
116.23,40.2,代开发票或办证,3
116.25,40.22,代开发票或办证,2
116.58,39.88,代开发票或办证,1
116.7,39.85,代开发票或办证,2
116.38,39.89,其它广告,3
116.37,39.89,其它广告,2
116.37,40.11,代开发票或办证,5
116.3,40.160000000000004,代开发票或办证,3
116.31,40.160000000000004,代开发票或办证,2
116.36,40.18,代开发票或办证,2
116.35000000000001,40.14,代开发票或办证,2
116.4,39.78,代开发票或办证,11
116.31,39.82,房产广告,7
116.31,39.81,房产广告,3
116.15,39.89,冒充机构诈骗,2
116.15,39.89,代开发票或办证,3
116.37,39.72,代开发票或办证,6
116.83,40.35,代开发票或办证,4
116.83,40.36,代开发票或办证,4
116.29,39.95,冒充机构诈骗,1
116.29,39.96,冒充机构诈骗,1
116.54,39.9,房产广告,2
116.2,40.06,代开发票或办证,4
116.74000000000001,39.82,代开发票或办证,2
116.76,39.83,代开发票或办证,6
116.69,39.77,代开发票或办证,1
116.15,39.92,其它诈骗,1
116.16,39.92,其它诈骗,2
116.35000000000001,40.0,其它诈骗,3
116.34,40.0,其它诈骗,1
116.35000000000001,40.01,其它诈骗,1
116.53,39.81,代开发票或办证,3
116.48,39.88,房产广告,1
116.42,40.160000000000004,代开发票或办证,2
116.37,39.92,代开发票或办证,3
116.34,39.99,其它诈骗,2
116.66,39.88,其它广告,1
116.67,39.88,其它广告,1
116.67,39.87,其它广告,1
116.67,39.86,其它广告,1
116.06,39.63,代开发票或办证,3
116.65,39.89,房产广告,1
116.49000000000001,39.75,房产广告,4
116.49000000000001,39.61,代开发票或办证,1
116.46000000000001,39.96,房产广告,4
116.41,39.81,冒充机构诈骗,1
116.38,39.92,冒充机构诈骗,2
116.4,39.92,冒充机构诈骗,1
116.38,39.85,其它广告,2
116.5,39.64,冒充机构诈骗,1
116.52,39.64,冒充机构诈骗,1
116.39,39.87,其它广告,4
116.38,39.88,其它广告,1
116.5,40.0,冒充机构诈骗,5
116.56,40.14,代开发票或办证,1
116.57000000000001,40.14,代开发票或办证,1
116.01,40.35,其它诈骗,3
116.18,39.910000000000004,代开发票或办证,4
116.34,39.88,其它诈骗,2
116.3,39.92,其它广告,2
116.39,40.0,代开发票或办证,4
116.59,39.85,代开发票或办证,1
116.39,39.95,冒充机构诈骗,3
116.56,40.06,其它广告,2
116.23,39.95,代开发票或办证,4
116.3,39.83,其它广告,1
116.32000000000001,39.6,代开发票或办证,3
116.71000000000001,39.88,代开发票或办证,3
116.45,39.72,其它广告,3
116.46000000000001,39.72,其它广告,2
116.55,40.06,冒充机构诈骗,1
116.55,40.07,冒充机构诈骗,1
116.4,40.01,代开发票或办证,3
116.27,39.88,冒充机构诈骗,2
116.59,39.88,冒充机构诈骗,2
116.58,40.04,代开发票或办证,1
116.15,39.78,代开发票或办证,3
116.27,40.06,房产广告,8
116.27,40.06,其它广告,4
116.61,39.800000000000004,代开发票或办证,2
116.58,39.75,其它广告,1
116.74000000000001,39.89,代开发票或办证,2
116.49000000000001,39.89,淫秽广告,5
116.07000000000001,40.29,代开发票或办证,1
116.36,39.980000000000004,淫秽广告,14
116.46000000000001,39.94,其它广告,3
116.23,39.76,代开发票或办证,1
116.4,39.910000000000004,冒充机构诈骗,2
116.11,39.69,代开发票或办证,1
116.4,39.800000000000004,冒充机构诈骗,2
116.19,39.910000000000004,冒充机构诈骗,3
115.94,39.67,代开发票或办证,4
116.19,39.99,代开发票或办证,1
116.54,39.75,侮辱他人,9
116.39,39.96,冒充机构诈骗,1
116.39,39.97,冒充机构诈骗,1
116.39,40.01,冒充机构诈骗,1
116.48,39.910000000000004,其它广告,1
116.59,39.800000000000004,代开发票或办证,9
116.23,39.88,代开发票或办证,12
116.33,39.75,冒充机构诈骗,3
116.32000000000001,39.75,冒充机构诈骗,2
116.32000000000001,39.730000000000004,冒充机构诈骗,1
116.63,39.9,淫秽广告,3
116.41,39.85,其它广告,1
116.27,40.09,冒充机构诈骗,4
116.4,39.910000000000004,淫秽广告,7
116.4,40.06,冒充机构诈骗,7
116.31,39.97,其它广告,1
116.3,39.97,其它广告,2
116.22,39.76,其它广告,6
116.3,39.95,淫秽广告,6
116.55,39.93,冒充机构诈骗,1
116.35000000000001,39.980000000000004,淫秽广告,6
116.4,39.9,淫秽广告,5
116.64,39.88,其它广告,4
116.46000000000001,39.95,其它广告,2
116.47,39.95,其它广告,1
116.41,40.03,其它广告,3
116.32000000000001,39.99,冒充机构诈骗,7
116.33,40.0,冒充机构诈骗,1
116.55,39.86,淫秽广告,3
116.57000000000001,39.86,淫秽广告,3
116.57000000000001,39.86,代开发票或办证,2
116.94,40.4,代开发票或办证,2
116.32000000000001,39.86,其它广告,1
116.35000000000001,39.86,其它广告,2
116.31,40.02,冒充机构诈骗,1
116.31,40.01,冒充机构诈骗,4
116.56,39.86,代开发票或办证,1
116.29,39.980000000000004,冒充机构诈骗,4
116.47,39.95,冒充机构诈骗,2
116.48,39.92,其它诈骗,1
116.54,39.94,冒充机构诈骗,1
116.61,40.04,冒充机构诈骗,1
116.63,40.33,代开发票或办证,8
116.63,40.33,冒充机构诈骗,4
116.22,39.87,冒充机构诈骗,2
116.4,39.79,代开发票或办证,1
116.22,39.99,代开发票或办证,2
116.21000000000001,39.99,代开发票或办证,1
116.28,39.88,其它广告,1
116.52,40.14,代开发票或办证,4
116.32000000000001,39.660000000000004,房产广告,5
116.38,39.89,代开发票或办证,4
116.26,39.88,其它诈骗,1
116.5,40.2,代开发票或办证,2
116.5,40.2,冒充机构诈骗,1
116.42,40.1,代开发票或办证,1
116.4,40.06,其它广告,1
116.5,39.93,房产广告,2
116.52,39.94,房产广告,4
116.51,39.93,房产广告,2
116.52,39.93,房产广告,2
116.52,39.82,代开发票或办证,1
116.2,39.9,冒充机构诈骗,1
116.42,39.92,代开发票或办证,2
116.46000000000001,40.0,冒充机构诈骗,6
116.32000000000001,39.59,代开发票或办证,2
116.3,39.53,代开发票或办证,2
116.47,39.99,其它广告,4
116.54,40.050000000000004,代开发票或办证,8
116.41,40.12,其它广告,5
116.48,40.1,代开发票或办证,2
116.25,40.06,代开发票或办证,4
116.23,40.06,代开发票或办证,1
116.12,39.89,代开发票或办证,5
116.38,39.97,冒充机构诈骗,2
116.55,40.09,代开发票或办证,1
116.73,39.84,代开发票或办证,3
116.28,40.15,代开发票或办证,2
116.38,40.14,代开发票或办证,1
116.3,40.08,淫秽广告,6
116.36,39.94,淫秽广告,1
116.3,39.94,淫秽广告,1
116.31,39.94,淫秽广告,1
116.27,39.96,淫秽广告,1
116.47,39.89,贷款广告,1
116.52,40.04,代开发票或办证,1
116.5,39.96,冒充机构诈骗,1
116.54,39.97,冒充机构诈骗,1
116.18,39.9,冒充机构诈骗,2
116.35000000000001,39.97,冒充机构诈骗,1
116.49000000000001,40.0,代开发票或办证,2
116.52,39.9,房产广告,1
116.55,39.9,房产广告,1
116.26,40.050000000000004,代开发票或办证,2
116.23,39.84,冒充机构诈骗,1
116.31,40.07,冒充机构诈骗,1
116.3,40.050000000000004,冒充机构诈骗,1
116.27,39.96,冒充机构诈骗,7
116.27,39.93,冒充机构诈骗,2
116.26,39.910000000000004,房产广告,1
116.65,40.050000000000004,代开发票或办证,4
116.54,40.03,淫秽广告,8
116.35000000000001,40.04,代开发票或办证,1
116.32000000000001,39.87,冒充机构诈骗,1
116.38,39.9,冒充机构诈骗,3
116.5,39.97,冒充机构诈骗,1
116.65,39.980000000000004,其它广告,5
116.31,39.910000000000004,其它广告,4
116.3,39.910000000000004,其它广告,1
116.26,39.9,其它诈骗,1
116.27,39.9,其它诈骗,2
116.49000000000001,39.9,其它诈骗,1
116.48,39.9,其它诈骗,1
116.37,39.77,代开发票或办证,16
117.12,40.14,代开发票或办证,1
117.10000000000001,40.14,代开发票或办证,1
117.25,40.230000000000004,代开发票或办证,1
116.43,39.9,其它诈骗,4
116.59,39.83,代开发票或办证,16
116.42,39.9,房产广告,2
116.29,39.92,淫秽广告,2
116.29,39.910000000000004,淫秽广告,2
116.37,39.92,淫秽广告,2
116.53,39.93,代开发票或办证,1
116.68,39.97,代开发票或办证,5
116.5,39.89,淫秽广告,14
116.18,39.7,代开发票或办证,1
116.27,40.12,代开发票或办证,3
116.42,40.06,冒充机构诈骗,3
116.36,39.93,其它广告,3
116.18,40.04,代开发票或办证,1
116.27,40.04,代开发票或办证,6
116.43,40.01,冒充机构诈骗,2
116.39,39.9,淫秽广告,7
116.28,40.1,冒充机构诈骗,5
116.15,39.74,代开发票或办证,1
116.57000000000001,40.0,房产广告,1
116.33,40.0,代开发票或办证,1
116.38,40.06,冒充机构诈骗,2
116.39,40.04,冒充机构诈骗,1
116.16,40.25,代开发票或办证,1
116.16,40.230000000000004,代开发票或办证,2
116.15,40.230000000000004,代开发票或办证,1
116.36,40.11,冒充机构诈骗,2
116.36,40.11,淫秽广告,3
116.35000000000001,39.58,代开发票或办证,3
116.36,39.56,代开发票或办证,1
116.5,39.82,房产广告,1
116.75,40.06,代开发票或办证,4
116.76,40.06,代开发票或办证,4
116.77,40.06,代开发票或办证,2
116.41,40.19,代开发票或办证,1
116.45,39.99,淫秽广告,2
116.28,39.65,代开发票或办证,2
116.25,39.84,代开发票或办证,1
116.36,40.01,冒充机构诈骗,6
116.74000000000001,39.86,代开发票或办证,2
116.76,39.86,代开发票或办证,1
116.56,39.78,代开发票或办证,5
116.25,40.09,代开发票或办证,2
116.26,40.09,代开发票或办证,2
116.42,39.74,其它广告,2
116.41,39.730000000000004,其它广告,2
116.46000000000001,39.84,淫秽广告,1
116.42,39.9,其它广告,4
116.60000000000001,39.99,代开发票或办证,4
116.49000000000001,39.76,冒充机构诈骗,1
116.4,39.910000000000004,代开发票或办证,2
116.82000000000001,39.88,代开发票或办证,2
116.72,39.86,代开发票或办证,1
116.22,39.95,其它广告,2
116.36,40.11,代开发票或办证,1
116.4,39.86,冒充机构诈骗,8
116.71000000000001,39.84,代开发票或办证,2
116.61,40.11,代开发票或办证,6
115.99000000000001,39.69,代开发票或办证,2
116.10000000000001,39.69,代开发票或办证,1
116.37,39.910000000000004,其它广告,4
116.37,39.9,其它广告,1
116.73,39.86,代开发票或办证,4
116.67,39.99,代开发票或办证,2
116.68,39.99,代开发票或办证,1
116.67,40.0,代开发票或办证,1
116.4,40.03,淫秽广告,2
