lng,lat,class,count
116.44,39.95,其它诈骗,10
116.55,39.96,冒充机构诈骗,1
116.61,39.95,冒充机构诈骗,1
116.47,39.94,冒充机构诈骗,7
117.16,40.230000000000004,代开发票或办证,1
116.16,39.82,冒充机构诈骗,6
116.17,39.81,冒充机构诈骗,6
116.17,39.81,其它广告,3
116.35000000000001,39.96,其它广告,2
116.34,39.97,其它广告,3
116.5,40.0,冒充机构诈骗,4
116.54,40.0,冒充机构诈骗,1
116.45,39.99,冒充机构诈骗,2
116.44,39.99,冒充机构诈骗,1
116.21000000000001,39.84,冒充机构诈骗,8
116.39,39.88,冒充机构诈骗,16
116.31,40.11,代开发票或办证,2
116.44,39.980000000000004,淫秽广告,4
116.7,39.68,代开发票或办证,1
116.69,39.68,代开发票或办证,1
116.64,39.93,代开发票或办证,2
116.57000000000001,39.82,代开发票或办证,1
116.62,39.79,代开发票或办证,2
116.15,40.06,代开发票或办证,1
116.2,39.92,房产广告,1
116.32000000000001,39.51,代开发票或办证,2
116.32000000000001,39.5,代开发票或办证,1
116.21000000000001,39.84,代开发票或办证,1
116.03,39.61,代开发票或办证,2
116.42,39.96,房产广告,1
116.07000000000001,39.68,房产广告,3
116.29,39.9,代开发票或办证,7
116.41,39.800000000000004,冒充机构诈骗,6
116.53,39.77,代开发票或办证,5
116.5,39.82,代开发票或办证,9
116.44,39.76,代开发票或办证,8
116.24000000000001,40.160000000000004,代开发票或办证,1
116.67,39.9,其它诈骗,3
116.15,39.76,代开发票或办证,2
116.49000000000001,39.93,冒充机构诈骗,6
115.97,39.71,代开发票或办证,1
116.37,39.88,代开发票或办证,3
116.57000000000001,39.89,冒充机构诈骗,1
116.64,39.9,冒充机构诈骗,2
116.60000000000001,39.88,房产广告,2
116.5,40.03,代开发票或办证,11
116.82000000000001,40.36,代开发票或办证,3
116.64,40.31,代开发票或办证,4
116.65,40.29,代开发票或办证,2
116.67,40.29,代开发票或办证,2
116.33,39.93,冒充机构诈骗,2
116.33,39.94,冒充机构诈骗,1
116.38,40.0,其它广告,1
116.3,39.72,代开发票或办证,2
116.48,40.17,代开发票或办证,2
116.36,39.94,代开发票或办证,13
116.36,39.95,代开发票或办证,6
116.43,40.0,代开发票或办证,7
116.48,39.86,房产广告,1
116.42,39.82,代开发票或办证,3
116.48,39.94,冒充机构诈骗,1
116.15,39.71,代开发票或办证,2
116.15,39.74,代开发票或办证,3
116.4,39.99,冒充机构诈骗,3
116.4,40.0,冒充机构诈骗,2
116.65,39.87,其它诈骗,5
116.27,39.58,代开发票或办证,2
116.27,39.59,代开发票或办证,3
116.38,39.96,房产广告,3
116.38,39.97,房产广告,2
117.11,40.14,代开发票或办证,2
116.83,40.050000000000004,代开发票或办证,2
116.33,39.96,冒充机构诈骗,13
116.34,39.96,冒充机构诈骗,13
116.7,39.86,房产广告,2
116.67,39.87,房产广告,2
116.7,39.87,房产广告,1
116.72,39.85,代开发票或办证,6
116.73,39.86,代开发票或办证,2
116.73,39.85,代开发票或办证,6
116.36,39.87,代开发票或办证,1
116.18,39.800000000000004,冒充机构诈骗,6
116.48,40.03,代开发票或办证,3
116.28,40.15,代开发票或办证,3
116.67,40.12,代开发票或办证,1
116.63,40.11,代开发票或办证,1
116.34,39.88,冒充机构诈骗,1
116.34,40.050000000000004,代开发票或办证,1
117.25,40.230000000000004,代开发票或办证,3
117.26,40.22,代开发票或办证,1
116.4,39.86,房产广告,3
116.39,39.89,淫秽广告,4
116.72,39.83,代开发票或办证,5
116.9,39.68,代开发票或办证,2
116.78,39.94,代开发票或办证,13
116.5,39.85,冒充机构诈骗,2
116.5,39.86,冒充机构诈骗,2
116.10000000000001,39.93,代开发票或办证,2
116.09,39.93,代开发票或办证,1
116.09,39.94,代开发票或办证,1
116.31,40.03,冒充机构诈骗,2
116.14,39.800000000000004,代开发票或办证,6
116.15,39.800000000000004,代开发票或办证,3
116.13,39.79,代开发票或办证,1
116.48,39.85,淫秽广告,20
116.13,39.71,代开发票或办证,2
116.42,39.74,冒充机构诈骗,1
116.34,39.84,房产广告,3
116.33,39.84,房产广告,2
116.33,39.92,淫秽广告,4
116.34,39.92,淫秽广告,1
116.54,39.72,代开发票或办证,5
116.64,40.12,代开发票或办证,5
116.68,40.32,代开发票或办证,1
116.8,39.86,冒充机构诈骗,8
116.25,39.94,代开发票或办证,5
116.49000000000001,39.96,淫秽广告,10
116.06,39.59,冒充机构诈骗,3
116.29,39.76,房产广告,3
116.38,39.92,代开发票或办证,3
116.39,39.92,代开发票或办证,1
116.38,39.92,淫秽广告,2
116.39,39.9,淫秽广告,11
116.48,39.96,淫秽广告,1
116.15,39.74,房产广告,3
116.35000000000001,39.800000000000004,代开发票或办证,1
116.33,39.78,代开发票或办证,2
116.32000000000001,39.77,代开发票或办证,2
116.31,39.78,代开发票或办证,1
116.17,39.72,代开发票或办证,6
116.41,39.85,其它广告,4
116.61,40.050000000000004,代开发票或办证,2
116.59,40.050000000000004,代开发票或办证,2
116.32000000000001,39.94,其它广告,3
116.58,39.77,代开发票或办证,1
116.45,39.89,房产广告,1
116.55,39.95,代开发票或办证,1
116.56,39.95,代开发票或办证,1
116.06,39.68,房产广告,3
116.66,39.89,房产广告,2
116.64,40.13,代开发票或办证,5
116.22,39.63,代开发票或办证,2
116.2,39.61,代开发票或办证,2
116.15,39.69,房产广告,1
116.18,40.08,代开发票或办证,1
116.38,39.9,冒充机构诈骗,3
116.56,39.86,代开发票或办证,3
116.48,39.84,房产广告,4
116.47,39.84,房产广告,2
116.48,39.78,代开发票或办证,4
116.39,40.06,其它广告,1
116.38,40.06,其它广告,1
116.37,40.06,其它广告,1
116.45,39.730000000000004,冒充机构诈骗,4
116.3,39.980000000000004,其它广告,5
116.4,40.04,其它广告,5
116.27,39.85,代开发票或办证,2
115.8,39.61,代开发票或办证,1
116.27,39.89,冒充机构诈骗,1
116.49000000000001,39.95,冒充机构诈骗,1
116.28,39.75,房产广告,1
116.26,39.85,冒充机构诈骗,4
116.45,39.9,冒充机构诈骗,4
116.57000000000001,39.95,冒充机构诈骗,1
116.27,40.14,代开发票或办证,2
116.51,39.76,代开发票或办证,3
116.32000000000001,39.74,代开发票或办证,3
116.23,39.9,代开发票或办证,3
116.31,40.18,代开发票或办证,1
116.32000000000001,40.18,代开发票或办证,1
116.61,40.02,代开发票或办证,2
116.37,40.07,代开发票或办证,2
116.35000000000001,39.980000000000004,冒充机构诈骗,3
116.29,39.980000000000004,冒充机构诈骗,5
116.27,39.92,冒充机构诈骗,5
116.24000000000001,39.92,冒充机构诈骗,1
116.4,40.11,代开发票或办证,2
116.54,39.910000000000004,冒充机构诈骗,1
116.41,39.61,代开发票或办证,2
116.39,39.62,代开发票或办证,1
116.86,40.37,代开发票或办证,4
116.65,40.31,代开发票或办证,4
116.66,40.32,代开发票或办证,2
116.21000000000001,40.09,代开发票或办证,2
116.23,40.09,代开发票或办证,1
116.42,39.99,房产广告,7
116.36,39.74,代开发票或办证,3
116.57000000000001,39.79,代开发票或办证,1
116.43,40.06,冒充机构诈骗,3
116.43,40.08,冒充机构诈骗,3
116.44,40.08,冒充机构诈骗,6
116.47,39.81,代开发票或办证,2
116.48,39.76,代开发票或办证,1
116.3,39.94,冒充机构诈骗,1
116.33,40.160000000000004,代开发票或办证,2
116.32000000000001,40.17,代开发票或办证,1
116.31,40.160000000000004,代开发票或办证,1
116.29,39.980000000000004,其它广告,3
116.31,39.980000000000004,其它广告,1
116.18,40.11,冒充机构诈骗,4
116.19,40.1,冒充机构诈骗,4
116.26,40.0,冒充机构诈骗,1
116.24000000000001,40.0,冒充机构诈骗,2
116.22,39.99,冒充机构诈骗,1
116.51,39.9,淫秽广告,6
116.38,40.01,代开发票或办证,7
116.56,39.85,房产广告,4
116.41,40.09,代开发票或办证,1
116.24000000000001,39.82,冒充机构诈骗,2
116.31,39.910000000000004,淫秽广告,15
116.42,39.99,冒充机构诈骗,2
116.37,39.92,冒充机构诈骗,2
116.4,39.84,冒充机构诈骗,7
116.38,39.83,淫秽广告,2
116.32000000000001,39.87,代开发票或办证,3
116.56,39.89,淫秽广告,2
116.34,39.85,冒充机构诈骗,3
116.48,39.85,冒充机构诈骗,2
116.41,39.96,其它广告,1
116.57000000000001,39.86,代开发票或办证,1
116.59,39.86,代开发票或办证,3
116.29,39.72,代开发票或办证,5
116.43,39.79,代开发票或办证,1
116.52,39.96,冒充机构诈骗,2
116.06,39.63,代开发票或办证,1
116.43,40.050000000000004,淫秽广告,4
116.43,40.04,淫秽广告,4
116.27,40.0,冒充机构诈骗,1
116.31,39.88,淫秽广告,3
116.32000000000001,39.88,淫秽广告,1
116.32000000000001,39.78,淫秽广告,2
116.34,39.79,淫秽广告,1
116.29,40.0,冒充机构诈骗,1
116.32000000000001,39.9,淫秽广告,2
116.49000000000001,39.99,其它广告,4
116.35000000000001,39.84,淫秽广告,2
116.35000000000001,39.85,淫秽广告,1
115.93,39.65,代开发票或办证,4
116.35000000000001,40.0,淫秽广告,1
116.34,40.0,淫秽广告,1
116.35000000000001,40.01,淫秽广告,1
116.33,39.96,淫秽广告,1
116.51,40.04,代开发票或办证,1
116.47,39.99,淫秽广告,4
116.38,40.0,淫秽广告,28
116.18,39.76,冒充机构诈骗,11
116.14,39.800000000000004,冒充机构诈骗,2
116.29,39.87,房产广告,5
116.24000000000001,39.84,房产广告,1
116.36,39.99,淫秽广告,2
116.36,39.980000000000004,淫秽广告,5
116.43,39.87,冒充机构诈骗,3
116.33,39.79,房产广告,5
116.3,39.84,贷款广告,5
116.39,39.910000000000004,代开发票或办证,5
116.37,39.96,淫秽广告,6
116.37,39.95,淫秽广告,4
116.41,40.03,淫秽广告,6
116.41,40.04,淫秽广告,1
116.46000000000001,39.79,代开发票或办证,8
116.58,39.9,淫秽广告,1
116.49000000000001,39.94,淫秽广告,2
116.46000000000001,39.97,冒充机构诈骗,8
116.43,40.0,其它广告,3
116.44,39.99,其它广告,2
116.64,40.12,其它广告,1
116.45,39.800000000000004,淫秽广告,2
116.27,39.93,淫秽广告,2
116.35000000000001,39.99,淫秽广告,2
116.32000000000001,40.07,淫秽广告,3
116.26,40.12,淫秽广告,1
116.63,39.800000000000004,代开发票或办证,1
116.63,39.79,代开发票或办证,1
116.58,39.94,代开发票或办证,1
116.67,39.92,淫秽广告,2
116.38,39.87,淫秽广告,2
116.51,39.81,淫秽广告,1
116.19,39.78,冒充机构诈骗,3
116.34,40.01,代开发票或办证,1
116.42,40.04,代开发票或办证,2
116.4,39.77,冒充机构诈骗,4
116.22,40.06,代开发票或办证,2
116.56,39.94,其它广告,1
116.56,39.93,其它广告,4
116.31,39.97,淫秽广告,4
116.46000000000001,39.980000000000004,淫秽广告,10
116.29,39.88,淫秽广告,8
116.48,39.85,房产广告,1
116.44,40.0,其它广告,1
116.52,39.84,代开发票或办证,2
116.37,40.1,代开发票或办证,7
116.87,40.050000000000004,代开发票或办证,1
117.12,40.14,代开发票或办证,1
117.11,40.15,代开发票或办证,1
116.54,39.97,冒充机构诈骗,1
116.42,39.84,淫秽广告,4
116.4,40.02,代开发票或办证,1
116.64,39.84,代开发票或办证,3
116.34,39.910000000000004,淫秽广告,7
116.5,39.95,淫秽广告,3
116.21000000000001,39.87,冒充机构诈骗,1
116.18,39.72,代开发票或办证,5
116.58,39.86,代开发票或办证,4
116.60000000000001,39.86,代开发票或办证,4
116.9,39.800000000000004,代开发票或办证,2
116.52,39.99,代开发票或办证,2
116.53,39.99,代开发票或办证,2
116.37,39.84,淫秽广告,1
116.67,39.89,淫秽广告,1
116.66,39.89,淫秽广告,2
116.51,39.93,淫秽广告,7
116.52,39.94,淫秽广告,2
116.54,39.94,淫秽广告,2
116.58,39.94,淫秽广告,2
116.25,40.160000000000004,代开发票或办证,2
116.42,40.04,淫秽广告,8
116.45,39.94,房产广告,1
116.36,39.9,冒充机构诈骗,2
116.57000000000001,39.730000000000004,代开发票或办证,4
116.4,39.86,冒充机构诈骗,2
116.45,39.95,其它广告,5
116.28,39.800000000000004,代开发票或办证,1
116.37,39.93,淫秽广告,9
116.44,40.21,代开发票或办证,1
116.28,39.730000000000004,房产广告,3
116.27,39.730000000000004,房产广告,3
116.49000000000001,39.85,淫秽广告,22
116.41,40.02,淫秽广告,4
116.74000000000001,39.85,代开发票或办证,2
116.75,39.85,代开发票或办证,2
116.15,39.77,代开发票或办证,2
116.26,39.84,冒充机构诈骗,4
116.25,39.85,冒充机构诈骗,1
116.16,40.06,冒充机构诈骗,1
116.15,40.07,冒充机构诈骗,2
116.15,40.09,冒充机构诈骗,1
116.5,39.99,其它广告,4
116.5,39.980000000000004,其它广告,1
116.31,40.02,冒充机构诈骗,2
116.42,39.92,淫秽广告,2
116.35000000000001,39.910000000000004,冒充机构诈骗,4
116.4,39.92,冒充机构诈骗,2
116.16,39.76,冒充机构诈骗,3
116.39,39.89,冒充机构诈骗,4
116.42,40.03,代开发票或办证,1
116.47,39.96,淫秽广告,8
116.21000000000001,39.82,冒充机构诈骗,6
116.48,39.88,冒充机构诈骗,2
116.89,39.82,淫秽广告,3
116.88,39.81,淫秽广告,2
116.51,39.75,代开发票或办证,1
116.48,39.86,冒充机构诈骗,2
116.47,39.86,冒充机构诈骗,2
116.38,40.06,代开发票或办证,4
116.23,40.04,冒充机构诈骗,1
116.21000000000001,40.03,冒充机构诈骗,1
116.2,40.04,冒充机构诈骗,2
116.32000000000001,40.050000000000004,淫秽广告,2
116.31,40.050000000000004,淫秽广告,4
116.32000000000001,39.93,冒充机构诈骗,2
116.67,39.94,代开发票或办证,2
116.67,39.93,代开发票或办证,1
116.3,40.08,代开发票或办证,1
116.51,39.97,代开发票或办证,6
116.55,40.02,其它广告,2
116.56,40.0,其它广告,2
116.57000000000001,40.0,其它广告,1
116.36,39.94,冒充机构诈骗,2
116.35000000000001,39.94,冒充机构诈骗,5
116.54,39.92,冒充机构诈骗,2
116.54,40.050000000000004,代开发票或办证,2
116.55,40.06,代开发票或办证,2
116.66,40.15,代开发票或办证,4
116.2,39.84,冒充机构诈骗,1
116.31,39.47,房产广告,2
116.2,39.800000000000004,冒充机构诈骗,4
116.31,39.96,冒充机构诈骗,3
116.38,39.86,淫秽广告,4
116.18,39.7,代开发票或办证,2
116.29,39.69,代开发票或办证,2
116.28,39.69,代开发票或办证,1
116.29,39.7,代开发票或办证,1
116.53,39.74,冒充机构诈骗,1
116.34,40.2,代开发票或办证,2
116.38,40.19,代开发票或办证,1
116.68,39.92,淫秽广告,2
116.71000000000001,39.94,淫秽广告,2
116.44,40.07,代开发票或办证,2
116.14,39.81,代开发票或办证,2
116.57000000000001,39.85,代开发票或办证,4
116.52,40.02,其它广告,2
116.53,40.03,其它广告,1
116.51,40.02,其它广告,2
116.44,40.06,代开发票或办证,5
116.27,39.96,其它广告,1
116.31,40.07,其它广告,1
116.64,40.02,代开发票或办证,1
116.28,39.9,淫秽广告,5
116.27,39.9,淫秽广告,1
116.61,39.980000000000004,代开发票或办证,2
116.59,39.99,代开发票或办证,2
116.37,39.910000000000004,代开发票或办证,4
116.24000000000001,40.04,冒充机构诈骗,9
116.68,39.86,代开发票或办证,1
116.42,39.77,冒充机构诈骗,3
116.47,39.96,冒充机构诈骗,2
116.33,39.87,淫秽广告,2
116.37,39.85,冒充机构诈骗,2
116.38,39.85,冒充机构诈骗,4
116.7,39.88,代开发票或办证,4
116.2,39.67,冒充机构诈骗,6
116.2,39.68,冒充机构诈骗,2
116.47,39.85,冒充机构诈骗,8
116.46000000000001,40.06,代开发票或办证,2
116.47,40.07,代开发票或办证,2
116.76,39.67,代开发票或办证,2
116.27,39.910000000000004,淫秽广告,2
116.22,39.88,冒充机构诈骗,1
116.37,40.01,冒充机构诈骗,1
116.43,40.02,淫秽广告,2
116.60000000000001,39.88,淫秽广告,2
116.60000000000001,39.89,淫秽广告,4
116.24000000000001,40.03,冒充机构诈骗,6
116.48,40.01,代开发票或办证,3
116.45,39.980000000000004,淫秽广告,4
116.2,39.68,代开发票或办证,1
116.19,39.67,代开发票或办证,1
116.07000000000001,39.660000000000004,代开发票或办证,1
116.29,39.910000000000004,房产广告,5
116.51,39.96,淫秽广告,1
116.53,39.9,房产广告,1
116.54,39.9,房产广告,2
116.55,39.9,房产广告,1
116.38,40.02,淫秽广告,1
116.39,40.02,淫秽广告,1
116.43,39.78,淫秽广告,1
116.42,39.78,淫秽广告,2
116.41,39.77,淫秽广告,1
116.42,39.77,淫秽广告,1
116.59,39.87,代开发票或办证,2
116.76,39.82,代开发票或办证,1
116.65,39.95,房产广告,8
116.74000000000001,39.72,淫秽广告,2
116.75,39.71,淫秽广告,2
116.47,40.08,代开发票或办证,2
116.27,40.01,代开发票或办证,3
116.27,40.0,代开发票或办证,1
116.26,39.82,冒充机构诈骗,1
116.35000000000001,39.93,冒充机构诈骗,7
116.17,39.74,代开发票或办证,1
116.49000000000001,40.04,其它广告,1
116.5,40.04,其它广告,2
116.5,40.02,其它广告,1
116.51,40.04,其它广告,1
116.43,39.77,冒充机构诈骗,2
116.44,39.77,冒充机构诈骗,1
116.46000000000001,39.97,淫秽广告,2
116.49000000000001,39.99,淫秽广告,8
116.63,40.27,房产广告,1
116.36,39.57,代开发票或办证,2
116.38,39.88,房产广告,6
116.5,39.93,淫秽广告,8
116.32000000000001,39.97,冒充机构诈骗,5
116.12,39.67,冒充机构诈骗,6
116.36,39.84,房产广告,5
116.42,40.14,淫秽广告,4
116.41,40.13,淫秽广告,4
116.42,40.15,淫秽广告,4
116.39,39.84,淫秽广告,1
116.4,39.84,淫秽广告,1
116.64,39.92,淫秽广告,9
116.33,39.82,冒充机构诈骗,2
116.34,39.82,冒充机构诈骗,1
116.39,39.800000000000004,冒充机构诈骗,8
116.4,40.19,代开发票或办证,3
116.15,39.7,代开发票或办证,3
116.14,39.7,代开发票或办证,2
116.57000000000001,39.730000000000004,其它广告,2
116.58,39.74,其它广告,1
116.27,39.94,其它广告,1
116.52,39.93,房产广告,1
116.08,40.28,代开发票或办证,1
116.09,40.27,代开发票或办证,1
116.36,39.89,冒充机构诈骗,1
116.75,39.95,代开发票或办证,6
116.75,39.97,代开发票或办证,3
116.74000000000001,39.96,代开发票或办证,3
116.31,39.86,房产广告,1
116.3,39.95,房产广告,1
116.39,39.910000000000004,冒充机构诈骗,2
116.41,39.910000000000004,冒充机构诈骗,2
116.5,39.910000000000004,淫秽广告,10
116.39,39.74,淫秽广告,1
116.4,39.730000000000004,淫秽广告,1
116.4,39.86,淫秽广告,1
116.36,39.87,冒充机构诈骗,1
116.21000000000001,40.21,代开发票或办证,3
116.22,40.21,代开发票或办证,2
116.17,39.87,冒充机构诈骗,4
116.2,39.86,冒充机构诈骗,1
116.53,40.04,代开发票或办证,2
116.34,39.96,淫秽广告,3
116.2,39.79,冒充机构诈骗,1
116.47,39.94,淫秽广告,5
116.3,39.77,代开发票或办证,1
116.25,39.88,冒充机构诈骗,1
116.24000000000001,39.87,冒充机构诈骗,1
116.25,39.87,冒充机构诈骗,6
116.29,40.21,代开发票或办证,2
116.38,39.93,淫秽广告,2
116.16,39.72,代开发票或办证,2
116.60000000000001,39.99,代开发票或办证,1
116.61,39.99,代开发票或办证,1
116.61,40.12,代开发票或办证,1
116.52,39.980000000000004,代开发票或办证,2
116.61,39.87,房产广告,1
116.29,40.09,冒充机构诈骗,1
116.56,40.04,代开发票或办证,4
116.56,40.050000000000004,代开发票或办证,2
116.56,40.01,代开发票或办证,2
116.18,39.89,代开发票或办证,4
116.17,39.89,代开发票或办证,2
116.19,39.89,代开发票或办证,2
116.32000000000001,40.08,淫秽广告,1
116.32000000000001,39.47,房产广告,2
116.35000000000001,39.94,淫秽广告,4
116.5,39.980000000000004,淫秽广告,3
116.32000000000001,40.06,代开发票或办证,2
116.48,39.95,淫秽广告,1
116.22,39.910000000000004,代开发票或办证,1
116.63,39.84,代开发票或办证,1
116.42,39.78,代开发票或办证,2
116.39,40.07,代开发票或办证,3
116.34,39.980000000000004,淫秽广告,2
116.41,39.79,冒充机构诈骗,2
116.19,39.78,代开发票或办证,3
116.43,39.82,冒充机构诈骗,2
116.32000000000001,39.92,代开发票或办证,7
116.58,39.9,其它广告,1
116.58,39.910000000000004,其它广告,4
116.24000000000001,39.87,贷款广告,1
116.3,40.050000000000004,冒充机构诈骗,6
116.4,39.93,冒充机构诈骗,2
116.4,39.94,冒充机构诈骗,6
116.65,39.96,代开发票或办证,1
116.56,39.88,代开发票或办证,8
116.69,39.85,代开发票或办证,2
116.68,39.94,代开发票或办证,6
116.34,39.79,冒充机构诈骗,1
116.36,39.72,冒充机构诈骗,1
116.37,39.72,冒充机构诈骗,1
116.35000000000001,39.69,代开发票或办证,4
116.34,39.69,代开发票或办证,1
116.47,40.07,房产广告,1
116.48,39.87,冒充机构诈骗,5
115.99000000000001,39.72,代开发票或办证,2
115.95,39.72,代开发票或办证,1
116.28,39.910000000000004,淫秽广告,1
116.5,40.0,淫秽广告,1
116.51,40.01,淫秽广告,1
116.55,39.83,代开发票或办证,4
116.24000000000001,39.89,冒充机构诈骗,2
116.48,40.0,冒充机构诈骗,1
116.38,39.83,冒充机构诈骗,10
116.26,40.01,冒充机构诈骗,1
116.21000000000001,39.79,冒充机构诈骗,4
116.42,40.08,代开发票或办证,2
116.48,39.980000000000004,淫秽广告,3
116.42,39.87,淫秽广告,3
116.14,40.13,淫秽广告,2
116.32000000000001,39.84,冒充机构诈骗,1
116.32000000000001,39.85,冒充机构诈骗,3
116.26,40.0,代开发票或办证,1
116.25,40.0,代开发票或办证,1
116.63,40.34,代开发票或办证,1
116.55,39.85,代开发票或办证,6
116.58,39.730000000000004,代开发票或办证,2
116.44,39.87,冒充机构诈骗,2
116.44,39.800000000000004,房产广告,8
116.51,39.93,冒充机构诈骗,1
116.55,39.82,代开发票或办证,4
116.69,39.92,淫秽广告,6
116.7,39.92,淫秽广告,1
116.71000000000001,39.92,淫秽广告,1
116.49000000000001,39.980000000000004,淫秽广告,2
117.24000000000001,40.31,代开发票或办证,2
117.25,40.31,代开发票或办证,1
116.42,39.89,淫秽广告,4
116.26,40.04,代开发票或办证,1
116.41,40.050000000000004,淫秽广告,6
116.43,40.06,淫秽广告,2
116.44,40.06,淫秽广告,2
116.3,39.910000000000004,淫秽广告,3
116.38,39.88,淫秽广告,1
116.39,39.88,淫秽广告,1
116.47,40.01,淫秽广告,2
116.36,39.9,代开发票或办证,1
116.5,40.02,冒充机构诈骗,3
116.5,40.01,冒充机构诈骗,1
116.19,39.76,冒充机构诈骗,1
116.32000000000001,39.59,代开发票或办证,2
116.31,39.980000000000004,淫秽广告,4
116.29,39.910000000000004,代开发票或办证,2
116.3,39.660000000000004,代开发票或办证,1
116.3,39.69,代开发票或办证,1
116.25,39.660000000000004,代开发票或办证,1
116.21000000000001,39.81,冒充机构诈骗,1
