lng,lat,class,count
116.43,39.81,淫秽广告,6
116.52,39.76,代开发票或办证,2
116.48,39.74,代开发票或办证,1
116.52,39.75,代开发票或办证,1
116.47,40.0,冒充机构诈骗,2
116.22,39.72,冒充机构诈骗,2
116.39,39.78,代开发票或办证,10
116.69,39.89,代开发票或办证,2
116.22,39.9,代开发票或办证,4
116.45,39.79,房产广告,11
116.36,39.78,房产广告,2
116.4,39.88,代开发票或办证,7
116.05,39.71,冒充机构诈骗,1
116.43,39.95,冒充机构诈骗,15
116.33,39.9,冒充机构诈骗,2
116.24000000000001,39.86,代开发票或办证,11
116.43,39.99,淫秽广告,7
116.41,39.99,淫秽广告,4
116.76,39.79,代开发票或办证,1
116.82000000000001,40.04,代开发票或办证,4
116.03,39.72,代开发票或办证,2
116.52,39.77,代开发票或办证,8
116.35000000000001,39.730000000000004,代开发票或办证,5
116.24000000000001,40.2,代开发票或办证,3
116.31,40.1,代开发票或办证,6
116.3,40.11,代开发票或办证,10
116.32000000000001,40.160000000000004,代开发票或办证,1
116.29,39.910000000000004,代开发票或办证,12
116.4,39.800000000000004,代开发票或办证,4
116.36,40.12,代开发票或办证,1
116.37,40.11,代开发票或办证,1
116.17,39.84,代开发票或办证,2
116.48,39.94,房产广告,3
116.54,39.88,代开发票或办证,20
116.37,39.71,代开发票或办证,2
116.37,39.72,代开发票或办证,9
116.19,39.910000000000004,其它广告,1
116.29,39.910000000000004,冒充机构诈骗,3
116.33,40.09,代开发票或办证,7
116.39,40.0,代开发票或办证,4
116.37,39.800000000000004,房产广告,3
116.37,39.79,房产广告,2
116.59,39.83,代开发票或办证,5
116.52,39.85,代开发票或办证,10
116.41,40.17,代开发票或办证,5
116.31,39.76,代开发票或办证,3
116.31,39.75,代开发票或办证,1
116.44,39.79,代开发票或办证,8
116.26,39.76,代开发票或办证,4
116.32000000000001,39.89,其它广告,3
116.65,40.17,代开发票或办证,3
116.11,39.96,代开发票或办证,2
116.2,39.83,代开发票或办证,11
116.61,39.92,房产广告,1
116.65,39.92,房产广告,2
116.2,39.86,冒充机构诈骗,1
116.42,39.86,冒充机构诈骗,5
116.34,39.94,代开发票或办证,2
116.42,40.17,代开发票或办证,1
116.34,39.94,其它广告,2
116.31,40.09,代开发票或办证,9
116.31,40.0,冒充机构诈骗,2
116.21000000000001,39.99,冒充机构诈骗,1
116.45,39.84,代开发票或办证,17
116.77,39.93,房产广告,1
116.46000000000001,39.86,冒充机构诈骗,14
116.4,40.02,代开发票或办证,1
116.57000000000001,39.95,代开发票或办证,3
116.58,39.95,代开发票或办证,1
116.71000000000001,40.08,代开发票或办证,4
116.44,39.99,代开发票或办证,2
116.64,39.93,代开发票或办证,3
116.4,40.08,代开发票或办证,3
116.35000000000001,39.99,冒充机构诈骗,5
116.42,39.9,房产广告,9
116.39,40.02,冒充机构诈骗,2
116.4,40.03,冒充机构诈骗,1
116.57000000000001,39.84,代开发票或办证,4
116.57000000000001,39.85,代开发票或办证,6
116.34,40.04,其它广告,1
116.36,39.69,代开发票或办证,2
116.4,39.660000000000004,代开发票或办证,2
116.49000000000001,39.61,代开发票或办证,2
116.5,39.61,代开发票或办证,2
116.14,39.79,房产广告,9
116.14,39.800000000000004,房产广告,2
116.15,39.79,房产广告,2
116.25,39.85,代开发票或办证,3
116.4,40.12,代开发票或办证,2
116.48,39.81,房产广告,2
116.48,39.800000000000004,房产广告,9
116.15,40.12,代开发票或办证,1
116.15,40.11,代开发票或办证,1
116.15,40.1,代开发票或办证,1
116.15,40.09,代开发票或办证,1
116.60000000000001,39.83,代开发票或办证,1
116.39,40.17,代开发票或办证,1
116.49000000000001,39.83,代开发票或办证,3
116.03,39.77,代开发票或办证,1
116.32000000000001,39.62,代开发票或办证,2
116.5,39.99,冒充机构诈骗,5
116.51,39.99,冒充机构诈骗,2
116.43,39.88,冒充机构诈骗,4
116.32000000000001,39.92,代开发票或办证,32
116.4,40.11,代开发票或办证,6
116.48,39.82,代开发票或办证,4
116.43,39.84,冒充机构诈骗,5
116.33,39.87,房产广告,2
116.29,39.95,冒充机构诈骗,3
116.51,39.77,房产广告,5
116.45,39.980000000000004,冒充机构诈骗,2
116.69,39.88,代开发票或办证,17
116.46000000000001,39.78,代开发票或办证,3
116.46000000000001,39.79,代开发票或办证,1
116.27,39.76,代开发票或办证,2
116.65,39.86,代开发票或办证,9
116.33,40.12,代开发票或办证,3
116.32000000000001,40.01,代开发票或办证,3
116.2,39.82,代开发票或办证,18
116.21000000000001,39.81,代开发票或办证,5
116.41,39.82,冒充机构诈骗,2
116.44,40.03,代开发票或办证,6
116.69,39.76,代开发票或办证,3
116.38,39.800000000000004,代开发票或办证,4
116.15,39.72,代开发票或办证,1
116.36,40.1,代开发票或办证,4
116.39,39.800000000000004,代开发票或办证,3
116.28,39.76,代开发票或办证,1
116.31,40.06,其它广告,3
116.3,40.050000000000004,其它广告,1
116.31,40.050000000000004,其它广告,1
116.10000000000001,39.72,冒充机构诈骗,5
116.54,39.800000000000004,代开发票或办证,5
116.51,39.86,房产广告,2
116.57000000000001,39.88,冒充机构诈骗,6
116.49000000000001,39.81,冒充机构诈骗,1
116.38,39.99,淫秽广告,8
116.53,39.67,其它诈骗,2
116.46000000000001,39.87,冒充机构诈骗,10
116.41,39.97,淫秽广告,11
116.3,39.93,冒充机构诈骗,1
116.29,39.93,冒充机构诈骗,2
116.3,40.050000000000004,冒充机构诈骗,4
116.66,39.86,冒充机构诈骗,5
116.68,39.86,冒充机构诈骗,5
116.4,39.86,淫秽广告,2
116.53,39.85,代开发票或办证,3
116.44,39.76,代开发票或办证,11
116.45,39.76,代开发票或办证,6
116.41,39.82,代开发票或办证,1
116.3,39.84,代开发票或办证,7
116.59,39.94,代开发票或办证,1
116.74000000000001,39.94,代开发票或办证,1
116.39,40.08,代开发票或办证,2
116.41,40.04,房产广告,1
116.41,40.050000000000004,房产广告,2
116.17,39.89,房产广告,1
116.26,39.85,代开发票或办证,2
116.26,39.84,代开发票或办证,9
116.28,39.72,代开发票或办证,7
116.27,39.71,代开发票或办证,1
116.32000000000001,40.04,其它广告,1
116.42,39.84,冒充机构诈骗,7
116.46000000000001,39.99,冒充机构诈骗,9
116.7,39.79,代开发票或办证,4
116.19,39.83,其它广告,1
116.19,39.82,其它广告,1
116.26,39.96,代开发票或办证,1
116.81,39.800000000000004,代开发票或办证,1
116.69,39.9,冒充机构诈骗,4
116.52,40.11,代开发票或办证,1
116.28,40.03,代开发票或办证,4
116.59,39.81,冒充机构诈骗,5
116.54,39.78,代开发票或办证,2
116.47,39.88,冒充机构诈骗,1
116.38,39.980000000000004,冒充机构诈骗,3
116.39,39.980000000000004,冒充机构诈骗,2
116.47,39.81,代开发票或办证,2
116.47,39.95,冒充机构诈骗,3
116.16,39.84,代开发票或办证,1
116.17,39.82,代开发票或办证,1
116.31,40.02,其它广告,5
116.44,39.84,冒充机构诈骗,1
116.3,39.85,冒充机构诈骗,3
116.3,39.84,冒充机构诈骗,3
116.67,39.980000000000004,代开发票或办证,1
116.43,40.1,代开发票或办证,2
116.56,39.910000000000004,冒充机构诈骗,4
116.33,39.85,冒充机构诈骗,6
115.96000000000001,39.76,代开发票或办证,5
116.31,40.02,冒充机构诈骗,10
116.3,40.01,冒充机构诈骗,2
116.39,39.93,冒充机构诈骗,1
116.24000000000001,39.93,代开发票或办证,2
116.4,40.0,其它广告,5
116.37,39.72,房产广告,11
116.38,39.72,房产广告,1
116.68,39.87,冒充机构诈骗,2
116.3,39.86,冒充机构诈骗,7
116.3,39.87,冒充机构诈骗,2
116.48,39.86,冒充机构诈骗,5
116.24000000000001,39.94,代开发票或办证,16
116.42,40.02,代开发票或办证,1
116.31,39.75,房产广告,5
116.31,39.74,房产广告,1
116.61,39.85,冒充机构诈骗,4
116.38,39.980000000000004,房产广告,1
116.37,39.97,房产广告,1
116.64,39.93,冒充机构诈骗,1
116.63,39.92,冒充机构诈骗,1
116.33,39.92,冒充机构诈骗,2
116.32000000000001,39.97,冒充机构诈骗,9
116.55,39.93,冒充机构诈骗,1
116.51,39.81,代开发票或办证,21
116.34,39.910000000000004,冒充机构诈骗,1
116.54,40.0,代开发票或办证,4
116.47,39.800000000000004,房产广告,23
116.58,39.89,冒充机构诈骗,6
116.47,39.84,房产广告,2
116.27,40.11,代开发票或办证,2
116.35000000000001,40.06,其它广告,1
116.34,40.050000000000004,其它广告,1
116.28,39.86,冒充机构诈骗,3
116.13,39.72,冒充机构诈骗,40
116.45,39.980000000000004,淫秽广告,1
116.28,39.94,冒充机构诈骗,14
116.47,39.84,贷款广告,1
116.12,39.75,代开发票或办证,1
116.51,39.93,淫秽广告,2
116.42,39.94,代开发票或办证,18
116.58,40.06,代开发票或办证,4
116.45,40.01,代开发票或办证,1
116.47,40.03,代开发票或办证,11
116.38,39.83,冒充机构诈骗,2
116.25,39.81,代开发票或办证,2
116.26,39.800000000000004,代开发票或办证,3
116.3,39.9,冒充机构诈骗,13
116.36,39.89,淫秽广告,1
116.5,39.87,淫秽广告,2
116.61,40.02,代开发票或办证,6
116.41,39.88,淫秽广告,2
116.69,39.79,代开发票或办证,3
116.49000000000001,39.730000000000004,代开发票或办证,2
116.48,39.75,代开发票或办证,1
116.49000000000001,39.74,代开发票或办证,1
116.35000000000001,39.71,其它广告,5
116.75,40.0,代开发票或办证,2
116.29,39.86,冒充机构诈骗,2
116.28,39.85,冒充机构诈骗,1
116.28,39.800000000000004,冒充机构诈骗,1
116.47,39.87,淫秽广告,19
116.39,39.86,房产广告,1
116.43,39.910000000000004,代开发票或办证,6
116.37,39.93,冒充机构诈骗,3
116.5,39.85,冒充机构诈骗,4
116.5,39.86,冒充机构诈骗,5
116.54,39.730000000000004,代开发票或办证,2
116.81,39.64,代开发票或办证,1
116.53,39.77,代开发票或办证,12
116.24000000000001,40.17,代开发票或办证,1
116.38,39.96,其它广告,2
116.37,39.95,其它广告,1
116.46000000000001,39.97,淫秽广告,1
116.32000000000001,39.94,冒充机构诈骗,3
116.56,39.9,淫秽广告,15
116.10000000000001,39.75,代开发票或办证,3
116.58,40.08,代开发票或办证,2
116.34,39.49,其它广告,1
116.33,39.5,其它广告,1
116.32000000000001,39.5,其它广告,1
116.65,39.96,代开发票或办证,10
116.65,39.97,代开发票或办证,4
116.59,39.82,代开发票或办证,3
116.60000000000001,40.1,代开发票或办证,1
116.26,39.910000000000004,代开发票或办证,17
116.18,39.93,代开发票或办证,4
116.18,39.910000000000004,代开发票或办证,2
116.0,39.72,代开发票或办证,1
116.21000000000001,39.93,代开发票或办证,4
116.48,39.7,房产广告,3
116.47,39.7,房产广告,2
116.36,40.03,冒充机构诈骗,1
116.43,39.88,代开发票或办证,8
116.28,40.1,其它广告,1
116.3,40.04,其它广告,2
116.63,39.97,冒充机构诈骗,4
116.42,39.79,冒充机构诈骗,5
116.4,39.71,代开发票或办证,1
116.43,39.92,其它广告,2
116.16,39.910000000000004,代开发票或办证,4
116.51,40.0,冒充机构诈骗,2
116.31,39.85,冒充机构诈骗,4
116.35000000000001,39.72,房产广告,1
116.35000000000001,39.71,房产广告,1
116.56,40.14,代开发票或办证,4
116.5,39.88,代开发票或办证,1
116.58,39.74,代开发票或办证,3
116.3,40.02,冒充机构诈骗,4
116.21000000000001,39.78,代开发票或办证,4
116.32000000000001,40.01,冒充机构诈骗,4
116.29,40.01,代开发票或办证,9
116.49000000000001,39.83,冒充机构诈骗,1
116.3,40.03,其它诈骗,1
116.35000000000001,40.03,其它诈骗,2
116.39,40.1,代开发票或办证,1
116.23,39.97,代开发票或办证,1
116.22,39.97,代开发票或办证,2
116.69,39.88,冒充机构诈骗,23
116.4,39.94,冒充机构诈骗,1
116.38,39.910000000000004,代开发票或办证,6
116.26,39.87,代开发票或办证,2
116.53,39.95,代开发票或办证,1
116.46000000000001,39.910000000000004,其它广告,7
116.21000000000001,39.77,代开发票或办证,2
116.45,39.92,房产广告,3
116.7,39.94,代开发票或办证,1
116.48,39.95,房产广告,2
116.34,40.09,代开发票或办证,1
116.32000000000001,39.980000000000004,冒充机构诈骗,7
116.52,39.800000000000004,代开发票或办证,4
116.37,39.69,代开发票或办证,15
116.48,39.89,冒充机构诈骗,6
116.29,40.050000000000004,代开发票或办证,1
116.34,39.97,冒充机构诈骗,14
116.53,39.83,代开发票或办证,7
116.38,40.0,冒充机构诈骗,3
116.59,39.85,冒充机构诈骗,3
116.32000000000001,39.89,房产广告,1
116.2,39.87,代开发票或办证,4
116.25,40.07,代开发票或办证,2
116.25,40.08,代开发票或办证,2
116.44,39.88,冒充机构诈骗,5
116.66,39.92,冒充机构诈骗,1
116.45,39.85,房产广告,2
116.18,39.9,冒充机构诈骗,5
116.59,39.82,冒充机构诈骗,9
116.41,39.89,房产广告,1
116.18,39.9,代开发票或办证,14
116.5,39.81,冒充机构诈骗,1
116.5,39.980000000000004,冒充机构诈骗,2
116.41,39.92,其它广告,3
116.41,39.910000000000004,其它广告,1
116.33,39.99,其它诈骗,2
116.33,39.980000000000004,其它诈骗,1
116.21000000000001,39.83,代开发票或办证,2
116.59,40.04,代开发票或办证,6
116.59,40.050000000000004,代开发票或办证,9
116.27,39.99,代开发票或办证,4
116.26,39.99,代开发票或办证,1
116.21000000000001,39.85,代开发票或办证,2
116.39,39.89,冒充机构诈骗,4
116.4,39.89,冒充机构诈骗,1
116.67,40.0,代开发票或办证,5
116.67,40.0,冒充机构诈骗,8
116.47,39.84,冒充机构诈骗,2
116.61,39.99,冒充机构诈骗,1
116.14,39.7,代开发票或办证,4
116.15,39.7,代开发票或办证,3
115.98,39.7,代开发票或办证,1
116.48,39.86,房产广告,10
115.93,39.730000000000004,代开发票或办证,3
116.42,39.77,冒充机构诈骗,1
116.46000000000001,39.96,房产广告,7
116.29,39.75,房产广告,2
116.53,39.93,代开发票或办证,27
116.48,39.85,房产广告,2
116.54,39.9,房产广告,1
116.49000000000001,40.0,房产广告,1
116.57000000000001,39.87,代开发票或办证,3
116.58,39.87,代开发票或办证,3
116.57000000000001,39.86,冒充机构诈骗,4
116.52,40.230000000000004,代开发票或办证,1
116.28,39.86,房产广告,4
116.27,39.86,房产广告,4
116.27,39.87,房产广告,2
116.27,39.89,冒充机构诈骗,1
116.28,39.9,冒充机构诈骗,1
116.32000000000001,39.9,冒充机构诈骗,1
116.33,39.69,代开发票或办证,2
116.43,39.81,房产广告,5
116.56,39.84,代开发票或办证,9
116.4,39.87,冒充机构诈骗,4
116.43,39.89,冒充机构诈骗,2
116.33,39.85,淫秽广告,3
116.48,39.93,贷款广告,1
116.42,39.88,冒充机构诈骗,2
116.42,39.89,冒充机构诈骗,3
116.51,39.77,冒充机构诈骗,1
116.5,39.78,冒充机构诈骗,9
116.4,39.93,淫秽广告,2
116.77,39.94,冒充机构诈骗,2
116.52,39.910000000000004,淫秽广告,6
116.51,39.9,淫秽广告,1
116.68,39.92,贷款广告,6
116.7,39.9,贷款广告,3
116.23,40.22,代开发票或办证,1
116.52,39.86,代开发票或办证,2
116.31,40.04,代开发票或办证,3
116.39,39.94,其它诈骗,10
116.36,39.95,代开发票或办证,2
116.54,39.9,淫秽广告,6
116.54,39.910000000000004,淫秽广告,7
116.25,39.76,代开发票或办证,3
116.15,39.75,冒充机构诈骗,1
116.09,39.730000000000004,冒充机构诈骗,1
116.06,39.7,代开发票或办证,1
116.05,39.62,代开发票或办证,1
116.46000000000001,39.72,房产广告,2
116.46000000000001,39.730000000000004,房产广告,1
116.47,39.730000000000004,房产广告,1
116.39,39.97,淫秽广告,1
116.32000000000001,40.02,代开发票或办证,9
116.36,40.02,代开发票或办证,1
116.34,40.01,代开发票或办证,1
116.32000000000001,39.83,其它广告,1
116.45,39.97,其它广告,5
116.37,39.85,房产广告,5
116.19,40.19,代开发票或办证,1
116.32000000000001,40.03,代开发票或办证,16
116.15,39.71,代开发票或办证,2
116.37,39.7,代开发票或办证,5
116.32000000000001,39.79,房产广告,4
116.3,39.85,房产广告,7
116.23,39.92,代开发票或办证,4
116.65,39.95,代开发票或办证,9
116.41,39.96,房产广告,1
116.36,39.96,房产广告,2
116.62,39.95,代开发票或办证,1
116.39,39.910000000000004,代开发票或办证,1
116.45,40.21,冒充机构诈骗,2
116.41,40.22,冒充机构诈骗,1
116.44,40.22,冒充机构诈骗,1
116.36,39.82,代开发票或办证,5
116.33,40.03,冒充机构诈骗,8
116.27,39.85,代开发票或办证,3
116.58,39.76,代开发票或办证,2
116.62,39.99,冒充机构诈骗,2
116.56,39.99,冒充机构诈骗,1
116.08,39.72,代开发票或办证,4
116.14,40.1,房产广告,2
116.48,39.800000000000004,冒充机构诈骗,1
116.47,39.800000000000004,冒充机构诈骗,1
116.48,39.79,冒充机构诈骗,3
116.7,39.94,冒充机构诈骗,1
116.69,39.95,冒充机构诈骗,1
116.69,39.94,冒充机构诈骗,2
116.55,39.97,冒充机构诈骗,5
116.29,39.69,代开发票或办证,1
116.42,39.78,房产广告,2
116.45,39.96,其它广告,5
116.33,40.050000000000004,代开发票或办证,4
116.28,40.07,代开发票或办证,2
116.27,40.06,代开发票或办证,1
116.48,40.04,代开发票或办证,1
116.48,40.050000000000004,代开发票或办证,1
116.68,39.95,代开发票或办证,6
116.69,39.97,代开发票或办证,7
116.24000000000001,40.22,代开发票或办证,1
116.24000000000001,40.21,代开发票或办证,1
116.42,40.0,冒充机构诈骗,2
116.39,40.0,冒充机构诈骗,2
116.32000000000001,39.83,冒充机构诈骗,1
116.5,40.0,冒充机构诈骗,2
116.73,39.910000000000004,冒充机构诈骗,1
116.34,39.92,冒充机构诈骗,6
116.4,40.050000000000004,冒充机构诈骗,1
116.46000000000001,39.94,其它广告,1
116.54,40.01,代开发票或办证,1
116.44,39.99,冒充机构诈骗,2
116.38,40.02,代开发票或办证,2
116.42,39.72,代开发票或办证,4
116.47,39.96,房产广告,2
116.53,39.87,代开发票或办证,16
116.73,39.85,代开发票或办证,2
116.66,39.82,代开发票或办证,1
116.57000000000001,40.03,代开发票或办证,2
116.06,39.59,代开发票或办证,1
116.31,40.07,其它广告,3
116.3,40.07,其它广告,2
116.57000000000001,39.72,贷款广告,1
116.55,39.72,贷款广告,1
116.4,39.82,代开发票或办证,4
116.65,39.980000000000004,冒充机构诈骗,4
116.55,39.910000000000004,淫秽广告,9
116.19,39.78,冒充机构诈骗,3
116.32000000000001,39.7,代开发票或办证,3
116.24000000000001,39.910000000000004,代开发票或办证,1
116.4,40.160000000000004,代开发票或办证,1
116.54,39.85,代开发票或办证,5
116.53,39.910000000000004,淫秽广告,11
116.17,39.76,冒充机构诈骗,25
116.18,39.75,冒充机构诈骗,6
116.63,39.81,代开发票或办证,1
116.37,39.94,其它诈骗,1
116.44,39.9,其它广告,1
116.65,39.9,贷款广告,12
116.12,39.79,房产广告,2
116.43,40.02,代开发票或办证,2
116.44,40.02,代开发票或办证,1
116.68,39.910000000000004,其它广告,2
116.69,39.910000000000004,其它广告,2
116.19,39.910000000000004,代开发票或办证,1
116.33,40.04,冒充机构诈骗,2
116.49000000000001,39.980000000000004,其它广告,4
116.48,39.980000000000004,其它广告,3
116.24000000000001,39.83,代开发票或办证,2
116.45,39.87,冒充机构诈骗,2
116.35000000000001,40.04,其它诈骗,1
116.36,40.03,其它诈骗,1
116.25,40.1,代开发票或办证,2
116.21000000000001,40.230000000000004,代开发票或办证,6
116.49000000000001,40.050000000000004,代开发票或办证,6
116.48,39.980000000000004,淫秽广告,4
116.38,39.93,淫秽广告,8
116.16,39.72,冒充机构诈骗,32
116.16,39.730000000000004,冒充机构诈骗,10
116.63,40.06,淫秽广告,8
116.15,39.74,冒充机构诈骗,4
116.60000000000001,39.88,淫秽广告,8
115.76,39.54,代开发票或办证,2
116.48,40.01,淫秽广告,4
116.48,40.0,淫秽广告,4
116.52,40.03,淫秽广告,8
116.38,39.9,淫秽广告,16
116.36,39.9,淫秽广告,4
116.62,39.84,代开发票或办证,4
116.63,39.84,代开发票或办证,2
116.32000000000001,39.64,代开发票或办证,4
116.42,39.81,房产广告,2
116.64,40.18,冒充机构诈骗,2
116.3,39.82,淫秽广告,6
116.34,39.910000000000004,淫秽广告,8
116.54,39.82,代开发票或办证,2
116.5,39.77,冒充机构诈骗,8
116.31,39.89,淫秽广告,10
116.27,40.0,代开发票或办证,6
115.99000000000001,39.980000000000004,其它广告,2
116.33,39.7,房产广告,2
116.32000000000001,39.67,房产广告,2
116.32000000000001,39.660000000000004,房产广告,4
116.49000000000001,40.0,其它广告,2
116.48,39.93,其它诈骗,10
116.48,39.9,其它诈骗,4
116.47,39.92,其它诈骗,4
116.63,39.89,淫秽广告,4
116.66,39.86,淫秽广告,2
116.47,40.02,代开发票或办证,6
116.76,39.87,代开发票或办证,4
116.71000000000001,39.910000000000004,代开发票或办证,2
116.14,39.71,冒充机构诈骗,4
116.39,39.9,房产广告,10
116.62,39.92,冒充机构诈骗,4
116.33,39.86,代开发票或办证,2
116.02,39.7,代开发票或办证,2
115.98,39.68,代开发票或办证,2
116.0,39.660000000000004,代开发票或办证,2
116.38,39.92,淫秽广告,6
116.24000000000001,40.15,冒充机构诈骗,2
116.23,40.18,冒充机构诈骗,2
116.31,39.730000000000004,代开发票或办证,4
116.51,39.92,淫秽广告,14
116.21000000000001,39.79,代开发票或办证,8
116.39,39.93,淫秽广告,4
116.31,39.84,房产广告,2
116.31,39.89,房产广告,2
116.37,39.94,淫秽广告,16
116.16,40.07,代开发票或办证,4
116.17,40.08,代开发票或办证,4
116.41,39.85,淫秽广告,18
116.07000000000001,39.64,代开发票或办证,8
116.06,39.660000000000004,代开发票或办证,6
116.34,39.94,淫秽广告,2
116.54,39.94,淫秽广告,2
116.33,40.06,代开发票或办证,6
116.32000000000001,39.97,淫秽广告,6
116.32000000000001,39.96,淫秽广告,2
116.53,39.88,代开发票或办证,12
116.32000000000001,39.92,其它广告,2
116.27,39.74,代开发票或办证,6
116.47,39.92,淫秽广告,8
116.48,39.92,淫秽广告,8
116.45,39.75,代开发票或办证,4
116.45,39.75,房产广告,2
116.48,39.93,淫秽广告,4
116.48,39.95,淫秽广告,10
116.49000000000001,39.95,淫秽广告,4
116.33,39.84,淫秽广告,4
116.77,39.95,代开发票或办证,8
116.31,39.69,代开发票或办证,6
116.3,39.69,代开发票或办证,4
116.23,40.08,代开发票或办证,30
116.21000000000001,40.09,代开发票或办证,8
116.37,40.0,代开发票或办证,10
116.2,39.7,代开发票或办证,2
116.21000000000001,39.7,代开发票或办证,4
116.44,40.08,代开发票或办证,6
116.53,39.89,冒充机构诈骗,2
116.27,40.08,代开发票或办证,2
116.37,40.09,代开发票或办证,4
116.18,40.04,代开发票或办证,6
116.56,39.82,代开发票或办证,2
116.19,39.76,冒充机构诈骗,2
116.5,39.85,房产广告,2
116.41,39.89,淫秽广告,22
116.56,40.1,冒充机构诈骗,4
116.56,40.08,冒充机构诈骗,2
115.94,39.6,代开发票或办证,4
116.33,39.7,代开发票或办证,12
116.47,39.93,其它广告,4
116.39,39.99,淫秽广告,2
116.44,39.9,其它诈骗,8
116.36,40.03,代开发票或办证,12
116.65,39.88,房产广告,8
116.26,39.93,淫秽广告,6
116.36,39.99,淫秽广告,2
116.28,40.04,代开发票或办证,10
116.55,39.85,冒充机构诈骗,4
116.33,39.9,淫秽广告,6
116.36,39.85,房产广告,2
116.29,39.86,房产广告,4
116.42,39.910000000000004,冒充机构诈骗,10
116.59,39.910000000000004,淫秽广告,4
116.37,39.75,代开发票或办证,2
116.36,39.74,代开发票或办证,4
116.23,40.02,代开发票或办证,8
116.23,40.03,代开发票或办证,4
116.56,39.93,代开发票或办证,16
116.55,39.83,代开发票或办证,2
116.55,39.84,代开发票或办证,2
116.12,39.7,冒充机构诈骗,10
116.41,39.87,房产广告,4
116.41,39.86,房产广告,2
116.4,39.86,房产广告,2
116.33,39.87,淫秽广告,18
116.48,39.76,代开发票或办证,10
116.38,39.72,代开发票或办证,4
116.65,39.910000000000004,冒充机构诈骗,2
116.61,39.87,房产广告,6
116.82000000000001,39.78,房产广告,2
116.83,39.79,房产广告,2
116.21000000000001,39.800000000000004,冒充机构诈骗,6
116.2,39.800000000000004,冒充机构诈骗,4
116.19,39.75,代开发票或办证,14
116.23,39.95,冒充机构诈骗,2
116.19,39.94,冒充机构诈骗,4
116.2,39.94,冒充机构诈骗,2
116.38,39.95,代开发票或办证,2
116.32000000000001,39.9,淫秽广告,4
116.68,39.83,代开发票或办证,2
116.42,39.82,冒充机构诈骗,2
116.42,39.83,冒充机构诈骗,6
116.54,39.87,房产广告,12
115.97,40.36,代开发票或办证,4
116.5,39.77,房产广告,2
116.33,39.88,淫秽广告,4
116.32000000000001,39.87,代开发票或办证,16
116.55,39.95,淫秽广告,2
116.56,39.95,淫秽广告,2
116.26,40.04,代开发票或办证,2
116.29,40.07,代开发票或办证,6
116.32000000000001,39.83,房产广告,22
116.58,40.050000000000004,淫秽广告,2
116.34,39.88,房产广告,2
116.37,39.910000000000004,房产广告,2
116.35000000000001,39.95,房产广告,2
116.37,39.94,房产广告,4
116.4,39.9,淫秽广告,4
116.56,40.11,代开发票或办证,8
116.55,40.1,代开发票或办证,4
116.54,40.1,代开发票或办证,4
116.56,40.1,代开发票或办证,4
116.77,39.63,代开发票或办证,4
116.2,39.96,代开发票或办证,4
116.31,39.93,淫秽广告,2
116.47,39.89,冒充机构诈骗,6
116.34,39.93,淫秽广告,12
116.49000000000001,39.76,代开发票或办证,6
116.55,40.07,代开发票或办证,4
116.55,40.06,代开发票或办证,2
116.60000000000001,39.82,冒充机构诈骗,6
116.53,39.81,代开发票或办证,2
116.32000000000001,39.82,房产广告,12
117.29,40.18,淫秽广告,4
116.22,39.76,冒充机构诈骗,8
116.17,39.910000000000004,代开发票或办证,8
116.59,39.74,代开发票或办证,2
116.65,39.72,代开发票或办证,2
116.66,39.71,代开发票或办证,2
116.73,39.72,代开发票或办证,2
116.21000000000001,39.88,代开发票或办证,2
116.36,39.97,淫秽广告,2
116.19,39.83,代开发票或办证,6
116.37,40.02,淫秽广告,4
116.42,39.76,代开发票或办证,10
116.48,39.78,房产广告,6
116.49000000000001,39.77,房产广告,2
116.49000000000001,39.76,房产广告,2
116.56,40.08,淫秽广告,2
116.37,40.06,冒充机构诈骗,2
116.38,40.06,冒充机构诈骗,6
116.49000000000001,39.96,其它广告,2
116.59,39.910000000000004,其它广告,6
116.47,40.0,其它广告,2
116.5,39.980000000000004,淫秽广告,2
116.32000000000001,40.06,淫秽广告,4
116.23,40.17,淫秽广告,8
116.23,40.18,淫秽广告,4
116.5,39.82,冒充机构诈骗,2
116.21000000000001,39.86,淫秽广告,6
116.21000000000001,39.85,淫秽广告,2
116.18,39.85,淫秽广告,2
116.27,40.07,代开发票或办证,4
116.18,39.72,冒充机构诈骗,2
116.33,39.660000000000004,代开发票或办证,4
116.38,39.87,代开发票或办证,16
116.19,39.86,代开发票或办证,2
116.38,40.1,代开发票或办证,2
116.29,40.06,代开发票或办证,2
116.3,39.94,淫秽广告,10
116.10000000000001,39.74,冒充机构诈骗,2
116.49000000000001,39.61,淫秽广告,8
116.5,39.62,淫秽广告,8
116.74000000000001,39.84,代开发票或办证,2
116.68,39.79,代开发票或办证,4
116.7,39.800000000000004,代开发票或办证,2
116.18,39.92,贷款广告,4
116.12,39.93,代开发票或办证,4
116.12,39.94,代开发票或办证,4
116.12,39.95,代开发票或办证,2
116.77,39.81,代开发票或办证,2
116.78,39.81,代开发票或办证,2
116.42,39.77,代开发票或办证,4
116.18,40.12,代开发票或办证,2
116.49000000000001,39.81,代开发票或办证,18
116.10000000000001,39.76,代开发票或办证,2
116.08,39.660000000000004,代开发票或办证,4
116.55,39.9,淫秽广告,6
116.23,39.59,代开发票或办证,2
116.4,39.7,代开发票或办证,4
