lng,lat,class,count
116.35000000000001,39.99,冒充机构诈骗,20
116.34,39.99,冒充机构诈骗,12
116.5,40.02,房产广告,6
116.36,39.97,冒充机构诈骗,15
116.37,39.97,冒充机构诈骗,12
116.3,39.93,代开发票或办证,39
116.55,39.910000000000004,冒充机构诈骗,6
116.34,39.7,冒充机构诈骗,6
116.44,39.81,冒充机构诈骗,15
116.69,39.86,冒充机构诈骗,18
116.49000000000001,39.82,代开发票或办证,3
116.46000000000001,39.79,代开发票或办证,9
116.31,39.78,代开发票或办证,3
116.0,40.45,代开发票或办证,12
115.97,40.44,代开发票或办证,6
115.98,40.44,代开发票或办证,3
116.52,39.85,冒充机构诈骗,20
116.52,39.84,冒充机构诈骗,3
116.48,39.67,代开发票或办证,3
116.39,40.11,代开发票或办证,12
116.66,39.88,其它广告,30
116.66,39.89,其它广告,3
116.27,40.08,房产广告,18
116.68,39.910000000000004,冒充机构诈骗,48
116.49000000000001,39.89,房产广告,14
116.64,39.83,房产广告,30
116.68,39.94,代开发票或办证,6
116.69,39.83,代开发票或办证,3
116.10000000000001,39.85,代开发票或办证,3
116.52,39.97,冒充机构诈骗,6
116.65,39.94,代开发票或办证,21
116.49000000000001,39.77,代开发票或办证,12
116.55,39.74,代开发票或办证,20
116.59,40.03,房产广告,12
116.43,40.04,代开发票或办证,6
116.31,39.88,淫秽广告,19
116.55,40.02,代开发票或办证,56
116.52,39.980000000000004,冒充机构诈骗,6
116.53,39.97,冒充机构诈骗,3
116.53,39.9,冒充机构诈骗,3
116.39,39.94,房产广告,9
116.24000000000001,40.11,房产广告,3
116.33,39.7,代开发票或办证,24
116.4,40.07,代开发票或办证,6
116.56,40.1,冒充机构诈骗,30
116.59,40.03,代开发票或办证,6
116.61,40.02,代开发票或办证,3
116.37,39.88,房产广告,9
116.36,39.89,房产广告,3
116.45,39.72,代开发票或办证,3
116.41,39.910000000000004,冒充机构诈骗,12
116.49000000000001,39.910000000000004,冒充机构诈骗,6
116.37,39.89,房产广告,9
116.52,39.89,侮辱他人,11
116.32000000000001,39.92,代开发票或办证,18
116.64,40.28,冒充机构诈骗,3
116.63,40.27,冒充机构诈骗,3
116.61,40.28,冒充机构诈骗,3
116.29,39.99,代开发票或办证,3
116.52,40.02,代开发票或办证,13
116.53,40.02,代开发票或办证,4
116.54,40.02,代开发票或办证,12
116.56,39.82,代开发票或办证,3
116.4,39.660000000000004,代开发票或办证,3
116.02,39.7,代开发票或办证,6
116.49000000000001,39.88,代开发票或办证,23
116.31,39.92,房产广告,4
116.55,39.89,代开发票或办证,3
116.51,39.85,冒充机构诈骗,12
116.51,39.88,代开发票或办证,6
116.51,39.93,淫秽广告,3
116.43,39.87,淫秽广告,6
116.3,39.800000000000004,代开发票或办证,3
116.48,39.83,代开发票或办证,3
116.69,39.63,代开发票或办证,3
116.65,40.33,冒充机构诈骗,9
116.65,40.32,冒充机构诈骗,6
116.39,39.94,淫秽广告,10
116.4,39.94,淫秽广告,6
116.48,39.84,房产广告,6
116.44,39.83,房产广告,6
116.44,39.82,房产广告,3
116.23,39.93,代开发票或办证,12
116.19,39.71,代开发票或办证,3
116.37,39.71,代开发票或办证,15
116.43,39.74,冒充机构诈骗,3
116.43,39.72,冒充机构诈骗,3
116.65,39.86,冒充机构诈骗,4
116.57000000000001,39.72,代开发票或办证,13
116.7,40.13,房产广告,3
116.69,40.11,房产广告,3
116.31,39.97,冒充机构诈骗,33
116.33,39.96,房产广告,9
116.43,39.730000000000004,冒充机构诈骗,3
116.19,39.730000000000004,代开发票或办证,10
116.7,39.94,代开发票或办证,9
116.69,39.96,代开发票或办证,3
116.69,39.95,代开发票或办证,3
116.53,39.77,代开发票或办证,12
116.4,40.050000000000004,代开发票或办证,9
116.54,39.86,代开发票或办证,3
116.29,40.15,代开发票或办证,6
116.29,40.07,代开发票或办证,9
116.4,39.83,冒充机构诈骗,21
116.42,39.79,房产广告,12
116.59,40.03,冒充机构诈骗,3
116.60000000000001,40.03,冒充机构诈骗,3
116.31,39.95,冒充机构诈骗,9
116.37,39.99,冒充机构诈骗,15
116.16,39.78,代开发票或办证,3
116.12,39.96,代开发票或办证,3
116.12,39.95,代开发票或办证,9
116.57000000000001,39.99,淫秽广告,3
116.56,39.99,淫秽广告,3
116.34,40.050000000000004,冒充机构诈骗,24
116.55,39.93,房产广告,3
116.55,39.94,房产广告,9
116.57000000000001,39.94,房产广告,6
116.49000000000001,39.88,淫秽广告,9
116.59,39.86,冒充机构诈骗,3
116.66,39.93,冒充机构诈骗,3
116.62,40.12,代开发票或办证,3
116.43,40.01,冒充机构诈骗,3
116.31,40.0,淫秽广告,6
116.41,39.79,房产广告,3
116.29,39.95,代开发票或办证,21
116.63,40.03,代开发票或办证,6
116.35000000000001,39.85,淫秽广告,14
116.35000000000001,39.83,淫秽广告,12
116.35000000000001,39.84,淫秽广告,6
116.26,39.75,冒充机构诈骗,23
116.27,39.74,冒充机构诈骗,18
116.29,39.81,冒充机构诈骗,6
116.34,40.01,冒充机构诈骗,6
116.53,39.89,冒充机构诈骗,3
116.29,40.08,代开发票或办证,3
116.5,40.02,代开发票或办证,8
116.54,39.800000000000004,代开发票或办证,17
116.37,39.78,代开发票或办证,15
116.26,39.79,代开发票或办证,15
116.27,39.79,代开发票或办证,10
116.09,39.9,代开发票或办证,6
116.43,40.08,代开发票或办证,3
116.62,39.89,代开发票或办证,15
116.37,39.81,代开发票或办证,6
116.72,39.95,冒充机构诈骗,9
116.66,39.86,房产广告,6
116.3,39.76,冒充机构诈骗,30
116.28,39.77,冒充机构诈骗,6
116.55,39.76,冒充机构诈骗,9
116.4,39.76,代开发票或办证,13
116.27,39.9,冒充机构诈骗,6
116.44,39.97,淫秽广告,6
116.21000000000001,40.03,代开发票或办证,6
116.44,40.07,冒充机构诈骗,3
116.43,40.07,冒充机构诈骗,3
116.59,39.86,代开发票或办证,3
116.5,39.89,淫秽广告,34
116.5,39.89,侮辱他人,15
116.22,39.97,代开发票或办证,15
116.73,39.92,冒充机构诈骗,15
116.73,39.93,冒充机构诈骗,6
116.25,39.87,代开发票或办证,18
116.26,39.87,代开发票或办证,6
116.39,40.04,冒充机构诈骗,3
116.75,39.94,房产广告,3
116.12,39.75,代开发票或办证,3
116.44,39.89,冒充机构诈骗,24
116.43,39.89,冒充机构诈骗,3
116.01,39.71,冒充机构诈骗,3
116.01,39.72,冒充机构诈骗,6
116.28,40.19,代开发票或办证,12
116.47,39.82,代开发票或办证,17
116.49000000000001,39.800000000000004,淫秽广告,8
116.33,40.04,房产广告,12
116.35000000000001,40.03,房产广告,6
116.55,39.95,房产广告,6
116.21000000000001,39.800000000000004,冒充机构诈骗,6
116.5,39.72,代开发票或办证,9
116.72,39.92,代开发票或办证,4
116.7,39.92,代开发票或办证,10
116.42,39.93,淫秽广告,23
116.39,39.800000000000004,代开发票或办证,12
116.66,39.96,代开发票或办证,6
116.31,39.67,代开发票或办证,12
116.31,39.660000000000004,代开发票或办证,3
116.31,39.88,冒充机构诈骗,17
116.82000000000001,40.37,冒充机构诈骗,6
116.82000000000001,40.36,冒充机构诈骗,3
116.59,39.95,代开发票或办证,6
116.32000000000001,40.160000000000004,代开发票或办证,3
116.32000000000001,40.17,代开发票或办证,3
116.48,39.86,冒充机构诈骗,3
116.48,40.11,代开发票或办证,3
116.41,40.1,代开发票或办证,18
116.5,40.04,代开发票或办证,3
116.48,40.07,代开发票或办证,6
116.44,39.980000000000004,冒充机构诈骗,3
116.60000000000001,39.93,冒充机构诈骗,6
116.61,40.050000000000004,代开发票或办证,21
116.09,39.88,代开发票或办证,6
116.7,39.86,房产广告,3
116.60000000000001,39.86,代开发票或办证,4
116.61,39.86,代开发票或办证,4
115.96000000000001,40.36,代开发票或办证,3
116.58,39.980000000000004,冒充机构诈骗,3
116.61,40.03,冒充机构诈骗,12
116.56,39.800000000000004,代开发票或办证,8
116.33,40.02,冒充机构诈骗,6
116.69,39.89,代开发票或办证,18
116.52,40.01,冒充机构诈骗,3
116.53,40.0,冒充机构诈骗,7
116.59,39.81,代开发票或办证,8
116.60000000000001,39.99,代开发票或办证,9
115.97,39.68,代开发票或办证,3
115.94,39.65,代开发票或办证,6
116.65,39.95,冒充机构诈骗,6
116.65,39.94,冒充机构诈骗,3
116.54,39.72,代开发票或办证,21
116.38,39.89,淫秽广告,6
116.69,39.9,冒充机构诈骗,6
116.63,39.87,冒充机构诈骗,18
116.37,39.86,淫秽广告,12
116.36,39.85,淫秽广告,12
116.14,39.89,代开发票或办证,11
116.34,40.01,代开发票或办证,3
116.42,39.99,其它诈骗,3
116.17,39.71,代开发票或办证,3
116.27,39.980000000000004,代开发票或办证,3
116.31,40.09,房产广告,9
116.22,40.02,房产广告,18
116.54,39.94,淫秽广告,3
116.55,39.94,淫秽广告,6
116.42,39.82,代开发票或办证,14
116.44,39.77,冒充机构诈骗,10
116.31,39.730000000000004,代开发票或办证,3
116.65,39.87,房产广告,12
116.35000000000001,39.94,冒充机构诈骗,6
116.35000000000001,39.93,冒充机构诈骗,24
116.37,39.72,代开发票或办证,12
116.38,39.72,代开发票或办证,3
116.55,40.06,房产广告,6
116.35000000000001,39.95,冒充机构诈骗,3
116.5,39.92,侮辱他人,3
116.68,39.92,房产广告,6
116.69,39.94,房产广告,3
116.25,39.76,代开发票或办证,6
116.60000000000001,40.04,代开发票或办证,9
116.53,39.84,冒充机构诈骗,6
116.54,39.84,冒充机构诈骗,5
116.09,39.67,代开发票或办证,9
116.48,39.910000000000004,冒充机构诈骗,15
116.39,39.79,代开发票或办证,12
116.51,39.93,房产广告,3
116.46000000000001,39.84,房产广告,6
116.37,39.89,其它广告,3
116.64,40.31,冒充机构诈骗,11
116.31,39.980000000000004,冒充机构诈骗,3
116.38,39.86,代开发票或办证,8
116.31,40.1,房产广告,3
116.3,40.11,房产广告,3
116.31,39.77,冒充机构诈骗,16
116.35000000000001,39.99,淫秽广告,14
116.35000000000001,39.74,冒充机构诈骗,12
116.52,39.88,冒充机构诈骗,12
116.58,39.94,冒充机构诈骗,3
116.31,39.78,冒充机构诈骗,4
116.36,39.89,淫秽广告,18
116.52,39.88,淫秽广告,17
116.41,40.03,淫秽广告,6
116.4,40.18,淫秽广告,12
116.52,39.88,侮辱他人,4
116.41,40.03,侮辱他人,3
116.4,40.18,侮辱他人,6
116.16,39.72,冒充机构诈骗,9
116.5,39.93,房产广告,13
116.49000000000001,39.93,房产广告,6
116.56,39.84,代开发票或办证,6
116.56,39.85,代开发票或办证,6
116.66,39.76,代开发票或办证,3
116.67,39.88,其它广告,3
116.62,39.800000000000004,代开发票或办证,3
116.63,39.800000000000004,代开发票或办证,3
116.4,39.87,淫秽广告,3
116.52,39.76,代开发票或办证,3
116.38,39.71,代开发票或办证,3
116.39,39.7,代开发票或办证,3
116.33,40.09,房产广告,18
116.53,39.82,代开发票或办证,9
116.4,39.79,代开发票或办证,9
116.44,39.84,淫秽广告,9
116.15,39.77,代开发票或办证,3
116.52,39.84,代开发票或办证,6
116.15,40.230000000000004,代开发票或办证,3
116.37,39.74,代开发票或办证,18
116.39,39.910000000000004,代开发票或办证,12
116.47,39.93,冒充机构诈骗,4
116.43,39.97,房产广告,6
116.52,39.75,代开发票或办证,6
116.07000000000001,39.72,代开发票或办证,6
116.07000000000001,39.71,代开发票或办证,3
116.29,39.96,代开发票或办证,12
116.43,39.81,冒充机构诈骗,7
116.42,39.83,冒充机构诈骗,8
116.22,39.88,代开发票或办证,3
116.4,39.74,代开发票或办证,3
116.88,39.71,代开发票或办证,3
116.26,39.96,代开发票或办证,3
116.21000000000001,39.84,冒充机构诈骗,9
116.31,39.69,冒充机构诈骗,18
116.26,39.89,冒充机构诈骗,3
116.61,39.93,冒充机构诈骗,9
116.25,40.14,冒充机构诈骗,3
116.32000000000001,39.88,淫秽广告,35
116.3,40.1,代开发票或办证,3
116.48,40.17,代开发票或办证,6
116.53,39.79,代开发票或办证,9
116.66,39.9,冒充机构诈骗,3
116.32000000000001,39.88,其它广告,3
116.27,39.94,冒充机构诈骗,6
116.26,39.92,冒充机构诈骗,12
116.26,39.93,冒充机构诈骗,6
116.21000000000001,39.92,冒充机构诈骗,6
116.38,40.07,代开发票或办证,3
116.46000000000001,39.78,代开发票或办证,3
116.38,39.57,冒充机构诈骗,3
116.51,39.84,代开发票或办证,13
116.53,39.93,房产广告,3
116.39,39.72,代开发票或办证,6
116.49000000000001,39.87,冒充机构诈骗,13
116.5,39.87,冒充机构诈骗,3
116.33,40.02,代开发票或办证,6
116.34,39.910000000000004,冒充机构诈骗,9
116.47,40.07,代开发票或办证,15
116.49000000000001,39.86,冒充机构诈骗,4
116.4,40.050000000000004,冒充机构诈骗,12
116.09,39.660000000000004,代开发票或办证,6
116.33,40.03,冒充机构诈骗,6
116.77,39.910000000000004,代开发票或办证,3
116.77,39.9,代开发票或办证,6
116.26,40.12,房产广告,6
116.25,40.14,代开发票或办证,3
116.3,39.82,其它诈骗,9
116.34,39.82,冒充机构诈骗,23
116.49000000000001,40.01,代开发票或办证,3
116.14,39.89,冒充机构诈骗,6
116.55,40.13,冒充机构诈骗,6
116.43,40.050000000000004,代开发票或办证,4
116.55,39.93,冒充机构诈骗,24
116.29,39.94,冒充机构诈骗,3
116.24000000000001,39.94,冒充机构诈骗,3
116.19,39.94,冒充机构诈骗,3
116.18,39.95,冒充机构诈骗,6
116.41,39.77,冒充机构诈骗,12
116.34,39.82,房产广告,6
116.34,39.800000000000004,冒充机构诈骗,13
116.34,39.79,冒充机构诈骗,4
116.35000000000001,39.79,冒充机构诈骗,4
116.56,40.03,代开发票或办证,22
116.32000000000001,39.67,冒充机构诈骗,3
116.16,39.87,代开发票或办证,13
116.36,39.89,冒充机构诈骗,3
116.33,39.89,冒充机构诈骗,9
116.41,40.08,代开发票或办证,3
116.65,39.9,房产广告,18
116.74000000000001,39.94,房产广告,12
116.59,39.93,代开发票或办证,7
116.58,39.93,代开发票或办证,3
116.67,40.12,代开发票或办证,3
116.66,40.12,代开发票或办证,6
116.3,39.94,冒充机构诈骗,15
116.52,40.0,房产广告,3
116.59,39.9,淫秽广告,3
116.59,39.910000000000004,淫秽广告,7
116.4,39.71,冒充机构诈骗,3
116.64,39.65,冒充机构诈骗,12
116.22,39.93,淫秽广告,12
116.22,39.92,淫秽广告,3
116.57000000000001,39.99,代开发票或办证,9
116.18,39.72,冒充机构诈骗,20
116.18,39.71,冒充机构诈骗,13
116.49000000000001,40.050000000000004,代开发票或办证,9
116.39,39.82,冒充机构诈骗,12
116.29,39.7,冒充机构诈骗,9
116.61,40.11,代开发票或办证,4
116.38,39.85,房产广告,6
116.37,39.85,房产广告,6
116.37,40.01,代开发票或办证,6
116.27,39.96,房产广告,30
116.41,40.01,冒充机构诈骗,6
116.77,39.81,房产广告,6
116.24000000000001,40.08,代开发票或办证,9
116.24000000000001,40.09,代开发票或办证,6
116.34,39.96,淫秽广告,3
116.53,39.99,代开发票或办证,3
116.41,39.86,淫秽广告,3
116.53,39.88,淫秽广告,6
116.58,39.92,房产广告,6
116.56,39.910000000000004,房产广告,6
116.43,39.83,房产广告,13
116.44,40.03,冒充机构诈骗,9
116.54,40.03,冒充机构诈骗,4
116.58,40.050000000000004,代开发票或办证,4
116.58,40.06,代开发票或办证,4
116.77,39.63,冒充机构诈骗,1
116.51,39.910000000000004,淫秽广告,4
116.16,39.71,冒充机构诈骗,3
116.38,39.86,冒充机构诈骗,3
116.37,39.86,冒充机构诈骗,3
116.4,39.92,代开发票或办证,3
116.52,40.01,代开发票或办证,3
116.27,39.99,代开发票或办证,2
116.21000000000001,39.71,代开发票或办证,6
116.22,39.72,代开发票或办证,1
116.88,39.81,代开发票或办证,4
116.89,39.81,代开发票或办证,2
116.9,39.79,代开发票或办证,2
116.91,39.79,代开发票或办证,2
116.44,40.02,冒充机构诈骗,3
116.51,39.97,代开发票或办证,4
116.47,40.03,冒充机构诈骗,5
116.44,39.86,冒充机构诈骗,6
116.51,39.87,淫秽广告,6
116.52,39.86,淫秽广告,8
116.53,39.86,淫秽广告,6
116.63,39.9,房产广告,1
116.71000000000001,39.88,房产广告,3
116.17,39.69,冒充机构诈骗,1
116.41,39.95,淫秽广告,1
116.4,39.93,淫秽广告,1
116.41,39.94,淫秽广告,4
116.56,39.76,冒充机构诈骗,6
116.57000000000001,39.85,代开发票或办证,1
116.57000000000001,39.84,代开发票或办证,2
116.43,40.06,代开发票或办证,2
116.74000000000001,39.93,代开发票或办证,2
116.17,39.910000000000004,其它诈骗,1
116.19,39.9,其它诈骗,2
116.49000000000001,39.730000000000004,代开发票或办证,1
116.77,39.85,代开发票或办证,2
116.78,39.85,代开发票或办证,1
116.38,39.94,淫秽广告,1
116.52,39.86,代开发票或办证,1
116.48,39.99,淫秽广告,8
116.47,39.99,淫秽广告,2
116.44,39.72,冒充机构诈骗,1
116.47,39.84,冒充机构诈骗,1
116.48,39.84,冒充机构诈骗,1
116.39,40.06,冒充机构诈骗,2
116.52,40.11,冒充机构诈骗,2
116.56,40.11,冒充机构诈骗,8
116.76,40.37,冒充机构诈骗,1
116.42,39.79,冒充机构诈骗,2
116.43,39.79,冒充机构诈骗,2
116.33,39.95,冒充机构诈骗,1
116.25,40.04,代开发票或办证,1
116.52,39.93,房产广告,2
116.48,39.95,冒充机构诈骗,1
116.62,40.32,冒充机构诈骗,8
116.77,39.94,房产广告,9
116.57000000000001,39.93,房产广告,3
116.44,39.7,冒充机构诈骗,1
116.44,39.68,冒充机构诈骗,1
116.39,39.89,冒充机构诈骗,4
116.4,39.92,冒充机构诈骗,2
116.28,40.15,代开发票或办证,1
116.65,39.83,房产广告,2
116.38,39.67,代开发票或办证,1
116.49000000000001,39.81,代开发票或办证,1
116.22,39.77,代开发票或办证,3
116.42,40.11,代开发票或办证,4
116.42,40.1,代开发票或办证,1
116.47,39.85,淫秽广告,4
116.46000000000001,39.84,淫秽广告,2
116.37,40.09,代开发票或办证,4
116.38,40.09,代开发票或办证,4
116.52,39.88,其它诈骗,2
116.46000000000001,39.87,其它诈骗,1
116.12,39.730000000000004,淫秽广告,10
116.35000000000001,39.88,淫秽广告,4
116.4,39.88,淫秽广告,2
116.56,40.02,代开发票或办证,7
116.68,39.9,代开发票或办证,3
116.51,39.86,房产广告,4
116.48,39.96,淫秽广告,6
116.61,40.06,代开发票或办证,1
116.62,40.27,代开发票或办证,3
116.63,40.25,代开发票或办证,1
116.65,39.93,淫秽广告,1
116.73,39.94,淫秽广告,3
116.38,40.07,冒充机构诈骗,1
116.63,39.980000000000004,代开发票或办证,6
116.62,39.980000000000004,代开发票或办证,4
116.24000000000001,40.0,代开发票或办证,1
116.41,39.83,冒充机构诈骗,1
116.74000000000001,39.94,冒充机构诈骗,8
116.73,39.94,冒充机构诈骗,2
116.62,39.93,代开发票或办证,1
116.42,39.83,房产广告,4
116.77,39.63,代开发票或办证,1
116.49000000000001,39.93,淫秽广告,1
116.34,40.06,冒充机构诈骗,2
116.29,39.92,冒充机构诈骗,2
116.52,39.92,淫秽广告,3
116.31,40.08,房产广告,2
116.57000000000001,39.82,代开发票或办证,2
116.62,39.79,代开发票或办证,1
116.33,40.01,冒充机构诈骗,4
116.21000000000001,39.79,代开发票或办证,1
116.49000000000001,39.86,淫秽广告,2
116.4,40.17,代开发票或办证,2
116.41,40.17,代开发票或办证,1
116.48,40.160000000000004,代开发票或办证,2
116.36,39.910000000000004,冒充机构诈骗,10
116.58,40.11,代开发票或办证,2
116.61,39.82,代开发票或办证,5
116.44,39.88,冒充机构诈骗,3
116.44,39.800000000000004,冒充机构诈骗,10
116.36,40.0,房产广告,1
116.36,40.0,贷款广告,1
116.42,39.980000000000004,房产广告,5
116.46000000000001,40.18,代开发票或办证,1
116.48,39.71,冒充机构诈骗,9
116.51,39.92,淫秽广告,17
116.36,39.76,代开发票或办证,6
116.41,40.11,房产广告,4
116.54,39.82,房产广告,2
116.57000000000001,40.03,代开发票或办证,3
116.26,40.01,代开发票或办证,4
116.63,40.34,冒充机构诈骗,2
116.57000000000001,39.9,淫秽广告,6
116.32000000000001,39.61,房产广告,2
116.34,39.79,房产广告,2
116.45,39.75,冒充机构诈骗,7
116.44,39.76,冒充机构诈骗,6
116.4,39.97,淫秽广告,6
116.39,39.97,淫秽广告,2
116.35000000000001,39.94,淫秽广告,2
116.27,40.03,代开发票或办证,1
116.26,40.03,代开发票或办证,2
116.11,39.94,代开发票或办证,1
116.11,39.95,代开发票或办证,1
116.12,39.94,代开发票或办证,1
116.19,39.93,代开发票或办证,1
116.74000000000001,39.92,代开发票或办证,1
116.35000000000001,39.87,其它广告,4
116.43,39.78,冒充机构诈骗,5
116.23,39.76,代开发票或办证,3
116.45,39.980000000000004,淫秽广告,2
116.44,39.79,代开发票或办证,5
116.46000000000001,39.99,淫秽广告,4
116.4,39.88,冒充机构诈骗,1
116.43,39.84,冒充机构诈骗,1
116.38,39.97,淫秽广告,2
116.56,39.99,代开发票或办证,1
116.56,39.980000000000004,代开发票或办证,1
116.33,39.88,冒充机构诈骗,3
116.29,39.87,淫秽广告,5
116.63,39.82,冒充机构诈骗,6
116.62,39.83,冒充机构诈骗,5
116.33,39.77,淫秽广告,1
116.32000000000001,39.77,淫秽广告,4
116.79,39.82,冒充机构诈骗,4
116.79,39.82,代开发票或办证,4
116.31,39.82,冒充机构诈骗,4
116.66,39.83,代开发票或办证,1
116.82000000000001,39.800000000000004,代开发票或办证,1
116.55,39.77,代开发票或办证,1
116.39,39.9,淫秽广告,2
116.46000000000001,39.730000000000004,冒充机构诈骗,2
116.39,40.08,冒充机构诈骗,2
116.47,39.71,代开发票或办证,1
116.33,39.94,代开发票或办证,2
116.46000000000001,39.980000000000004,淫秽广告,4
116.16,39.72,代开发票或办证,2
116.53,40.01,代开发票或办证,2
116.51,39.94,冒充机构诈骗,2
116.56,39.95,冒充机构诈骗,2
116.48,39.9,冒充机构诈骗,1
116.39,39.81,代开发票或办证,1
116.71000000000001,39.92,代开发票或办证,2
116.72,39.93,代开发票或办证,1
116.48,39.75,代开发票或办证,2
116.46000000000001,39.75,代开发票或办证,2
116.41,39.74,代开发票或办证,2
116.35000000000001,39.93,淫秽广告,2
116.55,40.08,冒充机构诈骗,1
116.7,39.81,代开发票或办证,2
116.33,39.910000000000004,代开发票或办证,2
116.10000000000001,39.72,冒充机构诈骗,2
116.48,39.93,淫秽广告,4
116.49000000000001,39.96,淫秽广告,2
116.59,39.83,淫秽广告,2
116.56,39.95,代开发票或办证,3
116.55,39.82,淫秽广告,4
116.55,39.83,淫秽广告,6
116.64,40.34,冒充机构诈骗,5
116.43,39.77,代开发票或办证,1
116.73,39.910000000000004,代开发票或办证,7
116.76,39.910000000000004,代开发票或办证,2
116.38,39.87,冒充机构诈骗,3
116.5,39.9,淫秽广告,11
116.51,39.77,冒充机构诈骗,1
116.54,39.9,淫秽广告,2
116.56,39.9,淫秽广告,8
116.51,39.84,淫秽广告,2
116.42,40.04,房产广告,1
116.11,39.72,冒充机构诈骗,1
116.4,39.980000000000004,淫秽广告,1
116.3,40.02,淫秽广告,2
116.29,40.02,淫秽广告,2
116.52,39.78,淫秽广告,2
116.3,39.76,淫秽广告,2
116.28,39.74,淫秽广告,2
116.28,39.730000000000004,淫秽广告,2
115.91,39.6,代开发票或办证,4
116.53,39.78,代开发票或办证,1
116.72,39.63,代开发票或办证,1
116.35000000000001,40.04,房产广告,8
116.25,39.910000000000004,代开发票或办证,1
116.2,39.88,代开发票或办证,6
116.21000000000001,39.88,代开发票或办证,3
116.66,40.09,房产广告,3
116.06,39.67,代开发票或办证,1
116.29,39.68,代开发票或办证,2
116.34,39.85,冒充机构诈骗,1
116.44,39.87,冒充机构诈骗,1
116.43,39.86,冒充机构诈骗,1
116.12,39.81,代开发票或办证,1
116.26,39.77,代开发票或办证,2
116.56,40.11,淫秽广告,1
116.14,39.77,代开发票或办证,1
116.48,39.85,淫秽广告,12
116.78,39.72,房产广告,1
116.79,39.74,房产广告,2
116.8,39.74,房产广告,1
116.36,39.88,冒充机构诈骗,4
116.88,39.72,代开发票或办证,2
116.35000000000001,39.93,房产广告,1
116.34,39.93,房产广告,2
116.48,39.910000000000004,房产广告,1
116.37,39.87,贷款广告,1
116.75,39.97,代开发票或办证,1
116.65,39.980000000000004,代开发票或办证,2
116.65,39.96,代开发票或办证,2
116.65,39.97,代开发票或办证,2
116.23,39.910000000000004,淫秽广告,4
116.34,40.02,冒充机构诈骗,1
116.51,39.85,淫秽广告,9
116.41,40.01,代开发票或办证,1
116.47,39.94,淫秽广告,1
116.55,39.9,淫秽广告,2
116.43,39.910000000000004,冒充机构诈骗,4
116.25,40.12,代开发票或办证,1
116.35000000000001,39.86,冒充机构诈骗,1
116.58,39.99,代开发票或办证,1
116.59,40.0,代开发票或办证,1
116.56,40.21,代开发票或办证,4
116.47,40.02,冒充机构诈骗,1
116.16,39.71,代开发票或办证,1
116.44,39.85,淫秽广告,4
116.3,39.84,淫秽广告,4
116.38,39.82,代开发票或办证,1
116.55,39.93,其它广告,2
116.56,39.94,其它广告,1
116.29,39.7,淫秽广告,2
116.3,39.69,淫秽广告,2
116.33,39.7,淫秽广告,4
116.29,39.7,代开发票或办证,4
116.3,39.69,代开发票或办证,4
116.27,39.71,冒充机构诈骗,6
116.45,39.85,淫秽广告,4
116.24000000000001,39.82,代开发票或办证,2
116.27,39.86,淫秽广告,2
116.25,39.86,淫秽广告,2
116.25,39.85,淫秽广告,1
116.31,40.0,代开发票或办证,3
116.55,39.83,代开发票或办证,2
116.71000000000001,39.85,代开发票或办证,1
116.3,40.04,冒充机构诈骗,5
116.39,39.84,冒充机构诈骗,2
116.44,39.83,淫秽广告,3
116.2,39.74,代开发票或办证,3
116.36,39.83,房产广告,4
116.37,39.7,代开发票或办证,2
116.39,39.87,冒充机构诈骗,3
116.60000000000001,39.94,淫秽广告,1
116.60000000000001,39.94,代开发票或办证,1
116.58,39.800000000000004,淫秽广告,2
116.58,39.96,代开发票或办证,2
116.34,40.06,房产广告,4
116.36,40.03,房产广告,2
116.36,40.08,房产广告,2
116.31,39.87,淫秽广告,2
116.29,39.84,淫秽广告,2
116.49000000000001,39.76,冒充机构诈骗,1
116.48,39.76,冒充机构诈骗,1
116.65,40.21,淫秽广告,1
116.65,40.21,代开发票或办证,3
116.66,40.21,代开发票或办证,2
116.53,39.83,代开发票或办证,4
116.61,39.93,代开发票或办证,2
116.8,39.76,代开发票或办证,2
116.81,39.76,代开发票或办证,2
116.82000000000001,39.76,代开发票或办证,2
116.83,39.76,代开发票或办证,4
116.63,39.9,淫秽广告,4
116.47,40.1,代开发票或办证,4
116.5,39.800000000000004,淫秽广告,2
116.59,39.65,淫秽广告,2
116.59,39.63,淫秽广告,4
116.51,39.89,淫秽广告,1
116.51,39.89,侮辱他人,1
115.95,39.58,房产广告,1
115.96000000000001,39.62,房产广告,1
115.96000000000001,39.63,房产广告,1
116.54,39.92,房产广告,2
116.05,39.76,代开发票或办证,1
116.04,39.77,代开发票或办证,1
116.03,39.77,代开发票或办证,1
116.35000000000001,39.82,冒充机构诈骗,1
116.51,39.82,淫秽广告,2
116.7,39.81,房产广告,2
116.69,39.76,房产广告,2
116.18,39.7,冒充机构诈骗,1
116.65,40.22,冒充机构诈骗,6
116.28,39.75,代开发票或办证,1
116.59,39.96,代开发票或办证,2
116.60000000000001,39.96,代开发票或办证,2
116.59,39.99,代开发票或办证,2
116.24000000000001,39.92,其它诈骗,1
116.06,39.59,冒充机构诈骗,2
116.63,39.92,淫秽广告,1
116.64,39.92,淫秽广告,1
116.65,39.910000000000004,淫秽广告,1
116.65,39.9,淫秽广告,2
116.57000000000001,40.06,代开发票或办证,1
116.56,40.07,代开发票或办证,1
