lng,lat,class,count
116.4,40.17,代开发票或办证,3
116.41,40.17,代开发票或办证,12
116.41,40.18,代开发票或办证,3
116.59,39.85,代开发票或办证,4
116.77,39.81,代开发票或办证,2
116.56,39.84,代开发票或办证,17
116.48,39.89,淫秽广告,3
116.25,39.93,冒充机构诈骗,15
116.56,39.730000000000004,代开发票或办证,10
116.21000000000001,39.78,代开发票或办证,3
116.52,39.94,冒充机构诈骗,4
116.73,39.910000000000004,代开发票或办证,2
116.47,39.84,其它诈骗,1
116.34,40.01,代开发票或办证,9
116.32000000000001,39.82,冒充机构诈骗,1
116.43,39.78,代开发票或办证,8
116.48,39.76,代开发票或办证,3
116.49000000000001,39.980000000000004,淫秽广告,2
116.32000000000001,39.7,代开发票或办证,3
116.16,40.17,代开发票或办证,1
116.15,40.17,代开发票或办证,1
116.64,40.28,代开发票或办证,3
116.65,40.13,代开发票或办证,2
116.33,40.01,代开发票或办证,1
116.52,39.77,代开发票或办证,2
116.57000000000001,39.730000000000004,代开发票或办证,8
116.12,39.71,代开发票或办证,3
116.31,40.0,其它诈骗,1
116.32000000000001,40.0,其它诈骗,1
116.33,40.01,其它诈骗,2
116.34,40.0,其它诈骗,1
116.39,39.84,房产广告,3
116.25,40.15,侮辱他人,2
116.2,40.19,侮辱他人,2
116.38,39.95,冒充机构诈骗,9
116.11,39.9,代开发票或办证,5
116.56,39.94,侮辱他人,4
115.99000000000001,40.34,代开发票或办证,1
115.99000000000001,40.35,代开发票或办证,1
115.98,40.35,代开发票或办证,2
115.98,40.36,代开发票或办证,1
116.19,39.76,代开发票或办证,3
116.22,39.84,冒充机构诈骗,2
116.23,39.83,冒充机构诈骗,3
116.32000000000001,39.86,冒充机构诈骗,2
116.2,39.94,代开发票或办证,2
116.28,39.51,代开发票或办证,1
116.28,39.5,代开发票或办证,1
116.29,39.52,代开发票或办证,3
116.31,39.54,代开发票或办证,1
116.47,40.04,代开发票或办证,3
116.36,39.74,代开发票或办证,1
116.56,39.99,代开发票或办证,6
116.23,39.86,冒充机构诈骗,9
116.16,40.050000000000004,其它广告,3
116.33,39.96,冒充机构诈骗,4
116.71000000000001,40.04,房产广告,2
116.75,40.03,房产广告,4
116.32000000000001,39.89,其它诈骗,5
116.54,39.96,代开发票或办证,3
116.4,40.15,代开发票或办证,4
116.4,40.160000000000004,代开发票或办证,1
116.24000000000001,40.07,代开发票或办证,5
115.98,39.7,代开发票或办证,1
116.55,40.1,代开发票或办证,2
116.67,39.980000000000004,代开发票或办证,4
116.31,40.11,代开发票或办证,3
115.99000000000001,40.46,代开发票或办证,3
116.2,40.22,代开发票或办证,1
116.58,39.88,冒充机构诈骗,2
116.24000000000001,40.22,代开发票或办证,3
116.25,40.22,代开发票或办证,1
116.26,40.13,侮辱他人,2
116.26,40.12,侮辱他人,2
116.28,40.14,侮辱他人,1
116.46000000000001,39.800000000000004,冒充机构诈骗,2
116.84,39.87,冒充机构诈骗,2
116.31,40.01,代开发票或办证,3
116.49000000000001,39.83,代开发票或办证,9
116.7,40.13,代开发票或办证,1
116.13,39.77,代开发票或办证,2
116.02,39.72,代开发票或办证,2
116.01,39.7,代开发票或办证,1
116.27,39.88,冒充机构诈骗,4
116.4,40.11,代开发票或办证,10
116.35000000000001,40.08,代开发票或办证,13
116.36,40.07,代开发票或办证,1
116.22,39.730000000000004,冒充机构诈骗,5
116.66,40.1,房产广告,2
116.46000000000001,39.87,其它诈骗,2
116.34,40.050000000000004,侮辱他人,3
116.34,40.04,侮辱他人,4
116.34,40.050000000000004,代开发票或办证,4
116.48,40.04,代开发票或办证,2
116.73,39.86,代开发票或办证,4
116.74000000000001,39.87,代开发票或办证,1
116.44,39.74,代开发票或办证,3
116.57000000000001,40.06,房产广告,6
116.56,40.08,房产广告,1
116.48,39.95,冒充机构诈骗,7
116.21000000000001,39.9,冒充机构诈骗,1
116.53,39.93,冒充机构诈骗,1
116.29,39.79,代开发票或办证,2
116.46000000000001,40.07,冒充机构诈骗,9
116.39,39.72,代开发票或办证,1
116.4,39.72,代开发票或办证,1
116.59,39.730000000000004,代开发票或办证,1
116.59,39.74,代开发票或办证,1
116.08,39.660000000000004,代开发票或办证,1
116.11,39.730000000000004,代开发票或办证,2
116.11,40.06,代开发票或办证,1
116.4,39.63,代开发票或办证,2
116.4,39.62,代开发票或办证,1
116.39,39.62,代开发票或办证,1
116.39,39.61,代开发票或办证,1
116.47,39.9,淫秽广告,5
116.24000000000001,39.93,冒充机构诈骗,9
116.58,39.86,代开发票或办证,2
116.63,39.7,代开发票或办证,1
116.63,39.69,代开发票或办证,1
116.29,39.84,其它诈骗,6
116.28,39.84,其它诈骗,2
116.77,39.9,代开发票或办证,5
116.76,39.910000000000004,代开发票或办证,5
116.4,40.1,代开发票或办证,4
116.42,40.04,代开发票或办证,6
116.34,39.74,冒充机构诈骗,4
116.47,39.980000000000004,淫秽广告,4
116.47,39.97,淫秽广告,1
116.3,40.15,代开发票或办证,5
116.60000000000001,40.04,淫秽广告,4
116.32000000000001,39.89,冒充机构诈骗,3
116.35000000000001,39.71,代开发票或办证,2
116.29,39.81,其它广告,2
116.31,39.79,其它广告,1
116.28,39.79,其它广告,1
116.21000000000001,40.22,冒充机构诈骗,1
116.19,39.77,代开发票或办证,3
116.17,39.81,代开发票或办证,2
116.41,39.93,冒充机构诈骗,5
116.22,39.85,代开发票或办证,2
116.21000000000001,39.86,代开发票或办证,4
116.36,39.99,其它诈骗,3
116.37,39.99,其它诈骗,1
116.31,40.04,代开发票或办证,2
116.37,40.03,贷款广告,2
116.12,39.93,代开发票或办证,8
116.26,40.0,代开发票或办证,3
116.15,39.88,代开发票或办证,1
116.36,40.09,代开发票或办证,3
116.36,40.1,代开发票或办证,1
116.68,39.86,代开发票或办证,1
116.58,40.0,代开发票或办证,2
116.56,39.93,侮辱他人,3
116.62,39.88,代开发票或办证,2
116.22,40.21,代开发票或办证,5
116.73,39.81,房产广告,14
116.39,39.72,冒充机构诈骗,1
116.78,39.68,代开发票或办证,1
116.8,39.69,代开发票或办证,1
116.78,39.7,代开发票或办证,1
116.09,39.730000000000004,代开发票或办证,2
116.18,40.04,代开发票或办证,10
116.36,39.94,房产广告,3
116.27,39.87,冒充机构诈骗,1
116.52,39.85,冒充机构诈骗,4
116.45,40.08,代开发票或办证,2
116.62,39.96,代开发票或办证,1
116.44,40.06,代开发票或办证,2
116.43,40.06,代开发票或办证,1
116.45,40.1,代开发票或办证,5
116.65,39.93,代开发票或办证,4
116.4,39.94,冒充机构诈骗,5
116.56,40.0,代开发票或办证,1
116.55,40.01,代开发票或办证,2
116.12,39.95,其它诈骗,3
116.13,39.95,其它诈骗,2
116.52,40.07,代开发票或办证,1
116.26,39.800000000000004,代开发票或办证,3
116.56,39.95,代开发票或办证,7
116.36,40.1,其它诈骗,1
116.36,40.09,其它诈骗,2
116.48,40.160000000000004,代开发票或办证,3
116.49000000000001,40.01,冒充机构诈骗,2
116.73,40.29,代开发票或办证,3
116.7,40.28,代开发票或办证,2
116.52,39.93,冒充机构诈骗,4
116.41,39.980000000000004,其它诈骗,2
116.41,39.97,其它广告,3
116.83,39.77,代开发票或办证,4
116.41,40.04,冒充机构诈骗,4
116.39,40.02,冒充机构诈骗,2
116.42,40.03,冒充机构诈骗,1
116.36,39.82,代开发票或办证,4
116.51,39.79,冒充机构诈骗,2
116.34,40.06,冒充机构诈骗,2
116.17,40.04,代开发票或办证,2
116.54,39.79,代开发票或办证,5
116.67,40.01,代开发票或办证,3
116.53,40.03,房产广告,4
116.53,40.04,房产广告,2
116.4,39.89,其它广告,2
116.06,39.64,代开发票或办证,13
116.41,39.97,房产广告,5
116.68,39.9,冒充机构诈骗,2
116.68,39.99,代开发票或办证,1
116.78,39.78,代开发票或办证,1
116.24000000000001,39.93,代开发票或办证,4
116.03,39.6,代开发票或办证,1
116.04,39.6,代开发票或办证,1
116.44,39.92,淫秽广告,8
116.26,39.79,代开发票或办证,2
116.19,39.85,代开发票或办证,1
116.54,39.96,冒充机构诈骗,2
116.71000000000001,39.85,代开发票或办证,4
116.35000000000001,39.93,冒充机构诈骗,12
116.37,39.52,代开发票或办证,2
116.61,39.93,冒充机构诈骗,2
116.29,40.15,代开发票或办证,4
116.28,40.14,代开发票或办证,11
116.03,39.730000000000004,代开发票或办证,4
116.04,39.730000000000004,代开发票或办证,2
116.16,39.730000000000004,代开发票或办证,2
116.17,39.910000000000004,代开发票或办证,1
116.17,39.9,代开发票或办证,1
116.28,40.02,代开发票或办证,8
116.48,39.96,房产广告,1
116.43,39.97,房产广告,1
116.44,39.97,房产广告,1
116.52,39.95,淫秽广告,1
116.52,39.96,淫秽广告,1
116.5,39.980000000000004,淫秽广告,1
116.49000000000001,40.050000000000004,淫秽广告,1
116.48,40.06,淫秽广告,1
116.48,40.06,代开发票或办证,1
116.33,39.75,冒充机构诈骗,3
116.33,39.76,冒充机构诈骗,12
116.57000000000001,39.75,房产广告,1
116.58,39.75,房产广告,1
116.61,39.76,房产广告,1
116.32000000000001,39.87,冒充机构诈骗,1
116.21000000000001,40.230000000000004,代开发票或办证,4
116.2,40.230000000000004,代开发票或办证,2
116.43,39.72,冒充机构诈骗,4
116.32000000000001,39.5,冒充机构诈骗,4
116.42,39.72,其它广告,3
116.42,39.9,其它广告,5
116.41,39.92,冒充机构诈骗,1
116.56,39.89,代开发票或办证,5
116.56,39.88,代开发票或办证,1
116.69,39.89,房产广告,2
116.60000000000001,39.730000000000004,代开发票或办证,2
116.45,39.74,代开发票或办证,1
116.59,39.96,代开发票或办证,1
116.64,40.19,代开发票或办证,1
116.63,40.19,代开发票或办证,1
116.64,40.18,代开发票或办证,2
116.4,39.980000000000004,淫秽广告,2
116.25,39.980000000000004,代开发票或办证,1
116.26,39.97,代开发票或办证,1
116.28,39.93,冒充机构诈骗,16
116.68,39.9,房产广告,2
116.56,39.980000000000004,代开发票或办证,1
116.38,39.92,冒充机构诈骗,1
116.17,39.94,冒充机构诈骗,2
116.17,39.93,冒充机构诈骗,2
116.37,39.81,代开发票或办证,1
116.34,39.92,冒充机构诈骗,3
116.72,39.68,代开发票或办证,3
116.72,39.67,代开发票或办证,2
116.44,40.03,代开发票或办证,1
116.62,39.95,冒充机构诈骗,1
116.05,39.6,冒充机构诈骗,2
116.06,39.6,冒充机构诈骗,1
116.73,39.95,代开发票或办证,3
116.61,39.94,代开发票或办证,1
116.71000000000001,39.85,房产广告,7
116.33,39.77,冒充机构诈骗,1
116.60000000000001,39.99,代开发票或办证,1
116.59,40.0,代开发票或办证,1
116.58,39.99,代开发票或办证,1
116.57000000000001,39.980000000000004,代开发票或办证,1
116.47,39.82,代开发票或办证,4
116.16,40.06,代开发票或办证,2
116.76,39.83,代开发票或办证,4
116.29,39.92,冒充机构诈骗,2
116.41,39.94,冒充机构诈骗,3
116.41,39.95,冒充机构诈骗,4
116.7,39.980000000000004,代开发票或办证,1
116.7,39.99,代开发票或办证,1
116.62,40.27,代开发票或办证,1
116.63,40.26,代开发票或办证,1
116.71000000000001,40.32,代开发票或办证,1
116.39,39.76,冒充机构诈骗,1
116.39,39.7,代开发票或办证,2
116.39,39.71,代开发票或办证,2
116.33,39.87,代开发票或办证,1
116.29,40.04,代开发票或办证,4
116.4,39.96,淫秽广告,2
116.27,39.89,淫秽广告,1
116.27,39.9,淫秽广告,1
116.93,40.39,代开发票或办证,2
116.41,40.14,代开发票或办证,4
116.61,40.050000000000004,淫秽广告,2
116.31,40.160000000000004,代开发票或办证,2
116.39,39.82,代开发票或办证,1
116.47,39.81,冒充机构诈骗,1
116.06,39.660000000000004,代开发票或办证,2
116.32000000000001,40.09,代开发票或办证,2
116.77,39.910000000000004,房产广告,1
116.68,39.92,房产广告,2
116.68,39.93,房产广告,1
116.65,39.93,房产广告,1
116.56,39.78,代开发票或办证,1
116.71000000000001,39.86,代开发票或办证,2
116.06,39.59,代开发票或办证,2
116.04,39.58,代开发票或办证,1
116.29,39.94,冒充机构诈骗,2
116.52,39.800000000000004,代开发票或办证,1
116.53,39.800000000000004,代开发票或办证,3
116.35000000000001,39.77,代开发票或办证,1
116.66,39.910000000000004,代开发票或办证,2
116.26,39.95,冒充机构诈骗,2
116.39,39.95,冒充机构诈骗,2
116.5,39.800000000000004,冒充机构诈骗,1
116.32000000000001,39.72,代开发票或办证,2
116.3,39.51,代开发票或办证,1
116.28,39.96,冒充机构诈骗,2
116.46000000000001,39.92,其它广告,2
116.32000000000001,39.59,房产广告,1
116.28,39.82,冒充机构诈骗,3
116.3,39.53,代开发票或办证,4
116.24000000000001,39.9,冒充机构诈骗,2
116.33,39.69,代开发票或办证,3
116.24000000000001,39.88,冒充机构诈骗,3
116.23,39.89,冒充机构诈骗,1
116.67,39.94,代开发票或办证,3
116.48,39.93,其它诈骗,3
116.59,39.9,冒充机构诈骗,2
116.34,39.9,冒充机构诈骗,4
116.09,40.1,代开发票或办证,4
116.41,39.72,代开发票或办证,2
116.29,39.85,冒充机构诈骗,2
116.35000000000001,40.1,代开发票或办证,1
116.7,39.910000000000004,代开发票或办证,1
116.35000000000001,39.9,房产广告,1
116.35000000000001,39.94,房产广告,1
116.37,39.94,房产广告,3
116.52,39.97,冒充机构诈骗,3
116.59,39.95,代开发票或办证,2
116.52,39.88,代开发票或办证,6
116.73,39.87,代开发票或办证,6
116.75,39.88,代开发票或办证,2
116.31,39.89,冒充机构诈骗,15
116.36,39.94,其它广告,1
116.10000000000001,39.72,代开发票或办证,1
116.57000000000001,39.96,代开发票或办证,1
116.35000000000001,39.75,代开发票或办证,3
116.66,40.08,代开发票或办证,2
116.56,39.910000000000004,房产广告,1
116.56,39.92,房产广告,2
116.35000000000001,40.11,代开发票或办证,2
116.36,40.11,代开发票或办证,1
116.64,39.89,冒充机构诈骗,2
116.7,39.86,冒充机构诈骗,2
116.46000000000001,40.19,代开发票或办证,4
116.46000000000001,40.17,代开发票或办证,2
116.44,40.18,代开发票或办证,2
116.39,40.01,代开发票或办证,1
116.71000000000001,39.83,代开发票或办证,1
116.43,39.72,代开发票或办证,2
116.42,39.71,代开发票或办证,1
116.43,39.71,代开发票或办证,1
116.27,40.0,冒充机构诈骗,2
116.27,39.99,冒充机构诈骗,2
116.35000000000001,39.89,房产广告,1
116.35000000000001,40.04,侮辱他人,1
116.35000000000001,40.050000000000004,侮辱他人,1
116.35000000000001,40.050000000000004,代开发票或办证,1
116.26,40.2,代开发票或办证,2
116.27,40.19,代开发票或办证,1
116.26,40.21,代开发票或办证,3
116.55,40.25,代开发票或办证,2
116.53,40.24,代开发票或办证,1
116.54,40.24,代开发票或办证,1
116.65,40.050000000000004,代开发票或办证,4
116.42,39.93,冒充机构诈骗,4
116.09,40.27,代开发票或办证,1
116.12,40.25,代开发票或办证,1
116.55,40.06,代开发票或办证,1
116.44,39.910000000000004,淫秽广告,1
116.49000000000001,39.9,淫秽广告,2
116.42,39.76,代开发票或办证,8
116.8,40.04,代开发票或办证,1
117.11,40.15,代开发票或办证,1
116.63,39.910000000000004,冒充机构诈骗,1
116.49000000000001,39.75,代开发票或办证,5
116.73,39.84,房产广告,2
116.76,39.84,房产广告,2
116.74000000000001,39.84,房产广告,2
116.73,39.84,代开发票或办证,1
116.76,39.84,代开发票或办证,1
116.74000000000001,39.84,代开发票或办证,1
117.10000000000001,40.14,代开发票或办证,6
116.43,39.94,其它广告,5
116.24000000000001,39.82,代开发票或办证,1
116.3,40.160000000000004,代开发票或办证,2
116.34,39.84,冒充机构诈骗,2
116.36,39.75,代开发票或办证,4
116.09,39.72,代开发票或办证,2
116.08,39.71,代开发票或办证,1
116.08,39.72,代开发票或办证,1
116.57000000000001,39.95,房产广告,3
116.4,39.97,房产广告,2
116.24000000000001,39.82,贷款广告,1
116.34,39.94,冒充机构诈骗,4
116.34,39.93,冒充机构诈骗,4
116.38,39.96,冒充机构诈骗,1
116.26,40.13,冒充机构诈骗,1
116.31,39.69,代开发票或办证,1
116.3,39.69,代开发票或办证,1
116.17,39.71,代开发票或办证,1
116.39,40.04,代开发票或办证,2
116.58,40.06,房产广告,1
116.58,40.07,房产广告,3
116.32000000000001,39.95,冒充机构诈骗,1
116.32000000000001,39.96,冒充机构诈骗,2
116.28,39.99,代开发票或办证,4
116.2,39.81,冒充机构诈骗,1
116.53,39.97,冒充机构诈骗,5
116.81,39.85,代开发票或办证,4
116.8,39.85,代开发票或办证,3
116.81,39.84,代开发票或办证,2
115.97,39.980000000000004,代开发票或办证,1
116.25,39.94,冒充机构诈骗,1
116.26,39.94,冒充机构诈骗,2
116.48,40.050000000000004,代开发票或办证,1
116.52,39.96,冒充机构诈骗,1
116.46000000000001,39.71,冒充机构诈骗,10
116.31,39.77,代开发票或办证,1
116.35000000000001,39.99,冒充机构诈骗,2
116.24000000000001,39.76,代开发票或办证,3
116.32000000000001,39.6,代开发票或办证,1
116.75,39.85,代开发票或办证,1
116.38,39.88,淫秽广告,4
116.45,39.95,冒充机构诈骗,3
116.62,40.02,代开发票或办证,1
116.66,40.12,房产广告,2
116.3,39.94,其它广告,5
116.41,39.910000000000004,冒充机构诈骗,7
116.42,39.92,冒充机构诈骗,4
116.22,39.95,冒充机构诈骗,4
116.66,40.21,代开发票或办证,2
116.65,40.2,代开发票或办证,2
