lng,lat,class,count
116.54,39.82,代开发票或办证,2
116.45,39.93,冒充机构诈骗,1
116.33,39.93,其它广告,1
116.59,39.95,代开发票或办证,2
116.31,39.68,代开发票或办证,3
116.34,39.69,代开发票或办证,2
116.4,39.910000000000004,代开发票或办证,4
116.63,39.980000000000004,代开发票或办证,2
116.62,39.980000000000004,代开发票或办证,1
116.25,40.11,代开发票或办证,1
116.49000000000001,39.88,房产广告,1
116.14,39.800000000000004,代开发票或办证,1
116.51,39.800000000000004,代开发票或办证,1
116.52,39.79,冒充机构诈骗,3
116.72,39.95,冒充机构诈骗,4
116.71000000000001,39.95,冒充机构诈骗,1
115.96000000000001,39.72,其它广告,1
116.37,39.74,代开发票或办证,2
116.39,39.72,代开发票或办证,4
116.34,39.730000000000004,房产广告,1
116.56,39.78,代开发票或办证,10
116.28,39.87,冒充机构诈骗,6
116.58,40.06,代开发票或办证,8
116.56,40.06,其它广告,1
116.58,40.06,其它广告,4
116.69,39.92,代开发票或办证,4
116.52,39.800000000000004,代开发票或办证,4
116.45,39.980000000000004,淫秽广告,7
116.36,40.07,代开发票或办证,2
116.7,39.92,房产广告,1
116.71000000000001,39.92,房产广告,1
116.09,39.67,代开发票或办证,5
116.23,39.95,代开发票或办证,1
116.72,39.71,贷款广告,1
116.69,39.730000000000004,贷款广告,2
116.68,39.75,贷款广告,1
116.13,39.85,代开发票或办证,1
116.35000000000001,39.97,淫秽广告,4
116.37,39.82,淫秽广告,4
116.36,39.83,淫秽广告,2
116.73,39.800000000000004,冒充机构诈骗,2
116.72,39.79,冒充机构诈骗,2
116.48,39.88,淫秽广告,2
116.29,39.93,其它广告,4
116.71000000000001,39.910000000000004,代开发票或办证,2
116.73,39.910000000000004,代开发票或办证,2
116.44,40.02,房产广告,1
116.45,39.97,房产广告,1
116.32000000000001,39.85,淫秽广告,2
116.42,39.9,淫秽广告,11
116.38,39.84,冒充机构诈骗,2
116.38,39.83,冒充机构诈骗,4
116.32000000000001,40.0,代开发票或办证,4
116.68,39.94,代开发票或办证,4
116.68,39.95,代开发票或办证,1
116.47,40.03,代开发票或办证,2
116.47,40.04,代开发票或办证,1
116.4,39.93,房产广告,1
116.38,39.93,房产广告,1
116.4,39.87,冒充机构诈骗,2
116.39,39.87,冒充机构诈骗,1
116.39,39.87,代开发票或办证,2
116.37,39.88,淫秽广告,3
116.51,39.97,淫秽广告,2
116.5,39.97,淫秽广告,1
116.35000000000001,40.07,其它广告,1
116.52,39.9,房产广告,1
116.41,40.08,淫秽广告,6
116.62,40.050000000000004,淫秽广告,6
116.4,39.86,淫秽广告,10
116.27,39.99,代开发票或办证,4
116.51,39.9,淫秽广告,4
116.52,39.9,淫秽广告,2
116.67,39.86,淫秽广告,6
116.68,39.87,淫秽广告,2
116.32000000000001,39.980000000000004,淫秽广告,10
116.55,39.99,代开发票或办证,1
116.35000000000001,39.89,淫秽广告,4
116.43,39.87,淫秽广告,1
116.29,39.87,淫秽广告,3
116.37,39.92,其它广告,1
116.46000000000001,39.81,代开发票或办证,5
116.39,39.9,房产广告,4
116.62,39.85,代开发票或办证,1
116.61,39.980000000000004,代开发票或办证,1
116.64,39.95,代开发票或办证,1
116.49000000000001,39.97,冒充机构诈骗,2
116.49000000000001,39.980000000000004,冒充机构诈骗,1
116.54,39.97,冒充机构诈骗,2
116.25,39.96,代开发票或办证,2
116.42,40.050000000000004,其它广告,4
116.42,40.050000000000004,代开发票或办证,8
116.37,39.86,房产广告,1
116.31,39.79,冒充机构诈骗,2
116.32000000000001,40.01,代开发票或办证,1
116.56,39.95,淫秽广告,4
116.57000000000001,39.95,淫秽广告,2
116.16,39.74,代开发票或办证,1
116.49000000000001,39.94,房产广告,3
116.48,39.94,房产广告,1
116.28,39.84,贷款广告,1
116.53,39.86,淫秽广告,4
116.24000000000001,39.65,代开发票或办证,4
116.58,39.910000000000004,房产广告,1
116.49000000000001,39.93,淫秽广告,2
116.41,40.050000000000004,冒充机构诈骗,3
116.31,39.94,淫秽广告,2
116.60000000000001,39.87,代开发票或办证,3
116.36,39.910000000000004,冒充机构诈骗,2
116.34,39.85,冒充机构诈骗,1
116.32000000000001,39.85,冒充机构诈骗,1
116.27,39.910000000000004,冒充机构诈骗,8
116.18,39.730000000000004,代开发票或办证,6
116.39,39.89,淫秽广告,7
116.7,39.88,代开发票或办证,2
116.39,39.79,贷款广告,1
116.31,39.47,房产广告,1
116.32000000000001,39.47,房产广告,1
116.25,39.83,代开发票或办证,2
116.48,40.12,代开发票或办证,2
116.26,40.0,代开发票或办证,6
116.49000000000001,40.1,代开发票或办证,1
116.49000000000001,40.11,代开发票或办证,1
116.39,39.910000000000004,代开发票或办证,1
116.47,40.0,淫秽广告,3
116.47,39.82,代开发票或办证,8
116.54,39.74,房产广告,4
116.42,39.88,淫秽广告,3
116.42,39.89,淫秽广告,3
116.35000000000001,39.980000000000004,其它广告,3
116.16,40.06,代开发票或办证,2
116.47,39.79,代开发票或办证,3
116.52,40.03,代开发票或办证,3
117.11,40.1,代开发票或办证,7
116.57000000000001,39.85,代开发票或办证,7
116.84,40.36,代开发票或办证,5
116.31,39.94,其它广告,1
116.5,39.85,房产广告,3
116.35000000000001,39.93,其它广告,5
116.54,39.800000000000004,代开发票或办证,1
116.55,39.800000000000004,代开发票或办证,1
116.66,39.84,淫秽广告,2
116.67,39.84,淫秽广告,2
116.35000000000001,39.87,冒充机构诈骗,3
116.28,39.88,冒充机构诈骗,1
116.28,39.89,冒充机构诈骗,1
116.27,39.88,冒充机构诈骗,2
116.45,40.02,淫秽广告,2
116.5,39.86,冒充机构诈骗,3
116.56,40.02,代开发票或办证,3
116.56,39.77,代开发票或办证,3
116.35000000000001,39.94,房产广告,3
116.79,40.04,代开发票或办证,2
116.16,39.92,代开发票或办证,4
116.78,39.94,代开发票或办证,2
116.44,40.050000000000004,房产广告,1
116.46000000000001,39.99,其它广告,1
116.39,39.93,淫秽广告,20
116.58,39.89,淫秽广告,4
116.57000000000001,39.89,淫秽广告,2
116.44,39.87,房产广告,1
116.31,39.83,房产广告,1
116.10000000000001,39.68,代开发票或办证,2
116.37,39.82,代开发票或办证,2
116.32000000000001,39.89,淫秽广告,2
116.45,39.9,冒充机构诈骗,5
116.34,39.68,代开发票或办证,2
116.35000000000001,39.67,代开发票或办证,1
116.36,39.7,代开发票或办证,1
116.51,39.86,淫秽广告,4
116.5,39.85,淫秽广告,1
116.51,40.01,其它广告,2
116.5,40.0,其它广告,2
116.51,40.0,其它广告,1
116.32000000000001,39.61,代开发票或办证,2
116.27,39.79,其它广告,1
116.27,39.79,代开发票或办证,1
116.39,39.82,淫秽广告,6
116.38,39.82,淫秽广告,2
116.37,39.81,淫秽广告,2
116.47,39.86,冒充机构诈骗,1
116.5,39.87,冒充机构诈骗,1
116.54,39.85,冒充机构诈骗,1
116.55,39.82,代开发票或办证,2
116.55,39.81,代开发票或办证,1
116.53,39.82,代开发票或办证,1
116.39,39.92,代开发票或办证,1
116.28,40.2,代开发票或办证,2
116.21000000000001,40.26,代开发票或办证,1
116.22,40.26,代开发票或办证,1
116.59,39.75,代开发票或办证,2
116.58,39.76,代开发票或办证,3
116.47,39.99,房产广告,3
116.46000000000001,39.97,淫秽广告,5
116.63,40.19,代开发票或办证,2
116.64,40.18,代开发票或办证,1
116.42,39.85,淫秽广告,2
116.12,39.6,代开发票或办证,1
116.57000000000001,40.0,淫秽广告,4
116.58,40.0,淫秽广告,7
116.14,39.9,代开发票或办证,2
116.14,39.910000000000004,代开发票或办证,1
116.26,40.1,代开发票或办证,2
116.39,39.86,淫秽广告,2
116.46000000000001,39.96,淫秽广告,15
116.58,39.92,冒充机构诈骗,5
116.46000000000001,39.96,贷款广告,2
116.56,39.76,代开发票或办证,1
116.29,39.92,代开发票或办证,2
116.46000000000001,39.980000000000004,淫秽广告,1
116.60000000000001,39.81,代开发票或办证,2
116.26,39.93,淫秽广告,6
116.26,39.92,淫秽广告,4
116.25,39.82,代开发票或办证,2
116.59,39.94,代开发票或办证,3
116.19,39.76,代开发票或办证,1
116.25,39.9,冒充机构诈骗,4
116.36,39.99,淫秽广告,2
116.4,39.76,代开发票或办证,1
116.43,39.95,淫秽广告,2
116.07000000000001,39.67,代开发票或办证,4
116.39,39.89,房产广告,2
116.38,39.88,房产广告,2
116.34,39.92,淫秽广告,2
116.34,39.910000000000004,淫秽广告,1
116.42,39.83,淫秽广告,5
116.36,39.76,代开发票或办证,1
116.38,39.76,代开发票或办证,6
116.36,39.82,代开发票或办证,1
116.45,39.97,淫秽广告,10
116.25,40.050000000000004,代开发票或办证,2
116.25,40.04,代开发票或办证,2
116.27,40.13,代开发票或办证,1
116.35000000000001,40.0,其它广告,4
116.27,39.84,代开发票或办证,2
116.21000000000001,39.94,代开发票或办证,1
116.21000000000001,40.06,代开发票或办证,1
116.58,40.050000000000004,代开发票或办证,1
116.60000000000001,39.800000000000004,代开发票或办证,1
116.55,39.75,房产广告,3
116.56,39.75,房产广告,2
116.63,39.89,房产广告,3
116.29,39.72,代开发票或办证,4
116.44,40.08,其它广告,4
116.44,40.08,代开发票或办证,8
116.10000000000001,39.75,代开发票或办证,2
116.37,40.08,房产广告,2
116.36,39.92,代开发票或办证,1
116.27,39.93,其它广告,1
116.42,39.96,其它广告,1
116.36,40.07,淫秽广告,2
116.34,40.08,淫秽广告,6
116.34,40.09,淫秽广告,2
116.38,39.86,淫秽广告,6
116.37,39.86,淫秽广告,4
116.35000000000001,39.81,代开发票或办证,2
116.7,39.980000000000004,代开发票或办证,2
116.33,39.99,淫秽广告,4
116.34,39.99,淫秽广告,2
116.4,39.800000000000004,代开发票或办证,1
116.15,40.13,淫秽广告,7
116.15,40.13,代开发票或办证,2
116.41,39.910000000000004,房产广告,2
116.47,39.93,淫秽广告,6
116.49000000000001,40.0,房产广告,2
116.58,39.77,代开发票或办证,1
116.53,40.11,代开发票或办证,2
116.54,40.11,代开发票或办证,2
116.53,40.11,其它广告,1
116.54,40.11,其它广告,1
116.54,39.81,代开发票或办证,1
116.5,39.96,淫秽广告,2
116.48,39.94,淫秽广告,1
116.38,40.13,淫秽广告,1
116.60000000000001,40.21,淫秽广告,2
116.26,39.9,冒充机构诈骗,1
116.37,39.800000000000004,淫秽广告,4
116.67,39.910000000000004,冒充机构诈骗,3
116.68,39.910000000000004,冒充机构诈骗,1
116.37,39.92,淫秽广告,2
116.34,40.01,淫秽广告,2
116.32000000000001,40.04,淫秽广告,2
116.31,40.050000000000004,淫秽广告,4
116.69,39.9,代开发票或办证,2
116.19,39.9,代开发票或办证,2
116.2,39.9,代开发票或办证,2
116.4,39.9,冒充机构诈骗,5
116.59,39.910000000000004,淫秽广告,2
116.59,39.92,淫秽广告,2
116.26,39.74,代开发票或办证,1
116.83,40.36,代开发票或办证,3
116.09,39.660000000000004,代开发票或办证,8
116.63,40.26,代开发票或办证,2
116.62,40.27,代开发票或办证,2
116.5,40.03,其它广告,5
116.61,40.04,代开发票或办证,1
116.58,40.04,房产广告,1
116.47,39.82,房产广告,2
116.53,39.75,代开发票或办证,1
116.72,39.93,代开发票或办证,1
116.52,39.910000000000004,淫秽广告,2
116.52,40.0,代开发票或办证,2
116.62,39.800000000000004,代开发票或办证,2
116.76,40.36,代开发票或办证,1
116.53,39.84,房产广告,2
116.4,40.11,代开发票或办证,4
116.33,39.78,代开发票或办证,2
116.41,39.980000000000004,其它广告,1
116.41,39.97,其它广告,2
116.10000000000001,39.88,代开发票或办证,4
116.44,39.94,其它广告,3
