lng,lat,class,count
116.21000000000001,39.92,冒充机构诈骗,1
116.21000000000001,39.910000000000004,冒充机构诈骗,1
116.7,40.44,代开发票或办证,1
116.76,39.87,代开发票或办证,1
116.69,39.86,房产广告,1
116.4,39.92,代开发票或办证,10
116.69,39.79,代开发票或办证,2
116.68,39.78,代开发票或办证,2
116.7,39.79,代开发票或办证,2
116.72,39.79,代开发票或办证,1
116.51,39.62,代开发票或办证,4
116.49000000000001,40.0,代开发票或办证,8
116.68,39.93,淫秽广告,1
116.71000000000001,39.96,淫秽广告,1
116.42,39.910000000000004,淫秽广告,1
116.4,39.910000000000004,淫秽广告,1
116.54,39.77,代开发票或办证,2
116.37,39.93,代开发票或办证,7
116.48,40.050000000000004,代开发票或办证,1
116.43,40.04,淫秽广告,4
116.5,40.0,房产广告,3
116.54,39.68,房产广告,3
116.57000000000001,39.85,代开发票或办证,8
116.13,39.74,代开发票或办证,6
116.26,40.1,代开发票或办证,4
116.57000000000001,39.88,代开发票或办证,7
116.57000000000001,39.800000000000004,房产广告,2
116.58,39.82,房产广告,2
116.63,39.77,房产广告,1
116.51,39.84,房产广告,3
116.51,39.85,房产广告,1
116.5,39.87,房产广告,4
116.49000000000001,39.87,房产广告,5
116.3,39.89,其它广告,3
116.64,40.02,代开发票或办证,2
116.65,40.0,代开发票或办证,1
116.2,39.81,代开发票或办证,8
116.14,39.730000000000004,其它广告,1
116.2,39.92,代开发票或办证,5
116.3,39.85,代开发票或办证,4
116.43,39.800000000000004,冒充机构诈骗,3
116.56,39.730000000000004,房产广告,1
116.51,39.77,代开发票或办证,1
116.45,39.97,冒充机构诈骗,5
116.37,39.74,代开发票或办证,1
116.43,39.95,冒充机构诈骗,4
116.35000000000001,39.9,冒充机构诈骗,7
116.35000000000001,39.89,冒充机构诈骗,1
116.29,40.06,代开发票或办证,1
116.01,39.68,代开发票或办证,1
116.4,39.87,冒充机构诈骗,2
116.44,39.86,房产广告,2
116.28,39.77,代开发票或办证,2
116.59,40.04,代开发票或办证,2
116.60000000000001,40.04,代开发票或办证,2
116.53,39.96,冒充机构诈骗,1
116.28,39.88,代开发票或办证,4
116.41,39.730000000000004,冒充机构诈骗,1
116.36,39.92,冒充机构诈骗,2
116.5,39.89,冒充机构诈骗,11
116.4,39.72,房产广告,1
116.11,39.72,代开发票或办证,2
116.52,39.85,代开发票或办证,2
116.61,39.86,代开发票或办证,3
116.52,40.0,代开发票或办证,2
116.54,40.0,代开发票或办证,4
116.56,39.99,代开发票或办证,2
116.46000000000001,39.88,其它广告,5
116.47,39.89,其它广告,1
116.44,39.76,代开发票或办证,6
116.44,39.75,代开发票或办证,5
116.38,39.95,冒充机构诈骗,2
116.37,39.95,冒充机构诈骗,2
116.4,39.92,房产广告,2
116.41,39.910000000000004,房产广告,1
116.71000000000001,39.85,代开发票或办证,3
116.34,39.730000000000004,冒充机构诈骗,4
116.41,40.02,冒充机构诈骗,2
116.42,40.03,冒充机构诈骗,1
116.14,39.7,冒充机构诈骗,1
116.4,40.06,代开发票或办证,1
116.07000000000001,39.64,代开发票或办证,1
116.41,39.81,代开发票或办证,5
116.39,40.01,代开发票或办证,1
116.3,39.95,代开发票或办证,26
116.32000000000001,39.92,代开发票或办证,3
116.31,39.79,房产广告,3
116.36,39.69,房产广告,1
116.53,39.9,冒充机构诈骗,4
116.55,39.86,房产广告,5
116.4,39.89,代开发票或办证,18
116.85000000000001,40.38,冒充机构诈骗,5
116.56,39.910000000000004,冒充机构诈骗,3
116.36,39.81,代开发票或办证,1
116.18,39.79,代开发票或办证,3
116.67,39.92,代开发票或办证,5
116.34,39.83,冒充机构诈骗,1
116.58,39.980000000000004,代开发票或办证,1
116.62,40.04,代开发票或办证,4
116.38,39.87,房产广告,2
116.55,39.96,代开发票或办证,2
116.35000000000001,40.04,冒充机构诈骗,2
116.34,39.99,其它诈骗,4
116.49000000000001,39.86,淫秽广告,2
116.39,39.94,淫秽广告,7
116.55,39.87,代开发票或办证,1
116.41,39.95,淫秽广告,3
116.51,39.9,淫秽广告,3
116.52,39.910000000000004,淫秽广告,3
116.39,40.02,代开发票或办证,7
116.41,40.050000000000004,贷款广告,5
116.4,40.050000000000004,贷款广告,2
116.39,40.050000000000004,贷款广告,2
116.06,39.72,冒充机构诈骗,1
115.97,39.76,冒充机构诈骗,1
115.96000000000001,39.76,冒充机构诈骗,1
116.49000000000001,39.93,淫秽广告,3
116.84,39.86,代开发票或办证,6
116.63,39.96,代开发票或办证,4
116.54,39.93,淫秽广告,4
116.58,39.94,淫秽广告,4
116.46000000000001,39.99,淫秽广告,4
116.64,39.92,房产广告,3
116.35000000000001,39.83,冒充机构诈骗,1
116.69,39.94,代开发票或办证,7
116.68,39.94,代开发票或办证,3
116.14,39.730000000000004,其它诈骗,1
116.13,39.730000000000004,其它诈骗,1
116.3,40.15,代开发票或办证,5
116.44,39.94,冒充机构诈骗,1
116.63,39.92,冒充机构诈骗,1
116.33,39.94,淫秽广告,2
116.3,40.1,代开发票或办证,1
116.31,40.09,代开发票或办证,3
116.42,39.93,淫秽广告,8
116.41,39.92,淫秽广告,1
116.54,39.800000000000004,代开发票或办证,5
116.54,39.81,代开发票或办证,1
116.32000000000001,39.87,其它广告,3
116.5,40.01,代开发票或办证,2
116.3,39.89,代开发票或办证,4
116.5,40.0,冒充机构诈骗,1
116.49000000000001,40.0,冒充机构诈骗,1
116.49000000000001,40.01,冒充机构诈骗,1
116.29,39.69,代开发票或办证,2
116.34,39.89,冒充机构诈骗,1
116.45,39.93,房产广告,1
116.53,39.78,代开发票或办证,2
116.17,39.76,代开发票或办证,1
116.26,40.050000000000004,代开发票或办证,3
116.27,40.050000000000004,代开发票或办证,1
116.77,39.910000000000004,冒充机构诈骗,2
116.5,39.87,贷款广告,1
116.52,39.85,贷款广告,2
116.51,39.85,贷款广告,1
116.23,39.84,其它广告,1
116.66,39.93,房产广告,2
116.39,39.81,房产广告,5
116.32000000000001,39.75,冒充机构诈骗,2
116.51,39.86,冒充机构诈骗,1
116.5,39.86,冒充机构诈骗,1
116.56,39.79,代开发票或办证,6
116.56,39.96,代开发票或办证,2
116.27,39.910000000000004,其它广告,3
116.26,39.910000000000004,其它广告,2
116.45,39.800000000000004,冒充机构诈骗,7
116.78,39.92,代开发票或办证,1
116.27,40.03,代开发票或办证,1
116.27,40.02,代开发票或办证,1
116.24000000000001,39.97,房产广告,1
116.41,39.95,冒充机构诈骗,1
116.51,39.730000000000004,代开发票或办证,3
116.51,39.74,代开发票或办证,1
116.41,39.81,冒充机构诈骗,1
116.55,39.83,代开发票或办证,4
116.31,40.11,代开发票或办证,1
116.46000000000001,40.17,代开发票或办证,3
116.5,40.160000000000004,代开发票或办证,2
116.56,40.18,代开发票或办证,1
116.56,40.17,代开发票或办证,1
116.25,40.14,代开发票或办证,3
116.39,39.82,代开发票或办证,1
116.36,40.02,冒充机构诈骗,4
116.37,40.02,冒充机构诈骗,2
116.37,40.01,冒充机构诈骗,4
116.23,40.2,房产广告,2
116.34,39.81,房产广告,6
116.48,39.96,淫秽广告,2
116.61,39.9,冒充机构诈骗,2
116.39,40.050000000000004,冒充机构诈骗,1
116.39,40.06,冒充机构诈骗,2
116.32000000000001,39.51,房产广告,1
116.31,39.660000000000004,房产广告,1
116.37,40.03,冒充机构诈骗,2
116.36,40.050000000000004,冒充机构诈骗,1
116.37,40.06,冒充机构诈骗,1
116.38,40.050000000000004,冒充机构诈骗,1
116.38,40.08,代开发票或办证,1
116.39,40.08,代开发票或办证,2
116.37,40.07,代开发票或办证,1
116.29,39.74,代开发票或办证,4
116.4,39.88,冒充机构诈骗,5
116.41,39.88,冒充机构诈骗,2
116.18,40.18,代开发票或办证,3
116.17,40.18,代开发票或办证,3
116.44,39.92,房产广告,5
116.31,40.02,冒充机构诈骗,3
116.22,39.730000000000004,代开发票或办证,2
116.21000000000001,39.7,代开发票或办证,1
116.38,39.86,房产广告,2
116.3,39.74,房产广告,1
116.33,39.730000000000004,冒充机构诈骗,5
116.28,40.02,代开发票或办证,5
116.32000000000001,40.01,代开发票或办证,2
116.44,39.89,冒充机构诈骗,4
116.39,39.87,冒充机构诈骗,4
116.52,39.79,房产广告,1
116.38,39.74,房产广告,1
116.29,39.86,冒充机构诈骗,2
116.32000000000001,39.69,代开发票或办证,4
116.36,39.69,代开发票或办证,2
116.35000000000001,39.7,代开发票或办证,2
116.61,39.910000000000004,冒充机构诈骗,2
116.35000000000001,39.93,房产广告,1
116.3,39.910000000000004,房产广告,3
116.48,39.74,代开发票或办证,1
116.46000000000001,39.72,代开发票或办证,3
116.60000000000001,39.93,冒充机构诈骗,7
116.64,39.910000000000004,冒充机构诈骗,1
116.31,39.9,冒充机构诈骗,3
116.41,40.0,贷款广告,6
116.28,40.0,代开发票或办证,4
116.59,40.0,冒充机构诈骗,1
116.43,39.94,房产广告,1
116.45,39.87,其它广告,6
116.46000000000001,39.87,其它广告,2
116.11,39.71,冒充机构诈骗,2
116.10000000000001,39.71,冒充机构诈骗,1
116.48,39.83,冒充机构诈骗,3
116.52,39.83,冒充机构诈骗,1
116.71000000000001,39.72,冒充机构诈骗,1
116.31,39.82,冒充机构诈骗,2
116.32000000000001,39.87,冒充机构诈骗,4
116.16,39.69,代开发票或办证,1
116.13,39.7,代开发票或办证,2
116.60000000000001,39.89,冒充机构诈骗,5
116.39,40.06,代开发票或办证,1
116.44,39.84,房产广告,3
116.48,40.0,淫秽广告,6
116.49000000000001,40.0,淫秽广告,2
116.57000000000001,39.87,代开发票或办证,1
116.56,40.01,代开发票或办证,1
116.3,39.86,冒充机构诈骗,1
116.29,39.97,冒充机构诈骗,1
116.26,39.96,冒充机构诈骗,1
116.35000000000001,40.08,贷款广告,1
116.34,40.06,贷款广告,1
116.36,40.0,贷款广告,2
116.37,40.0,贷款广告,1
116.31,39.47,房产广告,1
116.32000000000001,39.65,房产广告,2
116.37,39.89,房产广告,1
116.33,39.89,房产广告,1
116.46000000000001,39.82,代开发票或办证,4
116.19,39.76,冒充机构诈骗,3
116.19,39.71,冒充机构诈骗,3
116.67,39.87,冒充机构诈骗,4
116.69,39.910000000000004,冒充机构诈骗,4
116.68,39.910000000000004,冒充机构诈骗,2
116.3,39.93,代开发票或办证,3
116.71000000000001,39.910000000000004,淫秽广告,3
116.7,39.910000000000004,淫秽广告,2
116.29,39.85,冒充机构诈骗,4
116.61,39.800000000000004,代开发票或办证,1
116.58,39.800000000000004,代开发票或办证,1
116.72,39.84,代开发票或办证,4
116.71000000000001,39.84,代开发票或办证,4
116.63,39.97,代开发票或办证,2
116.33,39.69,代开发票或办证,1
116.34,39.67,代开发票或办证,2
116.35000000000001,39.68,代开发票或办证,2
116.32000000000001,39.83,其它广告,2
116.33,39.83,其它广告,1
116.46000000000001,39.83,房产广告,2
116.37,39.910000000000004,冒充机构诈骗,2
116.37,39.9,冒充机构诈骗,3
116.51,39.95,房产广告,2
116.5,39.95,房产广告,1
116.29,39.92,冒充机构诈骗,2
116.43,39.81,房产广告,2
116.45,39.81,房产广告,6
116.17,40.050000000000004,代开发票或办证,2
116.31,39.81,代开发票或办证,1
116.26,39.85,代开发票或办证,4
116.37,39.93,淫秽广告,8
116.37,39.92,淫秽广告,3
116.37,39.94,淫秽广告,1
116.36,39.94,淫秽广告,2
116.56,40.02,代开发票或办证,1
116.23,39.88,冒充机构诈骗,3
116.24000000000001,39.88,冒充机构诈骗,1
116.23,39.89,冒充机构诈骗,5
116.33,39.71,冒充机构诈骗,2
116.36,39.69,冒充机构诈骗,1
116.33,39.7,冒充机构诈骗,1
116.34,39.7,冒充机构诈骗,1
116.67,39.92,房产广告,1
116.32000000000001,39.910000000000004,冒充机构诈骗,1
116.37,39.93,冒充机构诈骗,1
116.46000000000001,39.81,房产广告,4
116.65,39.96,代开发票或办证,3
116.66,39.730000000000004,代开发票或办证,6
116.67,39.74,代开发票或办证,3
116.48,40.04,其它广告,7
116.47,40.04,其它广告,4
116.12,39.79,冒充机构诈骗,4
116.14,39.79,冒充机构诈骗,2
116.43,39.75,冒充机构诈骗,6
116.43,39.74,冒充机构诈骗,2
116.33,39.82,房产广告,16
116.42,39.980000000000004,房产广告,1
116.41,39.89,淫秽广告,8
116.42,39.89,淫秽广告,3
116.43,39.89,淫秽广告,16
116.45,40.11,代开发票或办证,2
116.41,39.94,淫秽广告,10
116.24000000000001,40.17,代开发票或办证,1
116.17,40.22,代开发票或办证,1
116.47,39.84,其它广告,1
116.51,39.96,代开发票或办证,3
116.4,40.19,代开发票或办证,1
116.87,39.800000000000004,代开发票或办证,1
116.9,39.800000000000004,代开发票或办证,1
116.21000000000001,39.89,冒充机构诈骗,8
116.38,39.87,冒充机构诈骗,2
116.82000000000001,40.34,代开发票或办证,1
116.83,40.34,代开发票或办证,2
116.32000000000001,39.7,代开发票或办证,1
116.33,39.7,代开发票或办证,1
116.47,39.81,代开发票或办证,5
116.31,40.01,冒充机构诈骗,1
116.33,39.84,房产广告,2
116.16,39.69,冒充机构诈骗,1
116.28,40.09,代开发票或办证,2
116.48,39.84,淫秽广告,9
116.47,39.76,代开发票或办证,3
116.35000000000001,39.86,淫秽广告,5
116.62,39.92,代开发票或办证,4
116.21000000000001,39.88,冒充机构诈骗,1
116.77,39.94,房产广告,1
116.73,39.93,房产广告,1
116.11,39.730000000000004,冒充机构诈骗,4
116.29,40.09,贷款广告,3
116.28,40.11,贷款广告,2
116.32000000000001,40.050000000000004,贷款广告,4
116.7,39.92,代开发票或办证,7
116.35000000000001,39.94,淫秽广告,8
116.26,39.97,代开发票或办证,2
116.24000000000001,39.97,代开发票或办证,1
116.23,39.97,代开发票或办证,1
116.25,40.22,冒充机构诈骗,3
116.43,39.87,淫秽广告,2
116.37,39.85,冒充机构诈骗,3
116.35000000000001,40.04,代开发票或办证,8
116.54,39.94,淫秽广告,2
116.55,39.94,淫秽广告,4
116.61,40.050000000000004,淫秽广告,2
116.36,39.87,淫秽广告,1
116.36,39.86,淫秽广告,2
116.69,39.89,淫秽广告,2
116.7,39.89,淫秽广告,2
116.19,40.03,代开发票或办证,3
116.43,40.0,冒充机构诈骗,2
116.42,40.01,冒充机构诈骗,1
116.5,39.9,淫秽广告,2
116.33,39.84,淫秽广告,12
116.42,39.87,代开发票或办证,5
116.4,39.75,代开发票或办证,1
116.36,40.07,冒充机构诈骗,10
116.36,40.07,代开发票或办证,1
116.36,39.87,代开发票或办证,1
116.17,39.86,代开发票或办证,1
116.62,40.02,冒充机构诈骗,1
116.63,40.03,冒充机构诈骗,4
116.67,39.94,代开发票或办证,1
116.65,39.88,淫秽广告,10
115.98,39.7,代开发票或办证,3
116.34,39.82,冒充机构诈骗,8
116.29,39.93,代开发票或办证,1
116.29,39.9,冒充机构诈骗,4
116.3,39.9,冒充机构诈骗,3
116.41,39.800000000000004,代开发票或办证,2
116.72,39.83,代开发票或办证,3
116.46000000000001,39.96,其它广告,2
116.21000000000001,40.160000000000004,代开发票或办证,2
116.23,40.26,代开发票或办证,3
116.25,40.27,代开发票或办证,1
116.23,40.27,代开发票或办证,1
116.55,39.910000000000004,房产广告,1
116.49000000000001,39.99,房产广告,1
116.65,39.87,代开发票或办证,4
116.53,39.87,淫秽广告,5
116.38,39.92,淫秽广告,2
116.24000000000001,39.83,冒充机构诈骗,3
116.38,39.94,淫秽广告,4
116.42,39.93,贷款广告,5
116.3,39.83,淫秽广告,8
116.47,39.9,其它诈骗,3
116.47,39.9,其它广告,1
116.59,39.95,代开发票或办证,1
116.60000000000001,39.95,代开发票或办证,1
116.21000000000001,39.84,房产广告,2
116.15,39.76,房产广告,2
116.14,39.75,房产广告,2
116.15,39.75,房产广告,2
116.36,39.76,房产广告,1
116.36,39.77,房产广告,2
116.01,39.59,其它广告,3
116.63,39.9,房产广告,1
116.48,39.85,淫秽广告,2
116.47,39.85,淫秽广告,4
116.49000000000001,39.94,淫秽广告,4
116.54,39.96,淫秽广告,1
116.32000000000001,39.58,其它广告,2
116.32000000000001,39.63,其它广告,1
116.32000000000001,39.63,房产广告,1
116.32000000000001,39.64,房产广告,1
116.59,39.9,房产广告,2
116.61,39.980000000000004,代开发票或办证,2
116.32000000000001,39.92,淫秽广告,6
116.26,40.03,代开发票或办证,1
116.41,40.02,贷款广告,1
116.41,39.99,贷款广告,1
116.42,39.97,贷款广告,1
116.43,39.97,贷款广告,1
116.48,40.09,冒充机构诈骗,3
116.41,39.78,代开发票或办证,1
116.42,39.78,代开发票或办证,4
116.35000000000001,39.800000000000004,冒充机构诈骗,2
116.51,40.0,冒充机构诈骗,2
116.47,40.07,代开发票或办证,1
116.51,39.87,房产广告,1
116.57000000000001,39.86,房产广告,1
116.58,39.86,房产广告,2
116.51,39.87,冒充机构诈骗,1
116.52,39.87,冒充机构诈骗,1
116.41,39.88,淫秽广告,1
116.52,39.88,淫秽广告,4
116.27,39.84,代开发票或办证,1
116.16,39.93,代开发票或办证,1
116.67,39.86,代开发票或办证,1
116.47,39.93,淫秽广告,2
116.19,39.83,代开发票或办证,2
116.4,39.910000000000004,代开发票或办证,1
116.42,39.94,房产广告,5
116.57000000000001,39.800000000000004,代开发票或办证,1
116.34,39.96,淫秽广告,2
116.43,39.92,房产广告,6
116.7,40.13,代开发票或办证,1
116.2,40.17,冒充机构诈骗,1
116.61,39.93,冒充机构诈骗,2
116.15,40.06,代开发票或办证,5
116.35000000000001,39.9,淫秽广告,4
116.62,39.87,淫秽广告,1
116.61,39.87,淫秽广告,1
116.62,39.99,冒充机构诈骗,2
116.71000000000001,39.95,冒充机构诈骗,2
116.71000000000001,39.94,冒充机构诈骗,1
116.63,39.92,淫秽广告,2
116.48,40.04,代开发票或办证,1
116.52,39.79,代开发票或办证,1
116.55,39.77,代开发票或办证,3
116.53,39.800000000000004,代开发票或办证,1
116.44,40.02,代开发票或办证,5
116.49000000000001,39.82,冒充机构诈骗,1
116.5,39.82,冒充机构诈骗,2
116.57000000000001,39.800000000000004,淫秽广告,4
116.35000000000001,39.95,淫秽广告,14
116.5,39.88,淫秽广告,14
116.18,39.74,冒充机构诈骗,2
116.69,39.75,冒充机构诈骗,2
116.67,39.75,冒充机构诈骗,1
116.69,39.76,冒充机构诈骗,1
116.41,40.01,冒充机构诈骗,2
116.74000000000001,39.85,代开发票或办证,1
116.45,40.0,代开发票或办证,2
116.51,39.93,贷款广告,1
116.5,39.93,贷款广告,1
116.54,39.93,贷款广告,1
116.54,39.94,贷款广告,2
116.25,39.88,冒充机构诈骗,2
116.38,39.93,淫秽广告,5
116.57000000000001,40.0,代开发票或办证,2
116.61,39.94,代开发票或办证,1
116.5,39.77,代开发票或办证,2
116.33,39.93,代开发票或办证,2
116.29,39.72,代开发票或办证,1
116.39,39.7,代开发票或办证,1
116.37,39.86,其它广告,1
116.42,39.76,淫秽广告,2
116.33,39.87,淫秽广告,1
116.32000000000001,39.87,淫秽广告,1
116.32000000000001,39.730000000000004,房产广告,1
116.3,40.09,贷款广告,2
116.42,39.84,淫秽广告,9
116.41,39.84,淫秽广告,1
116.39,39.910000000000004,代开发票或办证,1
116.37,39.9,房产广告,3
116.37,39.82,冒充机构诈骗,1
116.4,39.730000000000004,代开发票或办证,1
116.4,39.74,代开发票或办证,1
116.36,40.06,代开发票或办证,3
116.37,39.75,代开发票或办证,1
116.51,40.01,冒充机构诈骗,2
116.52,40.01,冒充机构诈骗,1
116.56,40.03,冒充机构诈骗,1
116.57000000000001,40.03,冒充机构诈骗,1
116.27,39.86,冒充机构诈骗,6
116.37,39.97,淫秽广告,1
116.69,39.980000000000004,代开发票或办证,4
116.7,39.980000000000004,代开发票或办证,2
116.69,39.980000000000004,冒充机构诈骗,4
116.7,39.980000000000004,冒充机构诈骗,2
116.7,39.99,冒充机构诈骗,2
116.23,39.83,代开发票或办证,2
116.46000000000001,39.79,代开发票或办证,2
116.52,39.83,代开发票或办证,1
116.46000000000001,40.18,代开发票或办证,1
116.49000000000001,39.75,冒充机构诈骗,4
116.5,39.76,冒充机构诈骗,3
116.43,39.79,代开发票或办证,1
116.13,39.7,冒充机构诈骗,2
116.68,39.79,代开发票或办证,2
116.14,39.67,冒充机构诈骗,2
116.47,39.92,其它诈骗,1
116.58,40.050000000000004,代开发票或办证,1
116.52,39.78,淫秽广告,2
116.54,39.78,淫秽广告,4
116.53,39.78,淫秽广告,2
116.53,39.79,淫秽广告,2
116.5,39.74,代开发票或办证,1
116.61,39.88,代开发票或办证,1
116.38,39.96,房产广告,2
116.61,39.86,冒充机构诈骗,1
116.42,39.9,淫秽广告,5
116.4,39.96,其它广告,8
116.55,39.93,代开发票或办证,1
116.24000000000001,39.92,代开发票或办证,2
116.46000000000001,39.800000000000004,代开发票或办证,1
116.64,40.230000000000004,代开发票或办证,1
116.68,39.86,代开发票或办证,1
116.54,39.88,淫秽广告,4
116.54,39.87,淫秽广告,4
116.54,39.88,代开发票或办证,2
116.54,39.87,代开发票或办证,3
116.17,40.050000000000004,淫秽广告,10
116.35000000000001,39.78,房产广告,2
116.36,39.78,房产广告,2
116.15,39.76,冒充机构诈骗,2
115.93,39.81,代开发票或办证,1
116.13,40.11,代开发票或办证,2
116.33,40.07,代开发票或办证,6
116.29,40.03,代开发票或办证,1
116.29,39.96,代开发票或办证,2
116.69,39.85,冒充机构诈骗,2
116.7,39.85,冒充机构诈骗,2
116.39,40.02,贷款广告,1
116.74000000000001,39.9,代开发票或办证,1
116.32000000000001,39.75,其它广告,1
116.58,40.050000000000004,淫秽广告,4
116.58,40.06,淫秽广告,4
116.07000000000001,40.29,代开发票或办证,2
116.53,39.89,淫秽广告,2
116.55,39.9,淫秽广告,2
116.60000000000001,39.910000000000004,淫秽广告,2
116.59,39.910000000000004,淫秽广告,3
116.33,39.9,冒充机构诈骗,2
116.56,39.78,房产广告,1
116.27,39.910000000000004,房产广告,1
116.27,39.77,房产广告,1
116.57000000000001,40.03,代开发票或办证,6
116.58,40.04,代开发票或办证,1
116.68,40.34,房产广告,4
116.36,39.72,房产广告,1
116.35000000000001,39.730000000000004,房产广告,1
116.37,39.72,房产广告,1
116.31,40.07,贷款广告,3
116.69,39.76,代开发票或办证,4
116.71000000000001,39.76,代开发票或办证,1
116.2,39.9,代开发票或办证,1
116.59,40.06,代开发票或办证,1
116.55,40.4,代开发票或办证,1
116.08,39.72,代开发票或办证,1
116.07000000000001,39.71,代开发票或办证,1
116.08,39.71,代开发票或办证,1
116.33,40.0,冒充机构诈骗,2
116.31,39.97,淫秽广告,4
116.24000000000001,40.07,代开发票或办证,4
116.2,39.93,冒充机构诈骗,1
116.21000000000001,39.93,冒充机构诈骗,1
116.2,39.94,冒充机构诈骗,1
116.3,40.08,贷款广告,2
116.3,40.07,贷款广告,1
116.3,39.9,淫秽广告,1
116.23,39.88,淫秽广告,1
116.22,39.85,代开发票或办证,4
116.32000000000001,39.9,冒充机构诈骗,6
116.34,39.910000000000004,房产广告,1
116.35000000000001,39.910000000000004,房产广告,6
116.31,39.84,淫秽广告,6
116.78,39.94,房产广告,1
116.76,39.93,房产广告,1
116.66,39.92,房产广告,1
116.28,40.02,冒充机构诈骗,1
116.32000000000001,39.89,淫秽广告,2
116.46000000000001,39.82,房产广告,1
116.39,39.92,冒充机构诈骗,3
116.35000000000001,39.71,房产广告,6
116.39,39.89,房产广告,1
116.4,39.88,房产广告,1
116.29,39.94,淫秽广告,3
115.98,39.7,冒充机构诈骗,2
116.33,39.89,淫秽广告,2
116.60000000000001,39.96,冒充机构诈骗,3
116.51,40.22,代开发票或办证,2
116.0,39.65,冒充机构诈骗,3
115.99000000000001,39.65,冒充机构诈骗,6
116.53,40.0,房产广告,2
116.17,39.71,冒充机构诈骗,1
116.67,39.87,淫秽广告,2
116.5,39.81,房产广告,2
116.57000000000001,39.89,淫秽广告,6
116.57000000000001,39.89,冒充机构诈骗,6
116.68,40.13,代开发票或办证,4
116.53,40.01,代开发票或办证,1
116.68,39.87,淫秽广告,4
116.68,39.88,淫秽广告,4
116.41,39.96,房产广告,2
116.39,39.86,房产广告,1
116.31,39.910000000000004,房产广告,2
116.54,39.78,代开发票或办证,3
116.35000000000001,39.92,房产广告,1
116.41,39.93,淫秽广告,8
116.4,39.93,淫秽广告,2
116.51,40.01,淫秽广告,1
116.16,39.85,代开发票或办证,2
116.38,39.88,房产广告,2
116.37,39.86,房产广告,2
