lng,lat,class,count
116.3,39.76,代开发票或办证,7
116.57000000000001,40.14,其它广告,2
116.51,39.95,冒充机构诈骗,2
116.32000000000001,39.92,代开发票或办证,6
116.33,39.92,代开发票或办证,3
116.51,39.83,代开发票或办证,9
116.5,39.75,代开发票或办证,2
116.51,39.74,代开发票或办证,3
116.60000000000001,40.21,代开发票或办证,1
116.3,39.83,其它广告,3
116.51,39.86,淫秽广告,1
116.45,40.0,其它广告,1
116.22,39.75,代开发票或办证,1
116.23,39.72,代开发票或办证,1
116.43,39.85,冒充机构诈骗,5
116.43,39.910000000000004,房产广告,1
116.44,39.910000000000004,房产广告,1
116.42,39.87,淫秽广告,8
116.32000000000001,39.79,其它广告,1
116.23,40.04,其它广告,1
116.78,39.94,代开发票或办证,28
116.31,39.47,房产广告,7
116.32000000000001,39.5,房产广告,2
116.31,39.5,房产广告,1
116.02,39.67,代开发票或办证,2
115.71000000000001,39.57,代开发票或办证,5
116.31,39.68,代开发票或办证,6
116.45,39.87,冒充机构诈骗,5
116.26,39.9,冒充机构诈骗,4
116.26,39.910000000000004,冒充机构诈骗,3
116.35000000000001,39.910000000000004,淫秽广告,15
116.47,39.86,冒充机构诈骗,5
116.48,40.0,代开发票或办证,4
116.48,40.01,代开发票或办证,5
116.68,39.93,其它广告,2
116.67,39.93,其它广告,3
116.4,39.78,其它广告,5
116.56,39.96,代开发票或办证,3
116.55,39.96,代开发票或办证,11
116.15,39.76,代开发票或办证,5
116.55,40.06,代开发票或办证,3
116.54,40.06,代开发票或办证,3
116.28,40.02,代开发票或办证,2
116.28,40.01,代开发票或办证,10
116.41,39.68,代开发票或办证,1
116.44,39.67,代开发票或办证,2
116.7,39.87,代开发票或办证,4
116.71000000000001,39.88,代开发票或办证,1
116.5,39.89,淫秽广告,12
116.49000000000001,39.89,淫秽广告,12
116.48,39.99,其它广告,1
116.39,39.86,房产广告,4
116.76,39.92,代开发票或办证,6
116.34,40.050000000000004,代开发票或办证,2
116.12,39.95,代开发票或办证,4
116.12,39.96,代开发票或办证,2
116.43,39.800000000000004,房产广告,14
116.69,39.800000000000004,代开发票或办证,2
116.23,39.95,代开发票或办证,5
116.39,39.76,代开发票或办证,4
116.39,39.75,代开发票或办证,2
116.24000000000001,39.86,代开发票或办证,7
116.23,39.910000000000004,代开发票或办证,1
116.36,39.89,代开发票或办证,14
116.32000000000001,39.62,代开发票或办证,3
116.4,39.88,房产广告,2
116.5,40.02,代开发票或办证,8
116.42,39.92,代开发票或办证,12
116.17,39.74,代开发票或办证,3
116.17,39.75,代开发票或办证,5
116.47,39.910000000000004,其它广告,6
116.46000000000001,39.910000000000004,其它广告,1
116.37,40.0,其它广告,2
116.36,40.0,其它广告,3
116.49000000000001,40.0,冒充机构诈骗,2
116.41,40.07,其它广告,10
116.59,39.81,其它广告,1
116.59,39.82,其它广告,2
116.4,39.78,代开发票或办证,1
116.51,39.94,冒充机构诈骗,9
116.47,40.03,其它广告,3
116.63,39.87,代开发票或办证,12
116.46000000000001,40.04,代开发票或办证,1
116.58,39.95,其它广告,4
116.24000000000001,40.0,代开发票或办证,1
116.35000000000001,40.03,代开发票或办证,12
116.46000000000001,39.95,房产广告,19
116.29,40.02,代开发票或办证,10
116.38,39.71,代开发票或办证,14
116.35000000000001,40.02,冒充机构诈骗,2
116.38,39.92,冒充机构诈骗,6
116.42,40.0,冒充机构诈骗,3
116.77,39.93,代开发票或办证,3
116.77,39.910000000000004,代开发票或办证,1
116.02,39.72,代开发票或办证,1
116.26,40.08,代开发票或办证,1
116.23,40.08,代开发票或办证,2
116.46000000000001,39.83,冒充机构诈骗,1
116.45,39.83,冒充机构诈骗,9
116.44,39.83,冒充机构诈骗,1
116.43,40.0,冒充机构诈骗,1
116.23,39.93,其它广告,1
116.53,39.76,代开发票或办证,3
116.53,39.77,代开发票或办证,3
116.43,40.0,代开发票或办证,4
116.23,39.94,房产广告,6
116.51,39.730000000000004,代开发票或办证,3
116.5,39.730000000000004,代开发票或办证,1
116.49000000000001,39.730000000000004,代开发票或办证,1
116.43,40.08,代开发票或办证,3
116.4,39.730000000000004,代开发票或办证,3
116.26,39.93,其它诈骗,2
116.2,39.79,其它广告,2
116.19,39.800000000000004,其它广告,1
116.4,39.85,其它广告,7
116.39,39.84,其它广告,4
116.7,40.03,其它广告,1
116.91,40.06,其它广告,1
116.62,39.89,冒充机构诈骗,4
116.25,40.14,代开发票或办证,4
116.55,39.910000000000004,房产广告,1
116.53,39.96,房产广告,1
116.27,39.76,代开发票或办证,2
116.16,39.74,冒充机构诈骗,2
116.26,39.75,冒充机构诈骗,2
116.27,39.76,冒充机构诈骗,2
116.45,39.86,其它广告,7
116.44,39.85,其它广告,2
116.77,39.93,冒充机构诈骗,1
116.46000000000001,39.86,冒充机构诈骗,1
116.29,39.72,代开发票或办证,9
116.28,39.730000000000004,代开发票或办证,1
116.27,39.6,代开发票或办证,7
116.31,39.6,代开发票或办证,2
116.56,40.09,其它广告,2
116.56,40.1,其它广告,3
116.37,39.9,其它诈骗,6
116.55,40.09,其它广告,3
116.55,40.08,其它广告,2
116.68,39.95,代开发票或办证,4
116.49000000000001,39.87,冒充机构诈骗,5
116.69,39.85,代开发票或办证,5
116.29,39.75,其它广告,5
116.54,39.93,冒充机构诈骗,3
116.52,39.96,冒充机构诈骗,4
116.3,39.96,其它广告,7
116.31,39.99,其它广告,2
116.31,40.0,其它广告,3
116.31,40.050000000000004,代开发票或办证,3
116.54,39.9,冒充机构诈骗,6
116.36,39.9,其它广告,5
116.33,40.0,冒充机构诈骗,3
116.29,40.02,其它广告,8
116.15,39.85,代开发票或办证,2
116.13,39.86,代开发票或办证,1
116.15,39.86,代开发票或办证,1
116.13,39.85,代开发票或办证,1
116.32000000000001,39.58,房产广告,1
116.19,39.67,房产广告,1
116.5,40.01,代开发票或办证,7
116.51,39.86,房产广告,7
116.5,40.03,代开发票或办证,1
116.51,40.03,代开发票或办证,4
116.51,40.02,代开发票或办证,1
116.12,39.730000000000004,代开发票或办证,6
116.33,40.08,代开发票或办证,1
116.27,39.93,冒充机构诈骗,2
116.28,39.71,代开发票或办证,1
116.60000000000001,39.94,代开发票或办证,8
116.57000000000001,39.93,代开发票或办证,2
116.58,39.93,冒充机构诈骗,7
116.58,39.94,冒充机构诈骗,2
116.32000000000001,40.08,其它广告,4
116.31,40.08,其它广告,1
116.51,39.82,代开发票或办证,6
116.53,39.95,代开发票或办证,16
116.39,40.0,其它广告,7
116.53,39.86,其它广告,1
116.52,39.88,其它广告,3
115.98,39.71,冒充机构诈骗,3
115.98,39.7,冒充机构诈骗,2
116.38,39.88,冒充机构诈骗,23
116.55,39.96,冒充机构诈骗,2
116.26,39.92,其它诈骗,2
116.71000000000001,39.84,代开发票或办证,2
116.46000000000001,39.800000000000004,代开发票或办证,7
116.34,39.94,代开发票或办证,10
116.4,40.01,冒充机构诈骗,1
116.71000000000001,39.86,代开发票或办证,5
116.83,39.79,代开发票或办证,4
116.83,39.77,代开发票或办证,2
116.73,39.9,其它广告,2
116.52,39.980000000000004,冒充机构诈骗,1
116.45,39.75,代开发票或办证,1
116.38,39.9,冒充机构诈骗,3
116.18,39.81,冒充机构诈骗,2
116.17,39.81,冒充机构诈骗,2
116.31,39.88,其它广告,15
116.25,40.04,其它广告,4
116.26,40.04,其它广告,1
116.29,39.89,其它广告,7
116.53,39.87,代开发票或办证,7
116.32000000000001,39.6,代开发票或办证,1
116.32000000000001,39.59,代开发票或办证,1
116.38,39.95,冒充机构诈骗,7
116.41,39.800000000000004,代开发票或办证,9
116.63,39.980000000000004,其它广告,1
116.42,40.01,代开发票或办证,1
116.48,39.92,侮辱他人,1
116.32000000000001,39.93,代开发票或办证,5
116.53,39.87,冒充机构诈骗,6
116.18,39.730000000000004,代开发票或办证,13
116.26,39.82,代开发票或办证,3
116.18,39.76,冒充机构诈骗,4
116.0,39.7,代开发票或办证,2
116.36,39.94,其它广告,6
116.34,39.81,冒充机构诈骗,6
116.39,39.85,其它诈骗,3
116.59,39.86,其它诈骗,1
116.38,39.87,房产广告,5
116.38,39.88,房产广告,6
116.58,40.07,冒充机构诈骗,3
116.58,40.06,冒充机构诈骗,7
116.21000000000001,39.89,其它广告,2
116.26,40.14,其它广告,1
116.08,39.7,代开发票或办证,3
116.11,39.68,代开发票或办证,2
116.12,39.69,代开发票或办证,4
116.11,39.69,代开发票或办证,2
116.47,39.87,淫秽广告,28
116.37,40.1,其它广告,5
116.4,39.910000000000004,其它广告,4
116.5,39.85,淫秽广告,2
116.37,39.69,代开发票或办证,4
116.42,39.93,冒充机构诈骗,15
116.46000000000001,39.97,房产广告,1
116.32000000000001,39.86,其它广告,3
116.46000000000001,39.82,房产广告,1
116.68,39.97,其它广告,5
116.38,39.97,其它广告,8
116.4,39.97,其它诈骗,1
116.41,39.980000000000004,其它诈骗,4
116.57000000000001,39.84,代开发票或办证,14
116.85000000000001,39.74,其它广告,2
116.2,39.87,代开发票或办证,4
116.73,39.86,代开发票或办证,1
116.73,39.85,代开发票或办证,2
115.93,39.7,代开发票或办证,1
116.61,39.95,代开发票或办证,2
116.59,39.95,代开发票或办证,1
116.42,40.13,代开发票或办证,5
116.4,39.92,代开发票或办证,1
116.61,40.050000000000004,其它广告,4
116.69,39.88,代开发票或办证,2
116.32000000000001,39.88,其它广告,22
116.3,39.92,其它广告,2
116.38,39.980000000000004,其它广告,12
116.57000000000001,39.95,代开发票或办证,29
116.18,39.76,代开发票或办证,41
116.46000000000001,39.94,其它广告,3
116.35000000000001,39.68,代开发票或办证,4
116.43,40.11,冒充机构诈骗,2
116.42,40.11,冒充机构诈骗,2
116.57000000000001,40.01,代开发票或办证,1
116.42,39.76,房产广告,8
116.41,39.76,房产广告,3
116.4,39.71,房产广告,9
116.41,39.800000000000004,房产广告,20
116.75,39.94,代开发票或办证,5
116.34,39.96,房产广告,1
116.35000000000001,39.88,淫秽广告,3
116.36,39.88,淫秽广告,2
116.41,39.82,代开发票或办证,5
116.48,39.96,淫秽广告,11
116.15,39.77,代开发票或办证,2
116.17,39.77,代开发票或办证,32
116.17,39.84,代开发票或办证,5
116.11,39.96,代开发票或办证,3
116.33,39.95,代开发票或办证,9
116.33,39.94,代开发票或办证,2
116.31,40.06,代开发票或办证,1
116.52,39.97,代开发票或办证,1
116.28,39.95,代开发票或办证,9
116.54,39.81,代开发票或办证,2
116.54,39.84,代开发票或办证,5
116.11,39.730000000000004,代开发票或办证,1
116.87,39.72,房产广告,4
116.28,39.910000000000004,其它广告,3
116.37,39.97,其它广告,1
116.4,39.97,其它广告,3
116.4,39.94,冒充机构诈骗,5
116.55,40.03,代开发票或办证,5
116.57000000000001,40.03,代开发票或办证,4
116.76,39.88,代开发票或办证,1
116.77,39.85,代开发票或办证,2
116.55,39.97,代开发票或办证,6
116.31,39.82,其它广告,2
116.32000000000001,39.82,其它广告,5
116.47,39.96,冒充机构诈骗,3
116.29,39.95,冒充机构诈骗,4
116.4,40.11,代开发票或办证,4
116.38,39.74,代开发票或办证,1
116.36,39.75,代开发票或办证,6
116.4,40.160000000000004,代开发票或办证,3
116.5,39.87,冒充机构诈骗,6
116.51,39.87,冒充机构诈骗,3
116.48,39.910000000000004,贷款广告,1
116.62,39.99,代开发票或办证,1
116.29,39.85,其它诈骗,3
116.71000000000001,39.980000000000004,冒充机构诈骗,1
116.7,39.93,冒充机构诈骗,1
116.7,39.92,冒充机构诈骗,1
116.7,39.910000000000004,冒充机构诈骗,5
116.57000000000001,39.800000000000004,冒充机构诈骗,1
116.37,39.81,代开发票或办证,1
116.38,39.81,代开发票或办证,1
116.38,39.800000000000004,代开发票或办证,1
116.33,40.07,代开发票或办证,4
116.34,40.08,代开发票或办证,1
116.45,39.92,其它广告,7
116.32000000000001,39.95,其它广告,5
116.35000000000001,39.76,代开发票或办证,8
116.29,39.97,冒充机构诈骗,13
116.43,39.78,代开发票或办证,45
116.43,39.78,房产广告,10
116.51,39.96,冒充机构诈骗,1
116.60000000000001,39.88,冒充机构诈骗,2
116.44,39.89,房产广告,1
117.24000000000001,40.26,其它广告,1
116.35000000000001,39.92,其它广告,3
116.42,39.79,代开发票或办证,5
116.41,39.79,代开发票或办证,4
116.59,40.14,代开发票或办证,4
116.61,40.19,代开发票或办证,2
116.37,39.72,代开发票或办证,2
116.31,39.980000000000004,其它广告,10
116.44,39.980000000000004,冒充机构诈骗,13
116.42,40.17,代开发票或办证,1
116.41,40.17,代开发票或办证,5
116.49000000000001,39.93,其它广告,8
116.34,39.9,其它广告,8
116.35000000000001,39.95,其它诈骗,3
116.34,39.95,其它诈骗,2
116.39,39.86,其它广告,5
116.48,39.86,冒充机构诈骗,12
116.23,39.92,其它广告,7
116.48,39.910000000000004,房产广告,5
116.4,40.04,冒充机构诈骗,7
116.35000000000001,40.07,代开发票或办证,8
116.74000000000001,39.94,代开发票或办证,14
116.25,39.86,其它广告,5
116.41,40.19,其它广告,2
116.41,40.2,其它广告,3
116.26,40.14,其它诈骗,1
116.29,40.14,其它诈骗,2
116.27,39.75,代开发票或办证,11
116.10000000000001,39.95,代开发票或办证,8
116.10000000000001,39.96,代开发票或办证,4
116.07000000000001,39.71,代开发票或办证,2
116.11,39.72,冒充机构诈骗,1
116.18,39.77,代开发票或办证,1
116.36,40.03,代开发票或办证,2
116.60000000000001,39.9,其它广告,1
116.59,39.89,其它广告,4
116.54,39.86,其它广告,2
116.54,39.87,其它广告,1
116.27,39.88,其它广告,3
116.43,39.800000000000004,代开发票或办证,4
116.36,39.9,代开发票或办证,4
116.33,39.99,其它诈骗,5
116.36,39.86,冒充机构诈骗,6
116.39,39.96,房产广告,2
116.38,39.96,房产广告,3
116.36,40.02,代开发票或办证,1
116.39,40.06,代开发票或办证,3
116.53,39.86,房产广告,10
116.67,39.980000000000004,代开发票或办证,1
116.68,39.980000000000004,代开发票或办证,3
116.28,39.95,其它广告,3
116.27,39.95,其它广告,5
116.32000000000001,39.64,代开发票或办证,8
116.53,40.04,冒充机构诈骗,4
116.61,40.050000000000004,房产广告,3
116.56,40.08,代开发票或办证,4
116.57000000000001,40.08,代开发票或办证,4
116.57000000000001,40.07,代开发票或办证,1
116.58,40.0,代开发票或办证,2
116.64,39.800000000000004,其它广告,1
116.13,39.72,冒充机构诈骗,6
116.27,39.79,代开发票或办证,1
116.18,39.93,代开发票或办证,13
116.62,39.95,其它广告,2
116.29,39.87,其它诈骗,3
116.29,39.86,其它诈骗,1
116.32000000000001,39.86,其它诈骗,1
116.26,40.09,其它广告,1
116.17,39.78,代开发票或办证,3
116.36,39.910000000000004,冒充机构诈骗,2
116.68,39.74,代开发票或办证,2
116.52,40.0,代开发票或办证,8
116.64,40.12,代开发票或办证,4
116.17,39.730000000000004,冒充机构诈骗,6
116.39,39.93,冒充机构诈骗,6
116.38,39.93,冒充机构诈骗,2
116.32000000000001,40.0,冒充机构诈骗,6
116.44,39.87,冒充机构诈骗,3
116.57000000000001,40.06,其它广告,3
116.36,39.800000000000004,代开发票或办证,2
116.55,39.74,侮辱他人,2
116.56,39.74,侮辱他人,1
116.56,39.730000000000004,侮辱他人,1
116.37,39.84,其它广告,5
116.08,40.28,其它诈骗,3
116.39,39.79,其它广告,2
116.73,39.9,代开发票或办证,1
116.44,39.86,淫秽广告,4
116.34,40.0,其它广告,1
116.63,40.31,其它广告,1
116.46000000000001,40.01,冒充机构诈骗,2
116.49000000000001,40.050000000000004,冒充机构诈骗,3
116.55,39.92,冒充机构诈骗,2
116.45,39.89,冒充机构诈骗,2
116.46000000000001,39.85,淫秽广告,3
116.24000000000001,39.87,代开发票或办证,2
116.23,39.86,代开发票或办证,1
116.55,39.84,代开发票或办证,4
116.29,39.660000000000004,其它广告,3
116.28,39.65,其它广告,2
116.47,39.85,淫秽广告,1
116.46000000000001,39.84,淫秽广告,1
116.2,39.82,冒充机构诈骗,1
116.21000000000001,39.82,冒充机构诈骗,1
116.21000000000001,39.83,冒充机构诈骗,1
116.21000000000001,39.84,冒充机构诈骗,2
116.42,39.94,淫秽广告,8
116.28,39.88,其它广告,2
116.47,40.0,冒充机构诈骗,6
116.4,39.87,淫秽广告,2
116.37,39.86,淫秽广告,7
116.69,39.9,房产广告,3
116.67,39.93,代开发票或办证,11
116.35000000000001,39.96,其它广告,5
116.38,39.82,冒充机构诈骗,2
116.38,39.82,代开发票或办证,2
116.43,39.85,淫秽广告,13
116.42,39.85,淫秽广告,4
116.39,39.92,淫秽广告,3
116.44,39.99,淫秽广告,1
116.45,40.0,淫秽广告,1
116.46000000000001,40.03,淫秽广告,1
116.67,40.12,代开发票或办证,2
116.32000000000001,40.03,代开发票或办证,5
116.48,39.85,淫秽广告,4
116.49000000000001,39.85,淫秽广告,6
116.31,39.82,淫秽广告,3
116.06,39.72,代开发票或办证,2
116.03,39.7,代开发票或办证,2
116.67,39.89,房产广告,2
116.67,39.88,房产广告,4
116.66,39.9,房产广告,1
116.03,39.730000000000004,代开发票或办证,10
116.19,39.92,其它广告,5
116.41,40.15,代开发票或办证,1
116.57000000000001,40.0,代开发票或办证,2
116.69,39.94,代开发票或办证,3
116.37,40.06,代开发票或办证,2
116.46000000000001,40.17,代开发票或办证,2
116.48,39.980000000000004,其它诈骗,5
116.53,39.93,代开发票或办证,8
116.54,39.96,代开发票或办证,7
116.47,39.87,其它广告,5
116.21000000000001,40.22,代开发票或办证,2
116.23,40.22,代开发票或办证,6
116.56,39.86,代开发票或办证,4
116.83,39.82,代开发票或办证,1
116.83,39.81,代开发票或办证,1
116.83,39.83,代开发票或办证,1
116.82000000000001,39.82,代开发票或办证,2
116.4,40.12,代开发票或办证,8
116.56,39.79,代开发票或办证,3
116.57000000000001,39.800000000000004,代开发票或办证,5
116.38,39.87,冒充机构诈骗,4
116.39,39.87,房产广告,2
116.49000000000001,39.93,其它诈骗,4
116.61,39.88,代开发票或办证,4
116.33,40.01,冒充机构诈骗,3
116.60000000000001,39.87,代开发票或办证,1
115.95,39.72,代开发票或办证,10
116.33,39.88,代开发票或办证,9
116.52,39.79,代开发票或办证,7
116.32000000000001,39.910000000000004,代开发票或办证,4
116.65,39.83,其它广告,3
116.66,39.83,其它广告,2
116.27,39.910000000000004,其它广告,2
116.31,40.15,其它广告,2
116.32000000000001,40.160000000000004,其它广告,1
116.32000000000001,39.9,其它广告,2
116.52,39.95,冒充机构诈骗,4
116.2,39.92,代开发票或办证,5
116.47,40.01,其它广告,3
116.25,40.160000000000004,其它广告,3
116.26,39.89,冒充机构诈骗,2
116.33,39.89,冒充机构诈骗,2
116.47,39.82,代开发票或办证,9
116.2,39.9,代开发票或办证,5
116.58,39.9,冒充机构诈骗,1
116.61,39.9,冒充机构诈骗,4
116.49000000000001,39.78,其它广告,2
116.46000000000001,39.87,冒充机构诈骗,10
116.24000000000001,40.19,其它广告,2
116.25,40.19,其它广告,2
116.41,40.12,其它广告,3
116.4,40.12,其它广告,1
116.55,40.0,代开发票或办证,3
116.77,39.63,代开发票或办证,3
116.77,39.64,代开发票或办证,1
116.8,39.69,代开发票或办证,2
116.78,39.7,代开发票或办证,1
116.41,39.99,其它广告,4
116.38,39.87,其它广告,5
116.23,39.95,其它诈骗,3
116.25,39.87,代开发票或办证,4
116.72,39.85,其它广告,1
116.36,39.86,其它广告,5
116.67,40.01,代开发票或办证,1
116.44,40.050000000000004,冒充机构诈骗,1
116.43,40.04,冒充机构诈骗,1
116.34,39.96,冒充机构诈骗,15
116.33,39.78,其它诈骗,1
116.13,39.910000000000004,代开发票或办证,1
116.14,39.89,代开发票或办证,7
116.4,39.7,其它广告,4
116.39,39.7,其它广告,1
116.61,40.13,其它广告,4
116.60000000000001,40.14,其它广告,1
116.54,39.910000000000004,冒充机构诈骗,1
116.55,40.06,其它广告,3
116.2,39.81,其它广告,1
116.2,39.82,其它广告,1
116.37,39.99,其它广告,5
116.52,39.93,冒充机构诈骗,3
116.34,39.93,冒充机构诈骗,2
116.3,39.95,其它广告,6
116.41,40.18,代开发票或办证,1
116.69,40.050000000000004,其它广告,1
116.29,39.910000000000004,冒充机构诈骗,1
116.26,39.84,冒充机构诈骗,1
116.26,39.85,冒充机构诈骗,1
116.33,39.980000000000004,其它诈骗,3
116.34,39.980000000000004,其它诈骗,5
116.3,40.1,代开发票或办证,1
116.38,40.07,其它广告,5
116.49000000000001,39.75,代开发票或办证,5
116.36,40.09,其它广告,2
116.54,40.0,冒充机构诈骗,2
116.53,39.99,冒充机构诈骗,4
116.59,39.65,代开发票或办证,1
116.41,39.87,淫秽广告,1
116.52,39.74,其它广告,1
116.52,39.75,其它广告,1
116.5,39.74,其它广告,1
116.49000000000001,39.74,其它广告,1
116.52,39.76,其它广告,1
116.39,40.0,代开发票或办证,4
116.38,39.88,代开发票或办证,10
116.35000000000001,39.85,冒充机构诈骗,4
116.38,39.85,冒充机构诈骗,2
116.54,39.76,冒充机构诈骗,5
116.72,39.95,冒充机构诈骗,1
116.71000000000001,39.96,冒充机构诈骗,2
116.72,39.96,冒充机构诈骗,1
116.35000000000001,39.92,其它诈骗,4
116.37,39.95,其它广告,5
116.32000000000001,39.95,代开发票或办证,5
116.32000000000001,39.94,代开发票或办证,3
116.61,40.02,代开发票或办证,3
116.42,39.88,淫秽广告,7
116.4,40.06,其它广告,3
116.63,39.88,冒充机构诈骗,6
116.63,39.87,冒充机构诈骗,4
116.35000000000001,39.94,冒充机构诈骗,4
116.42,39.96,淫秽广告,10
116.31,39.89,其它广告,2
116.42,39.84,其它广告,1
116.24000000000001,40.1,其它诈骗,2
116.43,39.82,房产广告,9
116.3,39.87,代开发票或办证,5
116.58,40.07,代开发票或办证,1
116.47,39.84,淫秽广告,2
116.46000000000001,39.97,其它广告,10
116.33,39.87,其它广告,4
115.99000000000001,39.7,代开发票或办证,1
115.97,39.7,代开发票或办证,1
116.64,39.87,代开发票或办证,2
116.24000000000001,39.94,代开发票或办证,11
116.28,39.75,代开发票或办证,6
116.37,39.79,代开发票或办证,7
116.38,40.050000000000004,代开发票或办证,2
116.37,40.04,代开发票或办证,1
116.36,40.11,代开发票或办证,6
116.27,40.06,代开发票或办证,4
116.27,40.050000000000004,代开发票或办证,1
116.36,40.07,代开发票或办证,1
116.51,40.03,房产广告,2
116.15,39.730000000000004,冒充机构诈骗,5
115.99000000000001,40.47,其它广告,2
115.99000000000001,40.46,其它广告,1
116.57000000000001,39.72,代开发票或办证,4
116.39,40.07,代开发票或办证,3
116.36,39.93,冒充机构诈骗,6
116.57000000000001,39.79,代开发票或办证,1
116.35000000000001,39.730000000000004,代开发票或办证,3
116.45,39.99,代开发票或办证,7
116.16,39.910000000000004,代开发票或办证,2
116.42,39.78,房产广告,4
116.42,39.77,房产广告,2
116.23,40.14,代开发票或办证,1
116.14,40.230000000000004,代开发票或办证,1
116.29,40.1,其它广告,2
116.35000000000001,39.74,冒充机构诈骗,2
116.3,39.94,其它广告,1
116.42,39.86,其它广告,3
116.4,39.86,其它广告,2
116.57000000000001,39.96,代开发票或办证,4
116.54,40.050000000000004,冒充机构诈骗,1
116.24000000000001,39.980000000000004,代开发票或办证,2
116.56,40.0,其它广告,5
116.34,39.65,代开发票或办证,1
116.19,39.910000000000004,其它广告,4
116.55,40.25,代开发票或办证,2
116.56,40.25,代开发票或办证,2
116.76,40.33,代开发票或办证,1
116.55,40.25,冒充机构诈骗,4
116.56,40.25,冒充机构诈骗,4
116.76,40.33,冒充机构诈骗,2
116.73,39.88,代开发票或办证,2
116.85000000000001,39.74,冒充机构诈骗,6
116.42,39.730000000000004,代开发票或办证,1
116.41,39.730000000000004,代开发票或办证,1
116.31,39.730000000000004,代开发票或办证,1
116.21000000000001,39.77,代开发票或办证,4
116.35000000000001,39.980000000000004,其它广告,1
116.36,39.87,其它诈骗,1
116.4,39.96,其它诈骗,1
116.39,39.99,其它广告,2
116.4,39.88,其它广告,3
116.41,39.88,其它广告,2
116.21000000000001,39.910000000000004,代开发票或办证,1
116.10000000000001,39.69,冒充机构诈骗,2
116.12,39.7,冒充机构诈骗,2
116.3,40.01,其它广告,1
116.31,40.01,其它广告,2
116.37,39.87,冒充机构诈骗,1
116.41,39.87,冒充机构诈骗,2
116.4,39.84,冒充机构诈骗,3
116.29,39.910000000000004,其它广告,7
116.42,39.76,其它广告,3
116.35000000000001,39.86,房产广告,2
116.34,39.88,房产广告,8
116.29,39.74,代开发票或办证,3
116.28,39.72,代开发票或办证,1
116.32000000000001,39.65,代开发票或办证,2
116.35000000000001,39.88,其它广告,4
116.52,39.86,房产广告,4
116.48,39.96,其它诈骗,5
116.49000000000001,39.96,其它诈骗,7
116.51,39.910000000000004,房产广告,6
116.41,39.800000000000004,其它诈骗,2
116.41,39.81,其它诈骗,2
116.55,39.94,其它广告,1
116.33,39.93,代开发票或办证,4
116.42,39.97,其它广告,5
116.17,39.800000000000004,冒充机构诈骗,3
116.18,39.78,冒充机构诈骗,1
116.38,39.86,冒充机构诈骗,1
116.23,40.19,代开发票或办证,2
116.31,39.95,其它广告,8
116.26,39.94,代开发票或办证,1
116.25,39.94,代开发票或办证,1
116.38,39.94,冒充机构诈骗,4
116.16,39.83,代开发票或办证,4
116.34,39.76,房产广告,5
116.51,39.89,房产广告,3
116.3,40.03,其它广告,5
116.16,39.730000000000004,代开发票或办证,4
116.42,39.78,其它广告,5
116.68,39.89,其它广告,2
116.8,40.04,代开发票或办证,2
116.8,40.03,代开发票或办证,1
116.39,39.86,其它诈骗,3
116.35000000000001,39.77,代开发票或办证,4
116.39,40.01,代开发票或办证,2
116.32000000000001,39.63,代开发票或办证,9
116.35000000000001,39.95,冒充机构诈骗,1
116.34,39.95,冒充机构诈骗,1
116.33,39.95,冒充机构诈骗,1
116.36,39.980000000000004,其它广告,3
116.38,39.88,其它广告,2
116.46000000000001,39.63,冒充机构诈骗,4
116.49000000000001,39.56,冒充机构诈骗,2
116.58,39.88,代开发票或办证,6
116.37,39.74,代开发票或办证,2
116.39,39.62,代开发票或办证,3
116.39,39.61,代开发票或办证,2
116.39,39.980000000000004,其它广告,3
116.33,39.81,其它诈骗,5
116.31,39.62,其它广告,2
116.31,39.61,其它广告,2
116.12,40.230000000000004,代开发票或办证,12
116.13,40.24,代开发票或办证,6
116.13,40.230000000000004,代开发票或办证,2
116.37,39.75,代开发票或办证,5
116.22,39.93,代开发票或办证,5
116.68,39.9,代开发票或办证,1
116.51,39.84,冒充机构诈骗,1
116.41,39.93,代开发票或办证,11
116.33,39.49,其它广告,1
116.32000000000001,39.49,其它广告,2
116.32000000000001,39.69,其它广告,1
116.32000000000001,39.68,其它广告,1
116.37,40.01,代开发票或办证,2
116.45,39.89,淫秽广告,10
116.69,39.92,代开发票或办证,2
116.69,39.93,代开发票或办证,6
116.17,39.76,其它广告,5
116.33,39.88,淫秽广告,3
116.32000000000001,39.800000000000004,淫秽广告,1
116.21000000000001,40.21,淫秽广告,2
116.33,40.04,冒充机构诈骗,2
116.61,39.92,其它诈骗,10
116.19,39.93,代开发票或办证,5
116.27,39.89,淫秽广告,2
116.27,39.88,淫秽广告,2
116.26,39.88,淫秽广告,1
116.43,39.86,淫秽广告,1
116.38,39.87,淫秽广告,2
116.38,39.86,淫秽广告,1
116.42,39.89,淫秽广告,7
115.96000000000001,39.71,代开发票或办证,3
116.21000000000001,40.160000000000004,代开发票或办证,2
116.23,40.12,代开发票或办证,1
116.44,39.79,代开发票或办证,1
116.73,39.94,代开发票或办证,5
116.39,39.72,代开发票或办证,2
116.59,39.85,代开发票或办证,2
116.59,39.84,代开发票或办证,6
116.17,39.72,代开发票或办证,2
116.39,40.050000000000004,代开发票或办证,3
116.54,39.82,代开发票或办证,1
116.53,39.81,代开发票或办证,3
116.49000000000001,39.95,其它诈骗,1
116.48,39.95,其它诈骗,2
116.58,39.9,房产广告,4
