lng,lat,class,count
116.72,39.94,其它广告,1
116.60000000000001,39.910000000000004,其它广告,2
116.36,39.92,代开发票或办证,8
116.07000000000001,39.64,代开发票或办证,1
116.06,39.63,代开发票或办证,1
116.03,39.61,代开发票或办证,1
116.35000000000001,40.02,冒充机构诈骗,5
116.35000000000001,40.01,冒充机构诈骗,1
116.18,39.75,代开发票或办证,3
116.59,39.96,代开发票或办证,2
116.84,40.37,其它广告,3
116.51,39.68,代开发票或办证,1
116.49000000000001,39.69,代开发票或办证,1
116.5,39.68,代开发票或办证,1
116.27,39.88,其它诈骗,2
116.28,39.88,其它诈骗,3
116.65,39.85,代开发票或办证,1
116.31,39.71,代开发票或办证,3
116.27,39.99,代开发票或办证,5
116.26,39.99,代开发票或办证,1
116.7,39.85,其它广告,4
116.7,39.84,其它广告,1
116.63,39.980000000000004,代开发票或办证,2
116.4,39.78,代开发票或办证,1
116.69,39.79,代开发票或办证,1
116.78,39.71,代开发票或办证,1
116.38,39.96,冒充机构诈骗,1
116.37,39.84,冒充机构诈骗,1
116.32000000000001,40.14,代开发票或办证,3
116.31,40.15,代开发票或办证,2
116.31,39.86,淫秽广告,2
116.34,39.94,其它诈骗,3
116.34,39.93,其它诈骗,1
116.43,39.99,淫秽广告,20
116.35000000000001,39.99,其它广告,2
116.37,39.910000000000004,代开发票或办证,9
116.24000000000001,40.22,代开发票或办证,3
116.51,39.88,冒充机构诈骗,8
116.5,39.88,冒充机构诈骗,2
116.5,39.93,其它广告,5
116.28,40.050000000000004,代开发票或办证,3
116.34,40.02,冒充机构诈骗,5
116.34,40.03,冒充机构诈骗,12
116.37,39.94,淫秽广告,7
116.36,39.94,淫秽广告,1
116.34,39.94,冒充机构诈骗,20
116.4,39.9,代开发票或办证,20
116.53,40.08,其它广告,6
116.53,40.07,其它广告,1
116.56,40.07,其它广告,1
116.34,40.0,其它诈骗,2
116.57000000000001,39.85,代开发票或办证,7
116.56,39.85,代开发票或办证,7
116.34,39.88,淫秽广告,1
116.32000000000001,39.65,代开发票或办证,2
116.18,39.79,代开发票或办证,2
116.2,39.79,代开发票或办证,1
116.23,39.76,代开发票或办证,1
116.21000000000001,39.77,代开发票或办证,5
116.45,39.800000000000004,淫秽广告,3
116.56,39.76,代开发票或办证,2
116.2,39.88,代开发票或办证,6
116.51,39.97,代开发票或办证,3
116.52,39.99,代开发票或办证,1
116.51,39.96,代开发票或办证,1
116.45,39.94,房产广告,1
116.44,39.94,房产广告,3
116.55,39.77,代开发票或办证,12
116.42,39.88,冒充机构诈骗,6
116.7,39.88,代开发票或办证,6
116.36,39.96,冒充机构诈骗,2
116.37,39.96,冒充机构诈骗,3
116.45,39.9,冒充机构诈骗,15
116.33,39.84,冒充机构诈骗,2
116.42,40.12,代开发票或办证,2
116.54,39.92,房产广告,1
116.55,39.92,房产广告,1
115.99000000000001,39.980000000000004,其它广告,1
115.99000000000001,39.97,其它广告,1
115.98,39.980000000000004,其它广告,1
116.26,40.0,代开发票或办证,1
116.11,39.96,代开发票或办证,1
116.16,40.17,其它广告,4
116.52,39.95,代开发票或办证,1
116.26,39.71,代开发票或办证,1
116.7,39.72,代开发票或办证,3
116.7,39.71,代开发票或办证,1
116.46000000000001,40.11,其它广告,1
116.42,39.78,房产广告,4
116.51,40.050000000000004,代开发票或办证,1
116.5,40.06,代开发票或办证,2
116.64,39.88,其它广告,2
116.63,39.9,其它广告,1
116.64,39.89,其它广告,2
116.41,40.2,代开发票或办证,3
116.41,40.21,代开发票或办证,3
116.41,40.22,代开发票或办证,9
116.68,39.980000000000004,代开发票或办证,2
116.13,40.13,其它广告,3
116.39,39.96,房产广告,1
116.39,39.95,房产广告,2
116.39,39.93,房产广告,1
116.33,39.74,房产广告,1
116.26,39.92,代开发票或办证,7
116.31,40.160000000000004,代开发票或办证,4
116.44,39.87,代开发票或办证,14
116.42,39.76,代开发票或办证,2
116.43,39.75,代开发票或办证,1
116.55,39.72,其它广告,5
116.28,39.79,代开发票或办证,2
116.27,39.79,代开发票或办证,4
116.41,40.03,冒充机构诈骗,6
116.10000000000001,39.92,其它广告,3
116.45,40.03,代开发票或办证,2
116.4,40.08,代开发票或办证,8
116.13,39.74,代开发票或办证,6
116.39,40.11,代开发票或办证,1
116.39,39.76,代开发票或办证,2
116.25,39.88,代开发票或办证,2
116.34,39.910000000000004,其它广告,3
116.37,39.96,其它诈骗,3
116.29,39.67,房产广告,5
116.29,39.68,房产广告,1
116.28,39.67,房产广告,1
116.44,39.84,房产广告,3
116.65,39.95,代开发票或办证,6
117.19,40.13,代开发票或办证,1
117.2,40.12,代开发票或办证,1
116.3,40.050000000000004,冒充机构诈骗,2
116.29,40.09,冒充机构诈骗,2
116.43,40.13,代开发票或办证,2
116.46000000000001,40.13,代开发票或办证,2
116.47,39.92,贷款广告,3
116.62,40.09,代开发票或办证,1
116.64,40.1,代开发票或办证,3
116.37,39.69,代开发票或办证,1
116.4,39.63,代开发票或办证,2
116.48,39.980000000000004,房产广告,1
116.47,39.980000000000004,房产广告,2
116.47,39.97,房产广告,1
116.65,40.09,代开发票或办证,4
116.33,40.04,冒充机构诈骗,2
116.32000000000001,40.04,冒充机构诈骗,2
116.35000000000001,39.92,冒充机构诈骗,4
116.5,39.85,淫秽广告,8
116.34,39.86,代开发票或办证,11
116.54,39.75,其它广告,5
116.27,39.76,代开发票或办证,3
116.3,39.76,冒充机构诈骗,4
116.28,39.76,冒充机构诈骗,4
116.27,39.76,冒充机构诈骗,2
116.52,39.93,代开发票或办证,10
116.33,39.910000000000004,代开发票或办证,5
116.39,40.02,淫秽广告,3
116.57000000000001,39.89,冒充机构诈骗,2
116.66,39.87,冒充机构诈骗,1
116.66,39.86,冒充机构诈骗,2
116.35000000000001,39.97,冒充机构诈骗,9
117.15,40.38,其它广告,2
116.33,39.89,冒充机构诈骗,1
116.41,40.01,淫秽广告,3
116.41,39.9,其它广告,3
116.4,39.910000000000004,其它广告,2
116.41,39.910000000000004,其它广告,1
116.41,39.97,其它广告,1
116.56,40.03,代开发票或办证,4
116.56,40.02,代开发票或办证,1
116.56,39.89,代开发票或办证,5
116.38,39.95,淫秽广告,1
116.46000000000001,39.76,代开发票或办证,1
116.51,39.87,淫秽广告,4
116.35000000000001,40.03,其它广告,5
116.32000000000001,39.6,代开发票或办证,1
116.32000000000001,39.59,代开发票或办证,1
116.42,39.86,房产广告,1
116.4,39.84,房产广告,3
116.41,39.85,房产广告,3
116.37,39.86,淫秽广告,12
116.38,39.86,淫秽广告,20
116.39,40.0,冒充机构诈骗,4
116.46000000000001,40.11,代开发票或办证,1
116.44,39.79,冒充机构诈骗,2
116.43,39.79,冒充机构诈骗,2
116.27,39.96,冒充机构诈骗,2
116.4,39.910000000000004,淫秽广告,7
116.41,39.92,淫秽广告,4
116.28,39.88,其它广告,2
116.38,39.94,淫秽广告,3
116.21000000000001,39.84,代开发票或办证,1
116.21000000000001,39.81,代开发票或办证,1
116.48,39.93,淫秽广告,2
116.64,40.19,淫秽广告,4
116.5,40.02,其它广告,3
116.35000000000001,39.86,淫秽广告,5
116.38,40.0,其它广告,3
116.44,39.800000000000004,房产广告,4
116.32000000000001,40.160000000000004,代开发票或办证,5
116.39,40.07,代开发票或办证,3
116.27,39.96,代开发票或办证,25
116.46000000000001,39.96,其它广告,1
116.25,39.97,代开发票或办证,4
116.26,39.97,代开发票或办证,1
116.49000000000001,39.87,房产广告,2
116.57000000000001,39.81,代开发票或办证,3
116.39,40.02,其它广告,1
116.16,39.75,代开发票或办证,4
116.38,39.96,其它广告,3
116.37,39.96,其它广告,2
116.43,39.79,代开发票或办证,2
116.4,39.85,房产广告,1
116.29,39.83,房产广告,2
116.03,39.65,代开发票或办证,3
116.27,40.07,代开发票或办证,10
116.3,39.89,其它广告,2
116.32000000000001,39.89,其它广告,3
116.31,39.89,其它广告,4
116.78,39.62,代开发票或办证,2
116.42,39.87,冒充机构诈骗,1
116.47,40.07,代开发票或办证,1
116.29,39.660000000000004,代开发票或办证,1
116.07000000000001,39.7,代开发票或办证,1
116.38,40.11,代开发票或办证,5
116.61,40.04,代开发票或办证,4
116.10000000000001,39.94,其它广告,4
116.49000000000001,39.92,房产广告,5
116.5,39.92,冒充机构诈骗,5
116.5,39.99,代开发票或办证,7
116.58,40.04,代开发票或办证,1
116.21000000000001,40.28,代开发票或办证,8
116.22,40.29,代开发票或办证,2
116.41,39.83,房产广告,1
116.34,39.83,房产广告,2
116.44,40.03,其它广告,1
116.47,39.86,房产广告,5
116.78,39.94,代开发票或办证,2
116.3,39.88,其它广告,3
116.31,40.07,房产广告,1
116.26,40.08,房产广告,1
116.39,40.08,房产广告,1
116.56,39.74,代开发票或办证,1
116.07000000000001,39.81,代开发票或办证,2
116.31,39.68,其它广告,1
116.48,40.09,代开发票或办证,2
116.48,39.99,其它广告,5
116.43,39.87,其它广告,1
115.96000000000001,39.72,其它广告,2
116.41,39.89,冒充机构诈骗,9
116.37,39.79,房产广告,5
116.36,39.99,冒充机构诈骗,7
116.28,39.99,冒充机构诈骗,6
116.5,39.9,房产广告,6
116.29,39.97,其它广告,1
116.28,39.97,其它广告,3
116.24000000000001,39.82,其它诈骗,1
116.15,39.75,代开发票或办证,3
116.15,39.730000000000004,代开发票或办证,2
116.32000000000001,39.87,房产广告,3
116.51,39.93,冒充机构诈骗,21
116.21000000000001,39.800000000000004,代开发票或办证,1
116.26,40.18,代开发票或办证,2
116.53,39.96,其它广告,5
116.45,39.97,房产广告,1
116.11,40.230000000000004,代开发票或办证,6
116.12,40.230000000000004,代开发票或办证,14
116.66,39.84,代开发票或办证,2
116.23,40.04,代开发票或办证,1
116.21000000000001,40.04,代开发票或办证,1
116.22,40.03,代开发票或办证,1
116.39,39.99,代开发票或办证,1
116.37,39.9,冒充机构诈骗,4
116.06,39.660000000000004,代开发票或办证,4
116.62,39.84,代开发票或办证,1
116.21000000000001,39.94,代开发票或办证,1
116.17,39.86,代开发票或办证,4
116.65,39.910000000000004,其它广告,5
116.56,40.06,淫秽广告,2
116.35000000000001,39.86,其它诈骗,2
116.45,39.87,冒充机构诈骗,5
116.48,39.97,淫秽广告,4
116.65,40.17,其它诈骗,1
116.22,39.76,代开发票或办证,1
116.27,39.77,代开发票或办证,1
116.68,39.94,代开发票或办证,5
116.37,39.910000000000004,冒充机构诈骗,1
116.39,40.0,代开发票或办证,2
116.53,39.75,代开发票或办证,13
116.4,39.92,淫秽广告,2
116.32000000000001,39.82,其它广告,3
116.34,39.83,其它广告,2
116.32000000000001,39.83,其它广告,1
116.36,39.93,冒充机构诈骗,5
116.74000000000001,39.980000000000004,代开发票或办证,1
116.77,39.99,代开发票或办证,1
116.35000000000001,39.68,代开发票或办证,1
116.66,39.89,贷款广告,4
116.37,40.06,代开发票或办证,3
116.64,39.89,贷款广告,4
116.65,39.89,贷款广告,1
116.59,40.01,代开发票或办证,1
116.26,40.02,代开发票或办证,4
116.60000000000001,39.96,代开发票或办证,1
116.53,40.0,代开发票或办证,6
116.63,39.910000000000004,其它广告,2
116.4,39.980000000000004,其它广告,1
116.38,39.86,代开发票或办证,8
116.56,40.11,代开发票或办证,1
116.46000000000001,39.99,房产广告,1
116.32000000000001,40.050000000000004,其它广告,1
116.27,39.95,代开发票或办证,11
116.25,39.94,代开发票或办证,3
116.44,39.89,房产广告,1
116.59,39.88,房产广告,1
116.37,39.86,冒充机构诈骗,5
116.21000000000001,39.910000000000004,代开发票或办证,1
116.26,39.84,代开发票或办证,1
116.42,39.84,其它广告,1
116.26,39.93,代开发票或办证,6
116.37,40.04,代开发票或办证,3
116.38,40.050000000000004,代开发票或办证,1
116.43,40.07,代开发票或办证,3
116.67,39.94,代开发票或办证,1
116.64,39.93,代开发票或办证,2
116.63,39.93,代开发票或办证,1
116.26,40.12,房产广告,1
116.33,40.15,代开发票或办证,2
116.32000000000001,40.17,代开发票或办证,1
116.09,39.71,代开发票或办证,1
116.08,39.72,代开发票或办证,1
116.19,39.93,代开发票或办证,1
116.08,39.94,代开发票或办证,3
116.29,40.15,代开发票或办证,2
116.53,39.84,其它广告,4
116.14,39.75,代开发票或办证,1
116.29,40.14,其它广告,1
116.16,39.82,其它广告,1
116.44,40.01,其它广告,2
116.3,39.62,代开发票或办证,2
116.29,39.62,代开发票或办证,1
116.46000000000001,40.1,代开发票或办证,1
116.43,39.89,贷款广告,5
116.17,40.04,其它广告,1
116.51,40.03,代开发票或办证,2
116.34,40.06,房产广告,1
116.43,39.93,其它广告,3
116.44,39.93,其它广告,1
116.64,39.910000000000004,其它广告,2
116.34,39.47,代开发票或办证,2
116.37,39.46,代开发票或办证,1
116.66,40.03,其它广告,1
116.29,39.69,代开发票或办证,6
116.3,39.69,代开发票或办证,1
116.52,39.910000000000004,其它诈骗,3
116.75,39.89,代开发票或办证,3
116.7,39.910000000000004,代开发票或办证,1
116.5,39.78,代开发票或办证,3
116.28,39.97,代开发票或办证,3
116.46000000000001,39.88,其它诈骗,9
116.19,39.59,其它广告,3
116.60000000000001,39.92,其它广告,2
116.65,39.96,代开发票或办证,4
116.65,39.97,代开发票或办证,1
116.65,39.980000000000004,代开发票或办证,2
116.32000000000001,39.71,代开发票或办证,7
116.77,39.93,代开发票或办证,1
116.47,39.99,冒充机构诈骗,3
116.46000000000001,39.980000000000004,冒充机构诈骗,1
116.33,39.88,冒充机构诈骗,4
116.3,40.21,其它广告,1
116.26,39.9,冒充机构诈骗,2
116.25,39.9,冒充机构诈骗,4
116.22,39.89,冒充机构诈骗,2
116.44,39.910000000000004,其它广告,2
116.49000000000001,39.75,代开发票或办证,2
116.28,39.7,代开发票或办证,1
116.28,39.71,代开发票或办证,2
116.29,39.7,代开发票或办证,3
116.3,39.86,房产广告,2
116.28,39.86,房产广告,1
116.43,40.01,代开发票或办证,2
116.52,40.03,代开发票或办证,5
116.41,39.86,房产广告,5
116.18,39.92,代开发票或办证,3
116.19,39.910000000000004,代开发票或办证,8
116.41,39.97,冒充机构诈骗,12
116.46000000000001,39.89,其它广告,5
116.45,39.88,其它广告,3
116.57000000000001,39.84,其它广告,4
116.58,39.84,其它广告,1
116.59,39.800000000000004,代开发票或办证,1
116.58,39.79,代开发票或办证,1
116.5,40.04,代开发票或办证,1
116.32000000000001,39.910000000000004,代开发票或办证,4
116.43,39.92,冒充机构诈骗,1
116.49000000000001,39.99,冒充机构诈骗,4
116.53,40.03,冒充机构诈骗,1
116.29,39.980000000000004,淫秽广告,1
116.51,39.94,冒充机构诈骗,1
116.52,39.94,冒充机构诈骗,1
116.61,40.1,代开发票或办证,2
116.54,39.730000000000004,代开发票或办证,6
116.7,39.93,代开发票或办证,5
116.49000000000001,40.0,其它广告,1
116.33,40.06,其它广告,2
116.31,39.93,冒充机构诈骗,10
116.36,39.980000000000004,其它广告,5
116.3,39.93,其它广告,3
116.39,39.980000000000004,淫秽广告,4
116.46000000000001,39.97,淫秽广告,4
116.48,39.99,淫秽广告,4
116.56,39.96,冒充机构诈骗,3
116.63,39.800000000000004,代开发票或办证,1
116.44,39.96,贷款广告,2
116.43,39.96,贷款广告,1
116.42,39.92,其它诈骗,1
116.28,39.72,代开发票或办证,4
116.5,39.81,淫秽广告,2
116.49000000000001,39.81,淫秽广告,2
116.3,39.92,冒充机构诈骗,8
116.42,39.92,淫秽广告,4
116.31,39.910000000000004,冒充机构诈骗,5
116.31,39.88,淫秽广告,3
116.47,39.72,代开发票或办证,1
116.47,39.980000000000004,淫秽广告,3
116.47,39.97,淫秽广告,2
116.25,39.94,其它诈骗,2
116.31,39.99,代开发票或办证,4
116.41,39.83,冒充机构诈骗,4
116.35000000000001,40.03,冒充机构诈骗,2
116.43,39.9,其它广告,5
116.33,39.75,其它广告,5
116.46000000000001,39.99,冒充机构诈骗,8
116.31,40.06,淫秽广告,8
116.77,39.92,代开发票或办证,1
116.03,40.19,其它诈骗,2
116.41,40.01,其它诈骗,1
116.48,39.99,冒充机构诈骗,1
116.45,39.97,淫秽广告,1
117.11,40.4,淫秽广告,1
116.51,40.050000000000004,其它广告,2
116.5,40.050000000000004,其它广告,3
116.41,39.79,房产广告,2
116.41,39.78,房产广告,2
116.42,39.79,房产广告,2
116.4,39.81,房产广告,1
116.28,39.85,其它广告,3
116.46000000000001,39.71,代开发票或办证,2
116.59,39.92,其它广告,4
116.38,40.02,代开发票或办证,2
116.37,40.02,代开发票或办证,3
116.10000000000001,39.76,代开发票或办证,1
116.59,39.77,代开发票或办证,1
116.42,39.730000000000004,代开发票或办证,3
116.32000000000001,40.0,淫秽广告,2
116.4,40.1,代开发票或办证,9
116.36,39.980000000000004,冒充机构诈骗,7
116.53,39.9,淫秽广告,4
116.62,39.910000000000004,淫秽广告,2
116.63,39.910000000000004,淫秽广告,2
116.43,39.85,淫秽广告,7
116.38,39.83,淫秽广告,1
116.3,39.77,代开发票或办证,1
116.52,39.97,代开发票或办证,1
116.51,39.980000000000004,代开发票或办证,3
116.57000000000001,40.06,淫秽广告,2
116.4,39.92,冒充机构诈骗,1
116.41,39.92,冒充机构诈骗,1
116.38,40.06,代开发票或办证,3
116.46000000000001,39.94,贷款广告,1
116.45,39.9,贷款广告,1
116.42,40.1,代开发票或办证,1
116.23,39.910000000000004,冒充机构诈骗,2
116.23,39.9,冒充机构诈骗,1
116.23,39.910000000000004,淫秽广告,4
116.23,39.9,淫秽广告,2
116.24000000000001,39.910000000000004,淫秽广告,1
116.68,39.89,冒充机构诈骗,1
116.79,39.77,冒充机构诈骗,3
116.78,39.77,冒充机构诈骗,1
116.44,39.83,其它广告,2
116.45,39.82,其它广告,4
116.46000000000001,39.82,其它广告,2
116.54,40.02,冒充机构诈骗,2
116.55,40.02,冒充机构诈骗,3
116.47,39.93,淫秽广告,5
116.29,39.85,其它广告,1
116.43,39.86,淫秽广告,3
116.44,39.76,房产广告,6
116.44,39.75,房产广告,2
116.43,39.76,房产广告,2
116.61,39.980000000000004,代开发票或办证,1
116.52,39.910000000000004,淫秽广告,20
116.32000000000001,39.47,代开发票或办证,1
116.37,40.1,其它广告,5
116.05,39.62,侮辱他人,2
116.04,39.62,侮辱他人,3
116.51,39.94,淫秽广告,8
116.24000000000001,40.12,代开发票或办证,1
116.27,40.09,代开发票或办证,1
116.39,39.88,淫秽广告,2
116.39,39.87,淫秽广告,2
116.22,40.21,代开发票或办证,8
116.61,39.87,代开发票或办证,3
116.68,39.92,其它广告,1
116.67,39.92,其它广告,2
116.72,39.77,代开发票或办证,2
116.37,39.88,淫秽广告,1
116.33,39.93,冒充机构诈骗,8
116.43,39.97,冒充机构诈骗,1
116.36,39.92,淫秽广告,2
116.33,39.910000000000004,淫秽广告,1
116.34,39.910000000000004,淫秽广告,5
116.48,39.95,冒充机构诈骗,3
116.47,39.94,冒充机构诈骗,5
116.38,39.97,冒充机构诈骗,2
116.37,39.980000000000004,冒充机构诈骗,2
116.45,39.94,冒充机构诈骗,2
116.5,39.9,贷款广告,3
116.5,39.89,贷款广告,2
116.39,40.06,代开发票或办证,2
116.54,39.78,代开发票或办证,3
116.47,39.87,淫秽广告,7
116.42,39.7,代开发票或办证,2
116.37,39.85,其它广告,5
115.97,40.46,代开发票或办证,5
116.34,39.93,代开发票或办证,7
116.53,39.99,其它广告,2
116.43,39.84,淫秽广告,5
116.39,40.17,代开发票或办证,1
116.5,39.910000000000004,淫秽广告,1
116.35000000000001,39.96,其它广告,2
116.35000000000001,39.97,其它广告,1
116.06,39.62,侮辱他人,3
116.05,39.63,侮辱他人,1
116.76,39.94,代开发票或办证,3
116.33,40.01,代开发票或办证,2
116.39,40.0,淫秽广告,14
116.47,40.1,冒充机构诈骗,1
116.48,40.11,冒充机构诈骗,1
116.23,39.910000000000004,代开发票或办证,1
116.46000000000001,40.02,房产广告,3
116.31,39.47,代开发票或办证,1
116.39,39.83,房产广告,2
116.45,39.92,其它诈骗,3
116.47,39.92,其它诈骗,2
116.71000000000001,39.86,代开发票或办证,2
116.60000000000001,39.76,代开发票或办证,4
116.7,39.88,其它广告,1
116.60000000000001,39.76,其它广告,2
116.59,39.75,其它广告,1
116.44,39.97,淫秽广告,1
116.49000000000001,40.06,代开发票或办证,1
116.48,40.06,代开发票或办证,1
116.55,39.9,贷款广告,1
116.31,40.050000000000004,其它诈骗,3
116.32000000000001,40.050000000000004,其它诈骗,2
116.25,39.85,代开发票或办证,1
116.57000000000001,39.88,代开发票或办证,1
116.55,39.89,代开发票或办证,6
116.2,39.92,其它广告,1
116.41,39.87,代开发票或办证,5
116.44,39.85,淫秽广告,5
116.52,40.08,代开发票或办证,3
116.49000000000001,39.74,代开发票或办证,1
116.38,39.85,淫秽广告,9
116.14,40.13,房产广告,4
116.13,40.13,房产广告,4
116.3,40.09,房产广告,2
116.58,39.64,代开发票或办证,1
116.59,39.63,代开发票或办证,2
116.57000000000001,39.87,代开发票或办证,1
116.31,39.910000000000004,其它广告,1
116.48,39.93,其它诈骗,1
116.58,40.07,代开发票或办证,4
116.21000000000001,39.92,代开发票或办证,3
116.23,40.18,代开发票或办证,3
116.52,40.0,代开发票或办证,4
116.56,40.0,冒充机构诈骗,1
116.33,40.1,代开发票或办证,1
116.42,40.050000000000004,代开发票或办证,1
116.46000000000001,39.86,其它广告,1
116.39,40.01,淫秽广告,2
116.42,40.02,冒充机构诈骗,8
116.42,40.08,代开发票或办证,2
116.42,39.980000000000004,淫秽广告,1
116.34,39.92,代开发票或办证,2
116.38,39.93,淫秽广告,7
116.51,39.93,房产广告,3
116.61,40.02,代开发票或办证,2
116.34,40.09,代开发票或办证,2
117.11,40.15,代开发票或办证,1
117.11,40.14,代开发票或办证,3
117.12,40.1,代开发票或办证,1
116.44,39.99,其它广告,6
116.25,40.14,冒充机构诈骗,2
116.26,40.15,冒充机构诈骗,1
116.28,40.160000000000004,冒充机构诈骗,1
116.3,40.19,冒充机构诈骗,1
116.36,39.93,代开发票或办证,1
116.81,40.14,代开发票或办证,2
116.23,39.97,代开发票或办证,1
116.22,39.97,代开发票或办证,1
116.35000000000001,39.79,代开发票或办证,6
116.37,39.95,淫秽广告,3
116.53,40.1,其它广告,1
116.54,40.1,其它广告,1
116.64,40.0,代开发票或办证,1
116.65,40.0,代开发票或办证,1
116.62,39.980000000000004,代开发票或办证,2
116.47,39.99,淫秽广告,6
116.31,39.76,房产广告,2
116.34,39.95,冒充机构诈骗,1
116.45,39.84,其它广告,2
116.35000000000001,40.0,其它广告,4
116.34,40.0,其它广告,1
116.41,39.95,淫秽广告,1
116.33,39.9,冒充机构诈骗,1
116.43,39.980000000000004,贷款广告,5
116.47,39.92,淫秽广告,13
116.4,39.800000000000004,代开发票或办证,5
116.41,40.01,代开发票或办证,1
116.43,39.980000000000004,淫秽广告,2
117.11,40.160000000000004,代开发票或办证,2
116.47,39.84,房产广告,1
116.7,39.85,贷款广告,4
116.69,39.85,贷款广告,1
116.32000000000001,39.94,冒充机构诈骗,10
116.11,39.95,代开发票或办证,3
116.47,39.910000000000004,其它广告,2
116.45,39.94,其它广告,1
116.34,40.08,房产广告,2
116.35000000000001,40.08,房产广告,1
116.4,39.94,冒充机构诈骗,5
116.25,40.13,代开发票或办证,1
116.44,39.86,淫秽广告,2
116.28,40.2,代开发票或办证,1
116.32000000000001,40.19,代开发票或办证,1
116.32000000000001,40.2,代开发票或办证,1
116.3,40.01,代开发票或办证,1
116.73,39.86,代开发票或办证,1
116.49000000000001,39.800000000000004,淫秽广告,1
116.42,39.85,淫秽广告,2
116.23,40.06,代开发票或办证,9
116.22,40.07,代开发票或办证,3
116.03,39.61,侮辱他人,4
116.17,39.76,侮辱他人,1
116.38,39.95,冒充机构诈骗,6
116.53,39.97,冒充机构诈骗,5
116.36,40.0,冒充机构诈骗,1
116.7,39.89,代开发票或办证,2
116.45,40.02,冒充机构诈骗,3
116.44,40.02,冒充机构诈骗,2
116.55,39.82,代开发票或办证,2
116.52,39.84,淫秽广告,2
116.45,39.76,房产广告,6
116.47,40.04,代开发票或办证,2
116.26,39.95,其它广告,2
116.10000000000001,39.88,代开发票或办证,6
116.14,39.9,代开发票或办证,4
116.35000000000001,39.88,淫秽广告,5
116.53,39.94,冒充机构诈骗,2
116.38,39.97,贷款广告,1
116.35000000000001,40.01,贷款广告,1
116.35000000000001,40.02,贷款广告,1
116.24000000000001,40.17,贷款广告,1
116.23,40.17,贷款广告,1
116.4,39.93,淫秽广告,2
116.48,39.71,其它广告,3
116.48,39.72,其它广告,2
116.31,39.800000000000004,冒充机构诈骗,2
116.42,39.81,冒充机构诈骗,2
117.11,40.1,代开发票或办证,4
116.96000000000001,40.06,代开发票或办证,4
116.32000000000001,40.050000000000004,淫秽广告,2
116.3,40.050000000000004,淫秽广告,4
116.29,40.04,淫秽广告,4
116.61,39.65,代开发票或办证,1
116.76,39.95,代开发票或办证,1
116.44,39.94,冒充机构诈骗,4
116.57000000000001,39.71,代开发票或办证,1
116.4,39.97,淫秽广告,2
116.26,39.800000000000004,代开发票或办证,1
116.4,39.74,代开发票或办证,1
116.53,39.79,代开发票或办证,2
116.54,40.0,代开发票或办证,2
116.58,40.03,代开发票或办证,4
116.29,39.94,代开发票或办证,4
116.24000000000001,39.97,其它广告,2
116.27,40.02,其它广告,1
116.23,39.97,其它广告,1
116.53,40.01,代开发票或办证,2
116.53,39.96,冒充机构诈骗,17
116.53,39.95,冒充机构诈骗,4
116.07000000000001,39.660000000000004,侮辱他人,1
116.06,39.67,侮辱他人,2
116.48,39.910000000000004,其它广告,5
116.27,39.980000000000004,代开发票或办证,1
116.28,39.980000000000004,代开发票或办证,1
116.31,39.94,冒充机构诈骗,6
116.32000000000001,39.84,其它广告,4
116.51,39.74,代开发票或办证,2
116.66,39.89,淫秽广告,4
116.4,39.95,冒充机构诈骗,1
116.14,39.71,代开发票或办证,1
116.41,39.9,贷款广告,1
116.39,39.89,贷款广告,3
116.71000000000001,39.9,代开发票或办证,1
116.64,40.31,代开发票或办证,2
116.64,40.31,其它广告,1
116.33,39.84,其它广告,5
116.77,39.63,代开发票或办证,2
116.74000000000001,39.63,代开发票或办证,1
116.37,39.87,淫秽广告,8
116.36,39.87,淫秽广告,4
116.46000000000001,39.89,其它诈骗,1
116.4,40.07,淫秽广告,8
116.42,40.07,淫秽广告,2
116.42,39.95,淫秽广告,5
116.37,39.92,代开发票或办证,1
116.21000000000001,39.800000000000004,淫秽广告,1
116.73,39.84,代开发票或办证,2
116.34,39.9,代开发票或办证,5
116.78,39.85,代开发票或办证,1
116.39,39.88,贷款广告,10
116.5,39.78,其它广告,5
116.41,39.87,冒充机构诈骗,3
116.33,40.03,冒充机构诈骗,2
116.49000000000001,39.86,淫秽广告,4
116.51,40.0,房产广告,2
116.17,39.78,代开发票或办证,2
116.26,40.03,冒充机构诈骗,1
116.24000000000001,40.04,冒充机构诈骗,1
116.57000000000001,40.12,代开发票或办证,1
116.36,39.97,淫秽广告,2
116.10000000000001,39.69,代开发票或办证,2
116.63,39.84,代开发票或办证,1
116.27,39.980000000000004,其它广告,1
116.43,40.04,冒充机构诈骗,1
116.28,39.74,其它广告,1
116.29,39.74,其它广告,1
116.27,39.71,其它广告,2
116.43,40.01,淫秽广告,4
116.56,40.04,代开发票或办证,2
116.2,39.660000000000004,代开发票或办证,2
116.62,40.08,其它广告,1
116.31,39.68,代开发票或办证,2
116.27,39.63,房产广告,2
116.3,39.660000000000004,房产广告,4
116.29,39.65,房产广告,4
116.27,40.24,代开发票或办证,5
116.57000000000001,40.03,淫秽广告,4
116.58,40.07,淫秽广告,4
116.52,40.01,其它广告,2
116.42,39.92,冒充机构诈骗,2
116.37,39.92,冒充机构诈骗,2
116.48,39.95,淫秽广告,1
116.67,40.03,代开发票或办证,1
116.49000000000001,39.93,淫秽广告,8
116.33,39.92,淫秽广告,1
116.36,39.9,淫秽广告,4
