lng,lat,class,count
116.49000000000001,39.82,冒充机构诈骗,1
116.43,40.08,其它广告,2
116.41,40.02,其它广告,5
116.41,40.1,代开发票或办证,4
116.41,40.11,代开发票或办证,1
116.56,39.89,代开发票或办证,3
116.33,39.83,代开发票或办证,3
116.31,40.06,代开发票或办证,1
116.26,39.79,代开发票或办证,2
116.39,39.93,其它广告,2
116.08,39.65,代开发票或办证,2
116.26,40.12,代开发票或办证,1
116.25,40.11,代开发票或办证,1
116.32000000000001,39.72,代开发票或办证,2
116.49000000000001,39.910000000000004,侮辱他人,1
116.59,39.83,冒充机构诈骗,1
116.24000000000001,40.15,代开发票或办证,5
116.21000000000001,40.160000000000004,代开发票或办证,5
116.19,40.160000000000004,代开发票或办证,10
116.3,40.09,代开发票或办证,5
116.46000000000001,40.02,代开发票或办证,3
116.47,39.86,冒充机构诈骗,21
116.64,39.83,代开发票或办证,8
116.65,39.81,代开发票或办证,2
116.38,39.800000000000004,代开发票或办证,2
116.53,40.04,代开发票或办证,2
116.43,40.06,代开发票或办证,6
116.28,39.97,冒充机构诈骗,2
116.37,39.89,房产广告,3
116.45,39.72,冒充机构诈骗,2
116.38,40.02,冒充机构诈骗,5
116.39,40.01,冒充机构诈骗,2
116.38,40.0,冒充机构诈骗,2
116.27,39.910000000000004,冒充机构诈骗,4
116.15,39.800000000000004,冒充机构诈骗,4
116.14,39.800000000000004,冒充机构诈骗,2
116.31,39.71,房产广告,2
116.32000000000001,39.7,房产广告,3
116.45,39.980000000000004,冒充机构诈骗,5
116.47,40.08,冒充机构诈骗,2
116.43,39.980000000000004,房产广告,6
116.45,39.980000000000004,房产广告,2
116.47,40.08,房产广告,2
116.67,39.94,代开发票或办证,2
116.66,39.94,代开发票或办证,1
116.66,39.93,代开发票或办证,2
116.21000000000001,40.22,代开发票或办证,6
116.22,40.22,代开发票或办证,3
116.3,40.12,代开发票或办证,1
116.3,40.11,代开发票或办证,1
116.24000000000001,39.92,冒充机构诈骗,4
116.73,39.86,代开发票或办证,1
116.72,39.86,代开发票或办证,3
116.72,39.85,代开发票或办证,1
116.71000000000001,39.83,代开发票或办证,1
116.72,39.82,代开发票或办证,1
116.47,39.89,其它广告,6
116.47,39.88,其它广告,1
116.39,39.76,代开发票或办证,3
116.29,39.99,代开发票或办证,1
116.41,40.08,代开发票或办证,2
116.66,39.9,冒充机构诈骗,2
116.32000000000001,39.52,房产广告,1
116.39,40.02,冒充机构诈骗,4
116.68,39.87,房产广告,1
116.54,39.88,代开发票或办证,1
116.22,39.99,代开发票或办证,2
116.17,39.92,代开发票或办证,3
116.53,39.800000000000004,代开发票或办证,1
116.58,39.94,侮辱他人,1
116.01,39.59,冒充机构诈骗,1
116.02,39.59,冒充机构诈骗,2
116.0,39.59,冒充机构诈骗,1
116.38,39.9,冒充机构诈骗,1
116.37,39.89,冒充机构诈骗,7
116.39,40.02,其它广告,1
116.39,39.980000000000004,其它广告,1
116.41,39.72,代开发票或办证,4
117.24000000000001,40.25,代开发票或办证,3
116.37,39.81,代开发票或办证,1
116.36,40.01,代开发票或办证,2
116.48,39.74,代开发票或办证,4
116.49000000000001,39.74,代开发票或办证,2
116.67,39.9,冒充机构诈骗,5
116.3,39.93,冒充机构诈骗,3
116.5,39.9,淫秽广告,4
116.06,39.67,代开发票或办证,5
116.3,39.99,冒充机构诈骗,2
116.23,39.910000000000004,冒充机构诈骗,4
116.46000000000001,39.72,房产广告,3
116.41,39.99,冒充机构诈骗,2
116.57000000000001,40.03,代开发票或办证,1
116.58,39.980000000000004,代开发票或办证,2
116.63,39.97,代开发票或办证,1
116.63,39.96,代开发票或办证,1
116.4,39.93,淫秽广告,1
116.32000000000001,39.93,淫秽广告,1
116.13,39.71,代开发票或办证,4
116.19,39.92,代开发票或办证,1
116.26,40.13,冒充机构诈骗,2
116.25,40.13,冒充机构诈骗,4
116.24000000000001,40.14,冒充机构诈骗,2
116.25,40.14,冒充机构诈骗,2
116.16,39.71,代开发票或办证,1
116.39,39.93,淫秽广告,1
116.05,39.63,代开发票或办证,3
116.06,39.62,代开发票或办证,1
116.49000000000001,39.69,代开发票或办证,2
116.49000000000001,39.68,代开发票或办证,1
116.44,39.85,淫秽广告,14
116.52,39.86,代开发票或办证,1
116.25,39.89,淫秽广告,3
116.3,39.95,淫秽广告,2
116.31,39.95,淫秽广告,2
116.31,39.94,淫秽广告,4
116.21000000000001,39.77,淫秽广告,1
116.43,39.9,冒充机构诈骗,1
116.29,39.93,淫秽广告,2
116.29,39.92,淫秽广告,2
116.34,39.99,淫秽广告,3
116.4,39.97,淫秽广告,2
116.12,39.79,代开发票或办证,2
116.4,39.910000000000004,淫秽广告,1
116.36,39.85,房产广告,3
116.58,39.9,冒充机构诈骗,1
116.23,39.910000000000004,房产广告,1
116.27,40.02,房产广告,1
116.38,39.980000000000004,房产广告,1
116.43,39.96,房产广告,1
116.41,39.96,房产广告,1
116.33,39.89,房产广告,1
116.43,39.88,淫秽广告,8
116.5,39.61,其它广告,3
116.47,39.99,冒充机构诈骗,1
116.22,40.21,淫秽广告,1
116.45,39.92,侮辱他人,2
116.45,39.980000000000004,侮辱他人,3
116.44,39.83,淫秽广告,5
116.49000000000001,39.800000000000004,淫秽广告,2
116.45,39.82,淫秽广告,1
116.48,39.84,冒充机构诈骗,1
116.48,39.83,冒充机构诈骗,1
116.49000000000001,39.83,冒充机构诈骗,1
116.44,39.97,代开发票或办证,4
116.74000000000001,39.62,代开发票或办证,2
116.75,39.62,代开发票或办证,1
116.63,39.72,代开发票或办证,6
116.65,39.75,代开发票或办证,2
116.07000000000001,39.65,贷款广告,1
116.42,40.07,冒充机构诈骗,7
116.29,39.94,代开发票或办证,2
116.41,39.93,淫秽广告,1
116.41,39.94,淫秽广告,1
116.44,39.94,房产广告,3
116.45,39.94,房产广告,2
116.4,39.9,代开发票或办证,7
116.34,39.94,代开发票或办证,2
116.33,39.94,代开发票或办证,2
116.65,39.87,代开发票或办证,4
116.7,39.79,代开发票或办证,6
116.46000000000001,40.13,代开发票或办证,3
116.46000000000001,40.12,代开发票或办证,2
116.66,39.88,侮辱他人,5
116.37,39.96,淫秽广告,2
116.34,39.95,淫秽广告,2
116.47,40.0,代开发票或办证,8
116.31,39.84,代开发票或办证,5
116.43,39.83,淫秽广告,2
116.54,39.87,代开发票或办证,4
116.51,39.77,冒充机构诈骗,1
116.51,39.76,冒充机构诈骗,1
116.31,39.99,淫秽广告,3
115.94,39.65,代开发票或办证,4
116.61,39.9,淫秽广告,2
116.65,39.89,淫秽广告,2
116.66,39.86,淫秽广告,4
116.37,39.550000000000004,房产广告,1
116.75,39.97,代开发票或办证,2
116.74000000000001,39.96,代开发票或办证,1
116.5,39.800000000000004,冒充机构诈骗,2
116.5,39.79,冒充机构诈骗,2
116.49000000000001,40.18,代开发票或办证,1
116.48,39.93,淫秽广告,5
115.96000000000001,39.730000000000004,代开发票或办证,3
116.4,40.0,冒充机构诈骗,5
116.26,39.94,代开发票或办证,2
116.29,39.9,淫秽广告,6
116.28,39.89,淫秽广告,7
116.29,39.85,冒充机构诈骗,1
116.29,39.82,冒充机构诈骗,1
116.32000000000001,39.89,淫秽广告,5
116.29,39.88,淫秽广告,1
116.44,39.9,房产广告,2
116.31,40.01,代开发票或办证,2
116.31,40.0,代开发票或办证,4
116.44,39.84,其它广告,2
116.38,39.84,其它广告,6
116.42,39.85,房产广告,1
116.25,39.910000000000004,淫秽广告,1
116.39,39.75,代开发票或办证,4
116.35000000000001,39.94,淫秽广告,3
116.35000000000001,39.93,淫秽广告,2
116.45,39.980000000000004,淫秽广告,1
116.71000000000001,39.86,代开发票或办证,6
116.14,39.87,代开发票或办证,1
116.13,39.86,代开发票或办证,1
116.11,39.83,代开发票或办证,1
116.12,39.81,代开发票或办证,1
116.5,39.94,代开发票或办证,1
116.67,39.93,代开发票或办证,3
116.41,40.04,其它广告,2
116.77,39.79,代开发票或办证,4
116.48,39.95,淫秽广告,14
116.44,39.99,淫秽广告,1
116.39,39.88,冒充机构诈骗,1
116.38,39.88,冒充机构诈骗,3
116.21000000000001,39.94,代开发票或办证,3
116.2,39.94,代开发票或办证,1
116.09,39.72,代开发票或办证,3
116.08,39.72,代开发票或办证,1
116.07000000000001,39.72,代开发票或办证,1
116.38,39.88,淫秽广告,6
116.26,40.09,代开发票或办证,1
116.29,40.09,代开发票或办证,1
116.06,39.64,代开发票或办证,2
116.34,39.74,淫秽广告,1
116.63,39.65,淫秽广告,1
116.63,39.660000000000004,淫秽广告,1
116.05,39.71,淫秽广告,1
116.66,39.89,房产广告,1
116.65,39.88,房产广告,2
116.48,39.96,房产广告,4
116.48,39.97,房产广告,1
116.10000000000001,39.72,代开发票或办证,2
116.33,40.0,冒充机构诈骗,1
116.47,39.93,房产广告,2
116.4,39.93,房产广告,1
116.39,39.93,房产广告,2
116.05,39.7,代开发票或办证,5
116.06,39.71,代开发票或办证,3
116.55,39.9,房产广告,2
116.56,39.93,淫秽广告,2
116.55,39.93,淫秽广告,1
116.23,39.94,淫秽广告,1
116.3,39.83,淫秽广告,1
116.31,39.83,淫秽广告,2
116.46000000000001,39.9,贷款广告,5
116.18,39.78,代开发票或办证,2
116.3,39.96,淫秽广告,4
116.46000000000001,39.79,代开发票或办证,1
116.5,39.92,房产广告,1
116.57000000000001,39.96,冒充机构诈骗,1
116.56,39.96,冒充机构诈骗,1
116.7,39.82,代开发票或办证,1
116.71000000000001,39.85,代开发票或办证,5
116.51,39.89,淫秽广告,2
116.37,39.88,淫秽广告,3
116.46000000000001,39.79,淫秽广告,2
116.67,39.87,淫秽广告,3
116.67,39.88,淫秽广告,1
116.66,39.88,淫秽广告,1
116.28,39.910000000000004,淫秽广告,5
116.19,39.67,房产广告,2
116.11,39.95,代开发票或办证,2
116.29,39.95,代开发票或办证,1
116.33,39.97,代开发票或办证,1
116.57000000000001,39.86,淫秽广告,2
116.56,39.94,代开发票或办证,1
115.98,39.7,淫秽广告,1
115.91,39.6,淫秽广告,1
116.0,39.7,淫秽广告,1
116.48,40.1,淫秽广告,2
116.48,40.13,淫秽广告,2
116.48,40.14,淫秽广告,2
116.82000000000001,40.04,代开发票或办证,1
116.32000000000001,39.53,房产广告,1
116.32000000000001,39.660000000000004,房产广告,2
116.34,39.76,房产广告,1
116.33,39.79,房产广告,2
116.18,39.910000000000004,代开发票或办证,2
116.43,40.0,代开发票或办证,3
116.25,39.69,代开发票或办证,1
116.26,39.69,代开发票或办证,3
116.43,39.92,贷款广告,1
116.23,39.87,淫秽广告,3
116.37,39.87,淫秽广告,2
116.42,39.84,淫秽广告,3
116.31,39.87,淫秽广告,1
116.37,39.85,淫秽广告,1
116.35000000000001,40.01,淫秽广告,2
116.49000000000001,39.86,房产广告,2
116.67,39.89,代开发票或办证,7
116.52,39.9,冒充机构诈骗,6
116.63,40.03,代开发票或办证,3
116.53,39.75,代开发票或办证,1
116.51,39.9,冒充机构诈骗,7
116.32000000000001,39.49,房产广告,1
116.32000000000001,39.65,房产广告,1
116.32000000000001,39.49,代开发票或办证,1
116.32000000000001,39.65,代开发票或办证,1
116.32000000000001,39.660000000000004,代开发票或办证,2
116.53,39.980000000000004,代开发票或办证,1
116.36,39.910000000000004,代开发票或办证,1
116.69,39.77,房产广告,1
116.7,39.78,房产广告,1
116.7,39.79,房产广告,1
116.69,39.79,房产广告,1
116.7,39.800000000000004,房产广告,1
116.37,39.94,冒充机构诈骗,7
116.29,39.980000000000004,代开发票或办证,1
116.31,39.730000000000004,代开发票或办证,1
116.43,39.86,淫秽广告,1
116.22,39.75,代开发票或办证,1
116.54,39.94,冒充机构诈骗,2
116.41,39.86,贷款广告,3
116.4,39.86,贷款广告,2
116.65,39.89,冒充机构诈骗,1
116.66,39.89,冒充机构诈骗,1
116.31,39.54,代开发票或办证,1
116.3,39.53,代开发票或办证,1
116.53,39.81,代开发票或办证,5
116.21000000000001,39.79,淫秽广告,1
116.21000000000001,39.82,淫秽广告,4
116.22,39.79,淫秽广告,1
116.23,39.84,淫秽广告,1
116.38,39.99,代开发票或办证,4
116.52,39.89,代开发票或办证,3
116.60000000000001,40.04,代开发票或办证,5
116.42,40.04,冒充机构诈骗,1
116.48,39.94,淫秽广告,2
116.64,39.88,淫秽广告,16
116.52,39.910000000000004,淫秽广告,16
116.35000000000001,39.910000000000004,淫秽广告,6
116.52,39.78,其它广告,1
116.57000000000001,39.76,其它广告,2
116.42,39.86,贷款广告,1
116.42,39.88,贷款广告,1
116.41,39.89,贷款广告,1
116.32000000000001,40.050000000000004,冒充机构诈骗,1
116.65,39.95,代开发票或办证,2
116.65,39.94,代开发票或办证,1
116.24000000000001,40.160000000000004,其它广告,1
116.4,39.85,淫秽广告,5
116.33,39.78,代开发票或办证,1
116.4,39.72,代开发票或办证,3
116.39,39.71,代开发票或办证,1
116.25,39.89,冒充机构诈骗,6
116.26,39.89,冒充机构诈骗,2
116.04,39.97,侮辱他人,3
116.51,39.89,侮辱他人,1
116.58,39.7,冒充机构诈骗,2
116.38,39.71,冒充机构诈骗,2
116.29,39.93,代开发票或办证,2
116.28,39.92,代开发票或办证,5
116.08,39.71,代开发票或办证,2
116.49000000000001,39.95,淫秽广告,6
116.36,39.910000000000004,淫秽广告,6
116.37,39.910000000000004,淫秽广告,3
116.53,39.93,冒充机构诈骗,6
116.88,40.15,代开发票或办证,2
116.88,40.14,代开发票或办证,1
116.51,39.79,代开发票或办证,4
116.52,39.800000000000004,代开发票或办证,4
116.52,39.79,代开发票或办证,2
116.32000000000001,39.67,代开发票或办证,1
116.32000000000001,39.88,淫秽广告,6
116.51,39.95,冒充机构诈骗,1
116.37,39.94,淫秽广告,1
116.56,39.92,房产广告,4
116.56,39.93,房产广告,4
116.55,39.82,其它广告,3
116.55,39.83,其它广告,1
116.34,39.92,代开发票或办证,11
116.49000000000001,40.09,代开发票或办证,11
116.5,40.09,代开发票或办证,1
116.51,40.09,代开发票或办证,1
116.45,40.0,淫秽广告,4
116.46000000000001,40.0,淫秽广告,2
116.47,39.980000000000004,房产广告,2
116.41,39.9,房产广告,1
116.39,39.89,房产广告,1
116.55,39.9,淫秽广告,3
116.56,39.9,淫秽广告,2
116.33,39.910000000000004,代开发票或办证,5
116.32000000000001,39.76,代开发票或办证,4
116.26,39.76,淫秽广告,1
116.25,39.76,淫秽广告,2
116.27,39.77,淫秽广告,1
116.21000000000001,39.75,淫秽广告,1
116.22,39.75,淫秽广告,1
116.52,40.0,代开发票或办证,3
116.52,39.99,代开发票或办证,8
116.33,39.86,代开发票或办证,2
116.52,39.93,淫秽广告,2
116.43,40.08,冒充机构诈骗,1
116.45,40.1,冒充机构诈骗,2
116.49000000000001,39.76,冒充机构诈骗,1
116.58,40.11,代开发票或办证,2
116.60000000000001,40.12,代开发票或办证,2
116.61,40.12,代开发票或办证,1
116.45,39.910000000000004,其它广告,1
116.39,39.94,其它广告,1
116.38,40.0,其它广告,1
116.52,40.01,其它广告,1
116.24000000000001,39.97,代开发票或办证,4
116.48,40.050000000000004,代开发票或办证,3
116.54,40.03,代开发票或办证,2
116.62,39.89,代开发票或办证,3
116.4,39.95,淫秽广告,1
116.56,39.94,冒充机构诈骗,1
116.32000000000001,39.63,代开发票或办证,2
116.32000000000001,39.62,代开发票或办证,3
116.39,40.01,代开发票或办证,2
116.19,39.76,淫秽广告,2
116.76,39.9,代开发票或办证,1
116.32000000000001,39.86,代开发票或办证,3
116.37,39.74,冒充机构诈骗,4
116.59,39.82,淫秽广告,2
116.53,39.86,淫秽广告,3
116.3,40.15,冒充机构诈骗,4
116.12,39.74,淫秽广告,1
116.44,40.08,冒充机构诈骗,1
116.45,40.08,冒充机构诈骗,3
116.41,39.660000000000004,冒充机构诈骗,4
116.39,39.9,贷款广告,1
116.41,39.94,贷款广告,1
116.25,39.9,冒充机构诈骗,3
116.68,39.94,代开发票或办证,5
116.54,39.9,冒充机构诈骗,8
116.53,39.9,冒充机构诈骗,5
116.43,39.86,贷款广告,1
116.43,39.87,贷款广告,3
116.44,39.87,贷款广告,1
116.39,39.980000000000004,淫秽广告,2
116.38,39.980000000000004,淫秽广告,2
116.01,40.13,淫秽广告,2
116.76,39.93,代开发票或办证,2
116.37,40.11,代开发票或办证,1
116.37,40.1,代开发票或办证,2
116.3,39.9,淫秽广告,1
116.39,39.87,淫秽广告,4
116.46000000000001,39.84,淫秽广告,4
116.47,39.84,淫秽广告,4
116.32000000000001,39.81,冒充机构诈骗,2
116.58,39.9,代开发票或办证,1
116.39,39.62,冒充机构诈骗,3
116.4,39.62,冒充机构诈骗,1
116.42,40.1,冒充机构诈骗,2
116.41,40.1,冒充机构诈骗,1
116.28,39.92,淫秽广告,1
116.39,39.92,冒充机构诈骗,2
116.5,39.82,冒充机构诈骗,2
116.5,39.81,冒充机构诈骗,2
116.58,39.93,代开发票或办证,2
116.3,39.93,代开发票或办证,2
116.36,39.9,冒充机构诈骗,2
116.35000000000001,39.86,淫秽广告,8
116.52,39.94,淫秽广告,2
116.55,39.94,淫秽广告,2
116.59,39.95,淫秽广告,2
116.22,39.93,冒充机构诈骗,10
116.41,39.88,冒充机构诈骗,4
116.4,39.88,冒充机构诈骗,6
116.2,39.87,淫秽广告,2
116.79,39.77,代开发票或办证,1
116.8,39.76,代开发票或办证,1
116.81,39.76,代开发票或办证,1
116.88,39.71,代开发票或办证,1
116.7,39.78,代开发票或办证,1
116.73,39.79,代开发票或办证,1
116.41,39.92,冒充机构诈骗,1
116.39,40.01,淫秽广告,1
116.27,39.69,代开发票或办证,1
116.48,40.04,代开发票或办证,1
116.38,39.89,淫秽广告,1
116.24000000000001,40.22,代开发票或办证,4
116.35000000000001,39.95,代开发票或办证,2
116.35000000000001,39.96,代开发票或办证,2
116.62,39.92,冒充机构诈骗,2
116.89,40.38,其它广告,1
116.91,40.39,其它广告,1
116.47,39.82,淫秽广告,6
116.27,39.96,淫秽广告,4
116.38,39.84,淫秽广告,3
116.38,39.85,淫秽广告,1
116.45,39.85,淫秽广告,1
116.14,39.75,代开发票或办证,1
116.82000000000001,40.37,代开发票或办证,1
116.32000000000001,39.67,淫秽广告,1
116.5,39.97,淫秽广告,1
116.5,39.980000000000004,淫秽广告,1
116.26,39.910000000000004,淫秽广告,2
116.43,40.0,淫秽广告,1
116.63,40.26,代开发票或办证,2
116.59,39.99,代开发票或办证,1
116.42,39.980000000000004,侮辱他人,4
116.41,39.980000000000004,侮辱他人,1
116.39,39.85,淫秽广告,5
116.4,39.86,淫秽广告,4
116.41,39.86,淫秽广告,6
116.31,39.9,其它诈骗,3
116.3,39.9,其它诈骗,2
116.39,39.9,代开发票或办证,1
116.66,39.88,其它广告,3
116.54,39.86,贷款广告,2
116.53,39.86,贷款广告,1
116.45,39.87,贷款广告,1
116.57000000000001,39.89,房产广告,1
116.32000000000001,39.910000000000004,淫秽广告,8
116.32000000000001,39.9,淫秽广告,4
116.41,39.84,淫秽广告,4
116.27,39.87,冒充机构诈骗,4
116.12,39.730000000000004,淫秽广告,1
116.66,39.92,代开发票或办证,2
116.3,39.94,冒充机构诈骗,1
116.31,39.94,冒充机构诈骗,1
