lng,lat,class,count
116.44,39.75,代开发票或办证,4
116.49000000000001,39.87,房产广告,1
116.38,40.03,代开发票或办证,4
116.32000000000001,39.96,冒充机构诈骗,6
116.32000000000001,39.94,冒充机构诈骗,7
116.27,39.86,冒充机构诈骗,4
116.37,39.93,冒充机构诈骗,12
116.32000000000001,40.050000000000004,贷款广告,1
116.46000000000001,39.96,房产广告,3
116.21000000000001,39.81,代开发票或办证,2
115.9,39.58,代开发票或办证,2
116.25,40.07,代开发票或办证,7
116.28,40.08,代开发票或办证,2
115.97,40.42,代开发票或办证,2
116.37,39.87,冒充机构诈骗,12
116.33,39.93,其它诈骗,1
116.32000000000001,39.93,其它诈骗,4
116.3,40.0,代开发票或办证,1
116.57000000000001,39.86,代开发票或办证,1
116.4,39.72,代开发票或办证,4
116.39,39.88,冒充机构诈骗,3
116.41,39.83,其它广告,2
116.43,39.81,代开发票或办证,4
116.42,39.81,代开发票或办证,7
116.31,39.77,冒充机构诈骗,1
116.37,39.76,代开发票或办证,2
116.3,39.69,代开发票或办证,2
116.48,39.84,冒充机构诈骗,9
116.23,39.910000000000004,冒充机构诈骗,7
116.45,39.94,冒充机构诈骗,10
116.73,39.88,代开发票或办证,2
116.42,40.03,冒充机构诈骗,10
116.37,39.83,侮辱他人,3
116.37,39.82,侮辱他人,2
116.51,39.86,房产广告,1
116.29,40.1,代开发票或办证,10
116.29,40.04,其它广告,1
116.68,39.9,代开发票或办证,7
116.32000000000001,39.86,代开发票或办证,5
116.32000000000001,39.87,代开发票或办证,6
116.36,39.95,房产广告,1
116.36,39.96,房产广告,2
116.37,39.96,房产广告,1
116.39,39.9,冒充机构诈骗,4
116.39,39.89,冒充机构诈骗,12
116.55,39.83,代开发票或办证,4
116.55,39.83,冒充机构诈骗,9
116.57000000000001,39.82,冒充机构诈骗,12
116.62,39.79,冒充机构诈骗,9
116.58,39.94,房产广告,6
116.58,39.95,房产广告,4
116.4,39.96,房产广告,4
116.41,39.96,房产广告,1
116.34,39.92,房产广告,1
116.15,39.77,代开发票或办证,3
116.35000000000001,39.81,代开发票或办证,4
116.43,39.87,其它广告,2
116.43,39.86,其它广告,1
116.21000000000001,39.77,代开发票或办证,1
116.28,39.88,其它广告,2
116.47,39.92,其它广告,4
116.43,39.81,房产广告,6
116.44,39.81,房产广告,2
116.52,40.2,代开发票或办证,1
116.66,40.17,代开发票或办证,2
116.37,39.87,淫秽广告,1
116.26,40.230000000000004,代开发票或办证,4
116.4,40.13,代开发票或办证,2
116.43,39.9,淫秽广告,4
116.63,39.94,代开发票或办证,7
116.35000000000001,39.89,淫秽广告,1
116.48,39.88,淫秽广告,5
116.35000000000001,39.7,冒充机构诈骗,4
116.35000000000001,39.71,冒充机构诈骗,4
116.42,39.9,其它广告,4
116.41,39.9,其它广告,2
116.47,40.03,其它诈骗,2
116.45,40.02,其它诈骗,1
116.45,40.01,其它诈骗,1
116.45,40.0,其它诈骗,1
116.24000000000001,40.11,代开发票或办证,4
116.25,40.11,代开发票或办证,1
116.36,39.77,代开发票或办证,5
116.45,39.72,代开发票或办证,3
116.46000000000001,39.72,代开发票或办证,6
116.38,39.92,代开发票或办证,3
116.42,39.82,房产广告,2
116.49000000000001,39.77,代开发票或办证,3
116.25,40.13,代开发票或办证,3
116.43,40.08,代开发票或办证,2
116.31,39.52,房产广告,4
116.62,39.93,代开发票或办证,1
116.43,40.11,代开发票或办证,1
116.44,40.11,代开发票或办证,1
116.39,39.87,房产广告,1
116.45,39.99,冒充机构诈骗,1
116.52,39.92,房产广告,2
116.55,39.95,冒充机构诈骗,3
116.28,40.01,淫秽广告,3
116.35000000000001,39.77,代开发票或办证,4
116.66,39.89,房产广告,2
116.78,39.94,代开发票或办证,2
116.3,40.15,代开发票或办证,1
116.44,39.86,其它广告,3
116.38,40.050000000000004,代开发票或办证,3
116.59,40.08,代开发票或办证,6
116.49000000000001,40.09,其它广告,2
116.27,39.84,代开发票或办证,9
116.21000000000001,39.83,冒充机构诈骗,2
116.31,40.07,其它广告,4
116.57000000000001,39.93,代开发票或办证,6
116.3,40.03,其它诈骗,1
116.27,40.03,其它诈骗,1
116.28,40.01,其它诈骗,1
116.38,39.9,冒充机构诈骗,5
116.32000000000001,39.93,代开发票或办证,6
116.32000000000001,39.94,代开发票或办证,2
116.38,39.97,冒充机构诈骗,12
116.5,40.0,其它广告,1
116.47,39.99,冒充机构诈骗,2
116.48,39.910000000000004,房产广告,4
116.53,39.67,代开发票或办证,2
116.5,39.980000000000004,代开发票或办证,13
116.39,39.95,代开发票或办证,5
116.41,39.99,冒充机构诈骗,14
116.43,39.99,冒充机构诈骗,2
116.7,39.83,代开发票或办证,2
116.73,39.84,代开发票或办证,1
116.52,39.92,冒充机构诈骗,12
116.51,39.93,冒充机构诈骗,6
116.42,40.14,代开发票或办证,4
116.32000000000001,40.14,代开发票或办证,4
116.42,39.87,冒充机构诈骗,14
116.33,39.9,代开发票或办证,6
116.48,39.980000000000004,冒充机构诈骗,9
116.49000000000001,39.980000000000004,冒充机构诈骗,5
116.46000000000001,39.9,其它广告,1
116.29,39.85,冒充机构诈骗,2
116.62,39.89,代开发票或办证,4
116.38,39.89,冒充机构诈骗,1
116.02,39.59,代开发票或办证,1
116.01,39.59,代开发票或办证,2
116.38,39.94,冒充机构诈骗,2
116.25,39.71,代开发票或办证,3
116.26,39.71,代开发票或办证,3
116.45,39.96,其它广告,1
116.47,39.96,其它广告,2
116.47,39.97,其它广告,1
116.83,39.76,贷款广告,1
116.81,39.76,贷款广告,1
116.24000000000001,39.96,代开发票或办证,1
116.48,39.96,冒充机构诈骗,5
115.94,39.81,代开发票或办证,2
116.85000000000001,39.74,冒充机构诈骗,4
116.45,39.79,房产广告,2
116.46000000000001,39.79,房产广告,2
116.47,39.800000000000004,房产广告,1
116.29,40.02,代开发票或办证,2
116.08,39.93,代开发票或办证,3
116.25,39.97,代开发票或办证,2
116.46000000000001,40.08,其它广告,1
116.47,40.08,其它广告,2
116.45,40.08,其它广告,3
116.42,40.06,其它广告,3
116.17,39.92,代开发票或办证,9
116.4,40.11,代开发票或办证,3
116.35000000000001,39.660000000000004,代开发票或办证,4
116.36,39.65,代开发票或办证,4
116.54,39.78,代开发票或办证,2
116.47,39.96,冒充机构诈骗,4
116.56,40.09,冒充机构诈骗,3
116.08,39.71,其它诈骗,4
116.4,39.88,淫秽广告,1
116.47,39.92,贷款广告,3
116.34,39.84,冒充机构诈骗,3
116.2,39.89,冒充机构诈骗,2
116.42,39.86,其它广告,5
116.45,39.9,淫秽广告,11
116.34,39.74,冒充机构诈骗,1
116.43,39.9,房产广告,4
116.42,39.9,房产广告,1
116.37,40.02,代开发票或办证,3
116.52,39.85,房产广告,1
116.34,39.78,冒充机构诈骗,6
116.2,39.9,代开发票或办证,6
116.43,39.92,其它广告,5
116.57000000000001,40.03,代开发票或办证,2
116.35000000000001,40.02,冒充机构诈骗,6
116.45,39.95,淫秽广告,7
116.45,39.94,淫秽广告,3
116.25,40.12,代开发票或办证,3
116.38,39.76,代开发票或办证,6
116.28,39.89,冒充机构诈骗,2
116.46000000000001,39.68,代开发票或办证,4
116.29,39.62,房产广告,2
116.51,39.83,代开发票或办证,3
116.37,39.81,代开发票或办证,1
116.3,40.03,其它广告,2
116.36,40.050000000000004,代开发票或办证,3
116.51,39.94,冒充机构诈骗,4
116.43,39.97,房产广告,2
116.24000000000001,40.160000000000004,代开发票或办证,2
116.29,40.14,代开发票或办证,5
116.36,39.93,代开发票或办证,5
116.31,39.9,其它广告,4
116.29,39.9,其它广告,1
116.27,39.63,代开发票或办证,3
116.44,40.03,冒充机构诈骗,4
116.43,40.03,冒充机构诈骗,2
116.43,40.02,冒充机构诈骗,4
116.31,40.04,代开发票或办证,4
116.39,40.06,代开发票或办证,3
116.51,39.67,代开发票或办证,3
116.51,39.68,代开发票或办证,1
116.4,39.85,房产广告,1
116.41,39.86,房产广告,1
116.5,39.61,代开发票或办证,2
116.48,39.81,房产广告,1
116.48,39.79,房产广告,2
116.28,39.81,冒充机构诈骗,2
116.5,40.050000000000004,冒充机构诈骗,1
116.76,39.81,代开发票或办证,2
116.79,39.81,代开发票或办证,2
116.37,40.0,冒充机构诈骗,8
116.37,40.01,冒充机构诈骗,12
116.37,39.71,代开发票或办证,6
116.35000000000001,39.96,房产广告,1
116.33,39.96,房产广告,6
116.41,39.910000000000004,其它广告,1
116.73,39.86,房产广告,5
116.33,39.82,冒充机构诈骗,10
116.37,39.92,冒充机构诈骗,1
116.44,40.050000000000004,冒充机构诈骗,9
116.43,40.050000000000004,冒充机构诈骗,6
116.4,39.980000000000004,冒充机构诈骗,2
116.31,40.14,代开发票或办证,1
116.29,40.08,代开发票或办证,2
116.16,39.93,代开发票或办证,2
116.42,39.99,其它广告,5
116.25,39.85,代开发票或办证,6
116.25,39.84,代开发票或办证,2
116.25,39.83,代开发票或办证,4
116.44,40.21,代开发票或办证,4
116.26,39.79,代开发票或办证,2
116.65,39.68,代开发票或办证,1
116.69,39.660000000000004,代开发票或办证,1
116.7,39.660000000000004,代开发票或办证,1
116.52,40.01,代开发票或办证,5
116.25,40.0,冒充机构诈骗,1
116.26,40.0,冒充机构诈骗,2
116.27,40.01,冒充机构诈骗,1
116.27,39.99,代开发票或办证,4
116.4,39.89,冒充机构诈骗,1
116.35000000000001,40.06,冒充机构诈骗,1
116.35000000000001,39.82,代开发票或办证,4
116.51,39.86,冒充机构诈骗,3
116.54,39.84,冒充机构诈骗,1
116.49000000000001,39.800000000000004,冒充机构诈骗,5
116.14,39.76,代开发票或办证,1
116.5,39.82,代开发票或办证,8
116.51,39.87,冒充机构诈骗,1
116.63,39.93,代开发票或办证,2
116.88,39.79,代开发票或办证,4
116.85000000000001,39.79,代开发票或办证,2
116.25,40.050000000000004,其它广告,5
116.53,39.83,代开发票或办证,4
116.74000000000001,40.03,代开发票或办证,1
116.75,40.03,代开发票或办证,1
117.24000000000001,40.25,代开发票或办证,3
116.46000000000001,40.02,淫秽广告,1
116.47,40.02,淫秽广告,4
116.10000000000001,40.27,代开发票或办证,1
116.03,40.27,代开发票或办证,1
116.65,39.88,冒充机构诈骗,2
116.32000000000001,39.78,冒充机构诈骗,17
116.3,39.76,冒充机构诈骗,8
116.35000000000001,39.9,淫秽广告,5
116.28,39.65,代开发票或办证,5
116.46000000000001,39.92,淫秽广告,3
116.67,39.83,其它广告,1
116.7,39.83,其它广告,1
116.81,39.800000000000004,其它广告,1
116.82000000000001,39.800000000000004,其它广告,1
116.83,39.800000000000004,其它广告,1
116.37,39.730000000000004,代开发票或办证,1
116.15,39.93,代开发票或办证,6
116.25,40.14,代开发票或办证,1
116.42,39.81,房产广告,1
116.56,39.96,代开发票或办证,4
116.52,39.89,房产广告,1
116.44,39.86,房产广告,2
116.54,39.87,房产广告,5
116.47,39.85,房产广告,3
116.49000000000001,39.86,冒充机构诈骗,2
116.62,39.95,代开发票或办证,1
116.61,39.980000000000004,代开发票或办证,1
116.23,40.18,代开发票或办证,1
116.14,40.230000000000004,代开发票或办证,1
116.49000000000001,40.06,冒充机构诈骗,2
116.49000000000001,40.050000000000004,冒充机构诈骗,2
116.26,39.84,代开发票或办证,3
116.4,39.92,代开发票或办证,3
116.41,39.85,房产广告,1
116.34,40.06,冒充机构诈骗,2
116.60000000000001,40.03,代开发票或办证,3
116.3,39.99,冒充机构诈骗,1
116.55,40.15,代开发票或办证,12
116.56,39.93,冒充机构诈骗,6
116.13,39.74,代开发票或办证,2
116.12,39.65,代开发票或办证,4
116.45,39.86,其它广告,2
116.46000000000001,39.85,其它广告,2
116.68,39.75,代开发票或办证,2
116.26,40.02,代开发票或办证,1
116.56,39.910000000000004,房产广告,12
116.37,39.84,房产广告,8
116.38,39.77,代开发票或办证,2
116.25,39.82,代开发票或办证,1
116.5,39.800000000000004,冒充机构诈骗,1
116.3,39.85,房产广告,2
116.25,40.22,代开发票或办证,10
116.19,39.83,代开发票或办证,3
116.24000000000001,39.86,代开发票或办证,1
116.43,39.99,其它广告,4
116.45,40.03,代开发票或办证,4
116.4,40.07,其它广告,1
116.38,39.83,冒充机构诈骗,2
116.56,39.9,其它广告,1
116.55,39.9,其它广告,2
116.55,39.910000000000004,其它广告,1
116.34,39.97,房产广告,1
116.52,39.81,代开发票或办证,2
116.33,39.95,房产广告,1
116.28,40.2,代开发票或办证,1
116.27,40.17,代开发票或办证,1
116.46000000000001,39.77,代开发票或办证,1
116.37,40.11,代开发票或办证,1
116.76,39.68,其它广告,3
116.34,39.82,其它广告,2
116.54,39.88,代开发票或办证,7
116.4,39.83,侮辱他人,2
116.47,39.79,侮辱他人,1
116.3,39.980000000000004,其它诈骗,3
116.13,39.92,代开发票或办证,1
116.16,39.92,代开发票或办证,1
116.11,39.94,代开发票或办证,2
116.58,40.0,代开发票或办证,2
116.57000000000001,40.0,代开发票或办证,3
116.59,39.82,代开发票或办证,1
116.56,39.89,代开发票或办证,4
116.3,39.75,房产广告,1
116.72,39.910000000000004,房产广告,2
116.60000000000001,39.88,冒充机构诈骗,4
116.28,39.77,冒充机构诈骗,4
116.47,39.72,冒充机构诈骗,4
116.56,39.82,代开发票或办证,4
116.56,39.800000000000004,代开发票或办证,6
116.44,39.87,其它诈骗,6
116.39,39.89,代开发票或办证,8
116.59,40.050000000000004,代开发票或办证,5
116.61,40.050000000000004,代开发票或办证,3
116.21000000000001,39.95,代开发票或办证,1
116.21000000000001,39.99,代开发票或办证,2
116.21000000000001,39.980000000000004,代开发票或办证,1
116.65,39.74,房产广告,4
116.64,39.74,房产广告,6
116.4,39.93,其它广告,1
116.41,39.92,其它广告,1
116.47,39.910000000000004,淫秽广告,19
116.58,39.92,冒充机构诈骗,15
116.46000000000001,40.06,代开发票或办证,1
116.18,39.730000000000004,代开发票或办证,9
116.43,40.09,代开发票或办证,1
116.49000000000001,39.92,淫秽广告,3
116.32000000000001,39.53,房产广告,1
116.32000000000001,39.54,房产广告,2
116.32000000000001,39.550000000000004,房产广告,1
116.37,39.86,其它诈骗,4
116.27,39.94,淫秽广告,5
116.39,39.9,淫秽广告,7
116.18,39.72,代开发票或办证,3
116.32000000000001,39.81,代开发票或办证,1
116.47,39.93,淫秽广告,4
116.34,39.9,冒充机构诈骗,19
116.57000000000001,39.9,冒充机构诈骗,2
116.37,39.93,代开发票或办证,11
116.79,40.04,代开发票或办证,1
116.44,39.93,淫秽广告,2
116.38,39.96,其它广告,1
116.69,39.85,房产广告,1
116.7,39.85,房产广告,1
116.77,39.85,代开发票或办证,2
116.78,39.85,代开发票或办证,1
116.76,39.85,代开发票或办证,1
116.79,39.85,代开发票或办证,1
116.55,40.1,代开发票或办证,2
116.49000000000001,39.86,淫秽广告,4
116.48,39.86,淫秽广告,8
116.51,39.800000000000004,代开发票或办证,5
116.48,40.04,代开发票或办证,4
116.07000000000001,39.71,代开发票或办证,1
116.54,40.09,代开发票或办证,1
116.52,40.11,淫秽广告,3
116.52,40.12,淫秽广告,2
116.60000000000001,40.11,代开发票或办证,4
116.71000000000001,39.95,代开发票或办证,5
116.73,39.94,代开发票或办证,2
116.27,40.14,代开发票或办证,1
116.29,40.15,代开发票或办证,1
116.38,39.7,代开发票或办证,1
116.26,39.79,冒充机构诈骗,2
116.34,39.87,冒充机构诈骗,3
116.15,39.86,代开发票或办证,3
116.15,39.85,代开发票或办证,2
116.34,39.88,冒充机构诈骗,7
116.36,39.85,冒充机构诈骗,4
116.27,39.84,冒充机构诈骗,2
116.5,39.99,冒充机构诈骗,6
116.49000000000001,39.99,冒充机构诈骗,2
116.5,40.0,冒充机构诈骗,2
116.33,39.910000000000004,代开发票或办证,3
116.68,39.94,冒充机构诈骗,4
116.68,39.94,代开发票或办证,1
116.47,40.12,代开发票或办证,2
116.32000000000001,39.9,冒充机构诈骗,2
116.52,39.800000000000004,代开发票或办证,1
116.34,39.81,冒充机构诈骗,12
116.43,39.79,冒充机构诈骗,2
116.45,39.76,代开发票或办证,1
116.41,39.96,其它广告,2
116.14,39.72,代开发票或办证,21
115.98,39.72,代开发票或办证,2
116.42,39.910000000000004,淫秽广告,1
116.63,40.050000000000004,代开发票或办证,1
116.63,40.06,代开发票或办证,4
116.52,39.82,代开发票或办证,1
116.46000000000001,40.04,代开发票或办证,1
116.37,39.83,房产广告,1
116.13,39.69,代开发票或办证,1
116.66,39.89,冒充机构诈骗,2
116.23,39.86,冒充机构诈骗,3
116.28,39.78,代开发票或办证,4
116.21000000000001,39.7,代开发票或办证,1
116.58,40.08,代开发票或办证,2
116.57000000000001,40.06,代开发票或办证,2
116.36,39.95,冒充机构诈骗,4
116.35000000000001,40.01,冒充机构诈骗,10
116.33,39.81,冒充机构诈骗,4
116.54,39.910000000000004,房产广告,3
116.5,39.75,代开发票或办证,2
116.27,39.65,代开发票或办证,3
116.5,39.88,冒充机构诈骗,1
116.28,39.69,代开发票或办证,2
116.29,39.67,代开发票或办证,3
116.28,39.67,代开发票或办证,2
116.34,39.910000000000004,淫秽广告,1
116.31,39.88,淫秽广告,5
116.19,39.95,代开发票或办证,1
116.26,39.83,冒充机构诈骗,1
116.51,39.76,冒充机构诈骗,1
116.32000000000001,39.89,淫秽广告,4
115.74000000000001,39.52,其它广告,1
115.75,39.550000000000004,其它广告,1
116.35000000000001,39.92,淫秽广告,6
116.32000000000001,39.52,房产广告,1
116.33,39.94,冒充机构诈骗,4
116.51,40.02,代开发票或办证,3
116.37,40.050000000000004,代开发票或办证,2
116.48,39.95,冒充机构诈骗,3
116.64,40.32,代开发票或办证,3
116.56,40.06,代开发票或办证,3
116.41,39.99,其它广告,4
116.41,40.11,其它广告,1
116.4,40.12,其它广告,2
116.41,39.79,代开发票或办证,6
116.43,39.93,其它广告,5
116.19,39.75,代开发票或办证,1
116.36,39.92,代开发票或办证,2
116.19,39.81,代开发票或办证,1
116.76,39.79,代开发票或办证,3
116.76,39.800000000000004,代开发票或办证,1
116.44,39.92,其它广告,1
116.41,39.910000000000004,房产广告,1
116.41,39.9,房产广告,3
116.37,39.9,代开发票或办证,4
116.37,39.97,其它广告,1
116.42,39.79,淫秽广告,1
116.41,39.95,冒充机构诈骗,4
116.21000000000001,40.21,代开发票或办证,1
116.52,40.03,代开发票或办证,1
116.51,40.04,代开发票或办证,2
116.45,39.800000000000004,房产广告,1
116.5,39.71,房产广告,1
116.24000000000001,40.07,代开发票或办证,3
116.64,40.24,代开发票或办证,4
116.25,39.95,代开发票或办证,2
116.39,40.050000000000004,代开发票或办证,1
116.64,40.11,代开发票或办证,1
116.7,40.14,代开发票或办证,1
116.66,40.12,代开发票或办证,1
116.66,40.13,代开发票或办证,1
116.65,40.13,代开发票或办证,1
116.39,39.89,淫秽广告,10
116.32000000000001,39.75,冒充机构诈骗,4
116.72,39.83,冒充机构诈骗,4
116.73,39.82,冒充机构诈骗,2
116.4,40.0,房产广告,1
116.48,39.800000000000004,其它广告,5
116.54,40.06,其它广告,2
116.55,39.77,代开发票或办证,1
116.54,39.77,代开发票或办证,2
116.54,39.800000000000004,冒充机构诈骗,13
116.63,39.89,淫秽广告,5
116.41,39.64,房产广告,1
116.4,39.69,房产广告,1
116.42,39.76,房产广告,2
116.5,39.81,冒充机构诈骗,1
116.17,39.71,代开发票或办证,1
116.16,39.69,代开发票或办证,2
116.37,39.72,冒充机构诈骗,3
116.38,39.72,冒充机构诈骗,1
116.19,39.910000000000004,代开发票或办证,6
116.18,39.9,代开发票或办证,2
116.19,39.9,代开发票或办证,2
116.14,39.68,代开发票或办证,3
116.14,39.67,代开发票或办证,2
116.26,39.97,代开发票或办证,3
116.31,40.2,代开发票或办证,2
116.29,40.2,代开发票或办证,2
116.45,39.96,淫秽广告,3
116.44,39.96,淫秽广告,2
116.87,39.800000000000004,代开发票或办证,1
116.18,39.89,淫秽广告,1
116.12,39.89,淫秽广告,2
116.31,39.94,冒充机构诈骗,4
116.24000000000001,39.95,代开发票或办证,5
116.38,39.83,侮辱他人,3
116.39,39.83,侮辱他人,2
116.58,39.92,房产广告,2
116.58,39.89,房产广告,4
116.27,39.980000000000004,代开发票或办证,1
116.4,39.71,冒充机构诈骗,5
116.51,39.88,房产广告,3
116.51,39.89,房产广告,2
116.39,39.79,淫秽广告,1
116.48,39.87,房产广告,4
116.48,39.84,房产广告,1
116.21000000000001,39.86,代开发票或办证,1
116.28,40.07,代开发票或办证,1
116.38,39.87,房产广告,2
116.56,39.93,房产广告,4
116.42,39.86,淫秽广告,2
116.41,39.86,淫秽广告,2
116.42,39.85,淫秽广告,2
116.43,39.74,代开发票或办证,1
116.55,40.03,冒充机构诈骗,1
116.59,39.85,冒充机构诈骗,2
116.36,40.09,代开发票或办证,2
116.7,39.6,代开发票或办证,1
116.36,39.89,淫秽广告,3
116.3,39.88,其它广告,4
116.17,39.84,代开发票或办证,2
116.41,39.76,房产广告,1
116.34,39.76,冒充机构诈骗,11
116.69,39.95,代开发票或办证,1
116.38,39.89,代开发票或办证,7
116.61,39.86,代开发票或办证,2
116.36,39.72,冒充机构诈骗,6
116.38,40.07,代开发票或办证,4
116.24000000000001,39.67,代开发票或办证,5
116.4,40.0,冒充机构诈骗,1
116.58,40.09,代开发票或办证,1
116.65,40.12,代开发票或办证,1
116.64,40.12,代开发票或办证,1
116.68,40.13,代开发票或办证,1
116.53,39.78,代开发票或办证,1
116.66,39.84,代开发票或办证,2
116.66,39.84,淫秽广告,2
116.46000000000001,39.96,其它广告,2
116.5,39.82,其它广告,1
116.5,39.92,其它广告,2
116.33,39.78,冒充机构诈骗,3
116.38,39.83,其它广告,8
116.41,39.89,其它广告,1
116.22,39.910000000000004,代开发票或办证,3
116.3,39.89,其它广告,2
116.33,39.88,冒充机构诈骗,2
116.48,40.06,代开发票或办证,1
116.64,39.93,冒充机构诈骗,2
116.65,39.93,冒充机构诈骗,4
116.65,39.94,冒充机构诈骗,2
116.54,39.81,冒充机构诈骗,3
116.17,39.78,代开发票或办证,1
116.18,39.78,代开发票或办证,1
116.36,39.910000000000004,其它广告,2
116.35000000000001,39.76,冒充机构诈骗,1
116.33,40.08,代开发票或办证,3
116.46000000000001,40.11,代开发票或办证,2
116.62,40.12,冒充机构诈骗,1
116.33,39.730000000000004,冒充机构诈骗,1
116.37,39.88,冒充机构诈骗,1
116.58,39.800000000000004,冒充机构诈骗,1
116.57000000000001,39.800000000000004,冒充机构诈骗,2
116.56,39.800000000000004,冒充机构诈骗,1
116.2,39.800000000000004,其它广告,2
116.36,39.78,冒充机构诈骗,1
116.59,40.06,代开发票或办证,1
116.31,39.93,淫秽广告,1
116.15,40.230000000000004,代开发票或办证,1
116.42,39.94,淫秽广告,1
116.60000000000001,39.84,代开发票或办证,2
116.60000000000001,39.83,代开发票或办证,2
116.26,40.09,代开发票或办证,1
116.48,39.92,其它广告,1
116.36,39.94,淫秽广告,2
116.37,39.94,淫秽广告,1
116.4,39.86,淫秽广告,1
116.27,40.0,代开发票或办证,3
116.09,39.69,代开发票或办证,1
116.54,39.89,冒充机构诈骗,1
116.7,40.14,冒充机构诈骗,1
116.65,40.11,冒充机构诈骗,2
116.18,39.93,代开发票或办证,5
116.68,39.74,贷款广告,1
116.62,39.79,贷款广告,1
116.55,39.83,贷款广告,1
116.49000000000001,39.83,贷款广告,1
116.45,40.09,淫秽广告,2
116.45,40.08,淫秽广告,3
116.27,39.97,代开发票或办证,1
116.73,39.86,代开发票或办证,2
116.44,39.910000000000004,其它广告,1
116.51,39.85,冒充机构诈骗,4
116.5,39.85,冒充机构诈骗,2
116.38,40.0,房产广告,3
116.39,39.99,房产广告,2
116.37,39.87,房产广告,3
116.55,40.1,房产广告,1
116.56,40.11,房产广告,1
116.4,39.980000000000004,其它广告,3
116.41,39.97,其它广告,1
116.4,39.97,其它广告,1
116.49000000000001,39.84,房产广告,1
116.41,39.74,其它诈骗,1
116.4,39.74,其它诈骗,1
116.4,39.75,其它诈骗,2
116.36,39.97,淫秽广告,3
116.61,39.92,冒充机构诈骗,6
116.60000000000001,39.92,冒充机构诈骗,4
116.28,39.89,代开发票或办证,2
116.51,39.96,代开发票或办证,1
116.29,39.79,代开发票或办证,1
116.29,39.87,其它广告,3
116.29,39.88,其它广告,4
116.31,39.78,冒充机构诈骗,6
116.44,40.12,代开发票或办证,1
116.42,39.85,其它广告,2
116.41,39.76,其它广告,2
116.59,39.83,淫秽广告,5
116.15,39.71,代开发票或办证,3
116.38,39.95,冒充机构诈骗,3
116.10000000000001,39.76,代开发票或办证,2
116.06,39.65,代开发票或办证,2
116.58,39.800000000000004,代开发票或办证,4
116.44,39.85,淫秽广告,1
116.43,39.85,淫秽广告,1
116.56,39.79,代开发票或办证,6
116.44,39.76,冒充机构诈骗,6
116.4,39.89,淫秽广告,4
116.69,39.94,代开发票或办证,3
116.34,39.99,淫秽广告,1
116.33,39.99,淫秽广告,1
116.47,39.94,淫秽广告,1
116.32000000000001,39.87,其它广告,3
116.31,39.87,其它广告,4
116.55,39.89,房产广告,1
116.36,39.87,代开发票或办证,4
116.58,39.9,冒充机构诈骗,6
116.56,40.03,代开发票或办证,2
116.4,40.160000000000004,代开发票或办证,1
116.4,40.19,代开发票或办证,3
116.37,40.04,代开发票或办证,1
116.77,39.94,代开发票或办证,1
116.41,39.79,冒充机构诈骗,1
116.31,39.69,冒充机构诈骗,3
116.27,39.89,其它广告,1
116.24000000000001,39.83,代开发票或办证,5
116.49000000000001,39.85,冒充机构诈骗,5
116.69,39.980000000000004,代开发票或办证,8
116.46000000000001,39.95,其它广告,4
116.43,39.730000000000004,冒充机构诈骗,3
116.68,39.83,代开发票或办证,2
116.28,39.980000000000004,代开发票或办证,2
116.39,40.0,其它广告,1
116.2,40.22,代开发票或办证,2
116.57000000000001,39.88,房产广告,1
116.5,39.87,房产广告,1
116.43,40.04,房产广告,1
116.37,39.72,代开发票或办证,5
116.27,39.99,冒充机构诈骗,2
116.28,39.99,冒充机构诈骗,2
116.25,39.97,冒充机构诈骗,1
116.71000000000001,39.86,代开发票或办证,2
116.33,39.74,冒充机构诈骗,2
116.23,39.89,冒充机构诈骗,1
116.51,39.980000000000004,代开发票或办证,9
116.56,39.88,代开发票或办证,1
116.48,39.94,房产广告,2
116.4,39.99,其它广告,1
116.86,39.72,代开发票或办证,1
116.36,39.910000000000004,淫秽广告,4
116.36,39.81,冒充机构诈骗,2
116.27,40.07,代开发票或办证,2
116.57000000000001,39.97,代开发票或办证,1
116.56,39.99,代开发票或办证,1
116.32000000000001,39.77,冒充机构诈骗,2
116.29,40.050000000000004,代开发票或办证,6
116.59,39.65,代开发票或办证,1
116.28,39.74,代开发票或办证,5
116.49000000000001,39.87,淫秽广告,2
116.23,39.85,冒充机构诈骗,3
116.59,39.93,冒充机构诈骗,1
116.60000000000001,39.94,冒充机构诈骗,2
116.39,39.81,代开发票或办证,10
116.57000000000001,39.980000000000004,代开发票或办证,2
116.24000000000001,39.93,代开发票或办证,2
116.25,39.93,代开发票或办证,1
116.47,39.84,贷款广告,1
116.55,39.9,冒充机构诈骗,4
