lng,lat,class,count
116.12,39.93,冒充机构诈骗,5
116.10000000000001,40.0,冒充机构诈骗,1
116.11,40.050000000000004,冒充机构诈骗,1
116.49000000000001,39.94,冒充机构诈骗,4
116.15,39.81,代开发票或办证,1
116.43,39.85,其它诈骗,1
116.43,39.86,其它诈骗,8
116.46000000000001,39.99,淫秽广告,2
116.47,39.86,其它诈骗,8
116.5,39.87,其它诈骗,5
116.49000000000001,39.87,其它诈骗,4
116.42,39.86,其它广告,1
116.73,39.92,代开发票或办证,2
116.41,39.89,冒充机构诈骗,6
116.39,39.800000000000004,代开发票或办证,5
116.45,40.13,代开发票或办证,1
116.7,39.72,代开发票或办证,1
116.71000000000001,39.72,代开发票或办证,2
116.41,40.08,代开发票或办证,4
116.4,39.9,其它诈骗,3
116.76,39.92,代开发票或办证,4
116.36,39.95,其它广告,4
116.61,39.86,代开发票或办证,5
116.60000000000001,39.86,代开发票或办证,1
116.43,39.89,冒充机构诈骗,4
116.47,39.97,淫秽广告,1
116.59,40.08,淫秽广告,4
116.21000000000001,40.09,代开发票或办证,3
116.3,39.89,其它广告,3
116.33,39.94,代开发票或办证,10
116.28,40.03,冒充机构诈骗,1
116.33,39.75,其它广告,1
116.31,39.86,其它广告,1
116.3,39.85,其它广告,1
116.53,40.08,冒充机构诈骗,1
116.35000000000001,39.75,代开发票或办证,5
116.36,39.92,代开发票或办证,4
116.36,39.9,冒充机构诈骗,3
116.60000000000001,39.86,冒充机构诈骗,2
116.61,39.86,冒充机构诈骗,2
116.71000000000001,39.83,冒充机构诈骗,2
116.72,39.83,冒充机构诈骗,2
116.25,39.94,代开发票或办证,5
116.45,39.910000000000004,其它广告,1
116.55,39.82,代开发票或办证,2
116.21000000000001,39.87,冒充机构诈骗,1
116.56,39.800000000000004,代开发票或办证,1
116.5,39.99,代开发票或办证,2
116.32000000000001,39.5,房产广告,1
116.21000000000001,39.82,代开发票或办证,3
116.23,39.85,冒充机构诈骗,7
116.55,40.08,冒充机构诈骗,1
116.25,39.84,冒充机构诈骗,1
116.31,39.89,其它广告,2
116.36,39.95,代开发票或办证,7
116.21000000000001,40.160000000000004,代开发票或办证,1
116.47,39.89,房产广告,2
116.44,40.050000000000004,代开发票或办证,1
116.44,40.07,代开发票或办证,5
116.73,39.89,代开发票或办证,2
116.3,39.92,房产广告,2
116.23,39.910000000000004,代开发票或办证,2
116.24000000000001,39.910000000000004,代开发票或办证,7
116.56,39.72,代开发票或办证,5
116.32000000000001,39.980000000000004,其它广告,1
116.44,39.99,代开发票或办证,3
116.41,39.93,冒充机构诈骗,2
116.67,39.84,冒充机构诈骗,1
116.38,40.06,代开发票或办证,5
116.39,40.06,代开发票或办证,4
116.44,39.86,其它诈骗,3
116.56,39.74,代开发票或办证,1
116.63,39.87,冒充机构诈骗,2
116.65,39.86,冒充机构诈骗,2
116.59,39.84,代开发票或办证,1
116.26,40.04,代开发票或办证,2
116.24000000000001,39.82,代开发票或办证,1
116.21000000000001,40.06,代开发票或办证,1
116.89,39.69,代开发票或办证,1
116.44,40.04,代开发票或办证,2
116.47,39.800000000000004,冒充机构诈骗,4
116.46000000000001,39.82,冒充机构诈骗,3
116.45,39.81,冒充机构诈骗,2
116.48,40.050000000000004,代开发票或办证,2
116.49000000000001,40.06,代开发票或办证,2
116.32000000000001,39.88,淫秽广告,4
116.56,39.910000000000004,冒充机构诈骗,1
116.57000000000001,39.910000000000004,冒充机构诈骗,2
116.4,39.87,冒充机构诈骗,4
116.57000000000001,39.71,代开发票或办证,1
116.56,39.730000000000004,代开发票或办证,1
116.09,39.730000000000004,代开发票或办证,2
116.62,40.04,代开发票或办证,2
116.59,39.81,代开发票或办证,2
116.58,39.81,代开发票或办证,1
116.59,39.82,代开发票或办证,1
116.42,39.910000000000004,冒充机构诈骗,4
116.54,39.81,代开发票或办证,2
116.54,39.82,代开发票或办证,2
116.54,39.77,冒充机构诈骗,2
116.53,39.77,冒充机构诈骗,2
116.54,39.87,代开发票或办证,4
116.54,39.88,代开发票或办证,1
116.44,39.83,淫秽广告,1
116.44,40.03,淫秽广告,1
116.48,39.88,淫秽广告,12
116.46000000000001,39.83,冒充机构诈骗,1
116.52,39.9,冒充机构诈骗,5
116.25,39.69,代开发票或办证,1
116.25,39.94,冒充机构诈骗,1
116.47,39.96,冒充机构诈骗,9
116.38,39.87,冒充机构诈骗,2
116.18,39.81,代开发票或办证,2
116.32000000000001,39.9,冒充机构诈骗,3
116.23,39.65,冒充机构诈骗,1
116.42,39.9,其它广告,3
116.25,39.910000000000004,冒充机构诈骗,2
116.06,39.63,代开发票或办证,5
116.36,39.78,冒充机构诈骗,2
116.32000000000001,39.99,代开发票或办证,2
116.53,39.95,代开发票或办证,4
116.53,39.96,代开发票或办证,2
116.61,39.85,代开发票或办证,2
116.75,39.89,代开发票或办证,1
116.4,39.72,代开发票或办证,2
116.4,39.71,代开发票或办证,2
116.41,39.71,代开发票或办证,2
116.25,39.9,淫秽广告,6
116.5,39.87,淫秽广告,2
116.52,39.87,淫秽广告,2
116.52,39.86,淫秽广告,2
116.53,39.86,淫秽广告,2
116.31,39.67,代开发票或办证,1
116.55,39.79,代开发票或办证,1
116.58,39.82,代开发票或办证,5
116.66,39.86,其它诈骗,8
116.52,39.95,代开发票或办证,2
116.5,39.87,房产广告,3
116.43,39.910000000000004,房产广告,2
116.42,39.980000000000004,房产广告,2
116.43,39.99,房产广告,1
116.52,39.89,淫秽广告,2
116.45,40.02,代开发票或办证,1
116.35000000000001,40.0,冒充机构诈骗,1
116.41,39.910000000000004,淫秽广告,22
116.4,39.910000000000004,淫秽广告,2
116.37,39.9,冒充机构诈骗,4
116.4,39.95,淫秽广告,6
116.42,39.94,淫秽广告,2
116.42,40.01,代开发票或办证,5
116.42,39.84,房产广告,2
116.37,39.84,房产广告,2
116.37,39.85,房产广告,2
116.37,39.92,房产广告,2
116.36,39.94,房产广告,2
116.57000000000001,39.86,淫秽广告,1
116.75,39.85,淫秽广告,1
116.76,39.86,淫秽广告,1
116.76,40.33,代开发票或办证,2
116.7,40.03,代开发票或办证,1
116.64,40.12,代开发票或办证,4
116.44,39.82,冒充机构诈骗,4
116.48,39.93,房产广告,1
116.44,39.93,淫秽广告,7
116.39,39.95,代开发票或办证,10
116.34,39.730000000000004,冒充机构诈骗,2
116.46000000000001,39.87,房产广告,1
116.31,39.99,冒充机构诈骗,2
116.28,40.1,冒充机构诈骗,4
116.28,40.09,冒充机构诈骗,2
115.95,39.72,代开发票或办证,2
116.15,39.74,代开发票或办证,1
116.27,40.08,代开发票或办证,1
116.27,40.06,代开发票或办证,1
116.27,40.07,代开发票或办证,1
116.46000000000001,39.94,贷款广告,1
116.45,39.79,冒充机构诈骗,2
116.4,39.660000000000004,代开发票或办证,2
116.06,39.64,代开发票或办证,1
116.07000000000001,39.67,代开发票或办证,1
116.39,39.97,代开发票或办证,5
116.37,39.94,其它广告,1
116.43,39.88,淫秽广告,3
116.38,39.94,代开发票或办证,5
116.45,39.81,房产广告,6
116.33,39.7,代开发票或办证,1
116.33,39.69,代开发票或办证,1
116.35000000000001,40.1,淫秽广告,3
116.34,40.1,淫秽广告,4
116.35000000000001,40.11,淫秽广告,3
116.47,40.0,冒充机构诈骗,2
116.42,39.89,冒充机构诈骗,12
116.55,39.86,淫秽广告,3
116.71000000000001,39.83,淫秽广告,2
116.33,39.9,代开发票或办证,1
116.39,39.97,淫秽广告,8
116.52,39.89,冒充机构诈骗,3
116.26,39.87,代开发票或办证,2
116.4,39.88,代开发票或办证,6
116.28,39.93,代开发票或办证,2
116.21000000000001,39.82,淫秽广告,4
116.38,39.93,房产广告,2
116.29,39.82,其它广告,5
116.49000000000001,39.85,其它诈骗,2
116.7,39.85,淫秽广告,8
116.69,39.85,淫秽广告,2
116.48,39.93,淫秽广告,1
116.36,40.01,代开发票或办证,1
116.33,40.02,代开发票或办证,2
116.32000000000001,40.02,代开发票或办证,1
116.63,39.87,代开发票或办证,1
116.65,39.93,代开发票或办证,3
116.54,39.910000000000004,淫秽广告,5
116.32000000000001,40.02,冒充机构诈骗,3
116.31,40.02,冒充机构诈骗,1
116.32000000000001,40.03,冒充机构诈骗,1
116.67,39.93,代开发票或办证,2
116.54,39.78,代开发票或办证,2
116.46000000000001,39.81,冒充机构诈骗,3
116.49000000000001,39.79,代开发票或办证,2
116.74000000000001,39.87,代开发票或办证,2
116.73,39.87,代开发票或办证,2
116.75,39.88,代开发票或办证,1
116.85000000000001,39.85,代开发票或办证,1
116.26,39.94,冒充机构诈骗,2
116.44,39.97,冒充机构诈骗,5
116.73,39.63,淫秽广告,4
116.37,39.94,淫秽广告,2
116.38,39.97,淫秽广告,4
116.3,39.88,淫秽广告,2
116.48,40.07,冒充机构诈骗,2
116.48,40.08,冒充机构诈骗,2
116.48,40.09,冒充机构诈骗,2
117.23,40.61,冒充机构诈骗,2
116.31,39.86,房产广告,2
116.48,39.94,冒充机构诈骗,4
116.44,39.83,房产广告,1
116.41,39.85,房产广告,1
116.09,39.67,代开发票或办证,1
116.53,40.04,代开发票或办证,5
116.53,40.03,代开发票或办证,3
116.58,40.04,代开发票或办证,2
116.59,40.04,代开发票或办证,2
116.65,39.86,其它诈骗,1
116.41,39.9,淫秽广告,12
116.41,39.94,淫秽广告,12
116.34,39.74,其它广告,3
116.34,39.730000000000004,其它广告,3
116.48,40.03,代开发票或办证,1
116.44,39.9,冒充机构诈骗,3
116.71000000000001,39.94,代开发票或办证,1
116.72,39.94,代开发票或办证,2
116.56,39.84,其它诈骗,3
116.56,39.85,其它诈骗,2
116.28,39.97,冒充机构诈骗,2
116.41,39.910000000000004,其它诈骗,2
116.4,39.910000000000004,其它诈骗,1
116.43,39.88,冒充机构诈骗,4
116.36,39.77,冒充机构诈骗,1
116.48,39.77,冒充机构诈骗,2
116.46000000000001,39.78,冒充机构诈骗,2
116.37,39.97,淫秽广告,1
116.42,39.9,淫秽广告,3
116.5,39.88,淫秽广告,4
116.83,39.82,代开发票或办证,1
116.84,39.83,代开发票或办证,1
116.34,39.82,冒充机构诈骗,1
116.11,39.92,冒充机构诈骗,6
116.52,39.82,代开发票或办证,5
116.49000000000001,39.75,代开发票或办证,2
116.5,39.910000000000004,淫秽广告,2
116.35000000000001,39.87,冒充机构诈骗,1
116.32000000000001,39.94,代开发票或办证,1
116.47,39.84,淫秽广告,4
116.5,39.81,淫秽广告,2
116.31,39.69,淫秽广告,1
116.5,39.9,房产广告,4
116.60000000000001,39.94,代开发票或办证,2
116.48,39.95,淫秽广告,4
116.48,39.79,房产广告,4
116.52,39.79,房产广告,4
116.44,39.800000000000004,冒充机构诈骗,2
116.48,39.79,冒充机构诈骗,2
116.28,39.94,淫秽广告,2
116.29,39.94,淫秽广告,1
116.47,40.02,代开发票或办证,1
116.5,40.04,代开发票或办证,1
116.43,39.86,淫秽广告,8
116.39,39.9,房产广告,1
116.33,39.9,房产广告,1
116.3,39.9,房产广告,1
116.54,39.71,代开发票或办证,5
116.46000000000001,40.04,代开发票或办证,4
116.49000000000001,39.81,房产广告,5
116.37,39.95,代开发票或办证,2
116.23,40.18,代开发票或办证,1
116.21000000000001,40.22,代开发票或办证,1
116.22,40.22,代开发票或办证,1
116.45,39.99,冒充机构诈骗,1
116.41,39.92,淫秽广告,1
116.55,39.85,代开发票或办证,4
116.68,40.37,代开发票或办证,4
116.67,40.4,代开发票或办证,2
116.42,39.88,其它广告,4
116.37,39.72,冒充机构诈骗,1
116.32000000000001,39.72,冒充机构诈骗,1
116.31,39.74,冒充机构诈骗,2
116.35000000000001,39.74,代开发票或办证,1
116.18,39.9,冒充机构诈骗,1
116.19,39.910000000000004,冒充机构诈骗,1
116.52,39.78,代开发票或办证,2
116.44,39.93,冒充机构诈骗,3
116.85000000000001,40.38,冒充机构诈骗,5
116.25,39.96,代开发票或办证,1
116.32000000000001,39.75,房产广告,1
116.5,40.02,代开发票或办证,1
116.46000000000001,39.99,冒充机构诈骗,2
116.37,39.93,冒充机构诈骗,1
116.52,39.83,冒充机构诈骗,1
116.52,39.96,冒充机构诈骗,1
116.48,39.980000000000004,冒充机构诈骗,3
116.45,40.07,冒充机构诈骗,1
116.32000000000001,40.06,代开发票或办证,1
116.31,40.03,其它广告,2
116.32000000000001,40.04,其它广告,1
116.55,39.89,代开发票或办证,2
116.63,40.050000000000004,房产广告,2
116.63,40.04,房产广告,1
116.61,40.04,房产广告,1
116.61,40.050000000000004,房产广告,1
116.37,40.06,代开发票或办证,2
116.7,39.94,代开发票或办证,2
116.31,39.68,代开发票或办证,1
116.42,39.78,其它广告,1
116.52,40.04,代开发票或办证,1
116.41,39.79,代开发票或办证,2
116.58,39.86,代开发票或办证,1
116.49000000000001,39.76,代开发票或办证,1
116.5,39.76,代开发票或办证,3
116.5,39.77,代开发票或办证,1
116.59,40.08,贷款广告,1
116.4,40.01,冒充机构诈骗,2
116.45,40.01,冒充机构诈骗,1
116.19,39.83,代开发票或办证,1
116.59,39.92,冒充机构诈骗,1
116.32000000000001,39.86,代开发票或办证,1
116.51,40.12,代开发票或办证,1
116.83,39.81,代开发票或办证,1
116.84,39.81,代开发票或办证,1
116.82000000000001,39.81,代开发票或办证,1
116.45,39.96,房产广告,1
116.37,40.02,房产广告,1
116.39,40.0,房产广告,1
116.41,40.01,淫秽广告,2
116.42,39.78,冒充机构诈骗,4
116.45,39.74,冒充机构诈骗,2
116.34,39.92,代开发票或办证,1
116.65,40.14,代开发票或办证,3
116.54,39.89,代开发票或办证,4
116.07000000000001,39.68,代开发票或办证,1
116.5,39.82,房产广告,2
116.27,40.01,代开发票或办证,2
116.26,40.01,代开发票或办证,1
116.59,39.93,房产广告,1
116.39,39.85,淫秽广告,6
116.47,39.82,冒充机构诈骗,11
116.32000000000001,39.52,房产广告,3
116.32000000000001,39.56,房产广告,1
116.32000000000001,39.57,房产广告,1
116.45,39.82,房产广告,6
116.58,39.910000000000004,房产广告,1
116.4,39.93,冒充机构诈骗,4
116.5,39.86,淫秽广告,8
116.5,39.85,淫秽广告,2
116.64,39.92,房产广告,4
116.41,39.800000000000004,代开发票或办证,4
116.45,39.82,冒充机构诈骗,1
116.56,39.97,代开发票或办证,1
116.57000000000001,39.730000000000004,代开发票或办证,2
116.57000000000001,39.85,其它诈骗,3
116.59,39.85,其它诈骗,1
116.58,39.86,其它诈骗,1
116.35000000000001,39.95,冒充机构诈骗,8
116.36,39.95,冒充机构诈骗,2
116.58,40.03,代开发票或办证,1
117.12,40.14,代开发票或办证,1
116.3,39.9,淫秽广告,4
116.29,39.9,淫秽广告,10
116.67,39.86,其它诈骗,2
116.86,39.730000000000004,代开发票或办证,1
116.82000000000001,39.63,代开发票或办证,1
116.49000000000001,39.77,冒充机构诈骗,1
116.5,39.77,冒充机构诈骗,1
116.39,39.93,代开发票或办证,3
116.37,39.93,代开发票或办证,1
116.4,39.88,淫秽广告,2
116.49000000000001,39.78,冒充机构诈骗,2
116.69,39.88,代开发票或办证,1
116.4,39.74,代开发票或办证,3
116.4,39.730000000000004,代开发票或办证,1
116.38,39.71,代开发票或办证,1
116.42,39.84,淫秽广告,5
116.54,39.86,淫秽广告,1
116.41,40.01,冒充机构诈骗,1
116.53,39.9,冒充机构诈骗,1
116.35000000000001,39.78,代开发票或办证,1
116.4,39.82,其它广告,1
116.24000000000001,39.9,其它广告,1
116.25,39.89,其它广告,1
116.2,39.89,其它广告,1
116.21000000000001,39.89,其它广告,1
116.41,39.87,冒充机构诈骗,1
116.52,39.88,贷款广告,1
116.56,39.77,代开发票或办证,2
116.2,39.800000000000004,其它广告,2
116.49000000000001,39.92,淫秽广告,2
116.44,39.910000000000004,其它诈骗,1
116.64,40.03,冒充机构诈骗,1
116.64,40.03,代开发票或办证,1
116.51,39.86,淫秽广告,4
116.18,40.04,代开发票或办证,4
116.49000000000001,39.910000000000004,房产广告,1
116.49000000000001,39.92,房产广告,1
116.5,39.92,房产广告,2
116.34,39.76,代开发票或办证,2
116.24000000000001,39.96,冒充机构诈骗,4
116.17,39.87,冒充机构诈骗,3
116.64,39.87,房产广告,2
116.64,39.86,房产广告,1
116.66,39.86,房产广告,1
116.36,39.77,代开发票或办证,3
116.35000000000001,39.77,代开发票或办证,3
116.5,39.92,淫秽广告,1
116.82000000000001,40.04,代开发票或办证,2
116.8,40.050000000000004,代开发票或办证,1
116.60000000000001,39.75,代开发票或办证,3
116.44,39.88,淫秽广告,1
116.54,39.95,房产广告,1
116.41,39.92,房产广告,1
116.44,39.92,房产广告,1
116.5,39.89,冒充机构诈骗,2
116.4,40.02,冒充机构诈骗,1
116.48,40.13,其它诈骗,1
116.61,39.92,其它诈骗,1
116.16,39.77,冒充机构诈骗,2
116.10000000000001,39.7,冒充机构诈骗,2
116.10000000000001,39.69,冒充机构诈骗,2
116.47,40.07,代开发票或办证,1
116.35000000000001,39.96,淫秽广告,3
116.49000000000001,39.88,房产广告,1
116.32000000000001,39.72,代开发票或办证,1
116.35000000000001,39.85,淫秽广告,2
116.31,39.77,代开发票或办证,1
116.42,39.78,代开发票或办证,2
116.37,39.84,淫秽广告,2
116.42,39.77,代开发票或办证,1
116.58,39.97,代开发票或办证,1
116.38,39.9,冒充机构诈骗,2
116.28,39.83,其它广告,3
116.28,39.84,其它广告,1
116.31,39.62,房产广告,1
116.32000000000001,39.660000000000004,房产广告,1
116.35000000000001,39.72,房产广告,2
116.36,39.72,房产广告,1
116.43,39.97,冒充机构诈骗,2
116.39,39.83,淫秽广告,2
116.38,39.83,淫秽广告,6
116.34,39.71,房产广告,2
