lng,lat,class,count
116.28,39.7,淫秽广告,2
116.78,39.77,淫秽广告,2
116.57000000000001,40.06,淫秽广告,2
116.42,39.85,淫秽广告,2
116.32000000000001,39.99,代开发票或办证,2
116.60000000000001,39.95,冒充机构诈骗,10
116.18,39.93,房产广告,2
116.45,39.85,淫秽广告,4
116.45,39.84,淫秽广告,8
116.56,39.910000000000004,冒充机构诈骗,2
116.36,39.85,淫秽广告,4
116.42,39.85,房产广告,2
116.5,40.160000000000004,代开发票或办证,1
116.52,40.15,代开发票或办证,3
116.31,39.97,淫秽广告,1
116.32000000000001,39.96,淫秽广告,1
116.75,40.0,代开发票或办证,2
116.43,39.89,房产广告,2
116.41,40.02,淫秽广告,6
116.65,39.78,代开发票或办证,2
116.66,39.79,代开发票或办证,2
116.67,39.78,代开发票或办证,2
116.71000000000001,39.72,代开发票或办证,2
116.7,39.72,代开发票或办证,2
116.46000000000001,39.82,淫秽广告,3
116.47,39.82,淫秽广告,1
116.23,39.92,代开发票或办证,1
116.23,39.93,代开发票或办证,2
116.46000000000001,40.08,代开发票或办证,1
116.47,40.07,代开发票或办证,2
116.47,40.08,代开发票或办证,1
116.56,39.78,代开发票或办证,3
116.54,39.78,代开发票或办证,2
116.41,39.9,淫秽广告,5
116.19,39.83,代开发票或办证,1
116.2,39.84,代开发票或办证,2
116.2,40.14,房产广告,1
116.24000000000001,39.94,代开发票或办证,15
116.4,39.97,房产广告,1
116.35000000000001,39.94,房产广告,5
116.44,39.85,冒充机构诈骗,1
116.52,39.75,代开发票或办证,2
116.4,39.9,淫秽广告,1
116.37,39.9,淫秽广告,2
116.37,39.95,其它广告,6
116.38,40.02,其它广告,1
116.34,40.01,代开发票或办证,2
116.45,39.96,房产广告,4
116.52,39.83,代开发票或办证,1
116.59,39.86,代开发票或办证,1
116.53,39.83,代开发票或办证,3
116.35000000000001,40.11,代开发票或办证,5
116.18,40.22,代开发票或办证,1
116.47,39.99,淫秽广告,2
116.3,39.74,代开发票或办证,3
116.54,39.94,淫秽广告,2
116.12,39.86,淫秽广告,1
116.37,39.94,其它广告,4
116.36,39.94,其它广告,1
116.45,40.0,其它广告,1
116.25,40.06,代开发票或办证,10
116.66,39.87,冒充机构诈骗,2
116.74000000000001,39.87,冒充机构诈骗,2
116.73,39.86,冒充机构诈骗,2
116.43,39.96,房产广告,1
116.51,39.97,代开发票或办证,1
116.5,40.01,淫秽广告,1
116.43,39.77,代开发票或办证,1
116.42,39.76,代开发票或办证,1
116.43,39.74,代开发票或办证,1
116.36,39.910000000000004,淫秽广告,1
116.41,39.85,淫秽广告,1
116.46000000000001,39.77,代开发票或办证,1
116.47,39.85,房产广告,4
116.47,39.86,房产广告,1
116.55,40.09,代开发票或办证,2
116.25,39.82,代开发票或办证,2
116.37,39.86,冒充机构诈骗,4
116.46000000000001,40.0,淫秽广告,8
116.45,40.0,淫秽广告,16
116.42,40.13,代开发票或办证,1
116.4,40.12,代开发票或办证,1
116.64,39.9,房产广告,3
116.64,39.89,房产广告,1
116.21000000000001,39.95,代开发票或办证,3
116.21000000000001,39.96,代开发票或办证,2
116.39,40.06,其它广告,3
116.53,39.89,淫秽广告,3
116.54,39.89,淫秽广告,2
116.5,39.93,淫秽广告,1
116.65,39.92,房产广告,1
116.68,39.980000000000004,房产广告,1
116.58,39.89,淫秽广告,2
116.28,40.11,代开发票或办证,2
116.27,39.88,淫秽广告,2
116.27,39.89,淫秽广告,2
116.29,39.89,淫秽广告,1
116.57000000000001,40.02,代开发票或办证,2
116.43,39.95,冒充机构诈骗,1
116.42,39.94,冒充机构诈骗,3
116.54,40.050000000000004,代开发票或办证,1
116.55,40.06,代开发票或办证,3
116.59,40.14,代开发票或办证,2
116.18,39.7,代开发票或办证,4
116.19,39.71,代开发票或办证,1
116.63,39.79,代开发票或办证,2
116.58,39.800000000000004,代开发票或办证,2
116.39,39.800000000000004,代开发票或办证,6
116.4,39.800000000000004,代开发票或办证,4
116.45,39.83,房产广告,1
116.44,39.83,房产广告,4
116.33,40.0,代开发票或办证,1
116.44,39.95,冒充机构诈骗,1
116.55,40.07,代开发票或办证,1
116.58,39.910000000000004,房产广告,1
116.48,40.050000000000004,代开发票或办证,2
116.48,40.06,代开发票或办证,2
116.36,39.97,淫秽广告,2
116.31,39.94,淫秽广告,2
116.5,39.83,房产广告,4
116.54,40.02,房产广告,3
116.54,40.01,房产广告,1
116.54,40.02,贷款广告,6
116.54,40.01,贷款广告,2
116.54,40.01,其它广告,1
116.65,39.910000000000004,淫秽广告,2
116.23,40.160000000000004,代开发票或办证,1
116.37,39.74,代开发票或办证,1
116.43,39.88,淫秽广告,2
116.45,39.9,其它广告,2
116.46000000000001,39.9,其它广告,1
116.62,39.9,房产广告,1
116.26,39.910000000000004,冒充机构诈骗,2
