lng,lat,class,count
116.54,40.03,代开发票或办证,1
116.49000000000001,39.83,淫秽广告,10
116.31,40.17,代开发票或办证,1
116.33,40.14,代开发票或办证,2
116.36,39.71,代开发票或办证,3
116.45,39.75,代开发票或办证,2
116.26,40.160000000000004,代开发票或办证,4
116.53,39.95,代开发票或办证,4
116.44,39.93,淫秽广告,20
116.66,39.93,代开发票或办证,1
116.62,39.89,代开发票或办证,4
116.44,39.910000000000004,冒充机构诈骗,5
116.61,39.85,代开发票或办证,8
116.45,39.93,冒充机构诈骗,4
116.45,39.94,冒充机构诈骗,6
116.5,39.89,房产广告,5
116.25,39.84,代开发票或办证,1
116.43,40.01,代开发票或办证,2
116.44,40.02,代开发票或办证,1
116.43,40.02,代开发票或办证,1
116.49000000000001,39.86,房产广告,2
116.4,39.87,冒充机构诈骗,4
116.39,39.87,冒充机构诈骗,2
116.23,40.15,代开发票或办证,2
116.4,40.06,代开发票或办证,7
116.51,40.04,代开发票或办证,1
116.28,39.730000000000004,冒充机构诈骗,1
116.27,39.730000000000004,冒充机构诈骗,2
116.69,39.730000000000004,代开发票或办证,1
116.72,39.74,代开发票或办证,5
116.53,39.93,代开发票或办证,7
116.82000000000001,39.63,代开发票或办证,2
116.49000000000001,39.9,其它诈骗,1
116.57000000000001,39.9,其它诈骗,1
116.59,39.9,其它诈骗,1
116.65,39.92,代开发票或办证,4
116.28,39.92,房产广告,2
116.37,39.84,冒充机构诈骗,1
116.76,39.93,代开发票或办证,5
116.46000000000001,40.17,代开发票或办证,5
116.26,39.95,代开发票或办证,2
116.43,39.96,冒充机构诈骗,6
116.62,40.02,冒充机构诈骗,1
116.74000000000001,40.03,冒充机构诈骗,1
116.79,40.1,冒充机构诈骗,1
116.36,40.11,代开发票或办证,2
116.27,39.75,代开发票或办证,4
116.26,39.75,代开发票或办证,5
116.33,40.12,代开发票或办证,2
116.41,39.92,冒充机构诈骗,6
116.58,40.0,代开发票或办证,2
116.33,39.88,代开发票或办证,5
116.36,39.83,房产广告,3
116.33,39.86,冒充机构诈骗,2
116.34,39.86,冒充机构诈骗,8
116.42,39.79,代开发票或办证,5
116.58,39.800000000000004,代开发票或办证,2
116.69,39.94,代开发票或办证,8
116.5,39.77,代开发票或办证,6
116.36,39.76,代开发票或办证,2
116.43,39.88,冒充机构诈骗,8
116.46000000000001,40.0,其它广告,3
116.45,39.99,其它广告,1
116.39,39.86,冒充机构诈骗,1
116.49000000000001,39.94,冒充机构诈骗,3
116.58,39.92,房产广告,1
116.3,39.87,冒充机构诈骗,2
116.53,40.02,冒充机构诈骗,1
116.15,39.75,代开发票或办证,5
116.14,39.660000000000004,代开发票或办证,2
116.14,39.65,代开发票或办证,1
116.14,39.67,代开发票或办证,1
116.52,39.94,房产广告,1
116.60000000000001,39.94,房产广告,2
116.33,39.92,冒充机构诈骗,4
116.49000000000001,39.92,冒充机构诈骗,10
116.32000000000001,39.76,冒充机构诈骗,2
116.36,39.93,冒充机构诈骗,3
116.3,39.76,冒充机构诈骗,5
116.55,39.910000000000004,冒充机构诈骗,4
116.43,39.79,代开发票或办证,1
116.42,39.77,代开发票或办证,1
116.41,39.78,代开发票或办证,2
116.41,39.97,贷款广告,2
116.43,39.97,贷款广告,2
116.44,39.97,贷款广告,2
116.47,39.97,冒充机构诈骗,10
116.2,39.84,冒充机构诈骗,3
116.2,39.83,冒充机构诈骗,2
116.43,39.86,其它广告,1
116.33,39.75,冒充机构诈骗,3
116.59,39.93,代开发票或办证,1
116.32000000000001,39.68,淫秽广告,2
116.32000000000001,39.67,淫秽广告,1
116.43,39.730000000000004,淫秽广告,2
116.37,40.1,代开发票或办证,1
116.36,40.08,代开发票或办证,2
116.49000000000001,39.96,淫秽广告,5
117.11,40.14,代开发票或办证,2
116.66,39.89,贷款广告,3
116.66,39.9,贷款广告,2
116.59,39.910000000000004,淫秽广告,4
116.65,39.92,淫秽广告,4
116.66,39.92,淫秽广告,4
116.68,39.93,淫秽广告,6
116.38,39.76,代开发票或办证,3
116.38,39.75,代开发票或办证,8
115.96000000000001,39.63,房产广告,1
115.96000000000001,39.62,房产广告,1
116.23,39.76,代开发票或办证,1
116.54,39.77,代开发票或办证,3
116.36,39.95,其它广告,1
116.60000000000001,39.910000000000004,房产广告,2
116.59,39.910000000000004,房产广告,1
116.2,39.71,代开发票或办证,1
116.49000000000001,40.17,代开发票或办证,1
116.5,40.17,代开发票或办证,2
116.49000000000001,39.75,代开发票或办证,3
116.57000000000001,40.02,代开发票或办证,1
116.58,40.02,代开发票或办证,1
116.59,40.01,代开发票或办证,1
116.37,39.88,冒充机构诈骗,10
116.57000000000001,39.910000000000004,冒充机构诈骗,7
116.32000000000001,39.71,代开发票或办证,4
116.37,39.76,代开发票或办证,2
116.73,39.84,代开发票或办证,4
116.60000000000001,39.99,冒充机构诈骗,1
116.66,39.910000000000004,代开发票或办证,1
116.32000000000001,39.84,冒充机构诈骗,5
116.88,40.38,代开发票或办证,2
116.59,39.84,代开发票或办证,1
116.32000000000001,39.94,代开发票或办证,1
116.56,39.93,代开发票或办证,1
116.04,39.72,冒充机构诈骗,2
116.05,39.72,冒充机构诈骗,1
116.63,39.9,冒充机构诈骗,4
116.21000000000001,39.95,代开发票或办证,3
116.21000000000001,39.96,代开发票或办证,2
116.45,39.74,代开发票或办证,1
116.46000000000001,39.74,代开发票或办证,1
116.57000000000001,39.92,冒充机构诈骗,4
116.52,39.87,代开发票或办证,1
116.7,39.62,房产广告,1
116.17,39.72,冒充机构诈骗,2
116.13,39.75,冒充机构诈骗,6
116.4,39.81,其它广告,1
116.2,39.89,代开发票或办证,6
116.25,40.08,代开发票或办证,4
116.45,40.08,贷款广告,2
116.44,40.08,贷款广告,1
116.42,39.87,房产广告,1
116.41,39.87,房产广告,1
116.48,39.9,冒充机构诈骗,3
116.44,39.9,冒充机构诈骗,9
116.05,39.74,代开发票或办证,2
116.10000000000001,39.730000000000004,代开发票或办证,1
116.42,39.88,冒充机构诈骗,5
116.39,39.89,冒充机构诈骗,8
116.53,39.92,冒充机构诈骗,3
116.61,39.910000000000004,冒充机构诈骗,2
116.62,39.910000000000004,冒充机构诈骗,8
116.52,39.910000000000004,冒充机构诈骗,1
116.78,39.94,其它广告,2
116.68,39.94,其它广告,1
116.69,39.94,其它广告,1
116.35000000000001,40.17,代开发票或办证,3
116.2,40.230000000000004,代开发票或办证,2
116.2,39.800000000000004,代开发票或办证,2
116.33,39.67,代开发票或办证,6
116.76,40.06,代开发票或办证,1
116.74000000000001,39.99,代开发票或办证,1
116.73,39.87,代开发票或办证,1
116.56,39.9,淫秽广告,1
116.5,39.9,淫秽广告,3
116.39,39.83,其它广告,2
116.43,39.87,淫秽广告,1
116.18,39.910000000000004,冒充机构诈骗,3
116.15,39.93,冒充机构诈骗,2
116.36,39.74,冒充机构诈骗,15
116.55,39.9,冒充机构诈骗,3
116.55,39.79,代开发票或办证,2
116.53,39.9,淫秽广告,2
116.52,39.9,淫秽广告,2
116.36,39.77,代开发票或办证,2
116.38,39.92,冒充机构诈骗,8
116.4,39.910000000000004,冒充机构诈骗,4
116.4,39.9,冒充机构诈骗,2
116.47,39.99,淫秽广告,2
116.48,39.95,贷款广告,2
116.47,39.9,贷款广告,1
116.61,40.11,代开发票或办证,2
116.35000000000001,39.660000000000004,代开发票或办证,3
116.39,40.01,淫秽广告,4
116.37,40.11,代开发票或办证,1
116.37,39.92,代开发票或办证,3
116.49000000000001,39.93,房产广告,1
116.49000000000001,39.93,其它广告,2
116.3,39.75,冒充机构诈骗,2
116.27,39.72,冒充机构诈骗,1
116.56,39.730000000000004,冒充机构诈骗,2
116.57000000000001,39.72,冒充机构诈骗,4
116.42,39.93,淫秽广告,8
116.14,39.89,代开发票或办证,3
116.13,39.89,代开发票或办证,1
116.42,39.81,代开发票或办证,3
116.46000000000001,39.71,代开发票或办证,1
116.39,39.910000000000004,代开发票或办证,8
116.35000000000001,39.81,代开发票或办证,5
116.27,39.85,代开发票或办证,1
116.36,39.72,代开发票或办证,3
116.39,39.72,代开发票或办证,1
116.64,39.89,冒充机构诈骗,5
116.42,39.96,房产广告,2
116.43,39.92,其它广告,2
116.32000000000001,40.07,淫秽广告,4
116.25,40.0,代开发票或办证,10
115.96000000000001,39.76,冒充机构诈骗,4
115.97,39.71,冒充机构诈骗,4
116.42,39.910000000000004,淫秽广告,8
116.38,39.88,淫秽广告,2
116.38,39.9,淫秽广告,4
116.64,39.86,代开发票或办证,2
116.63,39.86,代开发票或办证,5
116.4,39.89,淫秽广告,7
116.49000000000001,40.03,代开发票或办证,3
116.56,39.76,冒充机构诈骗,12
116.4,39.88,淫秽广告,1
116.35000000000001,39.980000000000004,房产广告,1
116.37,39.92,冒充机构诈骗,3
116.10000000000001,39.89,代开发票或办证,1
116.09,39.910000000000004,代开发票或办证,2
116.09,39.9,代开发票或办证,1
116.16,39.74,冒充机构诈骗,1
116.42,39.94,冒充机构诈骗,20
116.36,39.93,代开发票或办证,2
116.68,40.13,代开发票或办证,1
116.51,39.9,冒充机构诈骗,3
116.49000000000001,39.910000000000004,冒充机构诈骗,9
116.33,39.85,代开发票或办证,2
116.49000000000001,39.79,淫秽广告,8
116.49000000000001,39.800000000000004,淫秽广告,2
116.53,39.89,淫秽广告,8
116.5,39.910000000000004,淫秽广告,7
116.51,39.9,淫秽广告,3
116.51,39.910000000000004,淫秽广告,5
116.33,39.95,代开发票或办证,4
116.57000000000001,39.84,代开发票或办证,1
116.12,39.75,冒充机构诈骗,4
116.32000000000001,39.87,冒充机构诈骗,14
116.28,40.03,代开发票或办证,1
116.63,40.12,淫秽广告,4
116.62,40.13,淫秽广告,2
116.63,40.13,淫秽广告,2
116.42,39.86,淫秽广告,1
116.41,39.86,淫秽广告,2
116.46000000000001,39.97,淫秽广告,2
116.47,40.03,淫秽广告,1
116.37,39.88,淫秽广告,2
116.36,39.92,淫秽广告,1
116.45,39.980000000000004,贷款广告,2
116.42,39.83,其它广告,3
116.56,39.92,冒充机构诈骗,9
116.33,40.02,冒充机构诈骗,4
116.33,40.03,冒充机构诈骗,4
116.51,39.92,其它广告,1
116.27,39.9,冒充机构诈骗,1
116.18,39.89,代开发票或办证,1
116.4,39.72,冒充机构诈骗,4
116.41,39.72,冒充机构诈骗,1
116.4,39.71,冒充机构诈骗,4
116.55,39.83,代开发票或办证,5
116.4,39.85,其它广告,5
116.14,39.7,代开发票或办证,5
116.13,39.7,代开发票或办证,1
116.18,39.77,代开发票或办证,3
116.18,39.76,代开发票或办证,10
116.3,39.85,房产广告,2
116.3,39.85,贷款广告,2
116.48,39.9,贷款广告,4
116.5,39.980000000000004,贷款广告,1
116.21000000000001,39.83,代开发票或办证,1
116.42,39.9,淫秽广告,16
116.41,39.93,冒充机构诈骗,4
116.33,39.87,冒充机构诈骗,2
116.55,39.730000000000004,冒充机构诈骗,2
116.46000000000001,39.99,淫秽广告,2
116.48,39.99,淫秽广告,4
116.48,39.87,淫秽广告,6
116.51,39.96,代开发票或办证,3
116.29,39.69,冒充机构诈骗,3
116.28,39.69,冒充机构诈骗,1
116.38,39.97,其它广告,4
116.39,39.980000000000004,其它广告,1
116.33,39.74,冒充机构诈骗,4
116.32000000000001,39.75,冒充机构诈骗,5
116.39,40.0,其它广告,5
116.5,39.88,代开发票或办证,2
116.27,39.87,冒充机构诈骗,6
116.27,39.88,冒充机构诈骗,1
116.31,39.54,代开发票或办证,1
116.29,39.5,代开发票或办证,1
116.51,39.77,冒充机构诈骗,1
116.49000000000001,39.95,淫秽广告,2
116.59,40.14,代开发票或办证,1
116.58,40.13,代开发票或办证,1
116.52,39.96,代开发票或办证,8
116.39,39.97,其它广告,1
116.51,39.74,冒充机构诈骗,4
116.38,40.0,其它广告,1
116.33,39.72,冒充机构诈骗,4
116.16,39.92,冒充机构诈骗,1
116.38,39.89,淫秽广告,1
116.7,39.85,淫秽广告,8
116.69,39.85,淫秽广告,7
116.37,39.72,代开发票或办证,1
116.57000000000001,39.75,代开发票或办证,1
116.58,39.75,代开发票或办证,2
116.59,39.83,代开发票或办证,6
116.59,39.86,代开发票或办证,2
116.15,39.89,冒充机构诈骗,2
116.14,39.89,冒充机构诈骗,1
116.48,39.980000000000004,淫秽广告,2
116.37,39.83,淫秽广告,1
116.68,39.65,代开发票或办证,1
116.67,39.64,代开发票或办证,1
116.67,39.65,代开发票或办证,1
116.53,39.97,代开发票或办证,3
116.52,39.97,代开发票或办证,3
116.33,39.77,冒充机构诈骗,1
116.4,39.910000000000004,房产广告,1
116.02,39.7,代开发票或办证,1
116.0,39.7,冒充机构诈骗,2
116.43,39.95,房产广告,3
116.48,39.97,房产广告,1
116.29,40.03,贷款广告,1
116.54,40.09,代开发票或办证,1
116.55,40.09,代开发票或办证,1
116.55,40.07,代开发票或办证,3
116.69,39.75,代开发票或办证,2
116.68,39.75,代开发票或办证,1
116.4,39.92,冒充机构诈骗,4
116.32000000000001,39.96,冒充机构诈骗,5
116.26,39.86,冒充机构诈骗,6
116.27,39.86,冒充机构诈骗,2
116.52,39.95,代开发票或办证,1
116.57000000000001,39.76,冒充机构诈骗,1
116.57000000000001,39.77,冒充机构诈骗,1
116.37,39.910000000000004,代开发票或办证,4
116.45,39.84,淫秽广告,1
116.76,39.93,其它广告,1
116.73,39.92,其它广告,1
116.4,40.17,代开发票或办证,3
116.51,39.86,房产广告,2
116.52,39.86,房产广告,2
116.35000000000001,39.68,代开发票或办证,2
116.34,39.69,代开发票或办证,2
116.34,39.97,冒充机构诈骗,1
116.27,39.77,冒充机构诈骗,3
116.28,39.77,冒充机构诈骗,1
116.27,39.78,冒充机构诈骗,1
115.95,39.67,冒充机构诈骗,2
115.97,39.67,冒充机构诈骗,3
116.52,39.84,代开发票或办证,1
116.27,40.03,代开发票或办证,2
116.19,40.25,代开发票或办证,3
116.44,39.75,淫秽广告,2
116.55,40.06,其它广告,3
116.52,39.800000000000004,代开发票或办证,1
116.59,39.94,淫秽广告,2
116.58,39.94,淫秽广告,4
116.59,39.93,淫秽广告,2
116.34,39.82,冒充机构诈骗,3
116.49000000000001,39.910000000000004,贷款广告,1
116.48,39.910000000000004,贷款广告,2
116.41,39.84,淫秽广告,1
116.34,39.85,淫秽广告,1
116.38,39.86,淫秽广告,1
116.48,39.96,淫秽广告,4
116.51,39.74,代开发票或办证,10
116.36,39.87,冒充机构诈骗,2
116.33,39.88,房产广告,5
116.47,39.95,冒充机构诈骗,4
116.45,39.83,淫秽广告,1
116.45,39.800000000000004,淫秽广告,1
116.44,39.800000000000004,淫秽广告,2
116.32000000000001,39.74,冒充机构诈骗,1
116.48,40.03,代开发票或办证,2
116.49000000000001,40.050000000000004,代开发票或办证,2
116.22,40.19,代开发票或办证,2
116.21000000000001,40.19,代开发票或办证,1
116.59,40.0,淫秽广告,2
116.59,40.0,代开发票或办证,2
116.4,40.01,代开发票或办证,2
116.37,39.82,代开发票或办证,1
116.54,39.72,冒充机构诈骗,2
116.48,39.6,代开发票或办证,1
116.34,39.72,冒充机构诈骗,4
116.60000000000001,40.04,代开发票或办证,1
116.15,39.79,代开发票或办证,2
116.66,39.83,代开发票或办证,1
116.51,39.99,代开发票或办证,3
116.45,39.83,房产广告,2
116.66,40.03,冒充机构诈骗,1
116.65,40.050000000000004,冒充机构诈骗,3
116.49000000000001,39.84,代开发票或办证,4
116.4,39.92,淫秽广告,4
116.38,39.94,代开发票或办证,1
116.49000000000001,39.96,其它广告,4
116.18,39.92,冒充机构诈骗,2
116.24000000000001,39.84,代开发票或办证,1
116.47,39.800000000000004,淫秽广告,6
116.48,39.800000000000004,淫秽广告,4
116.42,39.84,淫秽广告,4
116.42,39.83,淫秽广告,8
116.41,39.83,房产广告,2
116.15,39.730000000000004,冒充机构诈骗,1
116.57000000000001,39.980000000000004,代开发票或办证,2
116.56,39.980000000000004,代开发票或办证,1
116.57000000000001,39.99,代开发票或办证,1
116.58,39.95,淫秽广告,2
116.56,39.84,代开发票或办证,9
116.27,40.09,代开发票或办证,1
116.44,39.88,淫秽广告,3
116.37,39.910000000000004,淫秽广告,6
116.36,39.910000000000004,淫秽广告,1
116.31,39.88,淫秽广告,2
116.42,39.87,其它广告,3
116.42,39.88,其它广告,1
116.65,39.74,房产广告,1
116.63,40.31,代开发票或办证,1
116.48,39.94,淫秽广告,1
116.43,39.89,房产广告,1
116.55,39.82,代开发票或办证,4
116.58,40.07,淫秽广告,6
116.36,40.03,淫秽广告,2
116.36,40.02,淫秽广告,1
116.43,39.87,其它广告,3
116.46000000000001,39.95,冒充机构诈骗,2
116.54,40.050000000000004,冒充机构诈骗,1
116.59,40.14,冒充机构诈骗,1
116.58,40.11,代开发票或办证,4
116.57000000000001,39.800000000000004,代开发票或办证,4
116.63,39.800000000000004,代开发票或办证,4
116.27,40.15,代开发票或办证,2
116.3,40.06,代开发票或办证,1
116.44,39.86,冒充机构诈骗,6
116.3,40.03,代开发票或办证,2
116.55,39.81,代开发票或办证,1
116.62,40.02,代开发票或办证,1
116.62,40.03,代开发票或办证,2
116.91,39.79,代开发票或办证,1
116.47,39.97,其它广告,2
116.13,39.7,冒充机构诈骗,2
116.13,39.71,冒充机构诈骗,2
116.37,39.94,淫秽广告,3
116.37,39.93,淫秽广告,1
116.23,40.17,代开发票或办证,2
116.54,39.96,房产广告,1
116.31,39.86,其它广告,3
116.3,39.86,其它广告,2
116.54,40.050000000000004,代开发票或办证,1
116.56,40.06,代开发票或办证,2
116.44,39.85,淫秽广告,1
116.46000000000001,40.04,代开发票或办证,2
116.18,39.89,冒充机构诈骗,8
116.45,39.94,房产广告,4
116.25,39.76,冒充机构诈骗,4
116.44,39.93,其它广告,2
116.44,39.87,冒充机构诈骗,2
116.39,39.92,代开发票或办证,1
116.36,39.9,冒充机构诈骗,1
116.58,39.97,代开发票或办证,1
116.58,39.730000000000004,代开发票或办证,5
116.44,39.87,房产广告,1
116.47,39.88,其它广告,1
116.42,39.72,冒充机构诈骗,1
116.35000000000001,39.980000000000004,冒充机构诈骗,6
116.35000000000001,39.87,冒充机构诈骗,3
116.32000000000001,39.7,冒充机构诈骗,2
116.68,39.94,冒充机构诈骗,6
116.32000000000001,39.89,其它诈骗,1
116.5,40.09,淫秽广告,4
116.4,40.1,淫秽广告,4
116.38,40.1,淫秽广告,12
116.58,39.92,其它广告,2
116.57000000000001,39.92,其它广告,1
116.36,39.88,代开发票或办证,5
116.32000000000001,39.93,冒充机构诈骗,3
116.55,39.77,代开发票或办证,1
116.45,39.81,淫秽广告,2
116.51,39.78,淫秽广告,1
116.43,40.0,代开发票或办证,1
116.28,39.83,淫秽广告,8
116.27,39.83,淫秽广告,4
116.72,39.94,代开发票或办证,1
116.38,39.87,贷款广告,1
116.72,39.79,贷款广告,1
116.57000000000001,39.86,贷款广告,3
116.56,39.88,淫秽广告,2
116.5,39.93,淫秽广告,2
116.51,39.93,淫秽广告,2
116.59,39.75,代开发票或办证,3
116.42,39.88,房产广告,3
116.19,40.2,代开发票或办证,2
116.4,39.75,冒充机构诈骗,2
116.39,40.01,代开发票或办证,2
116.19,39.88,冒充机构诈骗,2
116.28,39.92,其它广告,4
116.28,39.910000000000004,其它广告,1
116.36,39.87,淫秽广告,3
116.39,39.9,房产广告,2
116.77,39.94,其它广告,2
116.78,39.94,代开发票或办证,1
116.31,40.160000000000004,代开发票或办证,4
116.36,40.37,代开发票或办证,2
116.43,39.85,淫秽广告,4
116.18,39.9,冒充机构诈骗,4
116.54,39.9,其它广告,3
116.31,39.96,淫秽广告,1
116.29,39.95,淫秽广告,1
116.55,39.74,冒充机构诈骗,1
116.48,40.09,代开发票或办证,5
116.2,39.68,冒充机构诈骗,1
116.2,39.67,冒充机构诈骗,1
116.21000000000001,39.68,冒充机构诈骗,1
115.97,40.45,代开发票或办证,2
115.97,40.46,代开发票或办证,1
116.18,39.85,代开发票或办证,2
116.60000000000001,39.9,淫秽广告,8
116.59,39.9,淫秽广告,1
116.58,39.76,代开发票或办证,3
116.65,39.910000000000004,代开发票或办证,1
116.51,39.75,代开发票或办证,2
116.5,40.01,冒充机构诈骗,1
116.5,40.0,冒充机构诈骗,1
116.35000000000001,39.86,淫秽广告,2
116.33,39.92,淫秽广告,4
116.18,39.74,冒充机构诈骗,1
116.37,39.96,淫秽广告,2
116.48,40.07,代开发票或办证,1
116.48,40.08,代开发票或办证,1
116.39,39.85,淫秽广告,1
116.4,39.85,淫秽广告,1
116.31,39.980000000000004,淫秽广告,3
116.32000000000001,39.86,冒充机构诈骗,1
116.38,39.88,冒充机构诈骗,4
116.38,39.87,冒充机构诈骗,2
116.36,39.95,冒充机构诈骗,3
116.38,40.02,代开发票或办证,1
116.22,39.89,冒充机构诈骗,4
116.23,39.89,冒充机构诈骗,1
116.31,39.75,冒充机构诈骗,7
116.36,40.04,代开发票或办证,1
116.23,39.85,冒充机构诈骗,2
116.24000000000001,39.85,冒充机构诈骗,1
116.2,39.800000000000004,冒充机构诈骗,1
116.2,39.79,冒充机构诈骗,1
116.35000000000001,40.160000000000004,代开发票或办证,1
116.34,40.160000000000004,代开发票或办证,1
116.21000000000001,39.800000000000004,淫秽广告,2
116.32000000000001,39.89,淫秽广告,2
116.23,39.95,代开发票或办证,1
116.29,39.910000000000004,淫秽广告,10
116.42,39.9,房产广告,1
116.41,39.89,房产广告,1
116.57000000000001,39.910000000000004,淫秽广告,1
116.47,39.77,淫秽广告,1
116.33,39.77,淫秽广告,1
116.32000000000001,39.78,淫秽广告,1
116.38,40.17,代开发票或办证,1
116.37,39.95,淫秽广告,4
116.32000000000001,39.47,代开发票或办证,4
116.36,40.0,冒充机构诈骗,2
116.32000000000001,40.050000000000004,冒充机构诈骗,1
116.33,40.050000000000004,冒充机构诈骗,1
116.36,39.93,其它广告,2
116.55,39.85,代开发票或办证,1
