lng,lat,class,count
116.69,39.95,贷款广告,2
116.31,39.51,其它广告,5
116.3,40.09,代开发票或办证,6
116.07000000000001,39.71,代开发票或办证,4
116.08,39.71,代开发票或办证,1
116.39,39.89,代开发票或办证,9
116.31,40.0,代开发票或办证,7
116.46000000000001,39.72,代开发票或办证,11
116.45,39.72,代开发票或办证,1
116.39,39.75,代开发票或办证,2
116.41,39.730000000000004,代开发票或办证,1
116.4,39.74,代开发票或办证,2
116.55,39.92,其它诈骗,2
116.5,39.94,冒充机构诈骗,9
116.41,39.78,代开发票或办证,3
116.43,40.08,代开发票或办证,2
116.45,40.09,代开发票或办证,1
116.32000000000001,39.85,房产广告,1
116.45,40.01,房产广告,2
116.4,39.96,房产广告,10
116.36,40.230000000000004,代开发票或办证,2
116.34,39.92,冒充机构诈骗,6
116.57000000000001,39.84,冒充机构诈骗,5
116.41,39.76,代开发票或办证,2
116.47,40.04,代开发票或办证,5
116.49000000000001,40.03,代开发票或办证,2
116.85000000000001,39.74,冒充机构诈骗,2
116.39,39.93,冒充机构诈骗,2
116.51,39.77,代开发票或办证,16
116.57000000000001,39.89,冒充机构诈骗,2
116.43,39.88,冒充机构诈骗,5
116.5,39.83,冒充机构诈骗,2
116.49000000000001,39.85,房产广告,5
116.25,39.86,其它诈骗,2
116.51,40.39,代开发票或办证,2
116.39,39.87,冒充机构诈骗,6
116.23,39.92,代开发票或办证,1
116.24000000000001,39.96,贷款广告,2
116.29,40.15,贷款广告,1
116.29,40.14,贷款广告,2
116.28,40.14,贷款广告,1
116.74000000000001,39.85,代开发票或办证,1
116.64,39.9,其它广告,1
116.66,39.9,其它广告,2
116.56,40.03,代开发票或办证,5
116.57000000000001,40.03,代开发票或办证,5
116.3,39.97,其它诈骗,1
116.27,39.86,贷款广告,5
116.37,39.79,冒充机构诈骗,4
116.22,39.99,代开发票或办证,4
116.36,39.72,代开发票或办证,1
116.38,39.9,代开发票或办证,15
116.39,39.86,房产广告,4
116.35000000000001,39.980000000000004,其它诈骗,2
116.37,39.980000000000004,其它诈骗,1
116.32000000000001,39.56,房产广告,1
116.59,40.050000000000004,其它诈骗,2
116.56,40.050000000000004,其它诈骗,2
116.45,39.86,其它诈骗,5
116.25,39.86,代开发票或办证,5
116.3,40.08,代开发票或办证,4
116.26,40.11,代开发票或办证,1
116.26,40.1,代开发票或办证,3
116.14,39.92,代开发票或办证,2
116.47,39.79,其它广告,4
116.34,39.83,冒充机构诈骗,8
116.19,39.92,冒充机构诈骗,6
116.27,39.76,代开发票或办证,14
116.4,39.660000000000004,其它广告,1
116.28,40.01,其它广告,2
116.48,39.910000000000004,贷款广告,1
116.33,39.85,冒充机构诈骗,7
116.55,39.83,代开发票或办证,2
116.3,39.93,其它广告,4
116.45,39.93,其它广告,5
116.4,39.93,其它广告,1
116.39,39.94,其它广告,1
116.43,39.9,房产广告,8
116.32000000000001,39.95,贷款广告,4
116.48,39.94,房产广告,8
116.32000000000001,39.86,冒充机构诈骗,1
116.29,39.82,其它广告,4
116.29,39.86,冒充机构诈骗,2
116.56,39.96,其它广告,2
116.55,39.96,其它广告,2
116.38,39.83,房产广告,3
116.28,39.83,房产广告,1
116.28,39.84,房产广告,1
116.63,40.31,其它广告,2
116.64,40.300000000000004,其它广告,1
116.63,40.32,其它广告,1
116.58,40.07,代开发票或办证,6
116.58,39.75,代开发票或办证,4
116.27,40.0,其它广告,6
116.38,39.800000000000004,贷款广告,2
116.39,39.800000000000004,贷款广告,1
116.4,39.800000000000004,贷款广告,1
116.02,40.36,其它广告,2
116.01,40.35,其它广告,1
116.4,39.980000000000004,其它广告,1
116.54,39.81,冒充机构诈骗,2
116.46000000000001,39.81,房产广告,6
116.76,39.83,其它广告,2
116.75,39.82,其它广告,3
116.28,39.730000000000004,其它诈骗,2
116.27,39.74,其它诈骗,2
116.27,39.730000000000004,其它诈骗,1
116.31,39.75,代开发票或办证,8
116.28,40.07,代开发票或办证,1
116.67,39.87,其它诈骗,3
116.41,40.11,代开发票或办证,3
116.12,39.730000000000004,代开发票或办证,3
116.12,39.730000000000004,冒充机构诈骗,4
116.34,40.04,其它广告,5
116.34,39.78,其它广告,2
116.51,39.87,房产广告,4
116.52,39.87,房产广告,2
116.52,39.86,房产广告,1
116.61,39.85,其它广告,5
116.42,40.06,其它广告,5
116.55,39.74,代开发票或办证,4
116.18,39.93,代开发票或办证,3
116.48,39.93,房产广告,10
116.43,39.72,代开发票或办证,1
116.35000000000001,39.89,其它诈骗,1
116.36,39.89,其它诈骗,1
116.4,39.99,其它诈骗,3
116.41,39.99,其它诈骗,2
116.39,39.89,冒充机构诈骗,6
116.19,39.79,代开发票或办证,2
116.21000000000001,40.06,代开发票或办证,2
116.2,40.12,代开发票或办证,1
116.37,39.92,冒充机构诈骗,6
116.51,39.85,淫秽广告,1
116.38,39.85,其它诈骗,5
116.36,39.87,冒充机构诈骗,8
116.36,39.75,代开发票或办证,11
116.56,39.85,淫秽广告,1
116.63,39.86,淫秽广告,2
116.62,39.86,淫秽广告,1
116.45,39.800000000000004,其它诈骗,3
116.44,39.800000000000004,其它诈骗,2
116.69,39.88,代开发票或办证,10
116.26,39.93,冒充机构诈骗,1
116.2,40.06,其它广告,4
116.21000000000001,40.06,其它广告,1
116.33,39.81,代开发票或办证,13
116.12,39.89,其它广告,1
116.55,40.09,代开发票或办证,1
116.55,40.08,代开发票或办证,2
116.42,40.03,代开发票或办证,11
116.39,39.800000000000004,代开发票或办证,10
116.15,39.75,冒充机构诈骗,2
116.16,39.75,冒充机构诈骗,1
116.26,39.89,冒充机构诈骗,5
116.32000000000001,39.53,代开发票或办证,1
116.32000000000001,39.49,代开发票或办证,5
116.31,39.47,代开发票或办证,1
116.5,39.76,代开发票或办证,3
116.51,39.76,代开发票或办证,3
116.31,39.82,代开发票或办证,3
116.31,39.81,代开发票或办证,1
116.52,39.93,代开发票或办证,1
116.32000000000001,39.84,贷款广告,5
116.49000000000001,39.81,冒充机构诈骗,4
116.62,39.87,其它广告,1
116.60000000000001,39.9,其它广告,1
116.51,39.89,淫秽广告,10
116.49000000000001,39.96,冒充机构诈骗,10
116.44,39.81,房产广告,9
116.25,39.76,代开发票或办证,6
116.43,39.980000000000004,冒充机构诈骗,44
116.41,39.94,其它诈骗,4
116.41,39.93,其它诈骗,1
116.29,39.910000000000004,其它广告,3
116.29,39.92,其它广告,1
116.29,39.94,其它广告,1
116.56,39.93,冒充机构诈骗,8
116.61,40.050000000000004,冒充机构诈骗,2
116.68,39.83,代开发票或办证,2
116.67,39.81,代开发票或办证,1
116.43,39.95,淫秽广告,8
116.56,39.89,代开发票或办证,1
116.21000000000001,40.19,代开发票或办证,1
116.22,40.21,代开发票或办证,2
116.25,40.21,代开发票或办证,1
116.4,40.050000000000004,代开发票或办证,2
116.13,39.94,代开发票或办证,2
116.25,39.97,代开发票或办证,1
116.24000000000001,39.97,代开发票或办证,1
116.55,40.02,代开发票或办证,11
116.47,40.07,代开发票或办证,3
116.47,40.08,代开发票或办证,2
116.36,40.0,代开发票或办证,12
116.58,39.89,代开发票或办证,9
116.51,39.96,代开发票或办证,3
116.21000000000001,39.910000000000004,代开发票或办证,8
116.55,40.0,代开发票或办证,1
116.43,40.04,代开发票或办证,2
116.46000000000001,40.08,代开发票或办证,2
116.34,39.86,代开发票或办证,5
116.54,40.09,代开发票或办证,5
116.35000000000001,39.980000000000004,其它广告,2
116.43,40.02,代开发票或办证,1
116.44,40.03,代开发票或办证,10
116.19,40.15,其它广告,1
116.2,40.14,其它广告,2
116.05,39.63,代开发票或办证,2
116.04,39.63,代开发票或办证,1
116.4,40.08,代开发票或办证,1
116.39,40.08,代开发票或办证,1
116.39,40.06,其它诈骗,3
116.4,40.07,其它诈骗,2
116.13,39.69,代开发票或办证,2
116.33,39.71,代开发票或办证,1
116.51,39.82,房产广告,3
116.5,39.81,房产广告,1
116.38,40.1,代开发票或办证,3
116.33,39.730000000000004,其它诈骗,1
116.46000000000001,39.79,代开发票或办证,4
116.28,39.79,代开发票或办证,4
116.33,40.06,代开发票或办证,1
116.56,40.0,代开发票或办证,2
116.4,40.17,代开发票或办证,1
116.35000000000001,39.89,贷款广告,4
116.59,40.03,冒充机构诈骗,6
116.32000000000001,39.730000000000004,冒充机构诈骗,4
116.33,39.730000000000004,冒充机构诈骗,1
116.34,39.94,代开发票或办证,3
116.19,39.85,代开发票或办证,5
116.43,39.79,其它广告,3
116.44,39.79,其它广告,1
116.37,39.84,其它诈骗,5
116.4,39.99,其它广告,3
116.31,39.82,其它诈骗,3
116.60000000000001,40.14,冒充机构诈骗,1
116.36,40.07,代开发票或办证,4
116.36,40.1,代开发票或办证,1
116.41,39.76,房产广告,1
116.4,39.77,房产广告,2
116.44,39.76,代开发票或办证,1
116.48,39.76,代开发票或办证,1
116.48,39.75,代开发票或办证,1
116.57000000000001,39.9,其它广告,1
116.18,40.12,其它广告,1
116.51,39.92,其它诈骗,5
116.32000000000001,40.06,其它诈骗,1
116.31,40.06,其它诈骗,2
116.34,40.08,其它诈骗,1
116.31,40.07,其它诈骗,1
116.34,39.87,代开发票或办证,4
116.39,39.85,其它广告,4
116.19,39.800000000000004,代开发票或办证,4
116.41,40.050000000000004,其它广告,8
116.46000000000001,39.99,其它广告,5
116.59,40.09,其它诈骗,2
116.58,40.08,其它诈骗,4
116.34,40.050000000000004,其它广告,3
116.34,40.06,其它广告,1
116.59,40.07,代开发票或办证,9
116.59,40.08,代开发票或办证,2
116.37,39.95,淫秽广告,11
116.4,40.04,其它广告,3
116.58,40.07,其它诈骗,4
116.34,39.83,房产广告,2
116.34,39.84,房产广告,3
116.14,39.7,代开发票或办证,3
116.13,39.7,代开发票或办证,1
116.66,39.93,代开发票或办证,8
116.41,39.88,代开发票或办证,1
116.52,39.87,代开发票或办证,4
116.47,39.85,贷款广告,2
116.47,39.85,其它广告,2
116.46000000000001,39.92,其它诈骗,6
116.57000000000001,39.78,代开发票或办证,3
116.38,40.07,贷款广告,3
116.34,39.92,贷款广告,1
116.35000000000001,39.94,贷款广告,1
116.35000000000001,39.96,贷款广告,1
116.38,39.96,贷款广告,6
116.47,39.83,其它诈骗,4
116.94,40.38,代开发票或办证,1
116.83,40.36,代开发票或办证,3
116.29,39.980000000000004,淫秽广告,1
116.29,39.99,淫秽广告,3
116.31,39.97,淫秽广告,1
116.57000000000001,39.92,代开发票或办证,19
116.36,39.69,代开发票或办证,1
116.5,39.93,其它广告,1
116.56,39.75,其它广告,5
116.41,40.0,冒充机构诈骗,8
116.27,39.85,代开发票或办证,4
116.28,39.730000000000004,代开发票或办证,1
116.45,39.87,贷款广告,4
116.29,39.94,代开发票或办证,12
116.4,39.89,淫秽广告,4
116.52,39.800000000000004,冒充机构诈骗,4
116.49000000000001,39.74,代开发票或办证,2
116.48,39.74,代开发票或办证,1
116.79,39.85,其它广告,3
116.22,39.63,代开发票或办证,1
116.14,39.63,代开发票或办证,1
116.78,39.81,代开发票或办证,1
116.77,39.81,代开发票或办证,1
116.77,39.79,代开发票或办证,1
116.36,39.84,冒充机构诈骗,9
116.53,39.89,其它广告,2
116.35000000000001,39.83,其它广告,1
116.36,39.84,其它广告,1
116.36,39.83,其它广告,1
116.37,39.86,其它广告,2
116.42,40.02,冒充机构诈骗,5
116.5,39.79,其它广告,5
116.44,39.92,淫秽广告,7
116.42,39.92,冒充机构诈骗,8
116.37,39.95,冒充机构诈骗,6
116.47,39.84,淫秽广告,7
116.48,39.83,淫秽广告,2
116.5,39.800000000000004,淫秽广告,4
116.5,39.79,淫秽广告,3
116.48,39.84,淫秽广告,2
116.45,39.95,其它广告,6
116.33,39.83,冒充机构诈骗,2
116.32000000000001,39.58,房产广告,2
116.32000000000001,39.57,房产广告,2
116.42,40.0,冒充机构诈骗,5
116.42,39.97,房产广告,5
116.34,40.04,淫秽广告,3
116.29,40.09,代开发票或办证,9
116.64,39.82,代开发票或办证,1
116.64,39.87,代开发票或办证,21
116.39,40.02,代开发票或办证,4
116.36,39.730000000000004,代开发票或办证,1
116.72,39.83,代开发票或办证,1
116.41,39.96,其它广告,3
116.55,39.730000000000004,房产广告,5
116.93,39.79,代开发票或办证,1
116.44,39.77,代开发票或办证,1
116.29,39.9,冒充机构诈骗,6
116.60000000000001,39.94,代开发票或办证,1
116.52,39.92,房产广告,4
116.57000000000001,40.06,其它广告,3
116.56,40.050000000000004,其它广告,1
116.58,40.04,其它广告,1
116.33,40.050000000000004,其它广告,3
116.3,39.94,贷款广告,1
116.31,39.96,贷款广告,1
116.32000000000001,39.94,贷款广告,1
116.31,39.94,贷款广告,1
116.37,39.72,代开发票或办证,6
116.56,40.01,代开发票或办证,2
116.57000000000001,40.0,代开发票或办证,1
116.47,39.96,冒充机构诈骗,4
116.32000000000001,39.65,其它诈骗,5
116.28,40.17,代开发票或办证,4
116.27,40.17,代开发票或办证,2
116.48,39.84,冒充机构诈骗,5
116.7,39.84,代开发票或办证,8
116.41,40.13,贷款广告,2
116.42,40.12,贷款广告,2
116.61,39.71,房产广告,2
116.63,40.09,其它诈骗,1
116.63,40.1,其它诈骗,1
116.75,40.0,贷款广告,1
116.74000000000001,39.980000000000004,贷款广告,1
116.25,40.21,其它诈骗,1
116.26,40.18,其它诈骗,2
116.26,40.21,其它诈骗,1
116.07000000000001,39.65,冒充机构诈骗,3
116.19,39.93,其它诈骗,3
116.39,40.0,其它广告,4
116.5,39.980000000000004,其它广告,5
116.25,40.09,代开发票或办证,1
116.17,39.76,代开发票或办证,4
116.3,40.1,其它广告,2
116.3,40.09,其它广告,1
116.44,39.85,其它广告,1
116.43,39.85,其它广告,8
116.34,39.92,其它诈骗,2
116.34,39.910000000000004,其它诈骗,1
116.64,40.34,其它广告,7
116.06,39.68,房产广告,2
116.41,39.85,其它诈骗,2
116.51,39.86,其它广告,3
116.46000000000001,39.84,其它广告,5
116.37,39.89,冒充机构诈骗,4
116.52,39.74,代开发票或办证,3
116.43,40.06,其它诈骗,6
116.29,40.1,代开发票或办证,2
116.48,39.83,代开发票或办证,4
116.46000000000001,39.96,其它诈骗,1
116.35000000000001,39.92,其它广告,5
116.44,39.88,淫秽广告,10
116.41,39.89,其它广告,2
116.41,39.87,其它广告,1
116.38,39.87,其它广告,2
116.42,39.85,其它诈骗,2
116.41,39.89,其它诈骗,1
116.41,39.87,其它诈骗,1
116.38,39.87,其它诈骗,1
116.25,39.74,代开发票或办证,1
116.26,39.75,代开发票或办证,2
116.26,39.74,代开发票或办证,1
116.25,39.93,其它广告,1
116.24000000000001,39.93,其它广告,1
116.3,39.96,其它诈骗,2
116.31,39.96,其它诈骗,2
116.3,39.95,其它诈骗,1
116.3,39.88,冒充机构诈骗,6
116.54,39.94,代开发票或办证,3
116.26,40.12,代开发票或办证,4
116.36,39.79,代开发票或办证,9
116.51,39.88,房产广告,7
116.34,39.88,其它广告,1
116.67,40.01,其它广告,2
116.21000000000001,40.31,代开发票或办证,3
116.62,39.84,其它诈骗,2
116.63,39.84,其它诈骗,1
116.5,39.77,代开发票或办证,3
116.32000000000001,39.9,其它广告,5
116.33,39.9,其它广告,1
116.37,39.83,房产广告,2
116.26,39.9,其它广告,1
116.21000000000001,39.97,其它诈骗,2
116.85000000000001,39.85,其它广告,1
116.17,39.89,其它广告,1
116.2,39.88,代开发票或办证,6
116.51,39.93,其它广告,2
116.28,39.88,淫秽广告,3
116.65,39.9,冒充机构诈骗,1
116.42,40.03,其它诈骗,4
116.45,39.86,其它广告,6
116.55,39.81,冒充机构诈骗,3
116.23,39.910000000000004,冒充机构诈骗,5
116.43,39.910000000000004,其它广告,5
116.49000000000001,39.82,代开发票或办证,5
116.28,39.84,冒充机构诈骗,5
116.37,39.88,淫秽广告,3
116.56,39.9,淫秽广告,8
116.24000000000001,40.28,其它广告,2
116.23,40.28,其它广告,1
116.45,39.99,冒充机构诈骗,7
116.46000000000001,40.0,冒充机构诈骗,2
116.3,40.050000000000004,冒充机构诈骗,5
116.26,40.03,其它诈骗,5
116.03,39.6,淫秽广告,3
116.02,39.6,淫秽广告,2
116.51,39.93,淫秽广告,8
116.18,39.89,代开发票或办证,2
116.58,40.06,淫秽广告,11
116.38,39.97,淫秽广告,5
116.38,39.96,淫秽广告,3
116.37,39.96,淫秽广告,4
116.46000000000001,39.92,其它广告,1
116.69,39.76,代开发票或办证,4
116.8,39.7,代开发票或办证,8
116.46000000000001,39.96,其它广告,3
116.55,40.06,代开发票或办证,1
116.44,39.79,代开发票或办证,5
116.22,39.97,其它广告,1
116.36,40.01,代开发票或办证,3
116.49000000000001,39.95,冒充机构诈骗,6
116.43,40.01,代开发票或办证,4
116.23,39.76,代开发票或办证,4
116.4,39.800000000000004,房产广告,1
116.46000000000001,39.72,房产广告,4
116.47,39.71,房产广告,1
116.47,39.72,房产广告,1
116.32000000000001,39.87,其它广告,7
116.31,39.87,其它广告,2
116.55,39.96,代开发票或办证,10
116.75,39.93,代开发票或办证,3
116.7,39.92,代开发票或办证,4
116.45,39.980000000000004,其它诈骗,1
116.46000000000001,39.980000000000004,其它诈骗,2
116.47,40.0,其它诈骗,1
116.16,39.86,代开发票或办证,7
116.61,39.89,其它广告,1
116.57000000000001,39.89,其它广告,1
116.52,39.82,代开发票或办证,4
116.17,39.72,代开发票或办证,2
116.25,40.04,代开发票或办证,10
116.25,40.050000000000004,代开发票或办证,2
116.34,40.04,代开发票或办证,2
116.26,40.01,代开发票或办证,4
116.5,40.2,代开发票或办证,1
116.5,40.21,代开发票或办证,1
116.49000000000001,40.2,代开发票或办证,1
116.41,39.800000000000004,房产广告,2
116.3,39.87,房产广告,8
116.3,39.86,房产广告,2
116.38,39.83,冒充机构诈骗,2
116.58,39.86,代开发票或办证,1
116.73,39.86,代开发票或办证,7
116.63,39.79,其它诈骗,1
116.57000000000001,39.93,代开发票或办证,9
116.29,39.800000000000004,代开发票或办证,3
116.47,39.95,房产广告,2
116.60000000000001,39.96,冒充机构诈骗,3
116.18,39.72,代开发票或办证,1
116.18,39.71,代开发票或办证,1
116.18,39.7,代开发票或办证,1
116.2,39.660000000000004,代开发票或办证,1
116.34,39.89,其它广告,1
116.10000000000001,39.67,代开发票或办证,2
116.42,39.910000000000004,其它广告,1
116.36,39.980000000000004,其它广告,5
116.53,39.86,房产广告,3
116.25,39.83,代开发票或办证,1
116.24000000000001,39.83,代开发票或办证,3
116.34,39.730000000000004,其它广告,5
116.3,39.99,冒充机构诈骗,2
116.33,39.87,冒充机构诈骗,7
116.42,39.88,其它广告,5
116.43,39.96,其它广告,1
116.43,39.800000000000004,冒充机构诈骗,4
116.56,40.1,其它广告,3
116.55,40.1,其它广告,1
116.28,39.88,冒充机构诈骗,21
116.36,40.06,代开发票或办证,1
116.37,40.07,代开发票或办证,1
116.71000000000001,39.96,其它广告,1
116.67,39.93,其它广告,2
116.64,40.11,代开发票或办证,3
116.64,40.12,代开发票或办证,1
116.49000000000001,39.99,房产广告,1
116.58,40.07,房产广告,1
116.64,40.11,房产广告,2
116.42,39.78,冒充机构诈骗,4
116.41,39.78,冒充机构诈骗,6
116.37,39.88,其它广告,1
116.34,39.97,其它诈骗,5
116.82000000000001,39.800000000000004,其它广告,1
116.58,39.93,其它广告,1
116.58,39.92,其它广告,2
116.32000000000001,39.550000000000004,房产广告,2
116.37,39.82,冒充机构诈骗,3
116.38,39.82,冒充机构诈骗,1
116.5,39.75,代开发票或办证,10
116.45,39.84,冒充机构诈骗,3
116.41,40.02,其它广告,2
116.41,40.03,其它广告,1
116.34,40.13,代开发票或办证,1
116.33,40.13,代开发票或办证,2
116.43,39.61,其它广告,3
116.4,39.69,房产广告,2
116.5,39.93,淫秽广告,2
116.27,40.01,其它广告,1
116.28,40.02,其它广告,1
116.49000000000001,39.86,淫秽广告,8
116.42,39.94,淫秽广告,2
116.38,39.800000000000004,其它诈骗,1
116.27,39.99,代开发票或办证,2
116.61,40.07,代开发票或办证,2
116.43,39.99,冒充机构诈骗,18
116.11,39.94,代开发票或办证,4
116.11,39.95,代开发票或办证,1
116.33,39.81,冒充机构诈骗,1
116.5,39.89,其它广告,5
116.17,39.81,代开发票或办证,3
116.66,39.92,代开发票或办证,8
116.34,40.07,其它广告,1
116.41,40.11,其它广告,2
116.27,39.82,代开发票或办证,2
116.15,40.11,代开发票或办证,3
116.38,39.96,其它诈骗,4
116.58,39.89,冒充机构诈骗,2
116.60000000000001,39.88,冒充机构诈骗,2
116.4,39.980000000000004,淫秽广告,3
116.38,39.88,冒充机构诈骗,13
116.37,39.9,冒充机构诈骗,2
116.34,39.88,淫秽广告,9
116.43,39.9,其它广告,2
116.46000000000001,40.17,代开发票或办证,7
116.46000000000001,40.18,代开发票或办证,1
116.41,39.82,代开发票或办证,1
116.22,39.980000000000004,冒充机构诈骗,2
116.46000000000001,39.88,其它诈骗,4
116.39,39.97,淫秽广告,1
116.29,40.12,其它广告,1
116.29,40.11,其它广告,3
116.28,39.910000000000004,冒充机构诈骗,4
116.29,39.97,代开发票或办证,1
116.58,39.74,代开发票或办证,4
116.59,39.74,代开发票或办证,2
116.41,39.9,其它广告,4
116.49000000000001,39.93,淫秽广告,6
116.61,39.980000000000004,冒充机构诈骗,2
116.41,39.910000000000004,冒充机构诈骗,7
116.34,39.81,其它广告,3
116.16,40.230000000000004,其它诈骗,1
116.44,40.14,代开发票或办证,1
116.35000000000001,40.03,冒充机构诈骗,1
116.18,39.85,代开发票或办证,2
116.38,39.76,冒充机构诈骗,2
116.38,39.75,冒充机构诈骗,2
116.33,39.81,其它广告,3
116.33,39.82,其它广告,2
116.18,39.78,代开发票或办证,2
116.32000000000001,39.78,代开发票或办证,5
116.32000000000001,39.95,冒充机构诈骗,2
116.31,39.76,冒充机构诈骗,1
116.34,39.6,冒充机构诈骗,2
116.61,40.050000000000004,淫秽广告,4
116.54,39.94,冒充机构诈骗,4
116.31,39.99,冒充机构诈骗,2
116.39,39.84,贷款广告,5
116.58,39.86,其它广告,1
116.29,39.9,其它广告,3
116.28,40.04,代开发票或办证,1
116.12,39.71,代开发票或办证,4
116.32000000000001,39.92,其它广告,3
116.51,39.9,淫秽广告,4
116.81,39.65,淫秽广告,4
116.32000000000001,39.76,冒充机构诈骗,4
116.33,39.76,冒充机构诈骗,15
116.3,39.77,冒充机构诈骗,1
116.37,39.87,其它广告,5
116.54,39.89,淫秽广告,2
116.55,39.9,淫秽广告,2
116.57000000000001,39.9,淫秽广告,2
116.27,39.95,冒充机构诈骗,1
116.32000000000001,39.800000000000004,代开发票或办证,2
116.69,39.980000000000004,代开发票或办证,2
116.7,39.980000000000004,代开发票或办证,1
116.69,39.980000000000004,冒充机构诈骗,6
116.7,39.980000000000004,冒充机构诈骗,2
116.7,39.99,冒充机构诈骗,2
116.21000000000001,40.22,其它广告,3
116.37,39.87,房产广告,2
116.39,39.89,房产广告,5
116.54,39.800000000000004,冒充机构诈骗,4
116.3,39.96,冒充机构诈骗,5
116.39,39.88,房产广告,10
116.52,40.12,代开发票或办证,2
116.51,40.12,代开发票或办证,2
116.45,39.96,冒充机构诈骗,6
116.36,40.01,淫秽广告,2
116.35000000000001,40.01,淫秽广告,2
116.27,40.11,淫秽广告,4
116.21000000000001,39.81,代开发票或办证,1
116.32000000000001,39.75,冒充机构诈骗,1
116.69,39.9,淫秽广告,4
116.34,39.93,冒充机构诈骗,2
116.36,39.77,代开发票或办证,4
116.35000000000001,39.79,冒充机构诈骗,3
116.39,39.97,冒充机构诈骗,2
116.58,39.910000000000004,淫秽广告,2
116.59,39.9,淫秽广告,3
116.59,39.910000000000004,淫秽广告,2
116.54,39.76,房产广告,10
116.43,39.94,冒充机构诈骗,11
116.29,39.97,冒充机构诈骗,1
116.68,39.980000000000004,其它广告,3
116.67,39.980000000000004,其它广告,2
116.5,39.910000000000004,房产广告,2
116.42,39.89,冒充机构诈骗,4
116.2,39.800000000000004,代开发票或办证,1
116.7,39.93,代开发票或办证,2
116.35000000000001,39.93,其它广告,2
116.09,39.75,代开发票或办证,2
116.09,39.76,代开发票或办证,2
117.15,40.550000000000004,代开发票或办证,2
116.29,39.83,其它诈骗,3
116.3,39.82,其它诈骗,1
116.23,39.67,房产广告,1
116.24000000000001,39.68,房产广告,1
116.24000000000001,39.69,房产广告,1
116.25,40.14,代开发票或办证,8
116.28,39.95,其它广告,3
116.53,39.78,代开发票或办证,1
116.42,39.910000000000004,淫秽广告,2
116.33,39.910000000000004,淫秽广告,1
116.44,39.93,其它诈骗,1
116.31,39.78,代开发票或办证,1
116.39,39.88,冒充机构诈骗,6
116.37,39.99,淫秽广告,2
116.52,40.02,淫秽广告,1
116.55,39.79,代开发票或办证,8
116.24000000000001,40.07,代开发票或办证,2
116.23,40.050000000000004,代开发票或办证,1
116.17,39.86,代开发票或办证,1
116.4,39.89,冒充机构诈骗,1
116.45,39.800000000000004,冒充机构诈骗,4
116.44,40.160000000000004,代开发票或办证,1
116.3,39.93,冒充机构诈骗,1
116.10000000000001,39.72,代开发票或办证,1
115.93,39.81,代开发票或办证,4
115.92,39.81,代开发票或办证,2
116.55,39.910000000000004,淫秽广告,3
116.56,39.910000000000004,淫秽广告,2
116.28,39.82,冒充机构诈骗,4
116.13,39.910000000000004,其它广告,1
116.14,39.910000000000004,其它广告,1
116.2,39.86,代开发票或办证,2
116.15,39.86,代开发票或办证,2
116.12,39.85,代开发票或办证,2
116.59,39.94,代开发票或办证,2
116.61,39.83,代开发票或办证,2
116.60000000000001,39.82,代开发票或办证,1
116.3,39.84,冒充机构诈骗,2
116.55,40.01,代开发票或办证,2
116.53,39.94,代开发票或办证,3
116.39,39.79,冒充机构诈骗,1
116.53,39.89,淫秽广告,16
116.39,39.92,淫秽广告,1
116.67,39.9,其它广告,1
116.68,39.9,其它广告,2
116.66,39.910000000000004,其它广告,1
116.37,39.9,其它广告,5
116.4,40.0,淫秽广告,2
116.32000000000001,40.03,淫秽广告,4
116.32000000000001,39.96,其它诈骗,3
116.37,39.94,淫秽广告,5
116.22,39.9,冒充机构诈骗,3
116.22,39.87,冒充机构诈骗,9
116.49000000000001,39.96,其它诈骗,4
116.49000000000001,39.96,其它广告,4
116.49000000000001,39.92,淫秽广告,2
116.5,39.92,淫秽广告,2
116.11,39.92,代开发票或办证,2
116.09,39.910000000000004,代开发票或办证,2
116.57000000000001,39.800000000000004,淫秽广告,18
116.45,39.92,其它诈骗,1
116.34,39.81,冒充机构诈骗,6
116.34,39.79,淫秽广告,10
116.25,39.97,冒充机构诈骗,5
116.34,39.72,冒充机构诈骗,3
116.38,39.96,其它广告,2
116.29,40.14,代开发票或办证,3
116.28,39.95,冒充机构诈骗,3
116.33,39.89,淫秽广告,2
116.52,39.78,其它广告,1
116.53,39.77,其它广告,1
116.54,39.76,其它广告,2
116.59,39.87,代开发票或办证,2
116.18,39.76,代开发票或办证,5
116.53,39.94,冒充机构诈骗,4
116.36,39.92,代开发票或办证,1
116.36,39.94,代开发票或办证,3
116.49000000000001,39.97,其它诈骗,1
116.5,39.97,其它诈骗,1
116.68,39.89,其它诈骗,5
116.53,39.84,淫秽广告,8
116.57000000000001,39.79,代开发票或办证,4
116.41,40.06,冒充机构诈骗,8
116.31,40.03,淫秽广告,2
116.34,39.980000000000004,淫秽广告,2
116.59,40.050000000000004,代开发票或办证,1
116.5,39.89,其它诈骗,2
116.2,39.82,冒充机构诈骗,1
116.2,40.230000000000004,代开发票或办证,1
116.25,40.15,代开发票或办证,1
116.44,40.0,代开发票或办证,4
116.24000000000001,39.84,代开发票或办证,3
116.55,39.86,代开发票或办证,1
116.45,39.99,其它广告,2
116.45,39.980000000000004,其它广告,3
116.2,39.83,贷款广告,1
116.32000000000001,39.83,冒充机构诈骗,8
116.53,39.94,房产广告,4
116.5,39.99,房产广告,4
116.49000000000001,40.0,房产广告,4
