lng,lat,class,count
116.42,39.87,其它诈骗,1
116.43,39.86,其它诈骗,1
116.27,39.86,代开发票或办证,21
116.35000000000001,39.89,房产广告,1
116.35000000000001,39.88,房产广告,1
116.36,39.88,房产广告,1
116.25,40.160000000000004,代开发票或办证,1
116.31,39.93,其它诈骗,5
116.25,39.86,其它诈骗,5
116.42,39.83,其它广告,2
116.37,39.93,其它诈骗,3
116.26,39.79,房产广告,8
116.25,39.82,房产广告,2
115.89,39.57,其它广告,1
116.33,39.910000000000004,其它诈骗,1
116.24000000000001,40.06,代开发票或办证,3
116.47,39.88,贷款广告,1
116.32000000000001,39.910000000000004,代开发票或办证,4
116.3,40.2,代开发票或办证,2
116.29,40.2,代开发票或办证,2
116.39,39.83,冒充机构诈骗,6
116.23,40.07,代开发票或办证,1
116.32000000000001,39.59,代开发票或办证,3
116.32000000000001,39.550000000000004,代开发票或办证,1
116.43,39.95,冒充机构诈骗,5
116.65,39.89,其它广告,5
116.32000000000001,39.660000000000004,代开发票或办证,2
116.31,39.61,代开发票或办证,1
116.5,39.92,其它诈骗,1
116.5,39.910000000000004,其它诈骗,2
116.49000000000001,39.910000000000004,其它诈骗,4
116.42,39.78,代开发票或办证,13
116.42,39.76,代开发票或办证,1
116.46000000000001,39.87,冒充机构诈骗,4
116.19,39.92,房产广告,2
116.44,39.980000000000004,贷款广告,1
116.45,39.97,贷款广告,1
116.46000000000001,39.980000000000004,贷款广告,1
116.11,39.63,其它广告,1
116.28,40.04,代开发票或办证,6
116.05,39.7,代开发票或办证,1
116.59,39.81,房产广告,1
116.58,39.82,房产广告,1
116.59,39.83,房产广告,1
116.55,39.83,房产广告,1
116.59,39.82,房产广告,1
116.27,39.81,代开发票或办证,2
116.15,39.86,代开发票或办证,7
116.15,39.85,代开发票或办证,2
116.53,39.910000000000004,其它广告,5
116.55,39.910000000000004,其它广告,2
116.37,40.03,代开发票或办证,2
116.43,39.93,冒充机构诈骗,1
116.27,39.88,冒充机构诈骗,5
116.52,39.88,冒充机构诈骗,1
116.35000000000001,39.910000000000004,其它广告,2
116.33,39.86,其它广告,3
116.33,39.85,其它广告,3
116.26,39.910000000000004,其它广告,1
116.25,39.89,其它广告,1
116.25,40.08,其它广告,1
116.26,40.08,其它广告,2
116.27,40.08,其它广告,1
116.28,39.85,房产广告,8
116.28,39.84,房产广告,6
116.41,39.84,其它诈骗,2
116.44,39.92,其它广告,1
116.38,40.0,其它广告,2
116.19,39.83,代开发票或办证,3
116.19,39.82,代开发票或办证,2
116.43,40.11,代开发票或办证,2
116.23,40.19,其它诈骗,1
116.34,39.76,其它广告,5
116.4,40.08,冒充机构诈骗,2
116.11,39.93,代开发票或办证,2
116.10000000000001,39.93,代开发票或办证,1
116.47,39.96,房产广告,4
116.46000000000001,40.04,代开发票或办证,3
116.57000000000001,39.800000000000004,代开发票或办证,2
116.58,39.800000000000004,代开发票或办证,1
116.57000000000001,39.79,代开发票或办证,1
116.68,39.86,贷款广告,4
116.67,39.86,贷款广告,1
116.71000000000001,39.9,代开发票或办证,2
116.16,39.72,其它广告,1
116.38,39.99,淫秽广告,4
116.57000000000001,39.980000000000004,代开发票或办证,5
116.28,40.160000000000004,代开发票或办证,5
116.53,39.85,代开发票或办证,6
116.22,39.81,代开发票或办证,1
116.32000000000001,39.82,代开发票或办证,7
116.31,40.050000000000004,代开发票或办证,4
116.36,39.980000000000004,其它诈骗,3
116.36,39.97,其它诈骗,2
115.98,39.7,其它诈骗,4
115.98,39.69,其它诈骗,1
116.48,39.93,贷款广告,2
116.67,39.910000000000004,代开发票或办证,4
116.31,40.02,其它广告,1
116.46000000000001,39.96,房产广告,1
116.38,40.1,代开发票或办证,2
116.58,39.81,代开发票或办证,6
116.57000000000001,39.81,代开发票或办证,4
116.16,39.88,代开发票或办证,1
116.19,40.19,房产广告,2
116.36,39.86,房产广告,3
116.23,40.19,代开发票或办证,4
116.22,40.22,代开发票或办证,5
116.42,39.85,贷款广告,1
116.28,40.050000000000004,代开发票或办证,1
116.23,40.12,代开发票或办证,1
116.34,39.89,其它诈骗,1
116.56,39.910000000000004,房产广告,8
116.39,39.76,代开发票或办证,1
116.43,40.050000000000004,代开发票或办证,1
116.44,39.87,其它诈骗,1
116.29,39.62,代开发票或办证,3
116.67,40.1,其它诈骗,1
116.66,40.1,其它诈骗,2
116.36,39.85,其它诈骗,1
116.44,39.910000000000004,其它诈骗,2
116.44,39.92,其它诈骗,2
116.32000000000001,39.59,房产广告,2
116.32000000000001,39.6,房产广告,2
116.24000000000001,40.07,代开发票或办证,13
116.23,40.18,代开发票或办证,2
116.63,39.910000000000004,其它广告,1
116.37,39.77,代开发票或办证,2
116.46000000000001,39.83,其它广告,3
116.46000000000001,39.82,其它广告,2
116.15,39.730000000000004,代开发票或办证,1
116.26,40.15,代开发票或办证,1
116.24000000000001,40.17,房产广告,1
116.48,39.85,房产广告,2
116.48,39.84,房产广告,8
116.54,40.03,其它广告,5
116.25,40.21,代开发票或办证,2
116.56,39.96,代开发票或办证,2
116.39,39.800000000000004,代开发票或办证,8
116.84,40.37,其它广告,1
116.32000000000001,39.71,代开发票或办证,1
116.33,39.71,代开发票或办证,1
116.18,39.9,代开发票或办证,1
116.18,39.910000000000004,代开发票或办证,1
116.27,40.03,代开发票或办证,3
116.43,39.88,房产广告,2
116.36,39.76,代开发票或办证,5
116.28,39.89,冒充机构诈骗,3
116.66,39.76,其它广告,3
116.59,39.92,其它广告,2
116.53,39.800000000000004,代开发票或办证,12
116.52,39.800000000000004,代开发票或办证,1
116.27,39.910000000000004,冒充机构诈骗,8
116.3,39.94,其它诈骗,2
116.31,39.94,其它诈骗,3
116.32000000000001,39.94,其它诈骗,3
116.35000000000001,39.77,代开发票或办证,4
116.63,40.11,其它广告,2
116.62,40.11,其它广告,2
116.63,40.1,其它广告,1
116.45,39.84,房产广告,4
116.67,40.02,其它广告,5
116.66,39.75,代开发票或办证,2
116.65,39.75,代开发票或办证,3
116.29,39.88,其它广告,3
116.25,39.94,其它广告,1
116.31,39.96,冒充机构诈骗,1
116.33,39.96,冒充机构诈骗,7
116.12,39.96,其它广告,1
116.13,39.94,其它广告,1
116.13,39.95,其它广告,1
116.44,39.99,其它广告,1
116.77,39.95,代开发票或办证,2
116.46000000000001,39.97,冒充机构诈骗,7
116.59,39.63,代开发票或办证,2
116.58,39.62,代开发票或办证,2
116.25,39.83,代开发票或办证,2
116.24000000000001,40.22,其它广告,2
116.23,40.22,其它广告,1
116.23,39.87,其它诈骗,5
116.24000000000001,39.87,其它诈骗,1
116.23,39.88,其它诈骗,1
116.63,40.160000000000004,代开发票或办证,1
116.38,39.94,代开发票或办证,3
116.3,40.11,房产广告,1
116.67,40.29,其它广告,4
116.53,39.86,其它广告,1
116.47,40.02,淫秽广告,1
116.43,40.01,淫秽广告,1
116.19,40.19,代开发票或办证,4
116.18,40.2,代开发票或办证,2
116.29,39.9,冒充机构诈骗,9
116.24000000000001,40.160000000000004,代开发票或办证,1
116.8,40.08,其它广告,1
116.35000000000001,39.910000000000004,其它诈骗,3
116.54,39.800000000000004,其它广告,1
116.36,39.910000000000004,淫秽广告,5
116.34,40.03,其它广告,2
116.34,39.87,淫秽广告,1
116.37,39.87,淫秽广告,1
116.27,39.84,冒充机构诈骗,2
116.26,39.84,冒充机构诈骗,3
116.55,40.11,其它广告,2
116.7,39.89,代开发票或办证,6
116.38,39.83,冒充机构诈骗,2
116.68,40.13,代开发票或办证,3
116.41,39.95,淫秽广告,2
116.48,39.93,淫秽广告,9
116.32000000000001,39.97,其它广告,5
116.54,39.78,代开发票或办证,1
116.59,39.910000000000004,其它广告,3
116.60000000000001,39.910000000000004,其它广告,2
116.42,39.77,房产广告,2
116.43,39.77,房产广告,1
116.36,40.07,代开发票或办证,1
116.36,40.06,代开发票或办证,1
116.46000000000001,39.89,其它广告,20
116.27,39.87,冒充机构诈骗,4
116.28,39.87,冒充机构诈骗,2
116.38,40.06,代开发票或办证,2
116.37,40.01,冒充机构诈骗,2
116.45,39.89,其它广告,5
116.43,39.67,其它诈骗,1
116.43,39.64,其它诈骗,2
116.46000000000001,39.63,其它诈骗,1
116.46000000000001,39.97,淫秽广告,3
116.55,39.75,代开发票或办证,1
116.55,40.28,其它广告,1
116.57000000000001,40.26,其它广告,1
116.39,39.89,其它广告,8
116.44,39.95,淫秽广告,9
116.29,40.15,代开发票或办证,1
116.32000000000001,39.88,其它广告,4
116.34,39.94,其它广告,1
116.55,40.1,其它广告,1
116.54,40.1,其它广告,1
116.28,39.71,其它广告,4
116.39,39.84,冒充机构诈骗,1
116.39,39.82,冒充机构诈骗,1
116.75,39.910000000000004,代开发票或办证,2
116.74000000000001,39.92,代开发票或办证,9
116.48,39.97,淫秽广告,3
116.17,39.92,冒充机构诈骗,8
116.4,39.97,冒充机构诈骗,4
116.51,39.89,淫秽广告,11
116.51,39.89,贷款广告,13
116.5,39.89,淫秽广告,7
116.48,39.75,其它广告,5
116.34,39.82,冒充机构诈骗,6
116.34,39.83,冒充机构诈骗,4
116.29,39.93,冒充机构诈骗,8
116.32000000000001,39.93,冒充机构诈骗,1
116.77,39.93,代开发票或办证,5
116.4,39.96,其它广告,1
116.39,39.97,其它广告,3
116.26,40.03,淫秽广告,1
116.19,40.160000000000004,淫秽广告,2
116.22,40.19,淫秽广告,1
116.43,39.89,淫秽广告,1
116.35000000000001,39.88,其它广告,1
116.34,39.910000000000004,其它广告,7
116.33,39.89,淫秽广告,1
116.44,39.84,冒充机构诈骗,3
116.57000000000001,39.85,其它广告,2
116.46000000000001,40.02,淫秽广告,12
116.41,40.08,淫秽广告,4
116.38,39.84,冒充机构诈骗,4
116.3,39.89,冒充机构诈骗,2
116.29,39.89,冒充机构诈骗,7
116.03,39.6,淫秽广告,1
116.02,39.59,淫秽广告,1
116.03,39.6,代开发票或办证,1
116.02,39.59,代开发票或办证,2
116.02,39.6,代开发票或办证,2
116.37,39.83,淫秽广告,2
116.32000000000001,39.99,代开发票或办证,2
116.42,40.07,其它广告,2
116.39,39.86,其它诈骗,3
116.42,39.89,其它广告,5
116.11,39.95,冒充机构诈骗,6
116.10000000000001,39.96,冒充机构诈骗,1
116.68,39.78,代开发票或办证,1
116.67,40.12,其它广告,5
116.32000000000001,39.85,冒充机构诈骗,4
116.71000000000001,39.86,其它广告,2
116.24000000000001,40.0,其它广告,1
116.23,39.92,代开发票或办证,9
116.31,39.93,冒充机构诈骗,1
116.4,39.910000000000004,淫秽广告,6
116.3,39.81,其它广告,4
116.59,40.14,冒充机构诈骗,1
116.21000000000001,39.83,代开发票或办证,2
116.33,39.79,房产广告,3
116.34,39.79,房产广告,2
116.46000000000001,39.96,淫秽广告,2
116.25,40.06,代开发票或办证,5
116.32000000000001,40.0,代开发票或办证,5
116.5,40.160000000000004,其它广告,3
116.2,39.87,淫秽广告,2
116.44,40.160000000000004,代开发票或办证,2
116.44,40.18,代开发票或办证,1
116.44,40.19,代开发票或办证,1
116.35000000000001,39.76,其它广告,6
116.41,39.84,淫秽广告,3
116.42,39.84,淫秽广告,2
116.35000000000001,39.84,其它广告,2
116.29,40.14,其它广告,4
116.44,39.980000000000004,其它广告,2
116.48,39.910000000000004,淫秽广告,4
116.52,39.79,代开发票或办证,8
116.06,39.69,代开发票或办证,8
116.7,39.83,其它广告,2
116.68,39.83,其它广告,1
116.38,39.88,其它广告,1
116.38,39.89,其它广告,5
116.4,40.0,冒充机构诈骗,2
116.45,39.87,其它广告,1
116.18,39.93,代开发票或办证,5
116.51,39.9,其它广告,3
116.5,39.9,其它广告,1
116.34,40.04,其它广告,3
116.33,39.980000000000004,其它诈骗,3
116.38,39.87,其它广告,5
116.46000000000001,39.980000000000004,冒充机构诈骗,2
116.35000000000001,39.93,其它广告,6
116.44,40.11,代开发票或办证,1
116.44,40.12,代开发票或办证,1
116.47,40.01,其它广告,4
116.22,39.9,代开发票或办证,8
116.43,40.050000000000004,其它广告,1
116.46000000000001,39.72,冒充机构诈骗,10
116.35000000000001,39.81,代开发票或办证,2
116.39,40.06,其它广告,4
116.4,40.06,其它广告,1
116.36,39.97,其它广告,4
116.45,40.11,代开发票或办证,1
116.4,40.03,淫秽广告,2
116.34,39.93,淫秽广告,4
116.35000000000001,39.94,淫秽广告,4
116.3,39.95,冒充机构诈骗,3
116.26,39.94,冒充机构诈骗,1
116.58,39.99,代开发票或办证,1
115.99000000000001,40.46,代开发票或办证,4
116.37,39.95,淫秽广告,6
116.36,39.95,淫秽广告,4
116.7,39.910000000000004,贷款广告,4
116.48,39.84,淫秽广告,1
116.43,39.93,其它广告,2
116.35000000000001,39.93,淫秽广告,8
116.08,39.72,代开发票或办证,2
116.36,39.92,淫秽广告,1
116.37,39.910000000000004,淫秽广告,3
116.54,39.9,其它广告,1
116.55,39.9,其它广告,2
116.36,39.82,冒充机构诈骗,1
116.33,39.72,冒充机构诈骗,1
116.29,39.69,冒充机构诈骗,1
116.04,39.74,其它广告,1
116.39,39.83,其它广告,5
116.37,40.03,其它广告,1
116.28,39.9,其它广告,4
116.31,39.9,其它广告,2
116.48,40.0,淫秽广告,2
116.28,39.82,冒充机构诈骗,5
116.33,39.85,代开发票或办证,4
116.23,39.92,其它广告,2
116.13,39.800000000000004,房产广告,2
116.25,39.93,房产广告,4
116.4,39.83,淫秽广告,3
116.38,39.96,冒充机构诈骗,10
116.34,39.88,贷款广告,1
116.17,39.82,代开发票或办证,1
116.15,39.83,代开发票或办证,1
116.72,39.84,代开发票或办证,1
116.38,39.95,淫秽广告,4
116.81,39.65,淫秽广告,2
116.36,40.01,其它广告,3
116.42,39.9,淫秽广告,2
116.36,39.81,其它广告,2
116.35000000000001,39.81,其它广告,4
116.45,39.88,冒充机构诈骗,5
116.49000000000001,39.61,其它广告,3
116.62,39.730000000000004,代开发票或办证,2
116.31,40.07,其它诈骗,3
116.32000000000001,40.08,其它诈骗,2
116.19,39.99,代开发票或办证,4
116.4,39.83,其它诈骗,4
116.4,39.85,淫秽广告,1
116.4,39.84,淫秽广告,3
116.34,39.93,其它广告,4
116.28,40.0,其它广告,3
116.28,39.99,其它广告,2
116.34,40.07,代开发票或办证,2
116.35000000000001,40.08,代开发票或办证,8
116.4,40.12,其它广告,3
116.41,40.18,其它广告,2
116.41,40.1,其它广告,5
116.76,39.92,代开发票或办证,3
116.74000000000001,39.93,代开发票或办证,2
116.54,39.74,其它广告,2
116.28,39.94,冒充机构诈骗,1
116.3,39.94,其它广告,5
116.35000000000001,39.980000000000004,淫秽广告,2
116.36,39.980000000000004,淫秽广告,1
116.9,40.39,其它广告,1
116.91,40.39,其它广告,1
116.93,40.39,其它广告,1
117.15,40.56,其它广告,1
116.32000000000001,39.660000000000004,其它广告,1
116.24000000000001,39.64,其它广告,2
116.23,39.64,其它广告,1
116.28,39.9,冒充机构诈骗,3
116.11,39.96,冒充机构诈骗,2
116.22,39.85,代开发票或办证,1
116.29,39.85,房产广告,2
116.43,39.7,代开发票或办证,1
116.44,39.7,代开发票或办证,1
116.39,39.95,其它广告,9
116.48,39.85,其它诈骗,2
116.44,40.03,其它广告,6
116.44,40.050000000000004,其它广告,2
116.35000000000001,39.9,淫秽广告,1
116.54,39.89,其它广告,4
116.57000000000001,40.06,代开发票或办证,1
116.47,39.87,其它广告,3
116.33,40.01,代开发票或办证,5
116.23,39.910000000000004,其它广告,1
116.52,39.88,贷款广告,1
116.35000000000001,40.0,冒充机构诈骗,4
116.31,40.01,冒充机构诈骗,6
116.69,39.83,代开发票或办证,1
116.44,39.97,其它广告,3
116.44,39.96,其它广告,1
116.17,39.89,其它广告,4
116.16,39.87,其它广告,1
116.75,39.94,代开发票或办证,2
116.27,39.95,冒充机构诈骗,5
116.37,39.88,淫秽广告,2
116.36,39.89,淫秽广告,1
116.45,40.11,其它广告,1
116.47,40.11,其它广告,2
116.45,40.1,其它广告,1
116.43,40.0,代开发票或办证,8
116.61,40.07,淫秽广告,3
116.41,40.02,冒充机构诈骗,4
116.41,40.02,淫秽广告,2
116.28,39.85,冒充机构诈骗,9
116.39,40.17,代开发票或办证,1
116.4,40.17,代开发票或办证,1
116.51,40.21,代开发票或办证,1
116.55,40.2,代开发票或办证,1
116.52,40.21,代开发票或办证,1
116.10000000000001,39.88,冒充机构诈骗,8
116.45,39.94,其它广告,5
116.34,40.01,代开发票或办证,3
116.55,39.77,代开发票或办证,1
116.2,39.94,其它广告,1
116.13,39.6,其它广告,2
116.43,39.86,淫秽广告,2
116.43,39.85,淫秽广告,2
116.25,40.06,房产广告,1
116.51,39.77,冒充机构诈骗,4
116.56,40.0,其它广告,1
116.56,39.99,其它广告,1
116.28,39.93,其它广告,4
116.27,39.93,其它广告,1
116.59,40.07,其它广告,2
116.59,40.08,其它广告,1
116.38,39.86,其它广告,3
116.47,39.94,其它广告,1
116.48,39.95,房产广告,1
116.47,39.92,贷款广告,1
116.64,39.89,贷款广告,5
116.24000000000001,39.94,冒充机构诈骗,6
116.11,40.230000000000004,代开发票或办证,6
116.12,40.230000000000004,代开发票或办证,4
116.67,39.86,其它广告,1
116.68,39.88,其它广告,2
116.32000000000001,39.95,冒充机构诈骗,5
116.3,39.96,冒充机构诈骗,1
116.38,39.980000000000004,冒充机构诈骗,3
116.62,39.87,代开发票或办证,1
116.55,39.82,代开发票或办证,1
116.3,39.92,冒充机构诈骗,3
116.26,39.97,淫秽广告,2
116.32000000000001,39.89,淫秽广告,2
116.45,39.74,其它广告,3
116.19,39.94,代开发票或办证,2
116.41,40.11,其它诈骗,2
116.42,40.11,其它诈骗,1
116.35000000000001,39.980000000000004,冒充机构诈骗,1
116.3,39.660000000000004,房产广告,4
116.25,40.22,代开发票或办证,4
116.37,40.0,淫秽广告,2
116.12,39.74,代开发票或办证,2
116.27,39.77,代开发票或办证,1
116.29,39.86,冒充机构诈骗,5
116.56,40.01,代开发票或办证,1
116.21000000000001,39.75,其它广告,3
116.22,39.76,其它广告,2
116.37,39.9,淫秽广告,6
116.65,40.17,代开发票或办证,1
116.38,39.88,代开发票或办证,1
116.63,39.86,代开发票或办证,2
116.62,39.86,代开发票或办证,1
116.59,39.95,代开发票或办证,4
116.58,39.95,代开发票或办证,4
116.13,39.93,冒充机构诈骗,1
116.11,39.92,冒充机构诈骗,3
116.32000000000001,39.96,冒充机构诈骗,1
116.32000000000001,39.97,冒充机构诈骗,1
116.77,39.92,代开发票或办证,1
116.34,39.67,代开发票或办证,4
116.49000000000001,39.93,房产广告,5
116.31,39.730000000000004,其它广告,2
116.32000000000001,39.730000000000004,其它广告,7
116.33,39.730000000000004,其它广告,1
116.60000000000001,39.86,其它广告,4
116.59,39.86,其它广告,6
116.26,39.95,冒充机构诈骗,1
116.42,39.95,冒充机构诈骗,2
116.4,39.87,其它广告,5
116.4,40.0,其它广告,1
116.31,39.94,其它广告,1
116.28,40.08,代开发票或办证,4
116.48,39.87,其它广告,3
116.56,40.33,代开发票或办证,8
116.71000000000001,40.32,代开发票或办证,4
116.37,39.94,其它诈骗,2
116.36,39.94,其它诈骗,2
116.29,40.14,代开发票或办证,1
116.65,39.94,代开发票或办证,1
116.66,39.95,代开发票或办证,1
116.67,39.96,代开发票或办证,1
116.74000000000001,39.85,代开发票或办证,4
116.15,39.92,冒充机构诈骗,1
116.21000000000001,39.83,其它广告,2
116.54,39.800000000000004,代开发票或办证,1
116.3,39.54,代开发票或办证,2
116.32000000000001,39.49,代开发票或办证,3
116.22,39.95,冒充机构诈骗,3
116.22,39.92,冒充机构诈骗,1
116.69,39.910000000000004,其它广告,5
116.31,39.47,房产广告,2
116.32000000000001,39.58,房产广告,1
116.31,39.85,冒充机构诈骗,1
116.45,39.95,淫秽广告,4
116.46000000000001,39.94,贷款广告,1
116.19,39.92,冒充机构诈骗,5
116.39,40.11,其它诈骗,4
116.3,39.95,其它广告,5
116.53,39.76,代开发票或办证,1
116.57000000000001,39.800000000000004,其它广告,1
116.57000000000001,39.79,其它广告,1
116.58,39.800000000000004,其它广告,1
116.57000000000001,40.0,其它广告,2
116.41,40.06,淫秽广告,2
116.4,40.06,淫秽广告,1
116.36,40.02,淫秽广告,2
116.28,39.92,其它广告,10
116.46000000000001,39.81,房产广告,1
116.47,39.800000000000004,房产广告,3
116.48,39.800000000000004,房产广告,1
116.22,39.910000000000004,代开发票或办证,9
116.22,40.19,代开发票或办证,1
116.54,40.02,代开发票或办证,2
116.48,39.88,冒充机构诈骗,1
116.52,39.77,代开发票或办证,16
116.38,39.97,淫秽广告,2
116.13,39.95,冒充机构诈骗,3
116.41,39.93,淫秽广告,1
116.16,39.87,代开发票或办证,1
116.16,39.86,代开发票或办证,1
116.56,39.78,代开发票或办证,1
116.58,39.89,其它广告,2
116.59,39.89,其它广告,3
116.49000000000001,39.9,贷款广告,4
116.48,39.9,贷款广告,2
116.73,39.95,代开发票或办证,2
116.33,39.61,代开发票或办证,1
116.49000000000001,39.980000000000004,冒充机构诈骗,8
116.49000000000001,40.06,冒充机构诈骗,3
116.62,39.92,其它广告,3
116.62,39.910000000000004,其它广告,2
116.34,40.050000000000004,其它广告,1
116.35000000000001,40.04,其它广告,1
115.69,39.58,其它广告,1
116.4,40.02,淫秽广告,4
116.35000000000001,40.01,代开发票或办证,1
116.32000000000001,39.63,冒充机构诈骗,1
116.48,39.79,代开发票或办证,3
116.39,40.02,冒充机构诈骗,1
116.65,39.9,其它广告,1
116.67,39.9,其它广告,1
116.68,39.92,其它广告,1
116.69,39.93,其它广告,1
116.69,39.9,其它广告,1
116.21000000000001,39.86,其它诈骗,2
116.10000000000001,39.94,冒充机构诈骗,2
116.10000000000001,39.93,冒充机构诈骗,2
116.11,39.93,冒充机构诈骗,6
116.37,39.52,代开发票或办证,2
116.32000000000001,39.58,代开发票或办证,1
116.31,39.58,代开发票或办证,1
